234	185	He mentioned one express exception in the contract but said that `` in all other cases the certificates are final so long as the only mode of reviewing them by means of the arbitration clause is not adopted . '' 	NAN	NAN	NAN	0.4	NAN
234	186	In other words , he was contending for precisely the two-tier system of conclusive determination which the Court of Appeal adopted in the Crouch case . 	NAN	NAN	NAN	0.4	NAN
234	187	The Court of Appeal unanimously rejected this argument . 	NAN	NAN	NAN	0.4	NAN
234	188	In fact , they stood it on its head . 	NAN	NAN	NAN	0.4	NAN
234	189	Collins M.R. said that the arbitrator 's power to open up review and revise showed that the architect 's certificates were not intended to be conclusive at all . 	NAN	NAN	NAN	0.4	NAN
234	190	And if they were not conclusive , they were no more conclusive in litigation than in arbitration . 	NAN	NAN	NAN	0.4	NAN
234	191	The power to open up and review , said the Master of the Rolls , at p. 301 , `` negatives the contention that the defendant is debarred by the certificates of the architect from setting up bad workmanship on the building and the introduction of improper materials . '' 	NAN	NAN	NAN	0.4	NAN
234	192	It followed that he could challenge them in an arbitration or , if there was no arbitration , before the court . 	NAN	NAN	NAN	0.4	NAN
234	193	Stirling L.J. said , at p. 303 that , rather as I have suggested to your Lordships is the case with the J.C.T. contract in this case , the language of the rest of the R.I.B.A. contract did not support the view that certificates were intended to be conclusive . 	NAN	NAN	NAN	0.4	NAN
234	194	But , he added : `` When we come to the arbitration clause the matter is free from doubt . '' 	NAN	NAN	NAN	0.4	NAN
234	195	The effect of the power to open up and revise was that : `` These certificates , therefore , were not intended to be absolutely binding and conclusive . 	NAN	NAN	NAN	0.4	NAN
234	196	No doubt on an application made at the proper time the dispute might have been referred to arbitration ; but it has not been referred , and the matter remained open for decision under the ordinary jurisdiction of the courts , and the defendant was entitled to his ordinary legal remedies and to have his case heard . '' 	NAN	NAN	NAN	0.4	NAN
234	197	I have said , my Lords , that Robins v. Goddard -LSB- 1905 -RSB- K.B. 294 is an important case . 	NAN	NAN	NAN	0.4	NAN
234	198	This is not because it lays down any proposition of law but because it tells us what the Court of Appeal , nearly a century ago , when the `` open up , review and revise '' formula seems to have been relatively new , thought that it was intended to do . 	NAN	NAN	NAN	0.4	NAN
234	199	Not , as the Court of Appeal said in Crouch , to enable certificates otherwise conclusive to be revised by an arbitrator and no one else , but to make it clear that such certificates were not conclusive at all . 	NAN	NAN	NAN	0.4	NAN
234	200	The court clearly took the view that the draftsman had seen no need to confer an express power on the court in the same terms as the arbitration clause . 	NAN	NAN	NAN	0.4	NAN
234	201	The court 's jurisdiction was unlimited . 	NAN	NAN	NAN	0.4	NAN
234	202	It was the arbitrator 's powers which need to be spelled out . 	NAN	NAN	NAN	0.4	NAN
234	203	On this view , the power to open up , review and revise falls into place alongside the other powers conferred by clause 41.4 as a power which a court would in any event possess . 	NAN	NAN	NAN	0.4	NAN
234	204	During the 80 years between Robins v. Goddard and Crouch -LSB- 1984 -RSB- Q.B. 644 , I can find no authority in which a construction inconsistent with the earlier case was adopted . 	NAN	NAN	NAN	0.4	NAN
234	205	In Neale v. Richardson -LSB- 1938 -RSB- 1 All E.R. 753 similar reasoning was used in a case in which the question was whether the contractor could sue without a certificate which the architect had refused to issue . 	NAN	NAN	NAN	0.4	NAN
234	206	The arbitration clause empowered the arbitrator to decide all disputes , which , on the authority of Brodie v. Corporation of Cardiff -LSB- 1919 -RSB- A.C. 337 , the court construed to include disputes as to whether or not a certificate should have been issued . 	NAN	NAN	NAN	0.4	NAN
234	207	There had been no arbitration because the arbitrator -LRB- who was also the architect -RRB- refused to act , but the court decided in general terms that the non-issue of the certificate was not conclusive and therefore if the arbitrator had power to decide that the money was owing , the court must have it also . 	NAN	NAN	NAN	0.4	NAN
234	208	Scott L.J. said , at p. 758 : `` If the parties did not choose to enforce the domestic tribunal , or were prevented by the action of the agreed tribunal from doing so , the King 's courts regained their full jurisdiction , and then the county court judge was entitled to decide the issue as to the certificate which the architect would have decided as arbitrator , had he acted as such . '' 	NAN	NAN	NAN	0.4	NAN
234	209	It is true that Robins v. Goddard seems to have been a cause of perplexity to some members of your Lordships ' House in East Ham Corporation v. Bernard Sunley & Sons Ltd. -LSB- 1966 -RSB- A.C. 407 . 	NAN	NAN	NAN	0.4	NAN
234	210	Lord Upjohn in particular said -LRB- at p. 441 -RRB- that he found it a `` rather difficult case '' and that while not doubting the actual decision , he did not find it easy to follow some of the observations in the judgments . 	NAN	NAN	NAN	0.4	NAN
234	211	Lord Pearson also said -LRB- at p. 447 -RRB- that the effect of the case was not clear . 	NAN	NAN	NAN	0.4	NAN
234	212	I venture to suggest that the problem lay not so much in what Robins v. Goddard decided but the extraordinary proposition for which counsel was seeking to rely upon it in the East Ham case . 	NAN	NAN	NAN	0.4	NAN
234	213	He appears to have submitted that even if the contract expressly made a certificate conclusive -LRB- as did the contract in the East Ham case -RRB- but conferred upon an arbitrator a special power to revise it , the court would automatically acquire a similar power if the matter was litigated . 	NAN	NAN	NAN	0.4	NAN
234	214	In other words , a two-tier structure of conclusive certificates could not be created even by express language . 	NAN	NAN	NAN	0.4	NAN
234	215	Viscount Dilhorne dealt with the matter accurately and concisely when he said , at p. 424 : '' . 	NAN	NAN	NAN	0.5	NAN
234	216	. 	NAN	NAN	NAN	0.5	NAN
234	217	. 	NAN	NAN	NAN	0.5	NAN
234	218	-LSB- I -RSB- t appears to be thought in some quarters that , if special powers are given to an arbitrator , they devolve on the court should there be litigation . 	NAN	NAN	NAN	0.5	NAN
234	219	I do not regard the decision in Robins v. Goddard as establishing or , indeed , supporting such a proposition . 	NAN	NAN	NAN	0.5	NAN
234	220	In that case , as I understand it , the Court of Appeal held that the arbitration clause , which gave power to an arbitrator to open up , review and revise a certificate , showed beyond doubt that the certificates in that case were not conclusive and , the certificates not being conclusive , the court was not obliged to treat them as if they were . '' 	NAN	NAN	NAN	0.5	NAN
234	221	P. & M. Kaye Ltd. v. Hosier & Dickinson Ltd. -LSB- 1972 -RSB- 1 W.L.R. 146 , another decision of this House , also concerned a final certificate expressly declared by the contract to be conclusive . 	NAN	NAN	NAN	0.5	NAN
234	222	The arbitration clause -LRB- clause 35 -RRB- gave the arbitrator power to decide any dispute including `` any matter or thing left by this contract to the discretion of the architect '' but there had been no request for arbitration . 	NAN	NAN	NAN	0.5	NAN
234	223	The House held that a final certificate was conclusive not only in relation to any later litigation but also in relation to litigation already commenced . 	NAN	NAN	NAN	0.5	NAN
234	224	Your Lordships are not concerned with this aspect of the decision , but Lord Wilberforce said near the end of his speech , at p. 158 : `` Had the matter gone to arbitration the position would no doubt have been different : this is because clause 35 of the contract confers very wide powers upon arbitrators to open up and review certificates which a court would not have . '' 	NAN	NAN	NAN	0.5	NAN
234	225	I understand Lord Wilberforce to have meant that the contract in question , which expressly declared final certificates to be conclusive but gave an arbitrator a special power to revise them , had successfully created a two-tier structure of binding certificates . 	NAN	NAN	NAN	0.5	NAN
234	226	There is nothing to support the view that certificates which are not said to be conclusive or binding can be assumed to have such effect merely because the arbitrator is given an express power to open up and revise them . 	NAN	NAN	NAN	0.5	NAN
234	227	In Gilbert-Ash -LRB- Northern -RRB- Ltd. v. Modern Engineering -LRB- Bristol -RRB- Ltd. -LSB- 1974 -RSB- A.C. 689 the issue was whether a contractor , sued by a sub-contractor on interim certificates , could set off an unliquidated claim for damages for late and defective work . 	NAN	NAN	NAN	0.5	NAN
234	228	The Court of Appeal had held in a number of decisions that there was a strong presumption -LRB- amounting , as Lord Diplock said -LRB- at p. 717 -RRB- virtually to a rule of law -RRB- that the contract excluded the right of set off . 	NAN	NAN	NAN	0.5	NAN
234	229	The House overruled these cases , Lord Diplock saying , at p. 717 that so far from there being a presumption that set-off was excluded : '' . 	NAN	NAN	NAN	0.5	NAN
234	230	. 	NAN	NAN	NAN	0.5	NAN
234	231	. 	NAN	NAN	NAN	0.5	NAN
234	232	one starts with the presumption that neither party intends to abandon any remedies for its breach arising by operation of law , and clear express words must be used in order to rebut this presumption . '' 	NAN	NAN	NAN	0.5	NAN
234	233	It was submitted to your Lordships that this presumption supports an argument that the contract should be construed so as to preserve the common law remedies of the parties for breach of contract rather than making their rights subject to the binding decision of the architect . 	NAN	NAN	NAN	0.5	NAN
234	234	But I think that such an argument may be circular : if the decision of the architect is as conclusive as that of an expert , subject only to second-tier revision by an arbitrator , then the rights of the parties are defined by reference to the opinions of the architect or arbitrator and there is no question of any independent breach of contract . 	NAN	NAN	NAN	0.5	NAN
234	235	More to the point , however , is a later passage in Lord Diplock 's speech , in which he referred to the power of an arbitrator to open up , review and revise any certificate and went on to say , at p. 720 : `` Counsel for the respondent felt compelled to concede , in my view rightly , that the employer if sued in an action for the amount stated as due in an interim certificate would be entitled to challenge the certificate on the ground that the work included in the calculation of that amount was not properly executed ; though counsel contended that in order to resist payment on this ground the employer would have to have already submitted to arbitration the dispute as to whether or not the certificate was in accordance with the conditions of the contract and then to apply for a stay of action under section 4 of the Arbitration Act 1950 . 	NAN	NAN	NAN	0.5	NAN
234	236	The arbitration clause , however , does not make an award a condition precedent to a right of action , let alone a condition precedent to a right of defence ; and I see no grounds in law to prevent the employer from defending the action by setting up the contractor 's breach of warranty in doing defective work even though this involves challenging the architect 's certificate that the work had been properly executed . '' 	NAN	NAN	NAN	0.5	NAN
234	237	This passage seems to me a clear and explicit statement that in the case of a certificate expressly stated -LRB- by the equivalent of clause 30.10 of the JCT contract -RRB- not to be conclusive , the court has exactly the same right to interpret the contractual obligations of the parties as an arbitrator would have had . 	NAN	NAN	NAN	0.5	NAN
234	238	This was the state of the authorities at the time when Crouch came before the Court of Appeal . 	NAN	NAN	NAN	0.5	NAN
234	239	Dunn L.J. introduced his discussion of this question by saying , at p. 663 : `` Perhaps surprisingly there is no direct authority on the point which is binding on us . '' 	NAN	NAN	NAN	0.5	NAN
234	240	He made no reference to Robins v. Goddard -LSB- 1905 -RSB- K.B. 294 and appears to have regarded the issue as being , not whether the certificates were conclusive in the first place , but whether -LRB- assuming them to be conclusive -RRB- one could imply into the contract a term that the court was to have the same power to revise them as the arbitrator . 	NAN	NAN	NAN	0.5	NAN
234	241	Not surprisingly , he rejected the implication of such a term . 	NAN	NAN	NAN	0.5	NAN
234	242	Browne-Wilkinson L.J. also made no reference to Robins v. Goddard , agreed that there was no authority directly in point and said , at p. 669 that his view was supported by the `` weight of judicial dicta . '' 	NAN	NAN	NAN	0.5	NAN
234	243	Sir John Donaldson M.R. did refer to Robins v. Goddard , but only in relation to the comments upon that case in East Ham Corporation v. Bernard Sunley & Sons Ltd. -LSB- 1966 -RSB- A.C. 406 . 	NAN	NAN	NAN	0.5	NAN
234	244	He mentioned the comment of Viscount Dilhorne as to the proposition which Robins v. Goddard did not support but made no reference to his summary of what the case actually decided . 	NAN	NAN	NAN	0.5	NAN
234	245	It was the latter which was , in my opinion , binding upon the Court of Appeal in Crouch and should have been determinative on the question before them . 	NAN	NAN	NAN	0.5	NAN
234	246	None of the judges made reference to what Lord Diplock had said in Gilbert-Ash -LRB- Northern -RRB- Ltd. v. Modern Engineering -LRB- Bristol -RRB- Ltd. -LSB- 1974 -RSB- A.C. 689 , although it appears from the report -LRB- at p. 649 -RRB- that counsel drew attention to the passage and submitted -LRB- in my view rightly -RRB- that it supported the proposition that `` where a dispute as to the quality of work is litigated as opposed to arbitrated the court would be entitled to consider the matter on the basis of the evidence adduced and so would not be bound by the architect 's certificate . '' 	NAN	NAN	NAN	0.5	NAN
234	247	In my opinion , therefore , the dicta on this point in Northern Regional Health Authority v. Derek Crouch Construction Co. Ltd. -LSB- 1984 -RSB- Q.B. 644 were both obiter and wrong . 	NAN	NAN	NAN	0.5	NAN
234	248	Since then , however , 14 years have passed and the building industry has lived with the Crouch construction of the standard building contracts . 	NAN	NAN	NAN	0.5	NAN
234	249	There have also been legislative changes . 	NAN	NAN	NAN	0.5	NAN
234	250	Section 43A of the Supreme Court Act 1981 , inserted by section 100 of the Courts and Legal Services Act 1990 , provides that if all parties agree , the High Court may exercise any specific powers which the contract confers upon an arbitrator . 	NAN	NAN	NAN	0.5	NAN
234	251	The discretion of the court to refuse a stay on the grounds of an arbitration clause has been abolished by section 9 -LRB- 4 -RRB- of the Arbitration Act 1996 , which provides that `` a stay must be granted unless the arbitration agreement is null and void , inoperative , or incapable of being performed . '' 	NAN	NAN	NAN	0.5	NAN
234	252	This provision is subject to section 86 , which excludes its operation in domestic operations and retains the court 's discretion . 	NAN	NAN	NAN	0.5	NAN
234	253	Section 86 has not however been brought into force and it is not clear whether it will be . 	NAN	NAN	NAN	0.5	NAN
234	254	For the moment , the mandatory stay required by section 9 -LRB- 4 -RRB- appears to be of general application . 	NAN	NAN	NAN	0.5	NAN
234	255	So the possibility of litigating contracts containing an arbitration clause except by the consent of all parties has been much reduced . 	NAN	NAN	NAN	0.5	NAN
234	256	Nevertheless , it seems to me that cases since Crouch show that the decision has caused such uncertainty and even injustice that its dicta should be disapproved . 	NAN	NAN	NAN	0.5	NAN
234	257	I refer in particular to the recent decision of the Court of Appeal in Balfour Beatty Civil Engineering Ltd. v. Docklands Light Railway Ltd. -LRB- 1996 -RRB- 78 B.L.R. 42 . 	NAN	NAN	NAN	0.5	NAN
234	258	It was a claim for extension of time and loss and expense under the ICE Conditions of Contract , which had been amended , first , by substituting the employer 's representative for the engineer and secondly , by deleting the arbitration clause . 	NAN	NAN	NAN	0.5	NAN
234	259	The contract provided for the employer to certify extensions of time and loss and expense claims . 	NAN	NAN	NAN	0.5	NAN
234	260	But there was no provision that they were to be binding or conclusive . 	NAN	NAN	NAN	0.5	NAN
234	261	Nevertheless , the court held that there was no power to `` open up , review or revise '' them such as an arbitrator might have had if there was an arbitration clause in the usual form and that , as a matter of construction , `` the Contractor 's entitlement was to depend upon the Employer 's judgment . '' 	NAN	NAN	NAN	0.5	NAN
234	262	: per Sir Thomas Bingham M.R. at p. 57 . 	NAN	NAN	NAN	0.5	NAN
234	263	Your Lordships will remember that in Benstrete Construction Ltd. v. Angus Hill -LRB- 1987 -RRB- 38 B.L.R. 115 , 118 Sir John Donaldson M.R. appeared to be saying that the Crouch construction of the certification clauses as conclusive in litigation was based upon the fact that the contract created an `` internal arbitration . '' 	NAN	NAN	NAN	0.6	NAN
234	264	But in the Balfour Beatty case the contractors were held , even in the absence of an arbitration clause or any express language as to the certificates being conclusive , to have subjected themselves to the judgment of the employer . 	NAN	NAN	NAN	0.6	NAN
234	265	It is true , as Sir Thomas Bingham M.R. remarked , at p. 57 , `` It is not for the court to decide whether the contractor made a good bargain or a bad one ; it can only give fair effect to what the parties agreed . '' 	NAN	NAN	NAN	0.6	NAN
234	266	On the other hand , in deciding exactly what the parties did agree , it seems to me that in the absence of express language , one should not assume so uncommercial a bargain . 	NAN	NAN	NAN	0.6	NAN
234	267	I do not think that the Balfour Beatty case would have been decided as it was if not for the shadow of the Crouch decision that certificates , even if not declared to be conclusive , can be questioned only for bad faith or excess of power . 	NAN	NAN	NAN	0.6	NAN
234	268	I do not think that anyone in the industry can be said to have acted in reliance on the Crouch case and I would therefore overrule it . 	NAN	NAN	NAN	0.6	NAN
234	269	I must acknowledge the assistance which I have had in reaching this conclusion from the writings of Mr. I.N. Duncan Wallace Q.C. . 	NAN	NAN	NAN	0.6	NAN
234	270	The significance of doing so in the present case can be briefly stated . 	NAN	NAN	NAN	0.6	NAN
234	271	Beaufort Developments Ltd -LRB- `` the employer '' -RRB- entered into a contract dated 3 May 1994 with Gilbert-Ash N.I. Ltd. -LRB- `` the contractor '' -RRB- for the construction of a nine-storey office block in Belfast . 	NAN	NAN	NAN	0.6	NAN
234	272	The contract was in the standard JCT form , 1980 edition Private Without Quantities . 	NAN	NAN	NAN	0.6	NAN
234	273	By a separate contract it employed the firm of Parker & Scott -LRB- `` the architects '' -RRB- as architects . 	NAN	NAN	NAN	0.6	NAN
234	274	The Works were not completed on time ; an outcome for which the contractor blamed the architects and the employer blamed them both . 	NAN	NAN	NAN	0.6	NAN
234	275	For example , some work had to be done over again and there are disputes over whether this was on account of the contractor 's bad workmanship or use of wrong materials or the architects ' failure to provide adequate drawings and information . 	NAN	NAN	NAN	0.6	NAN
234	276	There is also a dispute over whether this and other matters actually caused the delay in completion . 	NAN	NAN	NAN	0.6	NAN
234	277	The contractor claimed that it was entitled to payment from the employer , both under certificates issued by the architects for work done under the contract and by way of payment for extra work . 	NAN	NAN	NAN	0.6	NAN
234	278	The employer claimed that it was entitled to damages against contractor and architects for breach of contract . 	NAN	NAN	NAN	0.6	NAN
234	279	Litigation commenced on 31 August 1995 when the contractor issued a writ claiming about # 230,000 and interest due under six architects ' certificates . 	NAN	NAN	NAN	0.6	NAN
234	280	On 9 October 1995 the employer served an unilluminating defence , denying liability and alleging that it was entitled to set off a cross-claim in a larger amount . 	NAN	NAN	NAN	0.6	NAN
234	281	On 15 November 1995 the contractor served a notice to refer and concur in the appointment of an arbitrator pursuant to the arbitration clause in the contract . 	NAN	NAN	NAN	0.6	NAN
234	282	It referred in general terms to the areas of dispute such as the responsibility for delay and the contractor 's claims to payment for extra work . 	NAN	NAN	NAN	0.6	NAN
234	283	On 5 December 1995 the employer issued a writ which named both the contractor and the architects as defendants . 	NAN	NAN	NAN	0.6	NAN
234	284	It claimed damages for negligence and breach of contract . 	NAN	NAN	NAN	0.6	NAN
234	285	On 7 February 1996 the contractor issued a summons for a stay of the employer 's action pursuant to section 4 of the Arbitration Act -LRB- N.I. -RRB- 1937 . 	NAN	NAN	NAN	0.6	NAN
234	286	The agreement between the employer and the architects also contained an arbitration clause but the architects did not make a similar application . 	NAN	NAN	NAN	0.6	NAN
234	287	Master Wilson granted the stay and on appeal his decision was affirmed by Pringle J . 	NAN	NAN	NAN	0.6	NAN
234	288	He did so with reluctance because he said that the architects could not be required to take part in the arbitration between the employer and the contractor and there was a very real risk of conflicting decisions in the arbitration and the litigation against the architects . 	NAN	NAN	NAN	0.6	NAN
234	289	But he considered that he was bound by the Crouch case -LSB- 1984 -RSB- Q.B. 644 to hold that an arbitrator would have the power to `` open up , review and revise '' certificates or opinions of the architect which the court did not possess . 	NAN	NAN	NAN	0.6	NAN
234	290	If a stay was refused , the contractor would therefore be at a `` grave disadvantage in that it will be faced with architect 's certificates which the court will not be able to review . '' 	NAN	NAN	NAN	0.6	NAN
234	291	In the Court of Appeal , Carswell L.C.J. prefaced his judgment by saying : `` On the hearing of this appeal counsel for the contractor did not seek to challenge the correctness of the judge 's view that if it were not for the effect of the Crouch decision a stay should not be granted in the present case . 	NAN	NAN	NAN	0.6	NAN
234	292	Nor did counsel for the employer or counsel for the architects challenge his conclusion that if the Crouch decision is to be followed in this jurisdiction it would be unjust to the contractor to refuse a stay . 	NAN	NAN	NAN	0.6	NAN
234	293	The argument before us turned on the correctness of the Crouch decision and whether this court should follow it . '' 	NAN	NAN	NAN	0.6	NAN
234	294	As in my opinion the Crouch case was wrongly decided , I think that the discretion should have been exercised as Pringle J. would have done if he felt free to do so . 	NAN	NAN	NAN	0.6	NAN
234	295	I would therefore allow the appeal . 	lord hoffmann	self	outcome	0.6	NAN
234	296	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.6	NAN
234	297	LORD HOPE OF CRAIGHEAD 	NAN	NAN	NAN	0.6	NAN
234	298	My Lords , 	NAN	NAN	NAN	0.6	NAN
234	299	The application by Gilbert-Ash NI Ltd. -LRB- `` the contractor '' -RRB- for a stay of the action by Beaufort Developments -LRB- NI -RRB- Ltd. -LRB- `` the employer '' -RRB- was made under section 4 of the Arbitration Act -LRB- Northern Ireland -RRB- 1937 . 	NAN	NAN	NAN	0.6	NAN
234	300	The grant of a stay under that section is discretionary . 	NAN	NAN	NAN	0.6	NAN
234	301	It is plain from the reasons which Pringle J. gave for affirming the Master 's decision to grant the stay that he would have refused the application had it not been for the decision of the Court of Appeal in Northern Regional Health Authority v. Derek Crouch Construction Co. Ltd. -LSB- 1984 -RSB- 1 Q.B. 644 . 	NAN	NAN	NAN	0.6	NAN
234	302	As he pointed out , the circumstances in the present case are very similar to those in Taunton-Collins v. Cromie -LSB- 1964 -RSB- 1 W.L.R. 633 . 	NAN	NAN	NAN	0.6	NAN
234	303	In that case , as here , the contract between the employer and the contractor contained an arbitration clause . 	NAN	NAN	NAN	0.6	NAN
234	304	The architect , in response to the employer 's claim against him , put part of the blame for the unsatisfactory building on the contractor . 	NAN	NAN	NAN	0.6	NAN
234	305	The employer then joined the contractor as a defendant to his action against the architect . 	NAN	NAN	NAN	0.6	NAN
234	306	The contractor 's application for a stay in reliance on the arbitration clause was refused by the official referee , and an appeal against his decision was dismissed . 	NAN	NAN	NAN	0.6	NAN
234	307	This was because to grant a stay would have resulted in two sets of proceedings . 	NAN	NAN	NAN	0.6	NAN
234	308	There would have been an arbitration as against the contractor and an action as against the architect . 	NAN	NAN	NAN	0.6	NAN
234	309	There would have been a substantial risk of different decisions on the same question and on the same facts . 	NAN	NAN	NAN	0.6	NAN
234	310	Pearson L.J. said , at p. 638 that there were very strong reasons based on the principle of avoiding a multiplicity of proceedings for permitting the action to continue as an action by the employer against both defendants . 	NAN	NAN	NAN	0.6	NAN
234	311	Pringle J. noted that there were many issues of fact to be determined in the present case . 	NAN	NAN	NAN	0.7	NAN
234	312	They included the reasons for the delay which had occurred in the completion of the works by the contractor , the standard of workmanship and materials and the question whether acceleration of the works had given rise to additional costs . 	NAN	NAN	NAN	0.7	NAN
234	313	He said that he could foresee very considerable difficulties in dealing with these issues , and that in his opinion the risk of conflicting decisions was a very real one . 	NAN	NAN	NAN	0.7	NAN
234	314	Nevertheless he felt obliged to uphold the stay in view of the consequences to the contractor of the decision in the Crouch case if the dispute between it and the employer were not to be dealt with by an arbitrator . 	NAN	NAN	NAN	0.7	NAN
234	315	The Court of Appeal decided , with some hesitation , to follow the decision in the Crouch case . 	NAN	NAN	NAN	0.7	NAN
234	316	But Carswell L.C.J. made it clear in the course of his judgment that the court had considerable reservations about the soundness of that decision . 	NAN	NAN	NAN	0.7	NAN
234	317	He said that , if the matter were res integra , he would have been attracted to an interpretation of the contract which would have avoided the need to go to arbitration to avoid injustice to the contractor . 	NAN	NAN	NAN	0.7	NAN
234	318	The situation in this case has therefore brought out into the open difficulties created by the decision of the Court of Appeal in the Crouch case which have been lying not far below the surface since it was made . 	NAN	NAN	NAN	0.7	NAN
234	319	The fundamental question is whether the court has been deprived , by the power which the parties have given to their arbitrator to open up , review and revise certificates , opinions and decisions of the architect , of its ordinary power to determine the rights and obligations of the parties and to provide them with the usual remedies . 	NAN	NAN	NAN	0.7	NAN
234	320	In the Crouch case -LSB- 1984 -RSB- Q.B. 644 , 667D Browne-Wilkinson L.J. said : `` In no circumstances would the court have power to revise such certificate or opinion solely on the ground that the court would have reached a different conclusion since so to do would be to interfere with the agreement of the parties . '' 	NAN	NAN	NAN	0.7	NAN
234	321	I shall return to this passage later when I come to examine that case in more detail . 	NAN	NAN	NAN	0.7	NAN
234	322	For the time being it is sufficient to notice that the basis for this view is the difference which was said to exist between the powers of the court and those conferred by the agreement of the parties on the arbitrator . 	NAN	NAN	NAN	0.7	NAN
234	323	The power of the court , it was said , was to enforce the contract , while the arbitrator had been given the power , which the court does not possess , to modify it . 	NAN	NAN	NAN	0.7	NAN
234	324	This proposition has come to be applied generally to all cases where the arbitrator has been given power to open up , review and revise certificates . 	NAN	NAN	NAN	0.7	NAN
234	325	The contract in the present case was entered into under the JCT Standard Form of Building Contract 1980 Edition -LRB- Private without Quantities -RRB- . 	NAN	NAN	NAN	0.7	NAN
234	326	It incorporated amendments numbers 1 to 12 together with the Adaptation Schedule for Northern Ireland and the Contractor 's Designed Portion Supplement . 	NAN	NAN	NAN	0.7	NAN
234	327	By article 5 of the Articles of Agreement the parties agreed to refer their disputes to arbitration in accordance with clause 41 of the Conditions . 	NAN	NAN	NAN	0.7	NAN
234	328	Clause 41.4 of the Conditions , so far as relevant to this case , provides : `` the arbitrator shall , without prejudice to the generality of his powers , have power to rectify the contract so that it accurately reflects the true agreement made by the employer and the contractor , to direct such measurements and/or valuations as may in his opinion be desirable in order to determine the rights of the parties and to ascertain and award any sum which ought to have been the subject of or included in any certificate and to open up , review and revise any certificate , opinion , decision requirement or notice and to determine all matters in dispute which shall be submitted to him in the same manner as if no such certificate , opinion , decision , requirement or notice had been given . '' 	NAN	NAN	NAN	0.7	NAN
234	329	Clause 41.5 provides that , subject to clause 41.6 which enables either party to appeal to the High Court on any question of law , the award of such arbitrator shall be final and binding on the parties . 	NAN	NAN	NAN	0.7	NAN
234	330	Clause 30 deals with certificates and payments to the contractor . 	NAN	NAN	NAN	0.7	NAN
234	331	Clause 30.9 makes provision as to the effect of the final certificate , while clause 30.10 makes provision as to the effect of certificates other than the final certificate . 	NAN	NAN	NAN	0.7	NAN
234	332	Clause 30.9 provides that , except in certain circumstances , the final certificate shall be conclusive evidence `` in any proceedings arising out of or in connection with the contract -LRB- whether by arbitration under article 5 or otherwise -RRB- '' as to various matters about which decisions have had to be made by the architect under the contract . 	NAN	NAN	NAN	0.7	NAN
234	333	Clause 30.10 provides : `` Save as aforesaid no certificate of the architect shall of itself be conclusive evidence that any works , materials or goods to which it relates are in accordance with this contract . '' 	NAN	NAN	NAN	0.7	NAN
234	334	Had it not been for the weight of contrary authority I would not have found much difficulty in reaching the following conclusions about the effect of these provisions relating to the powers of the arbitrator and the finality to be given to certificates . 	NAN	NAN	NAN	0.7	NAN
234	335	In the first place , the function of clause 41.4 is to define the powers which are to be given to the arbitrator . 	NAN	NAN	NAN	0.7	NAN
234	336	An arbitrator has no jurisdiction except that which the parties choose to confer upon him by their agreement to refer their disputes to an arbitrator . 	NAN	NAN	NAN	0.7	NAN
234	337	The whole question as to the extent of his powers rests upon contract . 	NAN	NAN	NAN	0.7	NAN
234	338	So it is necessary that the agreement should set out all the powers which he is to have in order that he may determine all the matters which are in dispute . 	NAN	NAN	NAN	0.7	NAN
234	339	But it is not to be thought that by conferring powers on the arbitrator the parties are limiting the ordinary powers of the court to determine their rights and obligations under the contract . 	NAN	NAN	NAN	0.7	NAN
234	340	In the present case , for example , clause 41.4 gives power to the arbitrator to rectify the contract . 	NAN	NAN	NAN	0.7	NAN
234	341	The court already has that power , but it might well have been in doubt as to whether the power of the court could be exercised by the arbitrator . 	NAN	NAN	NAN	0.7	NAN
234	342	There is nothing in clause 41.4 to suggest that , by conferring this power on the arbitrator , the parties intended to remove this power from the court . 	NAN	NAN	NAN	0.7	NAN
234	343	Then there are the provisions about the certificates . 	NAN	NAN	NAN	0.7	NAN
234	344	In the present case the contractor seeks payment of the sums certified as due for payment under six interim certificates . 	NAN	NAN	NAN	0.7	NAN
234	345	It appears that it will also seek to maintain a claim against the employer for additional costs which are not the subject of any certificate by the architect . 	NAN	NAN	NAN	0.7	NAN
234	346	The employer for its part claims , by way of set off against any sums due to the contractor , amounts in respect of delay in completion of the construction and fitting out works and damages for breach of its obligation to provide materials and workmanship to the standard which the contract required . 	NAN	NAN	NAN	0.7	NAN
234	347	These are matters about which the contract provides for decisions to be taken or opinions to be given by the architect . 	NAN	NAN	NAN	0.7	NAN
234	348	But there is no express contractual provision to which one can point which has the effect of giving finality to the various decisions and opinions which he has made . 	NAN	NAN	NAN	0.7	NAN
234	349	We are not concerned in this case with any question as to the conclusive effect of the final certificate because , although a certificate of practical completion was issued in June 1996 , the final certificate has not yet been issued . 	NAN	NAN	NAN	0.7	NAN
234	350	It is made quite clear by clause 30.10 that the interim certificates which the architect has issued are not of themselves to be conclusive evidence . 	NAN	NAN	NAN	0.7	NAN
234	351	On this approach , if there is no stay , the court will be able to exercise all its ordinary powers to decide the issues of fact and law which may be brought before it and to give effect to the rights and obligations of the parties in the usual way . 	NAN	NAN	NAN	0.7	NAN
