253	286	To bring the case within the Woolwich principle by analogy they submit that , while ACT can not be said to have been an unlawful tax , the payments that were made in this case were the result of the unlawful exclusion of certain subsidiaries in section 247 -LRB- 1 -RRB- of the ICTA 1988 . 	NAN	NAN	NAN	0.3	NAN
253	287	It follows that a right to a remedy arises in respect of that unlawfulness . 	NAN	NAN	NAN	0.3	NAN
253	288	As for the statutory remedies , they submit that there is a general principle that a common law remedy will be excluded where Parliament has enacted a statutory scheme inconsistent with the remedy . 	NAN	NAN	NAN	0.3	NAN
253	289	That scheme is revealed by the various provisions that have been enacted which , subject to certain conditions , permit the recovery of tax paid by reason of an error or a mistake in an assessment . 	NAN	NAN	NAN	0.3	NAN
253	290	The authority which they cite in support of this proposition is Marcic v Thames Water Utilities Ltd -LSB- 2004 -RSB- 2 AC 42 . 	NAN	NAN	NAN	0.3	NAN
253	291	43 . 	NAN	NAN	NAN	0.3	NAN
253	292	Two issues of principle lie at heart of this argument . 	NAN	NAN	NAN	0.3	NAN
253	293	The first is whether the remedy in restitution that is available for payments made under a mistake recognised in Kleinwort Benson Limited v Lincoln City Council -LSB- 1999 -RSB- 2 AC 349 is subject to an exception in the case of taxes paid under a mistake of law to the Revenue . 	NAN	NAN	NAN	0.3	NAN
253	294	The second is whether , if they are not subject to any such exception , it is open to a litigant to choose whichever of two or more concurrent remedies best suits his interests . 	NAN	NAN	NAN	0.3	NAN
253	295	The argument that , where there is a statutory scheme which occupies the same ground as the common law remedy , the common law remedy must be held to be excluded by it , can not be said to raise an issue of principle as the effect of the scheme must depend on the words of the statute . 	NAN	NAN	NAN	0.3	NAN
253	296	Nevertheless it raises an issue of policy that needs to be dealt with . 	NAN	NAN	NAN	0.3	NAN
253	297	44 . 	NAN	NAN	NAN	0.3	NAN
253	298	The submission that the restitutionary remedy for payments made under a mistake is subject to an exception in favour of the Revenue where the mistake was one of law runs into difficulty as soon as it is articulated . 	NAN	NAN	NAN	0.3	NAN
253	299	It seeks to build in two exceptions , not just one , into the generality of the remedy that was recognised in Kleinwort Benson . 	NAN	NAN	NAN	0.3	NAN
253	300	The first exception would involve treating payments made under a mistake of fact differently from payments made under a mistake of law . 	NAN	NAN	NAN	0.3	NAN
253	301	The second would involve treating the Revenue differently from all other public authorities which receive payments made under a mistake of law . 	NAN	NAN	NAN	0.3	NAN
253	302	If this argument were to succeed it would have a significant impact on the law 's taxonomy . 	NAN	NAN	NAN	0.3	NAN
253	303	English law has been moving step by step towards a principled statement of the law of restitution . 	NAN	NAN	NAN	0.3	NAN
253	304	The carving out of exceptions which are not clearly based on principle would risk reversing this process . 	NAN	NAN	NAN	0.3	NAN
253	305	-LRB- a -RRB- the debatable passage 45 . 	NAN	NAN	NAN	0.3	NAN
253	306	The Revenue 's argument on grounds of principle is based on a passage in Lord Goff 's speech in Kleinwort Benson which Lord Walker has referred to -LRB- para 29 -LRB- 5 -RRB- -RRB- as the debatable passage . 	lord hope	lord walker	partagr	0.3	NAN
253	307	In this passage Lord Goff drew a distinction between , on the one hand , `` payments of taxes and other similar charges and , on the other hand , payments made under ordinary private transactions '' : p 381G-H . 	NAN	NAN	NAN	0.3	NAN
253	308	Elaborating on this distinction at p 382B-D , he said that under our law of restitution there were now to be found `` two separate and distinct regimes '' in respect of the repayment of money paid under a mistake of law . 	NAN	NAN	NAN	0.3	NAN
253	309	These were -LRB- 1 -RRB- cases concerned with repayment of `` taxes and other similar charges '' exacted ultra vires , recoverable as of right at common law under the Woolwich principle , and -LRB- 2 -RRB- other cases , which might broadly be described as concerned with the repayment of money paid under private transactions , governed by the common law . 	NAN	NAN	NAN	0.3	NAN
253	310	At p 382D-E he went on to say that a case might be made in favour of a principle that , in cases concerned with taxes , payments made in accordance with a prevailing practice or a settled understanding of the law should be irrecoverable . 	NAN	NAN	NAN	0.3	NAN
253	311	46 . 	NAN	NAN	NAN	0.3	NAN
253	312	There are a number of points about this passage that have to be taken into account in assessing its significance . 	NAN	NAN	NAN	0.3	NAN
253	313	The first is that it appears in a section of Lord Goff 's speech where , having concluded at p 375 that English law should recognise that there was a general right to recover money paid under a mistake whether of fact or law , he was considering whether it would be appropriate to develop a defence of settled understanding of the law on the lines proposed by the Law Commission as a corollary to the newly developed right of recovery : p 381B-C . 	NAN	NAN	NAN	0.3	NAN
253	314	He was , in effect clearing the ground for a further examination of this point . 	NAN	NAN	NAN	0.3	NAN
253	315	Cases where taxes and other similar charges exacted ultra vires were recoverable as of right under the Woolwich principle could be left on one side because there was no need in those cases to invoke a mistake of law by the payer : p 381H . 	NAN	NAN	NAN	0.3	NAN
253	316	The phrase `` taxes and other similar charges '' lacks the precision that would be needed if it was intended to define the extent of an exception to the general right of recovery . 	NAN	NAN	NAN	0.3	NAN
253	317	But Lord Goff 's point was simply that there was no room in the case of an ultra vires demand for a defence that it was made on a settled understanding of the law . 	NAN	NAN	NAN	0.3	NAN
253	318	The only context in which a limit to recovery on that ground needed to be considered was where repayment of money was sought as having been paid under a mistake of law under the newly recognised common law principle . 	NAN	NAN	NAN	0.3	NAN
253	319	47 . 	NAN	NAN	NAN	0.3	NAN
253	320	In the Court of Appeal -LSB- 2006 -RSB- 2 WLR 103 , 173-174 , para 205 Jonathan Parker LJ said that the first of the two regimes which Lord Goff identified in this passage was a comprehensive and complete regime in relation to overpayments of tax made under a mistake of law , and that it was not limited to cases where the payment of tax was made pursuant to an unlawful demand - in other words that it was not limited to Woolwich cases . 	NAN	NAN	NAN	0.3	NAN
253	321	I do not think that this can be right . 	NAN	NAN	NAN	0.3	NAN
253	322	Not only does it read far more into the passage than the words used justify . 	NAN	NAN	NAN	0.3	NAN
253	323	It also fails to take account of the fact that in the Woolwich case there was no error of law by the taxpayer . 	NAN	NAN	NAN	0.3	NAN
253	324	So the House was not called upon to consider the effect of a mistake of law in that case at all . 	NAN	NAN	NAN	0.3	NAN
253	325	Lord Goff 's use of the phrase `` or other similar charges '' is perfectly intelligible if is understood as referring to the case of an ultra vires demand . 	NAN	NAN	NAN	0.3	NAN
253	326	All statutory charges which are the subject of an ultra vires demand fall easily within this category . 	NAN	NAN	NAN	0.3	NAN
253	327	It begs many questions if it was intended to identify a category that was to be excluded from the general common law right of recovery for payments made under a mistake : see , for example , Sir Jack Beatson 's comments in Chapter 9 , Unlawful Statutes and Mistake of Law , p 174 - 175 in Burrows and Rodger -LRB- Eds -RRB- , Mapping the Law -LRB- Oxford 2006 -RRB- . 	NAN	NAN	NAN	0.3	NAN
253	328	48 . 	NAN	NAN	NAN	0.3	NAN
253	329	It has to be acknowledged , of course , that at p 382C-D Lord Goff indicated that these cases were limited to private transactions , and that he repeated this point at p 382E-F when he said that the case he was dealing with was concerned with payments made under private transactions . 	NAN	NAN	NAN	0.3	NAN
253	330	But it can , I think , be inferred that the reason for this is to be found in his reference at p 381H-382A to the various statutory provisions which regulate the repayment of overpaid tax . 	NAN	NAN	NAN	0.3	NAN
253	331	This is why , when he came at p 382C-D to identify the first regime more precisely , he included in it not only those cases where the payment was recoverable under the Woolwich principle but also those cases which were the subject of statutory regimes regulating recovery . 	NAN	NAN	NAN	0.3	NAN
253	332	Here too it was unnecessary to consider a defence of common understanding , as it was open to the statutory regime which regulated recovery to deny relief where , for example , the return was made on the basis of or in accordance with prevailing practice : see , for example , the proviso to section 33 -LRB- 2 -RRB- of TMA 1970 . 	NAN	NAN	NAN	0.3	NAN
253	333	When he was describing these two separate and distinct regimes Lord Goff did not contemplate the possibility that there was a third category : cases concerned with the repayment of money paid under a mistake of law to a public authority which was not covered by any statutory regime regulating recovery and which , although recoverable as of right on the principle in Woolwich because it had been exacted by a demand ultra vires , was also within the scope of the newly articulated common law principle . 	NAN	NAN	NAN	0.3	NAN
253	334	It is into this third category that this case falls . 	NAN	NAN	NAN	0.3	NAN
253	335	49 . 	NAN	NAN	NAN	0.3	NAN
253	336	I think that it is safe to assume that if he had appreciated that there was this third category Lord Goff would have treated it in the same way as the second . 	NAN	NAN	NAN	0.3	NAN
253	337	In other words he would have recognised that , as the common law remedy was available , the question whether a settled understanding defence should be available was relevant here too . 	NAN	NAN	NAN	0.3	NAN
253	338	The element of public interest which is lacking in the case of private transactions would have to be taken into account in considering whether there was room for such a defence . 	NAN	NAN	NAN	0.3	NAN
253	339	But it would have been wholly inconsistent with the general principle which he had identified for Lord Goff to conclude that there was no cause of action on the ground of unjust enrichment at common law for payments made under a mistake of law in the case of the third category just because it was also within the scope of the Woolwich principle . 	NAN	NAN	NAN	0.3	NAN
253	340	I respectfully agree with Sir Jack Beatson 's comment in his chapter on Unlawful Statutes and Mistake of Law at p 173 that , if Lord Goff had thought that the general right of recovery did not apply to payments of taxes and general charges , he would surely have said so in his discussion of that general right . 	NAN	NAN	NAN	0.3	NAN
253	341	-LRB- b -RRB- concurrent remedies 50 . 	NAN	NAN	NAN	0.3	NAN
253	342	The question then is whether DMG must be denied a remedy on the ground that the payments were made under a mistake because a remedy under the Woolwich principle is available . 	NAN	NAN	NAN	0.3	NAN
253	343	Lord Goff treated the two categories which he identified in the debatable passage as providing separate and distinct remedies . 	NAN	NAN	NAN	0.3	NAN
253	344	This might be taken to suggest that , if a remedy was available to DMG by analogy with the Woolwich principle , it should not be allowed to pursue a remedy on the common law ground of unjust enrichment . 	NAN	NAN	NAN	0.3	NAN
253	345	But in his discussion at p 387 of the question whether in the context of void transactions failure of consideration should be allowed to trump mistake of law as a ground for recovery of benefits conferred in consequence of that mistake , he pointed out that an equally strong argument might perhaps be made in favour of mistake of law trumping failure of consideration . 	NAN	NAN	NAN	0.3	NAN
253	346	The same point could be made in this case . 	NAN	NAN	NAN	0.3	NAN
253	347	The Revenue argue that primacy should be given to a ground of recovery based on the Woolwich analogy because , if this is given , the six year limitation period will apply . 	NAN	NAN	NAN	0.3	NAN
253	348	DMG , on the other hand , wishes to take the benefit of section 32 -LRB- 1 -RRB- -LRB- c -RRB- of the 1980 Act , which is why it suits it to base their claim on the general right to recover money paid under a mistake . 	NAN	NAN	NAN	0.3	NAN
253	349	51 . 	NAN	NAN	NAN	0.3	NAN
253	350	There is no obvious way of deciding which of these two approaches must be adopted if only one can be allowed . 	NAN	NAN	NAN	0.3	NAN
253	351	The question however is whether a claimant is under an obligation to select the remedy that will best suit his opponent . 	NAN	NAN	NAN	0.3	NAN
253	352	In his note on this case , Restitution in Respect of Mistakenly Paid Tax -LRB- 2005 -RRB- 121 LQR 540 , 542 , Professor Andrew Burrows said : It would indeed be odd , and I can think of no principle that could justify such a strange result . 	NAN	NAN	NAN	0.3	NAN
253	353	The answer to this point is to be found in an observation by Lord Goff in a case where the question was whether a contract legislated exclusively for the parties , with the result that a parallel duty of care was excluded by it . 	NAN	NAN	NAN	0.3	NAN
253	354	He said that there is no sound basis for a rule which automatically restricts the claimant to either a tortious or a contractual remedy and that there could be no objection to his taking advantage of the remedy which was most advantageous to him : Henderson v Merrett Syndicates Ltd -LSB- 1995 -RSB- 2 AC 145 , 193 . 	NAN	NAN	NAN	0.3	NAN
253	355	We are in a different field , but I think that his reasoning is just as compelling in this context : see his reference in Kleinwort Benson -LSB- 1999 -RSB- 2 AC 349 , 387 at p 387 to the usual preference of English law to allow either of two alternative remedies to be available , leaving any possible conflict to be resolved by election at a late stage . 	NAN	NAN	NAN	0.3	NAN
253	356	-LRB- c -RRB- the statutory regime 52 . 	NAN	NAN	NAN	0.3	NAN
253	357	The issue here is whether DMG 's claim under the Kleinwort Benson principle is excluded on grounds of policy . 	NAN	NAN	NAN	0.3	NAN
253	358	The policy which the Revenue invoke is that , where there is a statutory regime for the recovery of payments made under a mistake , a common law claim can not exist in parallel with it . 	NAN	NAN	NAN	0.3	NAN
253	359	The argument is that the statutory regime , of which section 33 of TMA 1970 provides the leading example , excludes recovery on the ground of mistake at common law whether the mistake is of fact or law , and whether or not the statutory regime applies to the payment that is in question . 	NAN	NAN	NAN	0.3	NAN
253	360	DMG , for its part , accepts that there can be no recovery at common law where the claim falls within the ambit of the statutory regime . 	NAN	NAN	NAN	0.3	NAN
253	361	But it submits , first , that section 33 has no application to this case and , secondly , that Parliament can not be taken to have intended that restitution should be barred by the statutory regime where it does not provide a remedy because the payment was not made under an excessive assessment . 	NAN	NAN	NAN	0.3	NAN
253	362	53 . 	NAN	NAN	NAN	0.3	NAN
253	363	Mr Glick QC for the Revenue said that section 33 was an exhaustive provision which covered the whole field of recovery for payments made under a mistake by the taxpayer . 	NAN	NAN	NAN	0.3	NAN
253	364	It did so both in respect of the mistakes for which it provided expressly and also , by necessary implication , in respect of those situations for which Parliament had deliberately chosen not to legislate . 	NAN	NAN	NAN	0.4	NAN
253	365	I understood him to submit that ACT fell within section 33 because it was a form of corporation tax which is charged on profits of companies and is recoverable under an assessment . 	NAN	NAN	NAN	0.4	NAN
253	366	Although he accepted that it was possible to envisage a case where the mistake did not fall within the terms of section 33 , he said that the gap if it did exist was at best a very narrow one . 	NAN	NAN	NAN	0.4	NAN
253	367	54 . 	NAN	NAN	NAN	0.4	NAN
253	368	The problem with fitting the payment of ACT into the regime provided for by section 33 lies in the way this tax was collected . 	NAN	NAN	NAN	0.4	NAN
253	369	The system that was laid down for its collection in para 1 of Schedule 13 to ICTA 1980 was for a return to be made for each of the company 's accounting periods of the franked payments made during that period which was to be accompanied by the amount of the ACT , if any , payable by it in respect of those payments . 	NAN	NAN	NAN	0.4	NAN
253	370	It was not tax charged under an assessment , which is what section 33 -LRB- 1 -RRB- of TMA 1970 contemplates . 	NAN	NAN	NAN	0.4	NAN
253	371	55 . 	NAN	NAN	NAN	0.4	NAN
253	372	In support of his argument that , even if section 33 of TMA 1970 did not apply , Parliament had enacted a statutory scheme which was inconsistent with the common law remedy , Mr Glick relied on the judgment of your Lordships ' House in Marcic v Thames Water Utilities Ltd -LSB- 2004 -RSB- 2 AC 42 . 	NAN	NAN	NAN	0.4	NAN
253	373	I do not think that that case is in point here . 	NAN	NAN	NAN	0.4	NAN
253	374	Mr Marcic 's claim in nuisance was held to be inconsistent with the statutory scheme . 	NAN	NAN	NAN	0.4	NAN
253	375	His argument was that Thames Water ought to have built new sewers to prevent flooding of his property . 	NAN	NAN	NAN	0.4	NAN
253	376	But , as Lord Nicholls of Birkenhead pointed out , this ignored the statutory limitations on the enforcement of sewerage undertakers ' drainage obligations : para 35 . 	NAN	NAN	NAN	0.4	NAN
253	377	An important purpose of the statutory scheme was that individual householders should not be able to launch proceedings in respect of a failure to build sufficient sewers . 	NAN	NAN	NAN	0.4	NAN
253	378	That would supplant the regulatory role of the industry 's regulator , whose role was to decide whether to make an enforcement order when questions of flooding arose . 	NAN	NAN	NAN	0.4	NAN
253	379	Section 33 has none of the features of a statutory scheme of that kind . 	NAN	NAN	NAN	0.4	NAN
253	380	56 . 	NAN	NAN	NAN	0.4	NAN
253	381	For all these reasons I would hold that the general right to recover payments made under a mistake of law on the Kleinwort Benson principle extends to the payment of taxes made to the Revenue on the mistaken belief that they were due and payable , and that DMG is entitled to take advantage of section 32 -LRB- 1 -RRB- -LRB- c -RRB- of the Limitation Act 1980 by basing its claim for restitution on that principle . 	NAN	NAN	NAN	0.4	NAN
253	382	The mistake issue 57 . 	NAN	NAN	NAN	0.4	NAN
253	383	The availability of a cause of action under the Kleinwort Benson principle is of no help to DMG unless it can show that it made the payments of ACT under a mistake . 	NAN	NAN	NAN	0.4	NAN
253	384	The Revenue maintain that it did not make the payments under any mistake . 	NAN	NAN	NAN	0.4	NAN
253	385	They say that the tax was due and payable when DMG paid it because it had not made a group income election in respect of the relevant dividends . 	NAN	NAN	NAN	0.4	NAN
253	386	58 . 	NAN	NAN	NAN	0.4	NAN
253	387	There is no doubt that the only way that a company resident in the United Kingdom could avoid liability under section 14 -LRB- 1 -RRB- of ICTA 1988 to ACT on qualifying distributions made to its shareholders was by making an election jointly with the receiving company under section 247 -LRB- 1 -RRB- of the Act , a group income election , that section 247 -LRB- 1 -RRB- was to apply to the dividends received from the paying company . 	NAN	NAN	NAN	0.4	NAN
253	388	So long as a group income election was in force the election dividends , as section 247 -LRB- 1 -RRB- described them , were excluded from section 14 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.4	NAN
253	389	But if no group income election was in force ACT was due and payable . 	NAN	NAN	NAN	0.4	NAN
253	390	So , if the correct approach is to look only at the system laid down by the statute , it is plain that because there was no election there was no mistake . 	NAN	NAN	NAN	0.4	NAN
253	391	59 . 	NAN	NAN	NAN	0.4	NAN
253	392	But this approach overlooks the principle on which the claim for restitution that was recognised in Kleinwort Benson is founded , which is unjust enrichment . 	NAN	NAN	NAN	0.4	NAN
253	393	As Lord Goff put it at -LSB- 1999 -RSB- 2 AC 349 , 385 , it is unjust for the defendant to retain the money paid under a mistake . 	NAN	NAN	NAN	0.4	NAN
253	394	The essence of the principle is that it is unjust for a person to retain a benefit which he has received at the expense of another which that person did not intend him to receive because it was made under a mistake that it was due . 	NAN	NAN	NAN	0.4	NAN
253	395	The claimant must prove that he acted under a mistake . 	NAN	NAN	NAN	0.4	NAN
253	396	But the stage when he made his mistake does not matter , so long as it can be said that if he had known of the true state of the facts or of the law at the time of the payment he would not have made it . 	NAN	NAN	NAN	0.4	NAN
253	397	A wrong turning half way along the journey is just as capable of being treated as a relevant mistake as one that is made on the doorstep at the point of arrival . 	NAN	NAN	NAN	0.4	NAN
253	398	60 . 	NAN	NAN	NAN	0.4	NAN
253	399	Robert Goff J , as he then was , said in Barclays Bank Ltd v W J Simms Son & Cooke -LRB- Southern -RRB- Ltd -LSB- 1980 -RSB- QB 677 , 694 , after a careful review of the leading authorities about payments made under a mistake of fact , that it is sufficient to ground recovery that the claimant 's mistake should have caused him to pay the money to the payee . 	NAN	NAN	NAN	0.4	NAN
253	400	As Professor Burrows , The Law of Restitution , 2nd ed -LRB- 2002 -RRB- , p 136 puts it , the type of mistake does not matter . 	NAN	NAN	NAN	0.4	NAN
253	401	It is purely its effect on the payer that counts . 	NAN	NAN	NAN	0.4	NAN
253	402	In Kleinwort Benson at p 379 Lord Goff said that it was plain that the money in that case was paid over under a mistake : 61 . 	NAN	NAN	NAN	0.4	NAN
253	403	Mr Peter Thomason , DMG 's Head of Taxation in London , gave evidence about his state of mind at the time when the payments of ACT were made . 	NAN	NAN	NAN	0.4	NAN
253	404	He made it clear in his witness statement that the ACT was paid because the relevant provisions of ICTA 1988 required it to be paid and because he believed that the UK statute denying the ability to make a group income election was the law and that he was bound to act in accordance with it . 	NAN	NAN	NAN	0.4	NAN
253	405	As Park J records in his judgment at para 27 , he was cross-examined on his witness statement . 	NAN	NAN	NAN	0.4	NAN
253	406	But the judge did not believe that this passage in his evidence was challenged or affected by his answers on other points . 	NAN	NAN	NAN	0.4	NAN
253	407	In his opinion the mistake that DMG made when the Act was paid was that it did not realise that it could have made a valid group election with the non-resident companies . 	NAN	NAN	NAN	0.4	NAN
253	408	In para 29 he repeated a point that he made in para 11 when he was summarising the evidence . 	NAN	NAN	NAN	0.4	NAN
253	409	He said that he had no doubt that if DMG had submitted elections the Revenue would have pointed to the clear terms of the statute and rejected them , and that DMG would have been liable to pay the ACT and would have paid it . 	NAN	NAN	NAN	0.4	NAN
253	410	62 . 	NAN	NAN	NAN	0.4	NAN
253	411	Park J acknowledged in para 25 of his judgment that DMG 's mistake was not directly a mistake about whether there was a liability to pay ACT . 	NAN	NAN	NAN	0.4	NAN
253	412	As he put it , it was directly a mistake about whether group income elections could be made . 	NAN	NAN	NAN	0.4	NAN
253	413	The liabilities to pay ACT arose as secondary consequences of that primary mistake . 	NAN	NAN	NAN	0.4	NAN
253	414	In the Court of Appeal Jonathan Parker LJ said that he could not agree with this analysis and that DMG 's mistake lay not in its belief that a group election was not available but rather in its belief that the ACT was payable when , on the true state of the law , it was not : paras 231-232 . 	NAN	NAN	NAN	0.4	NAN
253	415	I think , with respect , that Park J 's analysis was the correct way of looking at what happened in this case . 	NAN	NAN	NAN	0.4	NAN
253	416	It was the mistaken belief that group relief could not be claimed that led inevitably to the liability to pay ACT which , absent a valid claim to group relief , DMG was not in a position to dispute . 	NAN	NAN	NAN	0.4	NAN
253	417	That was where the mistake was made , of which the payment of ACT was a secondary consequence . 	NAN	NAN	NAN	0.4	NAN
253	418	But , as Park J was right to recognise , if the mistake about the availability of group income relief had not existed , the ACT would not have been paid . 	NAN	NAN	NAN	0.4	NAN
253	419	There was an unbroken causative link between the mistake and the payment . 	NAN	NAN	NAN	0.4	NAN
253	420	It follows that the payments were made under a mistake . 	NAN	NAN	NAN	0.4	NAN
253	421	The mistake was , of course , a mistake of law . 	NAN	NAN	NAN	0.4	NAN
253	422	But under the Kleinwort Benson principle a cause of action at common law for their recovery is available . 	NAN	NAN	NAN	0.4	NAN
253	423	The discovery issue 63 . 	NAN	NAN	NAN	0.4	NAN
253	424	The next question is when , for the purposes of section 32 -LRB- 1 -RRB- -LRB- c -RRB- of the 1980 Act , DMG discovered its mistake or could with reasonable diligence have done so . 	NAN	NAN	NAN	0.4	NAN
253	425	The Revenue submit that the relevant mistake was discovered in relation to the 1993 and 1995 ACT payments in or about July 1995 when DMG learned that the provisions of section 247 of ICTA 1988 were the subject of serious legal challenge on the basis of EC law in the Hoechst case and might not be lawful . 	NAN	NAN	NAN	0.4	NAN
253	426	They submit that the 1996 payment was not made under a mistake as , when this payment was made , DMG was aware that the provisions of section 247 were the subject of serious challenge and might not be lawful . 	NAN	NAN	NAN	0.4	NAN
253	427	64 . 	NAN	NAN	NAN	0.4	NAN
253	428	In support of these arguments reference is made to what I said in Kleinwort Benson -LSB- 1999 -RSB- 2 AC 349 about the state of mind of the payer who claims to have made a payment under a mistake . 	NAN	NAN	NAN	0.4	NAN
253	429	At p 409-410 I said that cases of mistake could vary from complete ignorance to a state of ample knowledge but a misapplication of what was known to the facts - from sheer ignorance to positive but incorrect belief , as Mason CJ said in David Securities Pty Ltd v Commonwealth Bank of Australia -LRB- 1992 -RRB- 175 CLR 353 , 374 . 	NAN	NAN	NAN	0.4	NAN
253	430	But I also said that a state of doubt was different from a mistake , and that a person who pays when in doubt takes the risk that he may be wrong . 	NAN	NAN	NAN	0.4	NAN
253	431	I ended this passage at p 411C-D by saying that the critical question was whether the payer would have made the payment if he had known what he is now being told was the law . 	NAN	NAN	NAN	0.4	NAN
253	432	65 . 	NAN	NAN	NAN	0.4	NAN
253	433	These propositions are capable of further refinement : see Professor McKendrick , ` Mistake of Law ' - Time for a Change , in The Limits of Restitutionary Claims : A Comparative Analysis -LRB- ed Swadling , 1997 -RRB- , pp 232-233 ; Graham Virgo , The Principles of the Law of Restitution -LRB- 1999 -RRB- , p 161 ; Professor Burrows , the Law of Restitution , 2nd ed -LRB- 2002 -RRB- , p 140 . 	NAN	NAN	NAN	0.4	NAN
253	434	The difficult question is what degree of doubt is compatible with a mistake claim , as Professor Burrows points out . 	NAN	NAN	NAN	0.4	NAN
253	435	I see the issue as being essentially one of causation . 	NAN	NAN	NAN	0.4	NAN
253	436	What was the effect of the mistake on the payer ? 	NAN	NAN	NAN	0.4	NAN
253	437	But the basic principle is , of course , that of unjust enrichment . 	NAN	NAN	NAN	0.4	NAN
253	438	At what point can it be said that the payee has been unjustly enriched ? 	NAN	NAN	NAN	0.4	NAN
253	439	The answer to these questions will depend on the facts of the case . 	NAN	NAN	NAN	0.4	NAN
253	440	One can leave on one side cases where there is another ground on which the payee was entitled to be paid : frustra petis quod mox restiturus es . 	NAN	NAN	NAN	0.4	NAN
253	441	As for the rest , the payer 's reason for making the payment despite his doubt will have a part to play in resolving the issue as to whether the payer , who would not have made the payment had he known the true state of the facts or the law at the time of the payment , should bear the risk or can recover on the ground that he was mistaken . 	NAN	NAN	NAN	0.4	NAN
253	442	66 . 	NAN	NAN	NAN	0.4	NAN
253	443	The argument that DMG simply took the risk that it might have been wrong when it made the payments was considered and rejected by Park J . 	NAN	NAN	NAN	0.4	NAN
253	444	He held in para 30 of his judgment that DMG did not discover its mistake in 1995 when it learned about the argument that Hoechst was advancing . 	NAN	NAN	NAN	0.4	NAN
253	445	It did not do so until the decision in Hoechst was released by the European Court on 8 March 2001 . 	NAN	NAN	NAN	0.4	NAN
253	446	In the Court of Appeal Jonathan Parker LJ said in para 234 that he agreed with the judge 's conclusion on this point . 	NAN	NAN	NAN	0.4	NAN
253	447	But Rix LJ and Buxton LJ found it difficult to reconcile the judge 's conclusion that DMG was still labouring under a mistake of law with what I said in Kleinwort Benson . 	NAN	NAN	NAN	0.4	NAN
253	448	Buxton LJ , recalling that that case was about the rights of the opposite party in a private law transaction , said in para 282 that the considerations which applied in such a case could only be applied very imperfectly to a citizen faced with an ultra vires demand . 	NAN	NAN	NAN	0.4	NAN
253	449	He said that persons who pay in response to a demand by the Revenue are in a quite different position from persons who pay under a private transaction , as the demand for tax is implicitly backed by the coercive powers of the state . 	NAN	NAN	NAN	0.4	NAN
253	450	He compared the Woolwich case , where the society was certain that the Revenue 's demand was ultra vires but paid none the less and was restricted to a claim within the six year period , with the present case where DMG claims relief because of payment under a mistake . 	NAN	NAN	NAN	0.4	NAN
253	451	Although it was aware of doubts raised by other persons and of pending litigation , it paid because it thought , as it turned out incorrectly , that the law was the law . 	NAN	NAN	NAN	0.4	NAN
253	452	This result , he said , was reached through machinery developed to deal with the quite different issue that arises where a citizen makes a private law payment under a mistake that is his own mistake . 	NAN	NAN	NAN	0.4	NAN
253	453	67 . 	NAN	NAN	NAN	0.4	NAN
253	454	I recognise the force of Buxton LJ 's concern . 	NAN	NAN	NAN	0.4	NAN
253	455	But I see it as a criticism primarily of the uneven way the limitation rules operate , rather than of the conclusion which the judge drew in the light of the evidence . 	NAN	NAN	NAN	0.4	NAN
253	456	In so far as it amounts to a suggestion that the law ought to distinguish between payments made under a mistake of law in private transactions and those made in response to a demand by a public authority made in the mistaken belief that the law under which is was made was the law , I think that the answer to it must be found in a return to first principles . 	NAN	NAN	NAN	0.4	NAN
253	457	The fundamental point , as Lord Goff recognised in Kleinwort Benson at -LSB- 1999 -RSB- 2 AC 349 , 373 , is that a blanket rule of non-recovery can not sensibly survive in a rubric of the law based on the principle of unjust enrichment . 	NAN	NAN	NAN	0.4	NAN
253	458	The enrichment of a public authority because a payment was made to it in response to a demand in the mistaken belief that the law under which the demand was made was the law is no less unjust than an enrichment arising from a mistake of law in a private transaction . 	NAN	NAN	NAN	0.4	NAN
253	459	Unevenness in the operation of the limitation rules is a matter for Parliament . 	NAN	NAN	NAN	0.4	NAN
253	460	68 . 	NAN	NAN	NAN	0.4	NAN
253	461	The matter has , of course , been addressed so far as the Revenue is concerned by section 320 of the Finance Act 2004 . 	NAN	NAN	NAN	0.4	NAN
253	462	But there are still some loose ends . 	NAN	NAN	NAN	0.4	NAN
253	463	As Lord Goff mentioned in his concluding remarks in Kleinwort Benson , this is a matter for consideration by the Law Commission with a view to finding a solution that can be made the subject of legislation by Parliament . 	NAN	NAN	NAN	0.4	NAN
253	464	As Professor Burrows has indicated , if there is perceived to be a problem , the right way forward is not to distort the common law of restitution by artificially limiting the scope of Kleinwort Benson but for the legislature to stop time running indefinitely in mistake cases : -LRB- 2005 -RRB- 121 LQR 540 , 543 . 	NAN	NAN	NAN	0.4	NAN
253	465	I would respectfully endorse his reference in this passage to mistake cases generally . 	NAN	NAN	NAN	0.4	NAN
253	466	There seems to be no good reason why cases of mistake of fact , the nature of which and the occasion for the discovery of which can vary greatly , should not be treated in the same way for limitation purposes as mistakes of law . 	NAN	NAN	NAN	0.4	NAN
253	467	Relief from the general six year time limit could be given in either case where the mistake was induced by the payee 's words or conduct . 	NAN	NAN	NAN	0.4	NAN
253	468	69 . 	NAN	NAN	NAN	0.5	NAN
253	469	What then of the evidence ? 	NAN	NAN	NAN	0.5	NAN
