86	182	Given the difference in the Scottish practice from that of the other jurisdictions in the timing of service of notices of appeal , the decision of the House will have that result . 	NAN	NAN	NAN	0.3	NAN
86	183	30 . 	NAN	NAN	NAN	0.3	NAN
86	184	I should add only , for the sake of completeness in the Moulai appeal , that there is no provision in the Northern Ireland rules of court for service by fax -LRB- except in cross-jurisdictional proceedings -RRB- , and accordingly no provision operating in matters relating to extradition equivalent to that in the CPR which deems a document transmitted after 4 pm to have been served on the next business day . 	NAN	NAN	NAN	0.3	NAN
86	185	In that jurisdiction , accordingly , the issue which is of importance in Moulai 's case will not arise . 	NAN	NAN	NAN	0.4	NAN
86	186	31 . 	NAN	NAN	NAN	0.4	NAN
86	187	I would dismiss both appeals . 	lord carswell	self	outcome	0.4	NAN
86	188	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.4	NAN
86	189	LORD BROWN OF EATON-UNDER-HEYWOOD 	NAN	NAN	NAN	0.4	NAN
86	190	My Lords , 	NAN	NAN	NAN	0.4	NAN
86	191	32 . 	NAN	NAN	NAN	0.4	NAN
86	192	Section 26 -LRB- 4 -RRB- of the Extradition Act 2003 provides that : `` Notice of an appeal -LSB- against a district judge 's order for extradition -RSB- must be given in accordance with rules of court before the end of seven days starting with the day on which the order is made '' . 	NAN	NAN	NAN	0.4	NAN
86	193	A number of other sections in the Act provide in similar terms for the giving of notices of appeal within a specified period , sometimes seven days , sometimes fourteen . 	NAN	NAN	NAN	0.4	NAN
86	194	The core questions at the heart of these two appeals are , first , what is meant by the requirement that notice be `` given '' -- does that mean merely filed with the court or both filed with the court and served on the respondent ? 	NAN	NAN	NAN	0.4	NAN
86	195	; secondly , whichever is meant , is such judicial discretion as is ordinarily available under the rules of court -- variously to extend time for compliance with any rule -LRB- CPR r. 3.1 -LRB- 2 -RRB- -LRB- a -RRB- -RRB- , to vary the time limit for filing an appeal notice -LRB- r. 52.6 -LRB- 1 -RRB- -RRB- , to dispense with service -LRB- r. 6.9 -RRB- , or perhaps more generally to remedy errors -LRB- r. 3.10 -RRB- -- available in this context to overcome any failure to give notice within the specified time ? 	NAN	NAN	NAN	0.4	NAN
86	196	33 . 	NAN	NAN	NAN	0.4	NAN
86	197	In both cases before your Lordships it so happens that notice of the proposed appeal was filed with the court within the specified time -- seven days in Moulai 's case , fourteen days in Mucelli 's -LRB- under section 103 -LRB- a -RRB- -RRB- . 	NAN	NAN	NAN	0.4	NAN
86	198	But in neither case was it served within the specified time -- unless receipt of the notice of Moulai 's appeal on the respondent 's fax machine by just after 4 pm on the seventh day can be regarded as service before the end of that day for the purposes of section 26 -LRB- 4 -RRB- , a question to which I shall return . 	NAN	NAN	NAN	0.4	NAN
86	199	34 . 	NAN	NAN	NAN	0.4	NAN
86	200	On both these central issues -- the meaning in section 26 -LRB- 4 -RRB- of `` given '' and the question whether any discretion arises -- your Lordships were treated to a series of elaborate arguments involving the minute examination of a large number of the 2003 Act 's many sections . 	NAN	NAN	NAN	0.4	NAN
86	201	I confess to having found most of them ultimately unhelpful -- and , indeed , there is a risk of the court actually being misled by them , as was Hooper LJ in Moulai 's case by the reference in section 213 -LRB- 3 -RRB- -LRB- a -RRB- to the `` period permitted for giving notice of an appeal to the High Court , '' an expression which he understood to mean that notice had to be given -LRB- only -RRB- to the High Court , but is no less capable of meaning that notice -LRB- of an appeal to the High Court -RRB- has to be given , leaving open the question of whether only to the Court or also to the respondent . 	NAN	NAN	NAN	0.4	NAN
86	202	For my part I think the issues can be comparatively shortly resolved and are best considered compendiously rather than as two discrete questions . 	NAN	NAN	NAN	0.4	NAN
86	203	35 . 	NAN	NAN	NAN	0.4	NAN
86	204	Article 17 -LRB- 1 -RRB- of the Framework Decision requires that European arrest warrants `` be dealt with and executed as a matter of urgency '' . 	NAN	NAN	NAN	0.4	NAN
86	205	Part 1 of the 2003 Act was enacted to give effect to this obligation . 	NAN	NAN	NAN	0.4	NAN
86	206	It is hardly surprising , therefore , that section 26 -LRB- 4 -RRB- should specify so short a time limit or that section 35 should , in turn , require the fugitive 's extradition within 17 days -LRB- it used to be only 10 -RRB- of the judge 's extradition order , unless -LRB- section 35 -LRB- 1 -RRB- -LRB- b -RRB- -RRB- `` notice of an appeal under section 26 is given before the end of the -LSB- 7-day -RSB- period '' . 	NAN	NAN	NAN	0.4	NAN
86	207	36 . 	NAN	NAN	NAN	0.4	NAN
86	208	On any view section 26 -LRB- 4 -RRB- requires the notice of appeal to be filed within 7 days . 	NAN	NAN	NAN	0.4	NAN
86	209	It is scarcely even arguable that the 7-day period is extendable under the rules in respect of filing , and certainly this was not the view of either Divisional Court below : plainly something must be done to keep the extradition challenge alive and to stop time running for the fugitive 's physical removal . 	NAN	NAN	NAN	0.4	NAN
86	210	But if the 7-day period is unextendable for filing , why should it not have been intended to apply also to service and to be unextendable in respect of that too ? 	NAN	NAN	NAN	0.4	NAN
86	211	Plainly the respondent has to be served and needs to know , not least for section 35 purposes , whether the 17-day period for effecting extradition has stopped running . 	NAN	NAN	NAN	0.4	NAN
86	212	If `` giving '' meant only filing and not also serving , then there would be no statutory provision at all for service and that matter would be left entirely to the rules . 	NAN	NAN	NAN	0.4	NAN
86	213	-LRB- In Scotland , of course , filing follows service so that a time limit for filing by definition encompasses also service . -RRB- 	NAN	NAN	NAN	0.4	NAN
86	214	37 . 	NAN	NAN	NAN	0.4	NAN
86	215	If , moreover , the time for filing is unextendable , surely it makes no sense to allow time for service to be extendable , let alone to allow service to be dispensed with . 	NAN	NAN	NAN	0.4	NAN
86	216	True , in these particular cases , certainly in Mucelli , it would make a difference . 	NAN	NAN	NAN	0.4	NAN
86	217	But generally that would not be so . 	NAN	NAN	NAN	0.4	NAN
86	218	There is no more difficulty in serving in time than in filing in time and usually both will be , and invariably both should be , achieved more or less contemporaneously before the specified period elapses . 	NAN	NAN	NAN	0.4	NAN
86	219	And just as there is really very little purpose in allowing flexibility for the time of service when there can be none for the time of filing , so too there would be disproportionate disadvantages in such an arrangement , notably the complete loss of clarity and certainty so essential to the efficient and expeditious working of the new extradition scheme . 	NAN	NAN	NAN	0.4	NAN
86	220	38 . 	NAN	NAN	NAN	0.4	NAN
86	221	Against this background it seems to me tolerably plain both that section 26 -LRB- 4 -RRB- is requiring the notice of any appeal to be both filed and served within the stipulated 7-day period and that this , being a statutory time limit , is unextendable . 	NAN	NAN	NAN	0.4	NAN
86	222	The rules of court are to dictate everything about the filing and serving of the notice save only the period within which this must be done ; this is expressly dictated by the section itself . 	NAN	NAN	NAN	0.4	NAN
86	223	Whatever discretions arise under the rules are exercisable only insofar as is consistent with the filing and serving of the notice before the statutory time limit expires . 	NAN	NAN	NAN	0.4	NAN
86	224	39 . 	NAN	NAN	NAN	0.4	NAN
86	225	But by the same token that the court has no discretion under the rules to extend time for filing and serving the notice beyond the 7-day limit , so too the rules themselves can not operate to limit the period for achieving service to less than the stipulated 7 days . 	NAN	NAN	NAN	0.4	NAN
86	226	Effectively that is what rule 6.7 -LRB- 1 -RRB- does by deeming a faxed notice , transmitted after 4 pm on a business day , to be served not on that day but on the next business day . 	NAN	NAN	NAN	0.4	NAN
86	227	On any view the court can not be denied a discretion to make an order which operates to extend time up to midnight on the seventh day . 	NAN	NAN	NAN	0.4	NAN
86	228	Here all that is required in Moulai 's case is to treat his failure to complete the transmission of his faxed notice of appeal by 4 pm as remediable under rule 3.10 , alternatively to extend time for faxing the notice to shortly after 4 pm on the day in question . 	NAN	NAN	NAN	0.4	NAN
86	229	40 . 	NAN	NAN	NAN	0.4	NAN
86	230	For these reasons , which really do no more than echo a part of the altogether fuller reasoning contained in the opinion of my noble and learned friend Lord Neuberger of Abbotsbury , which I have had the advantage of reading in draft and with all of which I am in complete agreement , I too would dismiss both appeals . 	lord brown	lord neuberger	ackn	0.4	NAN
86	230	For these reasons , which really do no more than echo a part of the altogether fuller reasoning contained in the opinion of my noble and learned friend Lord Neuberger of Abbotsbury , which I have had the advantage of reading in draft and with all of which I am in complete agreement , I too would dismiss both appeals . 	lord brown	lord neuberger	fullagr	0.4	NAN
86	230	For these reasons , which really do no more than echo a part of the altogether fuller reasoning contained in the opinion of my noble and learned friend Lord Neuberger of Abbotsbury , which I have had the advantage of reading in draft and with all of which I am in complete agreement , I too would dismiss both appeals . 	lord brown	self	outcome	0.4	NAN
86	231	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.4	NAN
86	232	LORD NEUBERGER OF ABBOTSBURY 	NAN	NAN	NAN	0.4	NAN
86	233	My Lords , 	NAN	NAN	NAN	0.4	NAN
86	234	41 . 	NAN	NAN	NAN	0.4	NAN
86	235	These two appeals concern the time limits in Part 1 and Part 2 of the Extradition Act 2003 governing appeals to the High Court against an order of a District Judge permitting extradition . 	NAN	NAN	NAN	0.4	NAN
86	236	Section 26 -LRB- 4 -RRB- and section 103 -LRB- 9 -RRB- provide that `` Notice of an appeal ... must be given in accordance with rules of court before the end of ... . 	NAN	NAN	NAN	0.4	NAN
86	237	-LSB- 7 or 14 -RSB- days starting with the day on which the order is made '' . 	NAN	NAN	NAN	0.4	NAN
86	238	Three questions of principle arise : -LRB- a -RRB- Must the appeal notice be both filed in the High Court and served on the respondent within the 7 or 14 days ? 	NAN	NAN	NAN	0.5	NAN
86	239	-LRB- b -RRB- Is the Court precluded from extending time for the filing and/or the service of the appeal notice ? 	NAN	NAN	NAN	0.5	NAN
86	240	-LRB- c -RRB- What happens if the office of the recipient of the notice is closed before the last moment for service ? 	NAN	NAN	NAN	0.5	NAN
86	241	Depending on the answers to these three questions , other , more case-specific , issues fall to be considered in each appeal . 	NAN	NAN	NAN	0.5	NAN
86	242	In these circumstances , I propose first to identify the relevant statutory provisions , then to address the three questions of principle , and finally to consider the issues in the two appeals . 	NAN	NAN	NAN	0.5	NAN
86	243	The provisions of the 2003 Act 42 . 	NAN	NAN	NAN	0.5	NAN
86	244	Part 1 of the 2003 Act was enacted to give effect to the Council Framework Decision `` on the European arrest warrant and the surrender procedures between Member States '' -LRB- 2002/584/JHA -RRB- . 	NAN	NAN	NAN	0.5	NAN
86	245	By virtue of section 2 , Part 1 applies where `` a judicial authority '' of a so-called `` category 1 territory '' issues a warrant containing a statement that `` the person in respect of whom -LSB- it -RSB- is issued is accused in the ... territory of the commission of an offence specified in the warrant '' . 	NAN	NAN	NAN	0.5	NAN
86	246	The warrant must be presented to `` the designated authority '' in the United Kingdom , who will then certify that it was appropriately issued . 	NAN	NAN	NAN	0.5	NAN
86	247	The Serious Organised Crime Agency -LRB- `` SOCA '' -RRB- is the designated authority in England and Wales for the purposes of Part 1 of the 2003 Act . 	NAN	NAN	NAN	0.5	NAN
86	248	43 . 	NAN	NAN	NAN	0.5	NAN
86	249	Section 3 then authorises the arrest of the person concerned , who is required , by section 6 , to be brought before a District Judge within 48 hours of his arrest . 	NAN	NAN	NAN	0.5	NAN
86	250	Under section 7 , the District Judge must first satisfy himself that the person who has been arrested is the person in respect of whom the warrant was issued . 	NAN	NAN	NAN	0.5	NAN
86	251	If the District Judge is so satisfied , section 8 requires him to fix an extradition hearing , which must be `` not later than ... . 	NAN	NAN	NAN	0.5	NAN
86	252	21 days starting with the date of the arrest '' , although the hearing can be postponed , pursuant to an application , if such postponement is `` in the interests of justice '' . 	NAN	NAN	NAN	0.5	NAN
86	253	Section 9 sets out , in very general terms , the District Judge ' powers . 	NAN	NAN	NAN	0.5	NAN
86	254	The following twelve sections identify the various defences to extradition , each of which is required to be considered in turn . 	NAN	NAN	NAN	0.5	NAN
86	255	If any of these defences is established , the District Judge `` must order the person 's discharge '' . 	NAN	NAN	NAN	0.5	NAN
86	256	44 . 	NAN	NAN	NAN	0.5	NAN
86	257	The penultimate potential defence is in section 20 , which applies where the person has been convicted in his absence . 	NAN	NAN	NAN	0.5	NAN
86	258	If so , the District Judge must consider whether , unless the person had been deliberately absent , he would , if returned , `` be entitled to a retrial or ... to a review amounting to a retrial '' . 	NAN	NAN	NAN	0.5	NAN
86	259	If not , he `` must order the person 's discharge '' ; if so , `` he must proceed under section 21 '' , which is concerned with the last of the various defences . 	NAN	NAN	NAN	0.5	NAN
86	260	Section 21 raises the question whether the extradition would be `` compatible with the Convention rights within the meaning of the Human Rights Act 1998 '' . 	NAN	NAN	NAN	0.5	NAN
86	261	If it would not be so compatible , the District Judge must order that the person discharged ; if it would be , the District Judge must order the person to be extradited . 	NAN	NAN	NAN	0.5	NAN
86	262	45 . 	NAN	NAN	NAN	0.5	NAN
86	263	Section 26 provides : `` -LRB- 1 -RRB- If the appropriate judge orders a person 's extradition under this Part , the person may appeal to the High Court against the order . 	NAN	NAN	NAN	0.5	NAN
86	264	... -LRB- 3 -RRB- An appeal under this section may be brought on a question of law or fact . 	NAN	NAN	NAN	0.5	NAN
86	265	-LRB- 4 -RRB- Notice of an appeal under this section must be given in accordance with rules of court before the end of the permitted period , which is 7 days starting with the day on which the order is made . '' 	NAN	NAN	NAN	0.5	NAN
86	266	46 . 	NAN	NAN	NAN	0.5	NAN
86	267	Section 28 makes similar provision for an appeal against a refusal to extradite . 	NAN	NAN	NAN	0.5	NAN
86	268	Section 31 provides that a hearing of any appeal to the High Court must start within a period prescribed by rules of court , although , by virtue of section 31 -LRB- 4 -RRB- , the High Court can extend the period in a particular case `` if it believes it to be in the interests of justice to do so '' . 	NAN	NAN	NAN	0.5	NAN
86	269	Section 32 provides for an appeal -LRB- with leave -RRB- to the House of Lords against a decision of the High Court under section 26 or 28 . 	NAN	NAN	NAN	0.5	NAN
86	270	47 . 	NAN	NAN	NAN	0.5	NAN
86	271	Section 35 is in these terms `` -LRB- 1 -RRB- This section applies if -- -LRB- a -RRB- the appropriate judge orders a person 's extradition to a category 1 territory under this Part , and -LRB- b -RRB- no notice of an appeal under section 26 is given before the end of the period permitted under that section . 	NAN	NAN	NAN	0.5	NAN
86	272	... -LRB- 3 -RRB- The person must be extradited to the category 1 territory before the end of the required period . 	NAN	NAN	NAN	0.5	NAN
86	273	-LRB- 4 -RRB- The required period is -- -LRB- a -RRB- 17 days starting with the day on which the judge makes the order , or -LRB- b -RRB- if the judge and the authority which issued the Part 1 warrant agree a later date , 10 days starting with the later date . 	NAN	NAN	NAN	0.5	NAN
86	274	-LRB- 5 -RRB- If subsection -LRB- 3 -RRB- is not complied with and the person applies to the appropriate judge to be discharged the judge must order his discharge , unless reasonable cause is shown for the delay . 	NAN	NAN	NAN	0.5	NAN
86	275	-LRB- 6 -RRB- These must be ignored for the purposes of subsection -LRB- 1 -RRB- -LRB- b -RRB- -- -LRB- a -RRB- any power of a court to extend the period permitted for giving notice of appeal ; -LRB- b -RRB- any power of a court to grant leave to take a step out of time . '' 	NAN	NAN	NAN	0.5	NAN
86	276	-LRB- The period in section 35 -LRB- 4 -RRB- was originally 10 days , and was recently extended to 17 days -RRB- . 	NAN	NAN	NAN	0.5	NAN
86	277	Sections 36 is concerned with `` extradition following appeal '' . 	NAN	NAN	NAN	0.5	NAN
86	278	48 . 	NAN	NAN	NAN	0.5	NAN
86	279	Sections 41 to 43 are concerned with the procedure where a warrant is withdrawn . 	NAN	NAN	NAN	0.5	NAN
86	280	Section 42 applies , according to subsection -LRB- 2 -RRB- , if the warrant is withdrawn after `` -LRB- a -RRB- ... . 	NAN	NAN	NAN	0.5	NAN
86	281	notice of an appeal to the -LSB- High -RSB- -LSB- C -RSB- ourt is given by the person or the authority which issued the warrant '' and before `` -LRB- b -RRB- ... proceedings on the appeal are discontinued or the court makes its decision on the appeal '' . 	NAN	NAN	NAN	0.5	NAN
86	282	49 . 	NAN	NAN	NAN	0.5	NAN
86	283	Part 2 of the 1993 Act is concerned with extradition to so-called `` category 2 territories '' . 	NAN	NAN	NAN	0.5	NAN
86	284	The procedure is slightly different from that under Part 1 . 	NAN	NAN	NAN	0.5	NAN
86	285	It starts with a territory making a request for extradition to the Secretary of State under section 70 . 	NAN	NAN	NAN	0.5	NAN
86	286	The Secretary of State must then issue a certificate , and send the papers to a District Judge . 	NAN	NAN	NAN	0.5	NAN
86	287	Under section 71 , the District Judge then issues a warrant for the arrest of the person concerned . 	NAN	NAN	NAN	0.5	NAN
86	288	The warrant must be served on him `` as soon as practicable '' - section 72 -LRB- 2 -RRB- - and he must thereupon be brought before the District judge `` as soon as practicable '' - section 72 -LRB- 3 -RRB- . 	NAN	NAN	NAN	0.5	NAN
86	289	The District Judge must then fix an extradition hearing which , by virtue of section 75 -LRB- 2 -RRB- , must be within `` 2 months starting with the date on which the person first appears ... before -LSB- him -RSB- '' . 	NAN	NAN	NAN	0.5	NAN
86	290	50 . 	NAN	NAN	NAN	0.5	NAN
86	291	Section 77 sets out in general terms the District Judge 's powers at the extradition hearing . 	NAN	NAN	NAN	0.6	NAN
86	292	Sections 78 to 87 identify the various possible defences to extradition which the District Judge should consider in turn . 	NAN	NAN	NAN	0.6	NAN
86	293	Sections 86 and 87 are very similar in their effect to sections 20 and 21 in Part 1 . 	NAN	NAN	NAN	0.6	NAN
86	294	However , under section 87 -LRB- 3 -RRB- , if the District Judge is satisfied that extradition would involve no breach of the Convention rights , instead of ordering extradition as in Part 1 , he `` must send the case to the Secretary of State for his decision whether the person is to be extradited '' . 	NAN	NAN	NAN	0.6	NAN
86	295	The subsequent possibilities are set out in sections 93 to 102 , which include , in section 101 , the making of an extradition order , by the Secretary of State -LRB- or another Minister , Under-Secretary of State , or senior official , or , in Scotland , by a member of the Scottish Executive , a junior Scottish minister or senior official -RRB- . 	NAN	NAN	NAN	0.6	NAN
86	296	Section 99 requires any decision to extradite to be made within two months of `` the appropriate day '' as defined in section 102 . 	NAN	NAN	NAN	0.6	NAN
86	297	51 . 	NAN	NAN	NAN	0.6	NAN
86	298	Section 103 -LRB- 1 -RRB- provides that a person may appeal to the High Court against a decision of a District Judge to send his case to the Secretary of State . 	NAN	NAN	NAN	0.6	NAN
86	299	Subsections -LRB- 4 -RRB- and -LRB- 9 -RRB- of section 103 are in the same terms as subsections -LRB- 3 -RRB- and -LRB- 4 -RRB- of section 26 , save that the period within which `` notice of an appeal ... . 	NAN	NAN	NAN	0.6	NAN
86	300	must be given '' is 14 days , rather than 7 days . 	NAN	NAN	NAN	0.6	NAN
86	301	Section 105 permits an appeal to be brought in the high Court on behalf of a category 2 territory where the District Judge orders a discharge at the extradition hearing ; it has similar provisions to section 103 -LRB- 3 -RRB- and -LRB- 4 -RRB- . 	NAN	NAN	NAN	0.6	NAN
86	302	If an extradition order is made under section 101 , the person concerned may appeal to the High Court under section 105 , which contains similar appeal provisions for present purposes to section 103 . 	NAN	NAN	NAN	0.6	NAN
86	303	If extradition is refused , section 110 confers a similar right of appeal on the issuer of the request for extradition . 	NAN	NAN	NAN	0.6	NAN
86	304	52 . 	NAN	NAN	NAN	0.6	NAN
86	305	Appeals to the High Court under sections 103 , 105 , 108 and 110 must , according to section 113 , begin to be heard by a date prescribed by rules of court . 	NAN	NAN	NAN	0.6	NAN
86	306	Also an appeal may be brought , with leave , against any decision of the High Court to the House of Lords under section 114 . 	NAN	NAN	NAN	0.6	NAN
86	307	53 . 	NAN	NAN	NAN	0.6	NAN
86	308	Section 117 provides as follows : `` -LRB- 1 -RRB- This section applies if -- -LRB- a -RRB- the Secretary of State orders a person 's extradition to a category 2 territory under this Part , and -LRB- b -RRB- no notice of an appeal under section 103 or 108 is given before the end of the permitted period which is 14 days starting with the day on which the Secretary of State informs the person under section 100 -LRB- 1 -RRB- that he has ordered his extradition . 	NAN	NAN	NAN	0.6	NAN
86	309	-LRB- 2 -RRB- The person must be extradited to the category 2 territory before the end of the required period , which is 28 days starting with the day on which the Secretary of State makes the order . 	NAN	NAN	NAN	0.6	NAN
86	310	-LRB- 3 -RRB- If subsection -LRB- 2 -RRB- is not complied with and the person applies to the appropriate judge to be discharged the judge must order his discharge , unless reasonable cause is shown for the delay . 	NAN	NAN	NAN	0.6	NAN
86	311	-LRB- 4 -RRB- These must be ignored for the purposes of subsection -LRB- 1 -RRB- -LRB- b -RRB- -- -LRB- a -RRB- any power of a court to extend the period permitted for giving notice of appeal ; -LRB- b -RRB- any power of a court to grant leave to take a step out of time . '' 	NAN	NAN	NAN	0.6	NAN
86	312	Section 118 deals with `` extradition following appeal '' . 	NAN	NAN	NAN	0.6	NAN
86	313	Sections 122 to 125 are concerned with withdrawals of requests under Part 2 , section 124 dealing with withdrawals `` while appeal to High Court pending '' . 	NAN	NAN	NAN	0.6	NAN
86	314	The requirement that notice of an appeal must be given 54 . 	NAN	NAN	NAN	0.6	NAN
86	315	The first question to be considered is whether the requirements in sections 26 -LRB- 4 -RRB- and 103 -LRB- 9 -RRB- that `` Notice of an appeal ... must be given '' within the period specified requires only that an appeal notice be filed at the Court Office or whether it also requires the notice to be served on the respondent . 	NAN	NAN	NAN	0.6	NAN
86	316	I propose first to address this question by reference to section 26 -LRB- 4 -RRB- . 	NAN	NAN	NAN	0.6	NAN
86	317	55 . 	NAN	NAN	NAN	0.6	NAN
86	318	In that connection , it is important to recognise from the outset that , while the argument before your Lordships focussed on the procedure in the courts of England and Wales , whence both these appeals originate , the 2003 Act applies across the United Kingdom . 	NAN	NAN	NAN	0.6	NAN
86	319	Accordingly , as my noble and learned friend , Lord Rodger of Earlsferry points out , the question , indeed all three questions on this appeal , must be considered by reference to the court procedures in the jurisdictions of Scotland and of Northern Ireland , as well as that of England and Wales , with a view to producing fair and workable answers , which not only comply with the statutory language , but which also produce consistency across the United Kingdom . 	lord neuberger	lord rodger	partagr	0.6	NAN
86	320	56 . 	NAN	NAN	NAN	0.6	NAN
86	321	The word `` given '' in connection with notices of appeal is not to be found in CPR Part 52 , which contains the rules of court , concerned with civil appeals in England and Wales , including those to the High Court . 	NAN	NAN	NAN	0.6	NAN
86	322	Thus , para 22.6 A of Practice Direction 52 , which applies to extradition appeals , by virtue of CPR 52.2 , requires `` the appellant 's notice '' to be `` filed and served before the expiration of 7 days '' , reflecting the language of CPR 52.4 -LRB- 2 -RRB- and CPR 52.4 -LRB- 3 -RRB- Although CPR 52 refers to `` an appeal notice '' , that expression covers a respondent 's notice as well as an appellant 's notice -LRB- see e.g. CPR 52.5 and 52.6 -RRB- . 	NAN	NAN	NAN	0.6	NAN
86	323	57 . 	NAN	NAN	NAN	0.6	NAN
86	324	The position with regard to the language of the relevant provisions which govern appeals under the 2003 Act outside England and Wales is as follows . 	NAN	NAN	NAN	0.6	NAN
86	325	The word `` given '' is to be found in the relevant provisions of the Act of Adjournal -LRB- Criminal Proceedings -RRB- 1996 applicable in Scotland . 	NAN	NAN	NAN	0.6	NAN
86	326	Rule 34.3 of the Act of Adjournal refers to `` notice of an appeal '' being `` given '' by `` serving a copy of the note of appeal '' , and an appeal being `` made '' by `` lodging '' the note at the appropriate court . 	NAN	NAN	NAN	0.6	NAN
86	327	The concept of `` giving '' notice of an appeal is not to be found in the relevant procedural rule in Northern Ireland , Order 61A rule 3 of the Rules of the Supreme Court -LRB- Northern Ireland -RRB- , which refers to `` issu -LSB- ing '' a `` notice of motion '' , `` enter -LSB- ing -RSB- '' the appeal `` for hearing in the appropriate office '' , and `` serv -LSB- ing -RSB- a copy of the notice of motion '' . 	NAN	NAN	NAN	0.6	NAN
86	328	58 . 	NAN	NAN	NAN	0.6	NAN
86	329	The preliminary procedures relating to the bringing of an appeal under section 26 in England and Wales and in Northern Ireland also differ from those in Scotland . 	NAN	NAN	NAN	0.6	NAN
86	330	In the former cases , the appellant 's notice must be filed at court before it is served on the respondent -LRB- see CPR 52.4.3 and Order 61A , rule 3 -LRB- 2 -RRB- -LRB- c -RRB- -RRB- . 	NAN	NAN	NAN	0.6	NAN
86	331	In Scotland , however , rule 34.3 -LRB- 1 -RRB- -LRB- a -RRB- of the Act of Adjournal provides that execution of service of the note of appeal on the Crown Agent must be effected before the appeal is made by lodging it with the court . 	NAN	NAN	NAN	0.6	NAN
86	332	59 . 	NAN	NAN	NAN	0.6	NAN
86	333	At the end of the argument before your Lordships , based as it was solely on the court procedures in England and Wales , my initial conclusion was that section 26 -LRB- 4 -RRB- requires an appellant 's notice to be both filed and served within the seven day period . 	NAN	NAN	NAN	0.6	NAN
86	334	On reading in draft the impressive and cogent opinion of Lord Rodger , explaining why he had arrived at a different result , I realised that it was necessary for me comprehensively to reconsider the question . 	lord neuberger	lord rodger	ackn	0.6	NAN
86	335	For instance , I initially thought that the use of the expressions `` given '' and `` notice of appeal '' in section 26 -LRB- 4 -RRB- , could be contrasted with `` filed '' or `` served '' and `` appellant 's notice '' in CPR 52.4 . 	NAN	NAN	NAN	0.6	NAN
86	336	However , it now seems to me that the wording of the section is explained by the good sense of using expressions which are equally appropriate throughout the United Kingdom . 	NAN	NAN	NAN	0.6	NAN
86	337	Having reconsidered the question on a less parochial basis than before , I have decided to adhere to my conclusion , for a number of reasons . 	NAN	NAN	NAN	0.6	NAN
86	338	60 . 	NAN	NAN	NAN	0.6	NAN
86	339	First , it appears clear that section 26 -LRB- 4 -RRB- requires one to refer to the relevant court rules to discover to whom `` a notice of appeal '' is required to be `` given '' : there is nowhere else to look . 	NAN	NAN	NAN	0.6	NAN
86	340	At least as I see it , if a notice of appeal is required by the relevant rules to be provided to more than one person , the use of the word `` given '' suggests that notice of an appeal must be provided to all such persons . 	NAN	NAN	NAN	0.6	NAN
86	341	For instance , if there were two respondents , it would not have been `` given '' if it was served on only one of them . 	NAN	NAN	NAN	0.6	NAN
86	342	As a matter of ordinary English , therefore , I consider that the rules in all three jurisdictions require a notice of appeal -LRB- i.e. the appellant 's notice in England and Wales , the note of appeal in Scotland , and the notice of motion in Northern Ireland to be `` given '' both to the representative of the authority -LRB- by serving -RRB- and to the relevant court office -LRB- by filing or lodging -RRB- . 	NAN	NAN	NAN	0.6	NAN
86	343	61 . 	NAN	NAN	NAN	0.6	NAN
86	344	Having seen in draft the opinion of my noble and learned friend Lord Phillips of Worth Matravers , I should add that I agree that section 26 -LRB- 4 -RRB- contemplates that the `` rules of court '' will make specific provision for the `` giv -LSB- ing -RSB- of `` notice of an appeal '' . 	lord neuberger	lord phillips	ackn	0.7	NAN
86	344	Having seen in draft the opinion of my noble and learned friend Lord Phillips of Worth Matravers , I should add that I agree that section 26 -LRB- 4 -RRB- contemplates that the `` rules of court '' will make specific provision for the `` giv -LSB- ing -RSB- of `` notice of an appeal '' . 	lord neuberger	lord phillips	ackn	0.7	NAN
86	345	This is what has been done in England and Wales through the provisions of para 22.6 A of the Practice Direction to CPR 52 , in Scotland by rule 34.3 of the Act of Adjournal , and in Northern Ireland by RSC Order 61A . 	NAN	NAN	NAN	0.7	NAN
86	346	62 . 	NAN	NAN	NAN	0.7	NAN
86	347	Secondly , I believe that this conclusion is supported by the desirability for consistency throughout the United Kingdom , both in terms of practice and in terms of language . 	NAN	NAN	NAN	0.7	NAN
86	348	In practical terms , it would mean that , whether one is in Scotland or elsewhere in the United Kingdom , the same tasks have to be completed within the 7 day period , namely giving notice of appeal both to the representative of the relevant authority and to the court . 	NAN	NAN	NAN	0.7	NAN
86	349	It also means that any differences relating to time of service between the rules in the three jurisdictions will be over-ridden , thereby ensuring UK-wide consistency on initiating an appeal under the 2003 Act . 	NAN	NAN	NAN	0.7	NAN
86	350	Accordingly , if a prospective appellant looks at para 26A of the Practice Direction , rule 34.3 of the Act of Adjournal , or Order 61 rule 3 -LRB- 2 -RRB- of the Northern Irish RSC , he or she should get the same answer : the notice of appeal must be both served and filed or lodged within the 7day period . 	NAN	NAN	NAN	0.7	NAN
86	351	63 . 	NAN	NAN	NAN	0.7	NAN
86	352	So far as linguistic consistency is concerned , it would be a little odd if `` given '' meant `` filed '' or `` entered '' -LRB- at the appropriate court office -RRB- in England and Wales and in Northern Ireland , but `` served '' -LRB- on the representative of the authority -RRB- in Scotland . 	NAN	NAN	NAN	0.7	NAN
