269	178	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.3	NAN
269	179	LORD NICHOLLS OF BIRKENHEAD 	NAN	NAN	NAN	0.3	NAN
269	180	My Lords , 	NAN	NAN	NAN	0.3	NAN
269	181	28 . 	NAN	NAN	NAN	0.3	NAN
269	182	This appeal raises a question on the territorial reach of the Human Rights Act 1998 . 	NAN	NAN	NAN	0.3	NAN
269	183	South Georgia and the South Sandwich Islands are in the remote south Atlantic . 	NAN	NAN	NAN	0.3	NAN
269	184	They are a British overseas territory as defined in the British Overseas Territories Act 2002 , but they are not part of the United Kingdom . 	NAN	NAN	NAN	0.3	NAN
269	185	The question raised by this appeal is whether a direction given in London by the Secretary of State for Foreign and Commonwealth Affairs to the local government in South Georgia regarding property there is capable of being an act by a ` public authority ' incompatible with a ` Convention right ' within the meaning of the Human Rights Act and as such founding a claim for damages under section 7 of that Act . 	NAN	NAN	NAN	0.3	NAN
269	186	29 . 	NAN	NAN	NAN	0.3	NAN
269	187	Quark Fishing Ltd is a Falkland Islands company carrying on a business of fishing . 	NAN	NAN	NAN	0.3	NAN
269	188	For several years the company was licensed to fish for Patagonian toothfish with its vessel MV Jacqueline in the seas off the coast of South Georgia and the South Sandwich Islands , or South Georgia in short . 	NAN	NAN	NAN	0.3	NAN
269	189	On 7 June 2001 the Secretary of State for Foreign and Commonwealth Affairs instructed the Commissioner of South Georgia to direct the Director of Fisheries of South Georgia not to grant a new licence to the Jacqueline for the 2001 season . 	NAN	NAN	NAN	0.3	NAN
269	190	The Secretary of State gave his instruction pursuant to his powers under the South Georgia and South Sandwich Islands Order 1985 . 	NAN	NAN	NAN	0.3	NAN
269	191	The Commissioner and the Director duly acted in accordance with the Secretary of State 's instruction , as they were obliged to do . 	NAN	NAN	NAN	0.3	NAN
269	192	Quark 's licence was not renewed for the 2001 season . 	NAN	NAN	NAN	0.3	NAN
269	193	Quark asserts it suffered substantial financial loss as a result . 	NAN	NAN	NAN	0.3	NAN
269	194	30 . 	NAN	NAN	NAN	0.3	NAN
269	195	In these judicial review proceedings Quark successfully challenged the lawfulness of the Secretary of State 's instruction . 	NAN	NAN	NAN	0.3	NAN
269	196	This aspect of the dispute is no longer in contention . 	NAN	NAN	NAN	0.3	NAN
269	197	What remains in issue is whether , as Quark submits , it is entitled to pursue a damages claim pursuant to section 7 of the Human Rights Act . 	NAN	NAN	NAN	0.3	NAN
269	198	Quark claims it is the victim of an unlawful act of a public authority , namely the Secretary of State . 	NAN	NAN	NAN	0.3	NAN
269	199	The Secretary of State 's instruction , Quark says , was incompatible with a Convention right . 	NAN	NAN	NAN	0.3	NAN
269	200	Accordingly it was an unlawful act within the meaning of section 6 of the Human Rights Act . 	NAN	NAN	NAN	0.3	NAN
269	201	The Convention right said to have been violated is article 1 of the First Protocol -LRB- protection of property -RRB- . 	NAN	NAN	NAN	0.3	NAN
269	202	The property comprises Quark 's fishery rights in the South Georgia maritime zone . 	NAN	NAN	NAN	0.3	NAN
269	203	These waters are thousands of miles away from the United Kingdom . 	NAN	NAN	NAN	0.3	NAN
269	204	Quark claims this matters not because the Secretary of State , who gave the impugned direction , is a public authority in this country . 	NAN	NAN	NAN	0.3	NAN
269	205	31 . 	NAN	NAN	NAN	0.3	NAN
269	206	The issue is thus a comparatively narrow one . 	NAN	NAN	NAN	0.3	NAN
269	207	There can of course be no doubt that , had the impugned instruction been given by the Secretary of State in respect of property within the United Kingdom , it would have been capable of giving rise to a damages claim under section 7 . 	NAN	NAN	NAN	0.3	NAN
269	208	The question is whether the position is different if the instruction is given to the local government of an overseas territory in respect of a property right situated there . 	NAN	NAN	NAN	0.3	NAN
269	209	The territorial scope of the Human Rights Act 32 . 	NAN	NAN	NAN	0.3	NAN
269	210	In resolving this dispute the appropriate starting point is to consider whether , as asserted by Quark , the Secretary of State 's instruction was incompatible with a Convention right within the meaning of that expression in sections 6 and 7 of the Human Rights Act . 	NAN	NAN	NAN	0.3	NAN
269	211	The Act does not attempt to define in express terms what may loosely be called its territorial scope . 	NAN	NAN	NAN	0.3	NAN
269	212	Wisely so , because ` territoriality ' has many aspects . 	NAN	NAN	NAN	0.3	NAN
269	213	Questions on the application of this slippery concept can arise in many different contexts . 	NAN	NAN	NAN	0.3	NAN
269	214	This is especially true of a statute having such a wide range of application as the Human Rights Act . 	NAN	NAN	NAN	0.3	NAN
269	215	The only clues given by the Act lie in the definition of its subject-matter : section 1 defines the key concept of ` Convention rights ' by reference to specified articles of the Convention and its protocols , section 21 -LRB- 1 -RRB- defines ` the Convention ' as the European Convention on Human Rights ` as it has effect for the time being in relation to the United Kingdom ' , and section 7 -LRB- 7 -RRB- provides that a person is a victim of an unlawful act only if he would be a victim for the purposes of article 34 of the Convention if proceedings were brought in the European Court of Human Rights in respect of that act . 	NAN	NAN	NAN	0.3	NAN
269	216	33 . 	NAN	NAN	NAN	0.3	NAN
269	217	At first sight these unexceptional definitions might seem to be of little assistance . 	NAN	NAN	NAN	0.3	NAN
269	218	But that is not so . 	NAN	NAN	NAN	0.3	NAN
269	219	What is important is that they carry through the scheme underlying the whole Act . 	NAN	NAN	NAN	0.3	NAN
269	220	The purpose of the Act , as stated in its preamble , was ` to give further effect to rights and freedoms guaranteed under the European Convention on Human Rights ' . 	NAN	NAN	NAN	0.3	NAN
269	221	In colloquial terms , the Act was intended to ` bring rights home ' . 	NAN	NAN	NAN	0.3	NAN
269	222	The Act was to provide a means whereby persons whose rights under the Convention were infringed by the United Kingdom could , in future , have an appropriate remedy available to them in the courts of this country . 	NAN	NAN	NAN	0.3	NAN
269	223	Persons who were victims of a violation of a Convention right within the meaning of article 34 of the Convention need no longer travel to Strasbourg to obtain redress . 	NAN	NAN	NAN	0.3	NAN
269	224	34 . 	NAN	NAN	NAN	0.3	NAN
269	225	To this end the obligations of public authorities under sections 6 and 7 mirror in domestic law the treaty obligations of the United Kingdom in respect of corresponding articles of the Convention and its protocols . 	NAN	NAN	NAN	0.3	NAN
269	226	That was the object of these sections . 	NAN	NAN	NAN	0.4	NAN
269	227	As my noble and learned friend Lord Hope of Craighead has said , the ` purpose of these sections is to provide a remedial structure in domestic law for the rights guaranteed by the Convention ' : Aston Cantlow and Wilmcote with Billesley Parochial Church Council v Wallbank -LSB- 2004 -RSB- 1 AC 546 , 564 , para 44 . 	lord nicholls	lord hope	partagr	0.4	NAN
269	228	Thus , and this is the important point for present purposes , the territorial scope of the obligations and rights created by sections 6 and 7 of the Act was intended to be co-extensive with the territorial scope of the obligations of the United Kingdom and the rights of victims under the Convention . 	NAN	NAN	NAN	0.4	NAN
269	229	The Act was intended to provide a domestic remedy where a remedy would have been available in Strasbourg . 	NAN	NAN	NAN	0.4	NAN
269	230	Conversely , the Act was not intended to provide a domestic remedy where a remedy would not have been available in Strasbourg . 	NAN	NAN	NAN	0.4	NAN
269	231	Accordingly , in order to identify the territorial scope of a ` Convention right ' in sections 6 and 7 it is necessary to turn to Strasbourg and consider what , under the Convention , is the territorial scope of the relevant Convention right . 	NAN	NAN	NAN	0.4	NAN
269	232	The Human Rights Act and Article 56 extensions 35 . 	NAN	NAN	NAN	0.4	NAN
269	233	Before doing so I must mention one qualification , more apparent than real , in respect of this analysis of the Act . 	NAN	NAN	NAN	0.4	NAN
269	234	It is this : sections 6 and 7 of the Act are confined in their scope to Convention rights arising from obligations assumed by the United Kingdom under the Convention and its protocols other than the extended obligations assumed by the United Kingdom pursuant to a notification given by it under article 56 or equivalent provisions in the protocols . 	NAN	NAN	NAN	0.4	NAN
269	235	Article 1 of the Convention imposed on contracting states an obligation to secure to ` everyone within their jurisdiction ' the rights and freedoms defined in section 1 of the Convention . 	NAN	NAN	NAN	0.4	NAN
269	236	In article 56 the Convention made provision for contracting states ' colonies and the like . 	NAN	NAN	NAN	0.4	NAN
269	237	These were described in article 56 -LRB- 1 -RRB- as ` territories for whose international relations -LSB- a state -RSB- is responsible ' : ` Any State may ... declare by notification addressed to the Secretary General of the Council of Europe that the present Convention shall ... extend to all or any of the territories for whose international relations it is responsible . ' 	NAN	NAN	NAN	0.4	NAN
269	238	A similar power of extension appears in successive Protocols : see , for instance , article 4 of the first Protocol . 	NAN	NAN	NAN	0.4	NAN
269	239	36 . 	NAN	NAN	NAN	0.4	NAN
269	240	The Human Rights Act is a United Kingdom statute . 	NAN	NAN	NAN	0.4	NAN
269	241	The Act is expressed to apply to Northern Ireland : section 22 -LRB- 6 -RRB- . 	NAN	NAN	NAN	0.4	NAN
269	242	It is not expressed to apply elsewhere in any relevant respect . 	NAN	NAN	NAN	0.4	NAN
269	243	What , then , of Convention obligations assumed by the United Kingdom in respect of its overseas territories by making a declaration under article 56 ? 	NAN	NAN	NAN	0.4	NAN
269	244	In my view the rights brought home by the Act do not include Convention rights arising from these extended obligations assumed by the United Kingdom in respect of its overseas territories . 	NAN	NAN	NAN	0.4	NAN
269	245	I can see no warrant for interpreting the Act as having such an extended territorial reach . 	NAN	NAN	NAN	0.4	NAN
269	246	If the United Kingdom notifies the Secretary General of the European Council that the Convention shall apply to one of its overseas territories , the United Kingdom thenceforth assumes in respect of that territory a treaty obligation in respect of the rights and freedoms set out in the Convention . 	NAN	NAN	NAN	0.4	NAN
269	247	But such a notification does not extend the reach of sections 6 and 7 of the Act . 	NAN	NAN	NAN	0.4	NAN
269	248	The position is the same in respect of protocols . 	NAN	NAN	NAN	0.4	NAN
269	249	37 . 	NAN	NAN	NAN	0.4	NAN
269	250	The qualification just described is not in point in the present case . 	NAN	NAN	NAN	0.4	NAN
269	251	South Georgia is a territory for whose international relations the United Kingdom is responsible . 	NAN	NAN	NAN	0.4	NAN
269	252	In respect of South Georgia the United Kingdom has made a declaration in respect of the Convention . 	NAN	NAN	NAN	0.4	NAN
269	253	It has not made a similar declaration in respect of the first Protocol . 	NAN	NAN	NAN	0.4	NAN
269	254	The territorial scope of the Convention 38 . 	NAN	NAN	NAN	0.4	NAN
269	255	The responsibility of contracting states under the Convention for acts done outside their boundaries arises in a variety of contexts . 	NAN	NAN	NAN	0.4	NAN
269	256	The present case concerns , and concerns only , the responsibility of a contracting state for acts done in relation to a territory for whose international relations it is responsible but in respect of which the contracting state has not made a declaration under article 56 or the corresponding article in a protocol . 	NAN	NAN	NAN	0.4	NAN
269	257	In this opinion I confine my remarks to this question . 	NAN	NAN	NAN	0.4	NAN
269	258	39 . 	NAN	NAN	NAN	0.4	NAN
269	259	I turn then to the Strasbourg jurisprudence on this question . 	NAN	NAN	NAN	0.4	NAN
269	260	The question has been considered by the European Court of Human Rights and the Commission on several occasions . 	NAN	NAN	NAN	0.4	NAN
269	261	Most relevant to the present case are two admissibility decisions . 	NAN	NAN	NAN	0.4	NAN
269	262	The case of Bui Van Thanh v United Kingdom -LRB- application no 16137/90 -RRB- concerned Vietnamese ` boat people ' who were refused entry to Hong Kong . 	NAN	NAN	NAN	0.4	NAN
269	263	The applicants complained , among other matters , that their forcible return to Vietnam would be contrary to article 3 of the Convention . 	NAN	NAN	NAN	0.4	NAN
269	264	At that time the United Kingdom was still responsible for the international relations of Hong Kong but it had made no declaration under article 56 in respect of Hong Kong . 	NAN	NAN	NAN	0.4	NAN
269	265	The applicants said that , even so , the complaint was admissible because the policy of forcible repatriation of Vietnamese refugees was in reality a policy of the United Kingdom and the Hong Kong authorities exercised their functions on the basis of decisions taken in the United Kingdom . 	NAN	NAN	NAN	0.4	NAN
269	266	The Commission rejected this submission : ` It is an essential part of the scheme of article -LSB- 56 -RSB- that a declaration extending the Convention to -LSB- a territory for whose international relations a contracting party is responsible -RSB- be made before the Convention applies either to acts of the dependent government or to policies formulated by the government of a contracting party in the exercise of its responsibilities in relation to such territory . 	NAN	NAN	NAN	0.4	NAN
269	267	Accordingly , in the present case even if the Commission were to accept that the acts of the Hong Kong authorities were based on United Kingdom policy , it must find that it has no competence to examine the application since no declaration under article -LSB- 56 -RSB- has been made in respect of Hong Kong . ' 	NAN	NAN	NAN	0.4	NAN
269	268	40 . 	NAN	NAN	NAN	0.4	NAN
269	269	This reasoning was adopted by the Court in Yonghong v Portugal , Reports of Judgments and Decisions 1999 - IX , p 385 , a case concerning the proposed extradition of Mr Yonghong from Macao to China to face criminal charges . 	NAN	NAN	NAN	0.4	NAN
269	270	The court recognised that ` jurisdiction ' under article 1 is not limited to the national territory of contracting states . 	NAN	NAN	NAN	0.4	NAN
269	271	Their responsibility can be involved because acts of their authorities produce effects outside their own territory : Drozd and Janousek v France and Spain -LRB- 1992 -RRB- 14 EHRR 745 , para 91 . 	NAN	NAN	NAN	0.4	NAN
269	272	But article 1 of the Convention must be read in the light of article 56 . 	NAN	NAN	NAN	0.4	NAN
269	273	41 . 	NAN	NAN	NAN	0.4	NAN
269	274	The reasoning of these two decisions is clear and cogent . 	NAN	NAN	NAN	0.4	NAN
269	275	In my view this reasoning leads ineluctably to the conclusion that Quark would have no standing to make a complaint in Strasbourg against the United Kingdom in respect of the impugned instruction given by the Secretary of State . 	NAN	NAN	NAN	0.4	NAN
269	276	There can be no rational distinction between the local government giving effect to policies of the contracting state , as in the Bui Van Thanh case , and the local government giving effect to a direction from the contracting state . 	NAN	NAN	NAN	0.4	NAN
269	277	In neither case is the responsibility of the contracting state under the Convention engaged in the absence of a declaration under article 56 or the relevant protocol in respect of the territory in question . 	NAN	NAN	NAN	0.4	NAN
269	278	42 . 	NAN	NAN	NAN	0.4	NAN
269	279	Nor , in such cases , can the responsibility of the contracting state depend upon whether , in formulating its policies or deciding to give a binding direction , the contracting state government attached weight primarily or solely to the interests of the contracting state as distinct from the interests of its overseas territory . 	NAN	NAN	NAN	0.4	NAN
269	280	These interests will often march hand-in-hand . 	NAN	NAN	NAN	0.4	NAN
269	281	Even where they do not , the liability of the contracting state under the Convention in cases of this type can not depend on political considerations or motivations of this character . 	NAN	NAN	NAN	0.4	NAN
269	282	43 . 	NAN	NAN	NAN	0.4	NAN
269	283	In the present case the local government of South Georgia is comparatively undeveloped . 	NAN	NAN	NAN	0.4	NAN
269	284	It could hardly be otherwise , given there is no indigenous population and the inhabitants are largely confined to a handful of transient research scientists . 	NAN	NAN	NAN	0.4	NAN
269	285	But there is a genuine if simple form of local government , headed by a Commissioner having legislative and executive authority . 	NAN	NAN	NAN	0.4	NAN
269	286	He is resident in the Falklands Islands . 	NAN	NAN	NAN	0.4	NAN
269	287	The territory has its own laws . 	NAN	NAN	NAN	0.4	NAN
269	288	I can see no reason to suppose the European Court of Human Rights would disregard the existence of this governmental structure when considering the application of the Convention in this case . 	NAN	NAN	NAN	0.4	NAN
269	289	44 . 	NAN	NAN	NAN	0.4	NAN
269	290	This being the position under the Convention , it follows in my view there has been no violation of Quark 's Convention rights within the meaning of sections 6 and 7 of the Human Rights Act . 	NAN	NAN	NAN	0.5	NAN
269	291	To afford Quark a remedy in this case would be to afford Quark a remedy under United Kingdom law when it has no remedy against the United Kingdom under the Convention . 	NAN	NAN	NAN	0.5	NAN
269	292	As already indicated , that would be to extend the Human Rights Act beyond its intended reach . 	NAN	NAN	NAN	0.5	NAN
269	293	On this ground I would dismiss Quark 's appeal . 	lord nicholls	self	outcome	0.5	NAN
269	294	The capacity in which the Secretary of State acted 45 . 	NAN	NAN	NAN	0.5	NAN
269	295	With great respect to your Lordships who consider otherwise , I would not base my decision on the outcome of the argument concerning the capacity in which the Secretary of State acted when giving his instruction to the Commissioner of South Georgia . 	lord nicholls	lord hoffmann	fulldisa	0.5	NAN
269	295	With great respect to your Lordships who consider otherwise , I would not base my decision on the outcome of the argument concerning the capacity in which the Secretary of State acted when giving his instruction to the Commissioner of South Georgia . 	lord nicholls	lord bingham	outcome	0.5	NAN
269	296	In my view this line of argument is misdirected in the present context . 	NAN	NAN	NAN	0.5	NAN
269	297	In the present context this is a non-issue . 	NAN	NAN	NAN	0.5	NAN
269	298	Quark 's claim fails for a different reason . 	NAN	NAN	NAN	0.5	NAN
269	299	It fails because the Secretary of State 's instruction was not incompatible with a Convention right within the meaning of the Human Rights Act . 	NAN	NAN	NAN	0.5	NAN
269	300	Had the instruction been incompatible , the capacity in which the Secretary of State gave his instruction would not have afforded him a defence . 	NAN	NAN	NAN	0.5	NAN
269	301	Clearly , when he gave his instruction the Secretary of State was exercising the powers of the Crown under section 5 of the South Georgia and South Sandwich Islands Order 1985 : ` The Commissioner ... shall do and execute all things that belong to his office according to such instructions , if any , as Her Majesty may from time to time see fit to give him through a Secretary of State ' . 	NAN	NAN	NAN	0.5	NAN
269	302	But characterising the instruction the Secretary of State gave in this case as an instruction issued by Her Majesty ` in right of South Georgia ' , as distinct from ` in right of the United Kingdom ' , leads nowhere . 	NAN	NAN	NAN	0.5	NAN
269	303	It does not provide an answer to the question raised in the present proceedings . 	NAN	NAN	NAN	0.5	NAN
269	304	Far from being an anterior question , in this context it is an irrelevant question . 	NAN	NAN	NAN	0.5	NAN
269	305	It does not provide the answer , either way . 	NAN	NAN	NAN	0.5	NAN
269	306	46 . 	NAN	NAN	NAN	0.5	NAN
269	307	Test the matter this way . 	NAN	NAN	NAN	0.5	NAN
269	308	Suppose it were the case that the Strasbourg jurisprudence was to the opposite effect of what was decided in the Bui Van Thanh case . 	NAN	NAN	NAN	0.5	NAN
269	309	Suppose it were the case that , under the Convention , a contracting state is liable for the consequences in a dependent state of an instruction given by it to the dependent government . 	NAN	NAN	NAN	0.5	NAN
269	310	If that were the law in respect of the Convention there could really be no doubt that sections 6 and 7 of the Human Rights Act would be applicable in the present case even though the Secretary of State was acting ` in right of ' South Georgia when giving the impugned instruction . 	NAN	NAN	NAN	0.5	NAN
269	311	Otherwise the Act would fail to achieve its intended purpose of affording a domestic remedy matching the Strasbourg remedy . 	NAN	NAN	NAN	0.5	NAN
269	312	47 . 	NAN	NAN	NAN	0.5	NAN
269	313	This example illustrates that , as I have said , what matters in the present case is not the capacity in which the Secretary of State gave his instruction . 	NAN	NAN	NAN	0.5	NAN
269	314	What matters is whether his instruction violated a Convention right . 	NAN	NAN	NAN	0.5	NAN
269	315	In the Act the undefined expression ` public authority ' is , in short , a reference to those bodies for whose acts or omissions the United Kingdom is answerable before the European Court of Human Rights : see the Aston Cantlow case -LSB- 2004 -RSB- 1 AC 546 , 554 , para 6 . 	NAN	NAN	NAN	0.5	NAN
269	316	If the Secretary of State 's instruction was incompatible with a Convention right and the United Kingdom was therefore liable under the Convention , the Secretary of State would be liable accordingly under the Act . 	NAN	NAN	NAN	0.5	NAN
269	317	He would be liable as a public authority even though he was acting in right of South Georgia . 	NAN	NAN	NAN	0.5	NAN
269	318	48 . 	NAN	NAN	NAN	0.5	NAN
269	319	I recognise of course that in other contexts , that is , contexts other than the scope of the Human Rights Act , the capacity in which a minister of the Crown was acting may be all-important . 	NAN	NAN	NAN	0.5	NAN
269	320	An instance of this can be found in R v Secretary of State for Foreign and Commonwealth Affairs , Ex p Indian Association of Alberta -LSB- 1982 -RSB- QB 892 . 	NAN	NAN	NAN	0.5	NAN
269	321	There the issue was whether the obligations of the Crown to the Indian peoples of Canada were obligations of the Crown in right of Canada or obligations in right of the United Kingdom and as such a liability ` in respect of Her Majesty 's Government in the United Kingdom ' within section 40 -LRB- 2 -RRB- -LRB- b -RRB- of the Crown Proceedings Act 1947 . 	NAN	NAN	NAN	0.5	NAN
269	322	In contexts such as these it may be necessary to characterise , for this or that purpose , the capacity in which the Crown acted in a particular transaction . 	NAN	NAN	NAN	0.5	NAN
269	323	But in the present case that is not so . 	NAN	NAN	NAN	0.5	NAN
269	324	For this reason I would set aside the declaration made by the Court of Appeal , and in that respect allow the appeal of the Secretary of State , but not substitute any other form of declaration . 	lord nicholls	self	outcome	0.5	NAN
269	325	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.5	NAN
269	326	LORD HOFFMANN 	NAN	NAN	NAN	0.5	NAN
269	327	My Lords , 	NAN	NAN	NAN	0.5	NAN
269	328	49 . 	NAN	NAN	NAN	0.5	NAN
269	329	South Georgia and the South Sandwich Islands -LRB- SGSSI -RRB- , which consists of land and sea areas in Antarctica , is a British Overseas Territory . 	NAN	NAN	NAN	0.5	NAN
269	330	It is not part of the United Kingdom but the sovereign is Her Majesty the Queen . 	NAN	NAN	NAN	0.5	NAN
269	331	Its constitution is the South Georgia and South Sandwich Islands Order 1985 -LRB- SI 1985/449 -RRB- -LRB- `` the Order '' -RRB- as amended . 	NAN	NAN	NAN	0.5	NAN
269	332	The Order was made by Her Majesty in Council under powers conferred by the British Settlements Acts 1887 and 1945 . 	NAN	NAN	NAN	0.5	NAN
269	333	The executive and legislative powers in SGSSI , referred to in the Order as `` the Territories '' , are exercised on behalf of Her Majesty by a Commissioner . 	NAN	NAN	NAN	0.5	NAN
269	334	Section 5 -LRB- 1 -RRB- of the Order confers executive authority : `` The Commissioner shall have such powers and duties as are conferred or imposed upon him by or under this Order or any other law and such other powers and duties as Her Majesty may from time to time be pleased to assign to him and , subject to the provisions of this Order and of any other law by which such powers or duties are conferred or imposed , shall do and execute all things that belong to his office according to such instructions , if any , as Her Majesty may from time to time see fit to give him through a Secretary of State . '' 	NAN	NAN	NAN	0.5	NAN
269	335	50 . 	NAN	NAN	NAN	0.5	NAN
269	336	Section 9 -LRB- 1 -RRB- confers plenary legislative authority : `` The Commissioner may make laws for the peace , order and good government of the Territories . '' 	NAN	NAN	NAN	0.5	NAN
269	337	51 . 	NAN	NAN	NAN	0.5	NAN
269	338	Paragraph 1 of the Annex to the Order provides that laws made by the Commissioner are to be styled Ordinances . 	NAN	NAN	NAN	0.5	NAN
269	339	52 . 	NAN	NAN	NAN	0.5	NAN
269	340	Pursuant to his legislative powers , the Commissioner made the Fisheries -LRB- Conservation and Management -RRB- Ordinance 2000 . 	NAN	NAN	NAN	0.5	NAN
269	341	This provided for the appointment of a Director of Fisheries . 	NAN	NAN	NAN	0.5	NAN
269	342	Fishing in the territorial waters of SGSSI was to require a licence from the Director . 	NAN	NAN	NAN	0.5	NAN
269	343	The Director was required by section 4 -LRB- 2 -RRB- to perform his duties -LRB- including the granting of licences -RRB- subject to the directions of the Commissioner . 	NAN	NAN	NAN	0.5	NAN
269	344	53 . 	NAN	NAN	NAN	0.5	NAN
269	345	In January 2001 Quark Fishing Ltd -LRB- `` Quark '' -RRB- , owners of the MV Jacqueline , applied to the Director for a licence to fish for Patagonian Toothfish during the 2001 Antarctic winter season . 	NAN	NAN	NAN	0.5	NAN
269	346	The Secretary of State , pursuant to section 5 -LRB- 1 -RRB- of the Order , instructed the Commissioner to direct the Director pursuant to section 4 -LRB- 2 -RRB- of the Ordinance to refuse the application . 	NAN	NAN	NAN	0.5	NAN
269	347	54 . 	NAN	NAN	NAN	0.5	NAN
269	348	In judicial review proceedings brought in the High Court against the Secretary of State , Scott Baker J quashed the Secretary of State 's instruction on administrative law grounds . 	NAN	NAN	NAN	0.5	NAN
269	349	His decision was upheld by the Court of Appeal . 	NAN	NAN	NAN	0.5	NAN
269	350	Quark was granted a licence for the 2002 and subsequent seasons but missed the 2001 season . 	NAN	NAN	NAN	0.5	NAN
269	351	They claim that they have thereby lost a catch worth # 2.5 million . 	NAN	NAN	NAN	0.5	NAN
269	352	55 . 	NAN	NAN	NAN	0.5	NAN
269	353	After their success in the Court of Appeal , Quark made a claim against the Secretary of State for damages for breach of section 6 -LRB- 1 -RRB- of the Human Rights Act 1998 , which provides that it is unlawful for a `` public authority '' to act in a way which is incompatible with Convention rights . 	NAN	NAN	NAN	0.5	NAN
269	354	Quark claim that in giving the instruction under section 5 -LRB- 1 -RRB- of the Order , the Secretary of State acted as a public authority and that his action was incompatible with Quark 's Convention right under article 1 of Protocol 1 to the peaceful enjoyment of its possessions , which are alleged to include the legitimate expectation of being given a licence . 	NAN	NAN	NAN	0.5	NAN
269	355	56 . 	NAN	NAN	NAN	0.6	NAN
269	356	The Secretary of State applied to strike out the claim on two grounds . 	NAN	NAN	NAN	0.6	NAN
269	357	First , he said that Quark had no Convention rights as defined in the 1998 Act . 	NAN	NAN	NAN	0.6	NAN
269	358	`` Convention rights '' mean rights under the Convention `` as it has effect for the time being in relation to the United Kingdom '' . 	NAN	NAN	NAN	0.6	NAN
269	359	It does not include such Convention rights , if any , as may exist under the law of SGSSI . 	NAN	NAN	NAN	0.6	NAN
269	360	As it happens , there are no Convention rights in the domestic law of SGSSI . 	NAN	NAN	NAN	0.6	NAN
269	361	The United Kingdom has by a declaration under article 56 of the Convention extended its application to SGSSI but , for two reasons , that is no help to Quark . 	NAN	NAN	NAN	0.6	NAN
269	362	One is that the declaration operates only in international law the other is that the extension does not include Protocol 1 . 	NAN	NAN	NAN	0.6	NAN
269	363	57 . 	NAN	NAN	NAN	0.6	NAN
269	364	Secondly the Secretary of State says that in giving the instruction , he did not act as a public authority for the purposes of section 6 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.6	NAN
269	365	The 1998 Act is United Kingdom legislation ; it does not purport to have extra-territorial application . 	NAN	NAN	NAN	0.6	NAN
269	366	A `` public authority '' is defined to include `` any person certain of whose functions are functions of a public nature '' . 	NAN	NAN	NAN	0.6	NAN
269	367	That must mean United Kingdom functions . 	NAN	NAN	NAN	0.6	NAN
269	368	In giving the instruction under section 5 -LRB- 1 -RRB- of the Order , the Secretary of State was acting on behalf of Her Majesty exercising Her powers as sovereign of SGSSI , not the United Kingdom . 	NAN	NAN	NAN	0.6	NAN
269	369	58 . 	NAN	NAN	NAN	0.6	NAN
269	370	In my opinion these objections are unanswerable but I must consider how Mr Vaughan QC , who appeared for Quark , tried to answer them . 	NAN	NAN	NAN	0.6	NAN
269	371	First , he said although the `` possessions '' which he claims the right to enjoy were in SGSSI , the Secretary of State interfered with them by an act done in the United Kingdom , namely the despatch of the instruction to the Commissioner . 	NAN	NAN	NAN	0.6	NAN
269	372	Mr Vaughan submitted that the Convention , even as it has effect in relation to the United Kingdom , can have an extra-territorial application . 	NAN	NAN	NAN	0.6	NAN
269	373	An act done by a public authority in the United Kingdom which interfered with property rights in another country could be a breach of convention rights . 	NAN	NAN	NAN	0.6	NAN
269	374	59 . 	NAN	NAN	NAN	0.6	NAN
269	375	There are cases in Strasbourg which support the proposition that the Convention can have an exceptional extra-territorial application when authorised agents of a Member State are exercising authority over persons or property outside its territory : for a recent discussion of this doctrine , see the judgment of the Court of Appeal in R -LRB- B -RRB- v Secretary of State for Foreign and Commonwealth Affairs -LSB- 2005 -RSB- 2 WLR 618 . 	NAN	NAN	NAN	0.6	NAN
269	376	Thus the Convention may have extra-territorial application to persons or property within an area under military occupation by a Member State -LRB- Cyprus v Turkey -LRB- 2001 -RRB- 35 EHRR 731 -RRB- or in its embassy in a foreign country -LRB- M v Denmark -LRB- 1992 -RRB- 73 DR 193 . 	NAN	NAN	NAN	0.6	NAN
269	377	But the present case comes nowhere near falling within such an exceptional category . 	NAN	NAN	NAN	0.6	NAN
269	378	The United Kingdom government exercises no authority over the waters of SGSSI . 	NAN	NAN	NAN	0.6	NAN
269	379	That authority is vested in the Commissioner and the Director . 	NAN	NAN	NAN	0.6	NAN
269	380	60 . 	NAN	NAN	NAN	0.6	NAN
269	381	Mr Vaughan 's argument is that as a matter of real politik , the United Kingdom is able , through the powers reserved to Her Majesty and exercisable on the advice of the Secretary of State , to impose its authority on SGSSI . 	NAN	NAN	NAN	0.6	NAN
269	382	But the Strasbourg jurisprudence says clearly that this is not a sufficient ground for giving the Convention extra-territorial application to dependent territories outside the United Kingdom . 	NAN	NAN	NAN	0.6	NAN
269	383	To do so would be inconsistent with the scheme of article 56 of the Convention , which provides that a State may declare that the Convention shall extend to `` all or any of the territories for whose international relations it is responsible '' . 	NAN	NAN	NAN	0.6	NAN
269	384	If there is no such declaration , then the Convention does not so extend . 	NAN	NAN	NAN	0.6	NAN
