225	187	the jury 's verdict is accepted on all sides to be consistent only with their having found Mr Grobbelaar innocent -LRB- or rather not proved on the balance of probabilities guilty -RRB- of all corruption , guilty merely of subsequent lies . '' 	NAN	NAN	NAN	0.2	NAN
225	188	Thorpe LJ also referred to it in paragraph 115 -LRB- p 466 -RRB- , and Jonathan Parker LJ in paragraph 219 -LRB- p 487 -RRB- : `` Mr Hartley concedes that in awarding damages of # 85,000 the jury must have been satisfied not only that no actual match-fixing had taken place -LRB- ie that Mr Grobbelaar had not deliberately let in any goals in the matches in question -RRB- , but also that he had not been party to any corrupt arrangement , either with Mr Lim or with Mr Vincent : in other words , that none of the charges made against him by the Sun had been proved . '' 	NAN	NAN	NAN	0.2	NAN
225	189	It was this blanket exoneration of the appellant which the Court of Appeal found to be irreconcilable with the evidence before the jury and so perverse . 	NAN	NAN	NAN	0.2	NAN
225	190	If this is the correct interpretation of the jury 's verdict I should be compelled to share the Court of Appeal 's conclusion . 	NAN	NAN	NAN	0.2	NAN
225	191	As Simon Brown LJ put it -LRB- p 461 , para 92 -RRB- : '' . 	NAN	NAN	NAN	0.2	NAN
225	192	. 	NAN	NAN	NAN	0.2	NAN
225	193	. 	NAN	NAN	NAN	0.2	NAN
225	194	one is left with an inescapable core of fact and circumstance which to my mind leads inexorably to the view that Mr Grobbelaar 's story is , quite simply , incredible . 	NAN	NAN	NAN	0.2	NAN
225	195	All logic , common sense and reason compel one to that conclusion . '' 	NAN	NAN	NAN	0.2	NAN
225	196	On all the evidence it defies reason to accept that the appellant did not make a corrupt agreement with Mr Vincent and accept a bribe from him . 	NAN	NAN	NAN	0.2	NAN
225	197	In relation to Mr Lim , the position is possibly less clear . 	NAN	NAN	NAN	0.2	NAN
225	198	The tapes contain apparently clear admissions of a corrupt agreement and the acceptance of bribes . 	NAN	NAN	NAN	0.2	NAN
225	199	But the appellant 's fixing and attempted fixing of matches was said to have been done in pursuance of that agreement . 	NAN	NAN	NAN	0.2	NAN
225	200	If the jury concluded that the appellant had not been shown to have fixed or attempted to fix matches , it could perhaps have felt some doubt about the agreement itself . 	NAN	NAN	NAN	0.2	NAN
225	201	21 . 	NAN	NAN	NAN	0.2	NAN
225	202	Only rarely , and with extreme caution , will the House permit counsel to withdraw from a concession which has formed the basis of argument and judgment in the Court of Appeal . 	NAN	NAN	NAN	0.2	NAN
225	203	But Mr Hartley has sought the leave of the House to do so , and I would , exceptionally , permit him to do so for two reasons . 	NAN	NAN	NAN	0.2	NAN
225	204	First , it is a very serious thing to stigmatise as perverse the unanimous finding of jurors who have solemnly sworn to return a true verdict according to the evidence . 	NAN	NAN	NAN	0.2	NAN
225	205	A jury may , of course , from time to time act in a wholly irrational way , but that is not a conclusion to be reached lightly or if any alternative explanation not involving perversity presents itself . 	NAN	NAN	NAN	0.2	NAN
225	206	Secondly , the common position of counsel on this issue was , although for quite different reasons , dictated by their respective forensic positions . 	NAN	NAN	NAN	0.2	NAN
225	207	Mr Hartley represented a client who had faced two criminal charges . 	NAN	NAN	NAN	0.2	NAN
225	208	He had been acquitted of one and two juries had been unable to agree on the other , leading to his discharge . 	NAN	NAN	NAN	0.2	NAN
225	209	He had pursued these libel proceedings in the hope of salvaging his reputation after a highly publicised attack upon it in the newspaper and elsewhere . 	NAN	NAN	NAN	0.3	NAN
225	210	At the end of the trial he had won the jury 's verdict and recovered what was , by any standards , a substantial award of damages . 	NAN	NAN	NAN	0.3	NAN
225	211	Counsel representing the appellant was bound , in his client 's interests , to portray this outcome as a complete vindication of his client 's reputation . 	NAN	NAN	NAN	0.3	NAN
225	212	To have portrayed the result as anything other than complete vindication could scarcely have reflected the client 's wishes or indeed his instructions . 	NAN	NAN	NAN	0.3	NAN
225	213	But , curiously , it served the newspaper 's turn to portray the verdict in the same way , for the more complete the jury 's exoneration of the appellant was taken to be , the more susceptible to challenge , given the weight of the evidence against him on the Vincent agreement , the jury 's verdict would be . 	NAN	NAN	NAN	0.3	NAN
225	214	So it served what both sides understandably saw as their interests to put the same case on this point to the Court of Appeal . 	NAN	NAN	NAN	0.3	NAN
225	215	This unusual situation in my opinion provides additional ground for considering whether any alternative , and preferable , explanation of the verdict exists . 	NAN	NAN	NAN	0.3	NAN
225	216	22 . 	NAN	NAN	NAN	0.3	NAN
225	217	The alternative explanation , as expressed in paragraph 7 above , is that the jury accepted the appellant 's version of the sting and found that the newspaper had failed to justify it . 	NAN	NAN	NAN	0.3	NAN
225	218	This version , it will be recalled , is directed to the appellant 's conduct in actually fixing or attempting to fix matches . 	NAN	NAN	NAN	0.3	NAN
225	219	If the jury found this to be the true sting of the articles , its finding in favour of the appellant is explicable , since the jury could not on the evidence have found that the newspaper had justified it . 	NAN	NAN	NAN	0.3	NAN
225	220	It is plain from the urgency of Mr Carman 's submissions to the judge in the absence of the jury that he , as one would expect , fully appreciated the vulnerability of the newspaper if the appellant 's version of the sting were to be accepted as the true sting of the articles . 	NAN	NAN	NAN	0.3	NAN
225	221	But for one feature of the jury 's decision , it would seem very probable that the jury , as it was entitled to do , accepted the appellant 's version of the sting and found for him accordingly . 	NAN	NAN	NAN	0.3	NAN
225	222	23 . 	NAN	NAN	NAN	0.3	NAN
225	223	That feature is the award of # 85,000 compensatory damages . 	NAN	NAN	NAN	0.3	NAN
225	224	That is a substantial award and the newspaper relied on it to contend that the jury must have found that no corrupt act had been established against the appellant , even on the balance of probabilities . 	NAN	NAN	NAN	0.3	NAN
225	225	Mr Hartley suggested that the jury , basing itself on the maximum figure indicated by the judge , had discounted that figure because of the lies admittedly told by the appellant . 	NAN	NAN	NAN	0.3	NAN
225	226	Both contentions raise problems . 	NAN	NAN	NAN	0.3	NAN
225	227	Acceptance of the newspaper 's contention requires acceptance that the jury acted perversely , a conclusion one is reluctant to reach unless driven to it . 	NAN	NAN	NAN	0.3	NAN
225	228	But the appellant 's explanation is unpersuasive . 	NAN	NAN	NAN	0.3	NAN
225	229	If the jury found that no corruption had been proved against the appellant , it must have accepted his evidence . 	NAN	NAN	NAN	0.3	NAN
225	230	If it accepted his evidence on the main issues it would be surprising if his explanation of his lies about the existence of Mr Lim and the trip from Norwich to London had not been accepted . 	NAN	NAN	NAN	0.3	NAN
225	231	The appellant 's lie about the visit to Mr Fashanu 's house would remain unexplained , but would -LRB- if no corruption were found proved against the appellant -RRB- have been a motiveless and somewhat irrelevant lie , not meriting any substantial reduction of damages . 	NAN	NAN	NAN	0.3	NAN
225	232	24 . 	NAN	NAN	NAN	0.3	NAN
225	233	It seems to me safe to infer 1 -RRB- that the jury accepted the appellant 's version of the sting of the articles , as the judge had directed was open to it ; 2 -RRB- that the jury found that the sting had not been justified , as on the evidence it had plainly not ; and 3 -RRB- that the jury found that the appellant had made a corrupt agreement with and corruptly accepted money from Mr Vincent , as it would have been perverse to do otherwise . 	NAN	NAN	NAN	0.3	NAN
225	234	The question then arises whether on that basis the jury 's award of damages can be upheld . 	NAN	NAN	NAN	0.3	NAN
225	235	The jury will have had in mind the newspaper 's banner headline on the front page of its first issue devoted to this topic and the similar headline on page 2 , quoted in paragraph 5 above . 	NAN	NAN	NAN	0.3	NAN
225	236	The jury may well have held it against the newspaper that this allegation of match-fixing and attempted match-fixing was persisted in and never withdrawn despite the lack of extraneous evidence to support it . 	NAN	NAN	NAN	0.3	NAN
225	237	The ambush of the appellant at the airport may have been seen as oppressive , the weight of the newspaper 's journalistic onslaught as excessive and the newspaper 's attempt to involve the appellant 's children as offensive -LRB- `` How much of what 's been happening have you told the children about ? 	NAN	NAN	NAN	0.3	NAN
225	238	Have they been getting a hard time at school as the result of the allegations against you ? '' -RRB- 	NAN	NAN	NAN	0.3	NAN
225	239	. 	NAN	NAN	NAN	0.3	NAN
225	240	The jury 's generosity towards the appellant is perhaps understandable . 	NAN	NAN	NAN	0.3	NAN
225	241	But it can not be supported . 	NAN	NAN	NAN	0.3	NAN
225	242	The tort of defamation protects those whose reputations have been unlawfully injured . 	NAN	NAN	NAN	0.3	NAN
225	243	It affords little or no protection to those who have , or deserve to have , no reputation deserving of legal protection . 	NAN	NAN	NAN	0.3	NAN
225	244	Until 9 November 1994 when the newspaper published its first articles about him , the appellant 's public reputation was unblemished . 	NAN	NAN	NAN	0.3	NAN
225	245	But he had in fact acted in a way in which no decent or honest footballer would act and in a way which could , if not exposed and stamped on , undermine the integrity of a game which earns the loyalty and support of millions . 	NAN	NAN	NAN	0.3	NAN
225	246	Even if the newspaper had published no more than what , on my interpretation of the jury 's verdict , it was entitled to have published , the appellant would have been shown to have acted in a way which any right-thinking person would unequivocally condemn . 	NAN	NAN	NAN	0.3	NAN
225	247	It would be an affront to justice if a court of law were to award substantial damages to a man shown to have acted in such flagrant breach of his legal and moral obligations . 	NAN	NAN	NAN	0.3	NAN
225	248	25 . 	NAN	NAN	NAN	0.3	NAN
225	249	The newspaper contended in its written case that the power conferred on the Court of Appeal by section 8 -LRB- 2 -RRB- of the Courts and Legal Services Act 1990 , to substitute for a sum of damages awarded by a jury such sum as appeared to the court to be proper instead of ordering a new trial , is a power exercisable only by the Court of Appeal and not by the House . 	NAN	NAN	NAN	0.3	NAN
225	250	Reliance was placed on the express reference in the subsection to the Court of Appeal , to the definition of `` Court of Appeal '' in section 5 of and Schedule 1 to the Interpretation Act 1978 and to the language of CPR Part 52.10 -LRB- 3 -RRB- , which reflects the terms of section 8 . 	NAN	NAN	NAN	0.3	NAN
225	251	My Lords I regard this contention as misconceived . 	NAN	NAN	NAN	0.3	NAN
225	252	By section 4 of the Appellate Jurisdiction Act 1876 it is provided that the House may , on an appeal to it , `` determine what of right , and according to the law and custom of this realm , ought to be done in the subject-matter of such appeal '' . 	NAN	NAN	NAN	0.3	NAN
225	253	A petition to the House routinely asks , as does that of the appellant , that the order of the Court of Appeal `` may be reviewed by Her Majesty the Queen , in Her Court of Parliament , and that the said Order may be reversed , varied or altered or that your Petitioner may have such other relief in the premises as to Her Majesty the Queen , in Her Court of Parliament , may seem meet '' . 	NAN	NAN	NAN	0.3	NAN
225	254	The House is not , like the Court of Appeal , a creature of statute , and in the absence of statutory or judicial restriction has inherent power to exercise any power vested in the Court of Appeal . 	NAN	NAN	NAN	0.3	NAN
225	255	In his article `` The Inherent Jurisdiction of the Court '' -LRB- 1970 -RRB- 23 Current Legal Problems 23 , Jacob was largely concerned with the inherent jurisdiction of the High Court , and the procedural aspects of that jurisdiction . 	NAN	NAN	NAN	0.3	NAN
225	256	But he propounded -LRB- page 51 -RRB- a definition which has never perhaps been bettered : '' ... the inherent jurisdiction of the court may be defined as being the reserve or fund of powers , a residual source of powers , which the court may draw upon as necessary whenever it is just or equitable to do so , and in particular to ensure the observance of the due process of law , to prevent improper vexation or oppression , to do justice between the parties and to secure a fair trial between them '' . 	NAN	NAN	NAN	0.3	NAN
225	257	It would be strange indeed if the House , having jurisdiction to entertain the appellant 's appeal against the decision of the Court of Appeal , did not have power to substitute the order which it concludes the Court of Appeal should have made . 	NAN	NAN	NAN	0.3	NAN
225	258	26 . 	NAN	NAN	NAN	0.3	NAN
225	259	If the jury 's finding in favour of the appellant could not be explained on any ground not indicative of perversity , the Court of Appeal would have been not only entitled but bound to quash it , and the contrary was not argued . 	NAN	NAN	NAN	0.3	NAN
225	260	But the task of an appellate court , whether the Court of Appeal or the House , is to seek to interpret the jury 's decision and not , because of justifiable dissatisfaction at the outcome , to take upon itself the determination of factual issues which lay within the exclusive province of the jury . 	NAN	NAN	NAN	0.3	NAN
225	261	In its approach to the quantum of damages the jury fell into serious error , failing to respond to the steer which the trial judge had given , and its award can not be supported . 	NAN	NAN	NAN	0.3	NAN
225	262	But that was not a perverse error and to conclude , on the evidence and the judge 's direction , that the jury must have acted perversely in making the finding it did is not in my opinion justified . 	NAN	NAN	NAN	0.3	NAN
225	263	27 . 	NAN	NAN	NAN	0.3	NAN
225	264	For the foregoing reasons , I would quash the Court of Appeal 's decision and restore the first instance finding in favour of the appellant . 	lord bingham	self	outcome	0.3	NAN
225	265	I would however quash the jury 's award of damages and substitute an award of # 1 nominal damages . 	NAN	NAN	NAN	0.3	NAN
225	266	The appellant is entitled to protection against repetition of the allegation that he actually fixed or attempted to fix matches , and I would give him leave to apply to the High Court for the grant of a suitably-worded injunction limited to restraining the publication of words which mean or could reasonably be understood to mean that he had fixed or attempted to fix matches and extending no further , unless a suitable undertaking is offered . 	NAN	NAN	NAN	0.3	NAN
225	267	The newspaper 's important right of free expression is not infringed by restraining re-publication of what the jury has found to be a falsehood . 	NAN	NAN	NAN	0.3	NAN
225	268	As asked by both parties , I would invite written submissions on the costs of these proceedings . 	NAN	NAN	NAN	0.3	NAN
225	269	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.3	NAN
225	270	LORD STEYN 	NAN	NAN	NAN	0.3	NAN
225	271	My Lords , 	NAN	NAN	NAN	0.3	NAN
225	272	28 . 	NAN	NAN	NAN	0.3	NAN
225	273	After a comprehensive and careful analysis of the facts the Court of Appeal came to the conclusion that the jury verdict of # 85,000 in favour of Mr Bruce Grobbelaar was an affront to justice and had to be quashed : Grobbelaar v News Group Newspapers Ltd -LSB- 2001 -RSB- 2 All ER 437 . 	NAN	NAN	NAN	0.3	NAN
225	274	While the members of the Court of Appeal were reluctant to find that a jury verdict was perverse , they concluded that Mr Grobbelaar 's case stretched credulity beyond breaking point . 	NAN	NAN	NAN	0.3	NAN
225	275	It was therefore one of those rare cases where a jury verdict had to be quashed . 	NAN	NAN	NAN	0.3	NAN
225	276	To allow Mr Grobbelaar to retain a wholly unmerited award of damages would have been wrong . 	NAN	NAN	NAN	0.3	NAN
225	277	That is how the Court of Appeal reasoned . 	NAN	NAN	NAN	0.3	NAN
225	278	Disagreeing with the other members of the Appellate Committee , I am in full accord with the conclusion and reasons of the Court of Appeal . 	NAN	NAN	NAN	0.3	NAN
225	279	Having unquestionably conspired , with two different fraudsters , in return for bribes , to attempt to fix football matches , it is an unjust result , in the circumstances of this case , to affirm a verdict on liability in favour of Mr Grobbelaar . 	NAN	NAN	NAN	0.3	NAN
225	280	By recovering only derisory damages Mr Grobbelaar has , of course , effectively lost his action to clear his name . 	NAN	NAN	NAN	0.3	NAN
225	281	But as a systematic taker of bribes to fix football matches he is not entitled to a verdict on liability on the ground that it was never proved that he deliberately let in goals . 	NAN	NAN	NAN	0.3	NAN
225	282	As Thorpe LJ observed in the Court of Appeal `` one act , the corrupt agreement , is capable of clear proof , whereas the other , betrayal on the pitch , is not '' : para 106 . 	NAN	NAN	NAN	0.3	NAN
225	283	29 . 	NAN	NAN	NAN	0.3	NAN
225	284	The facts and circumstances are set out in great detail in the Court of Appeal judgments to which I would wish to pay tribute . 	NAN	NAN	NAN	0.3	NAN
225	285	I can therefore refer to the background quite shortly . 	NAN	NAN	NAN	0.3	NAN
225	286	Based on a tip-off from a Mr Vincent , the Sun newspaper arranged in the period September to November 1994 for meetings between Mr Grobbelaar and Mr Vincent to be secretly recorded . 	NAN	NAN	NAN	0.3	NAN
225	287	The tapes showed that Mr Grobbelaar accepted bribes through a Mr Lim and Mr Vincent to fix football matches . 	NAN	NAN	NAN	0.3	NAN
225	288	He also explained during recorded interviews that as a goalkeeper he had in the past let in or attempted to let in goals . 	NAN	NAN	NAN	0.3	NAN
225	289	The Sun newspaper confronted Mr Grobbelaar with this evidence at Heathrow Airport on 8 November 1994 . 	NAN	NAN	NAN	0.3	NAN
225	290	Mr Grobbelaar 's responses , particularly to the editor of the Sun , were manifestly untruthful and consistent only with guilt . 	NAN	NAN	NAN	0.3	NAN
225	291	30 . 	NAN	NAN	NAN	0.3	NAN
225	292	The Sun published its exposé of Mr Grobbelaar 's conduct over the next eight days under banner headlines to the effect that `` Grobbelaar took bribes to fix games '' . 	NAN	NAN	NAN	0.4	NAN
225	293	Football is the national sport and there was enormous public interest in the story . 	NAN	NAN	NAN	0.4	NAN
225	294	In the Sun there was saturation coverage . 	NAN	NAN	NAN	0.4	NAN
225	295	The recurring theme of the reports , based on the tapes , was that Mr Grobbelaar took bribes to fix football matches and also deliberately let in goals . 	NAN	NAN	NAN	0.4	NAN
225	296	31 . 	NAN	NAN	NAN	0.4	NAN
225	297	Mr Grobbelaar sued for damages . 	NAN	NAN	NAN	0.4	NAN
225	298	The trial of the civil case had to await the conclusion of criminal proceedings against him . 	NAN	NAN	NAN	0.4	NAN
225	299	Those proceedings did not result in his conviction . 	NAN	NAN	NAN	0.4	NAN
225	300	In July 1999 Mr Justice Gray and a jury heard the libel action . 	NAN	NAN	NAN	0.4	NAN
225	301	Mr Grobbelaar called two football experts who testified that video evidence of five games did not show that he let in any goals . 	NAN	NAN	NAN	0.4	NAN
225	302	As against this there was before the jury the tapes which cumulatively demonstrated the corrupt dealings of Mr Grobbelaar . 	NAN	NAN	NAN	0.4	NAN
225	303	Gray J directed the jury correctly on all points of law and reviewed the background and issues in a fair and balanced way . 	NAN	NAN	NAN	0.4	NAN
225	304	In his summing up the judge left it open to the jury to consider , if they concluded that no match fixing had been established , but they were satisfied that one or two corrupt agreements were made , to find for the Sun on substantial justification or to reduce Mr Grobbelaar 's damages to a nominal sum . 	NAN	NAN	NAN	0.4	NAN
225	305	This is the context in which the jury returned a verdict in favour of Mr Grobbelaar and awarded him # 85,000 damages . 	NAN	NAN	NAN	0.4	NAN
225	306	32 . 	NAN	NAN	NAN	0.4	NAN
225	307	In the Court of Appeal Lord Justice Simon Brown recorded that `` it was common ground before us that the award of # 85,000 was consistent only with the jury having rejected the defence of justification in respect of both alleged conspiracies - i.e. both the corrupt agreement with Mr Lim in the past and that with Mr Vincent for the future '' : para 23 ; see also paras 115 & 219 of the other judgments of Thorpe LJ and Jonathan Parker LJ . 	NAN	NAN	NAN	0.4	NAN
225	308	This reflected the considered position of both parties which had crystallised before the oral hearing . 	NAN	NAN	NAN	0.4	NAN
225	309	Clearly , each member of the Court of Appeal regarded this inference as the most plausible . 	NAN	NAN	NAN	0.4	NAN
225	310	Given this agreed interpretation of the jury verdict the members of the Court of Appeal judgments did not need to explain their reasons for accepting this position . 	NAN	NAN	NAN	0.4	NAN
225	311	This also explains the structure of the judgments . 	NAN	NAN	NAN	0.4	NAN
225	312	On appeal to the House counsel argued that the Court of Appeal erred in the following respects : '' -LRB- 1 -RRB- -LSB- The agreed interpretation -RSB- overlooks the possibility that the jury may have gone wrong in assessing the separate question of damages . 	NAN	NAN	NAN	0.4	NAN
225	313	-LRB- 2 -RRB- It does not follow that another jury might not also find for the appellant but award a lesser sum of damages . '' 	NAN	NAN	NAN	0.4	NAN
225	314	I would hesitate long and hard before accepting such a new interpretation which is plainly inspired by tactical considerations . 	NAN	NAN	NAN	0.4	NAN
225	315	In any event , the agreed basis placed before the Court of Appeal is in my view the most likely explanation . 	NAN	NAN	NAN	0.4	NAN
225	316	The jury must have accepted the argument advanced on behalf of Mr Grobbelaar at trial that , since he let in no goals , his explanation that during the taped interviews he was merely trying to trap Mr Vincent , was probably also true . 	NAN	NAN	NAN	0.4	NAN
225	317	Counsel for Mr Grobbelaar observed to the Court of Appeal that the reduction of the damages from a substantially higher figure mentioned by the judge was in recognition of the lies told by Mr Grobbelaar : para 23 . 	NAN	NAN	NAN	0.4	NAN
225	318	The heavy concentration at trial on the expert evidence caused the jury to take their eye off the forensic ball . 	NAN	NAN	NAN	0.4	NAN
225	319	It is inappropriate therefore to depart from the agreed basis put before the Court of Appeal . 	NAN	NAN	NAN	0.4	NAN
225	320	33 . 	NAN	NAN	NAN	0.4	NAN
225	321	On the agreed interpretation of the jury verdict , the next question is whether the Court of Appeal was correct to find that the jury verdict was perverse . 	NAN	NAN	NAN	0.4	NAN
225	322	Like the members of the Court of Appeal I am satisfied that both conspiracies were established . 	NAN	NAN	NAN	0.4	NAN
225	323	The roles of Mr Grobbelaar , Mr Lim and Mr Vincent were interwoven . 	NAN	NAN	NAN	0.4	NAN
225	324	The conspiracy with Mr Vincent was established beyond rational argument . 	NAN	NAN	NAN	0.4	NAN
225	325	The conspiracy with Mr Lim did not solely depend on Mr Grobbelaar 's admissions . 	NAN	NAN	NAN	0.4	NAN
225	326	As counsel for the Sun demonstrated there was ample corroboration and confirmation of this conspiracy . 	NAN	NAN	NAN	0.4	NAN
225	327	The jig-saw is complete : both conspiracies were proved with compelling clarity and certainty . 	NAN	NAN	NAN	0.4	NAN
225	328	The consequence of this conclusion was summarised by Thorpe LJ as follows -LRB- para 106 -RRB- : '' . 	NAN	NAN	NAN	0.4	NAN
225	329	. 	NAN	NAN	NAN	0.4	NAN
225	330	. 	NAN	NAN	NAN	0.4	NAN
225	331	Any agreement to accept a bribe constitutes an actionable tort as well as a criminal offence . 	NAN	NAN	NAN	0.4	NAN
225	332	As Mr Spearman demonstrated in reply an agreement to receive a bribe constitutes a breach of fiduciary duty and it is no defence to prove that the recipient was not influenced to depart or did not depart from his duty . 	NAN	NAN	NAN	0.4	NAN
225	333	Equally in crime the burden on the prosecution is only to prove receipt of the bribe and it is no defence for the recipient to show that he did not intend to keep his side of the dishonest bargain . '' 	NAN	NAN	NAN	0.4	NAN
225	334	The jury 's complete exoneration of Mr Grobbelaar was perverse . 	NAN	NAN	NAN	0.4	NAN
225	335	The verdict had to be quashed . 	NAN	NAN	NAN	0.4	NAN
225	336	34 . 	NAN	NAN	NAN	0.4	NAN
225	337	The consequence of the Court of Appeal 's conclusion must now be considered . 	NAN	NAN	NAN	0.4	NAN
225	338	It would have been within the power of the Court of Appeal to order a retrial . 	NAN	NAN	NAN	0.4	NAN
225	339	It was , however , a result for which understandably neither side argued . 	NAN	NAN	NAN	0.4	NAN
225	340	The Court of Appeal rightly did not order a retrial . 	NAN	NAN	NAN	0.4	NAN
225	341	In these circumstances , the duty devolved upon the Court of Appeal to substitute a fair and realistic verdict which was open to the jury on the evidence and on the judge 's directions . 	NAN	NAN	NAN	0.4	NAN
225	342	Given that Mr Grobbelaar was shown to be a corrupt goalkeeper it was within the discretion of the Court of Appeal to adopt one of two courses , namely -LRB- a -RRB- to find in favour of the Sun on substantial justification or -LRB- b -RRB- to find on liability in favour of Mr Grobbelaar but award a nominal sum of # 1 . 	NAN	NAN	NAN	0.4	NAN
225	343	Either decision was open to the jury and therefore open to the Court of Appeal . 	NAN	NAN	NAN	0.4	NAN
225	344	The decision of the Court to adopt course -LRB- a -RRB- was sound in law and just . 	NAN	NAN	NAN	0.4	NAN
225	345	35 . 	NAN	NAN	NAN	0.4	NAN
225	346	It follows that the appeal of Mr Grobbelaar should be dismissed . 	lord steyn	self	outcome	0.4	NAN
225	347	36 . 	NAN	NAN	NAN	0.4	NAN
225	348	If , contrary to my view , the correct disposal of this case is to allow the appeal , to restore the verdict in favour of Mr Grobbelaar and to reflect his systematic corrupt dealings with a reduced award of damages , he should in my view only be entitled to a derisory award of # 1 . 	NAN	NAN	NAN	0.4	NAN
225	349	His reputation as a sportsman has been destroyed by his corrupt dealings . 	NAN	NAN	NAN	0.4	NAN
225	350	To award him anything more would be an affront to sport , public justice and public policy . 	NAN	NAN	NAN	0.4	NAN
225	351	37 . 	NAN	NAN	NAN	0.4	NAN
225	352	In dealing with damages , I have not lost sight of an argument by counsel for the Sun that the House does not have the power to determine the award of damages . 	NAN	NAN	NAN	0.4	NAN
225	353	The argument was that section 8 of the Courts and Legal Services Act 1990 entrust such a power only to the Court of Appeal . 	NAN	NAN	NAN	0.4	NAN
225	354	In my view the House of Lords as the highest court in the land has inherent jurisdiction to make any order which the Court of Appeal is by statute empowered to make : see Halsbury 's Laws , Vol 37 , para 12 ; I. H. Jacob , The Inherent Jurisdiction of the Court , -LRB- 1970 -RRB- 23 CLP 23 . 	NAN	NAN	NAN	0.4	NAN
225	355	The House has plenary power to determine the award of damages . 	NAN	NAN	NAN	0.4	NAN
225	356	38 . 	NAN	NAN	NAN	0.4	NAN
225	357	Faced with Mr Grobbelaar 's participation in two criminal conspiracies counsel for Mr Grobbelaar tried to justify a significant award in favour of Mr Grobbelaar on the ground of excessive coverage of the story and the ridicule heaped on Mr Grobbelaar . 	NAN	NAN	NAN	0.4	NAN
225	358	I would reject this argument as contrary to freedom of expression . 	NAN	NAN	NAN	0.4	NAN
225	359	The right of the Sun to decide on the extent of the coverage and the right of the Sun to employ wounding ridicule in respect of a corrupt goalkeeper is protected by a constitutional right of free speech under domestic law and under article 10.1 of the European Convention for the Protection of Human Rights and Fundamental Freedoms . 	NAN	NAN	NAN	0.4	NAN
225	360	The right to freedom of expression under article 10.1 extends to information and ideas `` that offend , shock or disturb '' : Gatley on Libel and Slander , 1998 , 9th ed , para 23.19 . 	NAN	NAN	NAN	0.4	NAN
225	361	To curtail the right of a satirist to deploy ridicule to the extent and in the manner in which he chooses would be a far reaching incursion on freedom of speech . 	NAN	NAN	NAN	0.4	NAN
225	362	There is no warrant in our legal history , modern principles of public law , convention principles , or policy for such an approach . 	NAN	NAN	NAN	0.4	NAN
225	363	It would therefore be wrong to grant substantial damages to Mr Grobbelaar on the basis suggested by counsel . 	NAN	NAN	NAN	0.4	NAN
225	364	39 . 	NAN	NAN	NAN	0.4	NAN
225	365	I would not accede to counsel 's request to grant to Mr Grobbelaar the discretionary remedy of an injunction restraining the Sun from repeating the allegation that he had actually fixed matches . 	NAN	NAN	NAN	0.4	NAN
225	366	Despite Mr Grobbelaar 's proved participation in two football related criminal conspiracies his counsel asked the House to grant to Mr Grobbelaar the discretionary remedy of an injunction restraining the Sun from repeating the allegation that he had actually fixed matches . 	NAN	NAN	NAN	0.4	NAN
225	367	If there was any merit in such a contention it could have been raised in the Court of Appeal . 	NAN	NAN	NAN	0.4	NAN
225	368	It was not . 	NAN	NAN	NAN	0.4	NAN
225	369	It does not appear in the Statement of Facts and Issues . 	NAN	NAN	NAN	0.4	NAN
225	370	It is not mentioned in the printed case of Mr Grobbelaar . 	NAN	NAN	NAN	0.4	NAN
225	371	The contention has the hallmarks of an eleventh hour tactical attempt to salvage something in respect of costs . 	NAN	NAN	NAN	0.4	NAN
225	372	After all , as a footballer Mr Grobbelaar has no reputation to protect . 	NAN	NAN	NAN	0.4	NAN
225	373	40 . 	NAN	NAN	NAN	0.4	NAN
225	374	I would reject the claim for an injunction on its legal merits . 	NAN	NAN	NAN	0.4	NAN
225	375	Under section 12 -LRB- 1 -RRB- and -LRB- 4 -RRB- of the Human Rights Act the court must `` have particular regard to the Convention right of freedom of expression '' . 	NAN	NAN	NAN	0.5	NAN
225	376	Clayton and Tomlinson , The Law of Human Rights , 2000 , para 15.244-15 .246 , point out that generally section 12 -LRB- 4 -RRB- is intended to `` tip the balance '' in favour of freedom of expression in applications to restrain breaches of privacy . 	NAN	NAN	NAN	0.5	NAN
225	377	The same must apply to injunctions in defamation cases . 	NAN	NAN	NAN	0.5	NAN
225	378	This is particularly relevant to the exercise of the discretion to grant an injunction . 	NAN	NAN	NAN	0.5	NAN
225	379	Mr Grobbelaar is about as far away from being an applicant with clean hands as one can imagine . 	NAN	NAN	NAN	0.5	NAN
225	380	To grant him an injunction because his reputation is worthless would devalue the solemnity of an order of court . 	NAN	NAN	NAN	0.5	NAN
225	381	In any event , the extensive qualifications which would have to be inserted in any injunction would have to leave newspapers free to report and comment on his systematic corrupt dealings , as well as the fact that he had asserted in recorded meetings that he had tried to fix matches . 	NAN	NAN	NAN	0.5	NAN
225	382	The usefulness of such an injunction to Mr Grobbelaar would be nil . 	NAN	NAN	NAN	0.5	NAN
225	383	He must be content with such meagre solace as he can derive from the judgments of the majority . 	NAN	NAN	NAN	0.5	NAN
225	384	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.5	NAN
225	385	LORD HOBHOUSE OF WOODBOROUGH 	NAN	NAN	NAN	0.5	NAN
225	386	My Lords , 	NAN	NAN	NAN	0.5	NAN
225	387	41 . 	NAN	NAN	NAN	0.5	NAN
