254	384	-LRB- 2 -RRB- It is unlawful for a person , in the case of a woman employed by him at an establishment in Great Britain , to discriminate against her - -LRB- a -RRB- in the way he affords her access to opportunities for promotion , transfer or training , or to any other benefits , facilities or services , or by refusing or deliberately omitting to afford her access to them , or -LRB- b -RRB- by dismissing her , or subjecting her to any other detriment . '' 	NAN	NAN	NAN	0.2	NAN
254	385	-LRB- 2 -RRB- Donald D'Souza v London Borough of Lambeth 61 . 	NAN	NAN	NAN	0.2	NAN
254	386	The appellant , Donald D'Souza , was employed by the respondents until his dismissal in January 1990 . 	NAN	NAN	NAN	0.2	NAN
254	387	His complaint is of racial discrimination and victimisation under section 4 -LRB- 2 -RRB- , or alternatively under section 4 -LRB- 1 -RRB- , of the Race Relations Act 1996 . 	NAN	NAN	NAN	0.2	NAN
254	388	62 . 	NAN	NAN	NAN	0.2	NAN
254	389	On 11 April 1990 , following his dismissal , the appellant commenced proceedings against the respondents in which he alleged unfair dismissal , race discrimination and victimisation . 	NAN	NAN	NAN	0.2	NAN
254	390	On 16 November 1992 the Employment Tribunal held that he had been unfairly dismissed within the meaning of section 57 of the Employment Protection -LRB- Consolidation -RRB- Act 1978 and that he had been unlawfully discriminated against on racial grounds and victimised within the meaning of the Race Relations Act 1976 . 	NAN	NAN	NAN	0.2	NAN
254	391	The tribunal ordered the respondents to reinstate him by 16 January 1993 . 	NAN	NAN	NAN	0.2	NAN
254	392	On 25 March 1993 the respondents informed the appellant that they were not willing to do so . 	NAN	NAN	NAN	0.3	NAN
254	393	The appellant made a further application for reinstatement on 31 July 1995 , in response to which the respondent claimed that the relationship between them had broken down and that the post which he had previously occupied was no longer available . 	NAN	NAN	NAN	0.3	NAN
254	394	On 14 August 1995 the tribunal determined that it had not been reasonably practicable for the respondents to reinstate him , and it declined to make an award of compensation for the failure to reinstate under section 71 -LRB- 2 -RRB- -LRB- b -RRB- of the 1978 Act . 	NAN	NAN	NAN	0.3	NAN
254	395	But on 18 October 1995 the tribunal made an award of compensation for the unfair dismissal , having regard to the fact that he was not reinstated . 	NAN	NAN	NAN	0.3	NAN
254	396	63 . 	NAN	NAN	NAN	0.3	NAN
254	397	In the meantime on 1 July 1995 the appellant commenced separate proceedings in which he claimed that the original decision not to reinstate him was caused by discrimination and victimisation . 	NAN	NAN	NAN	0.3	NAN
254	398	It is these proceedings with which this appeal is concerned . 	NAN	NAN	NAN	0.3	NAN
254	399	64 . 	NAN	NAN	NAN	0.3	NAN
254	400	On 14 March 1996 the tribunal determined that it had no jurisdiction to hear these complaints , as a person who was seeking to be restored to his former employment was not within the categories of persons who are protected against racial discrimination and victimisation under the Race Relations Act 1976 . 	NAN	NAN	NAN	0.3	NAN
254	401	That decision was affirmed by the Employment Appeal Tribunal , and an appeal against its decision was dismissed by the Court of Appeal -LRB- Schiemann and Robert Walker LJJ and Lloyd J -RRB- on 25 May 2001 : -LSB- 2001 -RSB- EWCA Civ 794 . 	NAN	NAN	NAN	0.3	NAN
254	402	65 . 	NAN	NAN	NAN	0.3	NAN
254	403	The relevant provisions of the Race Relations Act 1976 are as follows : `` Part I : Discrimination to which Act applies ... 1 -LRB- 1 -RRB- A person discriminates against another in any circumstances relevant for the purposes of any provision of this Act if - -LRB- a -RRB- on racial grounds he treats that other less favourably than he treats or would treat other persons , or ... 2 -LRB- 1 -RRB- A person -LRB- ` the discriminator ' -RRB- discriminates against another person -LRB- ` the person victimised ' -RRB- in any circumstances relevant for the purposes of any provision of this Act if he treats the person victimised less favourably than in those circumstances he treats or would treat other persons , and does so by reason that the person victimised has - -LRB- a -RRB- brought proceedings against the discriminator or any other person under this Act ; or ... -LRB- d -RRB- alleged that the discriminator or any other person has committed an act which -LRB- whether or not the allegation so states -RRB- would amount to a contravention of this Act , ... ... Part II Discrimination in the Employment Field ... 4 -LRB- 1 -RRB- It is unlawful for a person , in relation to employment by him at an establishment in Great Britain , to discriminate against another - -LRB- a -RRB- in the arrangements he makes for the purpose of determining who should be offered that employment ; or -LRB- b -RRB- in the terms on which he offers him that employment ; or -LRB- c -RRB- by refusing or deliberately omitting to offer him that employment . 	NAN	NAN	NAN	0.3	NAN
254	404	-LRB- 2 -RRB- It is unlawful for a person , in the case of a person employed by him at an establishment in Great Britain , to discriminate against that employee - -LRB- a -RRB- in the terms of employment which he affords him ; or -LRB- b -RRB- in the way he affords him access to opportunities for promotion , transfer or training , or to any other benefits , facilities or services , or by refusing or deliberately omitting to afford him access to them , or -LRB- c -RRB- by dismissing him , or subjecting him to any other detriment . '' 	NAN	NAN	NAN	0.3	NAN
254	405	-LRB- 3 -RRB- Nicholas Kirker v British Sugar plc and Others 66 . 	NAN	NAN	NAN	0.3	NAN
254	406	This is a group of four appeals all of which raise the same question about the right to compensation for post-employment victimisation under section 4 -LRB- 2 -RRB- of the Disability Discrimination Act 1995 . 	NAN	NAN	NAN	0.3	NAN
254	407	In summary the facts in each of these cases is as follows : Nicholas Kirker 67 . 	NAN	NAN	NAN	0.3	NAN
254	408	The appellant has very poor eyesight , which has made him eligible for full registration as a blind person . 	NAN	NAN	NAN	0.3	NAN
254	409	He was employed by British Sugar plc at Newark as a shift chemist but was dismissed for redundancy on 17 March 1997 . 	NAN	NAN	NAN	0.3	NAN
254	410	He claimed that he had been discriminated as a disabled person . 	NAN	NAN	NAN	0.3	NAN
254	411	His claim was successful in the employment tribunal and upheld by the Employment Appeal Tribunal . 	NAN	NAN	NAN	0.3	NAN
254	412	On 13 August 1999 he applied for a position as a warehouse operative with Ambitions Personnel and named British Sugar as a referee . 	NAN	NAN	NAN	0.3	NAN
254	413	The manager at its Newark facility completed and returned the reference questionnaire which Ambitions Personnel had sent to him , but it was apparently not received and the appellant 's application was rejected for lack of a reference . 	NAN	NAN	NAN	0.3	NAN
254	414	When this was brought to his attention the manager sent another copy of it to Ambitions Personnel as the position was still vacant , but the appellant was not appointed to fill the position . 	NAN	NAN	NAN	0.3	NAN
254	415	On 10 November 1999 he presented an application to the Employment Tribunal alleging disability discrimination against Ambitions Personnel . 	NAN	NAN	NAN	0.3	NAN
254	416	On 7 February 2000 he applied successfully for British Sugar plc to be joined as second respondent on the ground that it had victimised him by failing to respond to the application for a reference . 	NAN	NAN	NAN	0.3	NAN
254	417	Gerald Philip Jones 68 . 	NAN	NAN	NAN	0.3	NAN
254	418	The appellant suffers from severe clinical depression . 	NAN	NAN	NAN	0.3	NAN
254	419	He was dismissed by 3M Healthcare in November 1997 . 	NAN	NAN	NAN	0.3	NAN
254	420	He brought proceedings against them for unfair dismissal and disability discrimination , but they were dismissed on 26 August 1998 . 	NAN	NAN	NAN	0.3	NAN
254	421	On 12 September 1999 he asked 3M Healthcare to return his business cards which he had left in the office when he was dismissed . 	NAN	NAN	NAN	0.3	NAN
254	422	They refused to return the cards as they considered that they belonged to them . 	NAN	NAN	NAN	0.3	NAN
254	423	On 14 February 2000 the appellant obtained an order for their return from the county court . 	NAN	NAN	NAN	0.3	NAN
254	424	On 8 March 2000 he presented an application to the employment tribunal complaining that that his former employers had subjected him to discrimination and victimisation by refusing to return his business cards . 	NAN	NAN	NAN	0.3	NAN
254	425	Diana Angel 69 . 	NAN	NAN	NAN	0.3	NAN
254	426	The appellant was suffering from back and hip problems when she was dismissed from the post which she had held since July 1993 as a nurse by New Possibilities NHS Trust in July 1998 . 	NAN	NAN	NAN	0.3	NAN
254	427	She claimed that she had been discriminated against on the ground of her disability , and her claim was successful . 	NAN	NAN	NAN	0.3	NAN
254	428	She then sought employment with Ling Trust . 	NAN	NAN	NAN	0.3	NAN
254	429	On 12 January 2000 New Possibilities NHS Trust provided a reference to Ling Trust , who decided not to offer her employment . 	NAN	NAN	NAN	0.3	NAN
254	430	On 16 March 2000 she presented an application to the employment tribunal in which she complained that she had been discriminated against and victimised by New Possibilities NHS Trust by supplying her with an adverse reference . 	NAN	NAN	NAN	0.3	NAN
254	431	Charmaine Bond 70 . 	NAN	NAN	NAN	0.3	NAN
254	432	The appellant suffers from back injuries which she sustained in a road accident . 	NAN	NAN	NAN	0.3	NAN
254	433	She was employed by Hackney Citizens ' Advice Bureau until she was made redundant in October 1994 . 	NAN	NAN	NAN	0.3	NAN
254	434	On 8 November 1999 she presented an application to the Employment Tribunal in which she claimed that she had been victimised because of her disability . 	NAN	NAN	NAN	0.3	NAN
254	435	On 6 June 2000 she presented a further application alleging that her former employer had victimised her by refusing to supply her with a reference and giving false information in reply to enquiries by two companies which had insured her property in respect of mortgage repayments . 	NAN	NAN	NAN	0.3	NAN
254	436	71 . 	NAN	NAN	NAN	0.3	NAN
254	437	The Employment Tribunal held that it had no jurisdiction to consider the appellants ' claims of victimisation under the 1995 Act , on the ground that section 4 -LRB- 2 -RRB- of the Act applied to employees during the course of their employment only and did not extend to persons who were no longer employed on the date when the alleged act of victimisation took place . 	NAN	NAN	NAN	0.3	NAN
254	438	These decisions were upheld by the Employment Appeal Tribunal . 	NAN	NAN	NAN	0.3	NAN
254	439	The appellants appealed , but their appeals were dismissed by the Court of Appeal -LRB- Pill , Mummery and Latham LJJ -RRB- : -LSB- 2002 -RSB- ICR 341 . 	NAN	NAN	NAN	0.3	NAN
254	440	72 . 	NAN	NAN	NAN	0.3	NAN
254	441	The relevant provisions of the Disability Discrimination Act 1995 are as follows : `` Part I Disability 1 -LRB- 1 -RRB- Subject to the provisions of Schedule 1 , a person has a disability for the purposes of this Act if he has a physical or mental impairment which has a substantial and long-term adverse effect on his ability to carry out normal day-to-day activities . 	NAN	NAN	NAN	0.3	NAN
254	442	-LRB- 2 -RRB- In this Act ` disabled person ' means a person who has a disability . 	NAN	NAN	NAN	0.3	NAN
254	443	... Part II Employment ... ... 4 -LRB- 2 -RRB- It is unlawful for an employer to discriminate against a disabled person whom he employs - -LRB- a -RRB- in the terms of employment which he affords him ; -LRB- b -RRB- in the opportunities which he affords him for promotion , a transfer , training or receiving any other benefit ; -LRB- c -RRB- by refusing to afford him , or deliberately not affording him , any such opportunity ; or -LRB- d -RRB- by dismissing him , or subjecting him to any other detriment . 	NAN	NAN	NAN	0.3	NAN
254	444	... Part VI Supplemental ... 55 -LRB- 1 -RRB- For the purposes of Part II or Part III , a person -LRB- ` A ' -RRB- discriminates against another person -LRB- ` B ' -RRB- if - -LRB- a -RRB- he treats B less favourably than he treats or would treat other persons whose circumstances are the same as B 's and -LRB- b -RRB- he does so for a reason mentioned in subsection -LRB- 2 -RRB- . 	NAN	NAN	NAN	0.3	NAN
254	445	-LRB- 2 -RRB- The reasons are that - -LRB- a -RRB- B has - -LRB- i -RRB- brought proceedings against A or any other person under this Act ; or ... -LRB- iv -RRB- alleged that A or any other person has -LRB- whether or not the allegation so states -RRB- contravened this Act ; or -LRB- b -RRB- A believes or suspects that B has done or intends to do any of those things . '' 	NAN	NAN	NAN	0.3	NAN
254	446	The principal issue 73 . 	NAN	NAN	NAN	0.3	NAN
254	447	Section 62 -LRB- 1 -RRB- of the Sex Discrimination Act 1975 provides that a contravention of the Act shall incur as such no sanction , whether civil or criminal , except to the extent -LRB- if any -RRB- expressly provided by that Act . 	NAN	NAN	NAN	0.3	NAN
254	448	Section 63 -LRB- 1 -RRB- of that Act provides that a complaint by any person that another person has committed an act of discrimination against the complainant which is unlawful by virtue of Part II of the Act may be presented to an employment tribunal , and section 65 sets out the remedies that may be given by the tribunal if it finds that a complaint presented under section 63 is well founded . 	NAN	NAN	NAN	0.3	NAN
254	449	Provisions to the same effect are to be found in sections 53 , 54 and 56 of the Race Relations Act 1976 and in section 8 of the Disability Discrimination Act 1995 . 	NAN	NAN	NAN	0.3	NAN
254	450	The effect of these provisions is that complaints of discrimination on grounds of sex , race and disability in the employment field must be presented to an employment tribunal . 	NAN	NAN	NAN	0.3	NAN
254	451	The question of law which is common to all these cases is whether the employment tribunal has jurisdiction to consider a complaint of discrimination which relates to only acts which are alleged to have taken place after the complainant 's employment has come to an end . 	NAN	NAN	NAN	0.3	NAN
254	452	74 . 	NAN	NAN	NAN	0.3	NAN
254	453	The answer to this question depends on the meaning which is to be given in its context to the phrase `` employed by him '' in section 6 -LRB- 2 -RRB- of the Sex Discrimination Act 1975 and section 4 -LRB- 2 -RRB- of the Race Relations Act 1976 and to the phrase `` whom he employs '' in section 4 -LRB- 2 -RRB- of the Disability Discrimination Act 1995 . 	NAN	NAN	NAN	0.3	NAN
254	454	As Lord Bingham of Cornhill observed in Anyanwu v South Bank Student Union -LSB- 2001 -RSB- 1 WLR 638 , 640 , this is a trio of Acts which contain similar provisions , although they are directed to different forms of discrimination . 	NAN	NAN	NAN	0.3	NAN
254	455	It is plain that , when Parliament used the same phrase `` employed by him '' in section 4 -LRB- 2 -RRB- of the Race Relations Act 1976 as it used in section 6 -LRB- 2 -RRB- of the Sex Discrimination Act 1975 , it must have intended that it should be given the same meaning in each of these two Acts . 	NAN	NAN	NAN	0.3	NAN
254	456	The wording of the equivalent phrase in section 4 -LRB- 2 -RRB- of the Disability Discrimination Act 1995 is slightly different , and there are other differences in the layout and wording of that Act in comparison with the Acts which deal with discrimination on the grounds of sex and race . 	NAN	NAN	NAN	0.3	NAN
254	457	So it will be necessary to consider the meaning which is to be given to the phrase in the 1995 Act separately . 	NAN	NAN	NAN	0.3	NAN
254	458	75 . 	NAN	NAN	NAN	0.3	NAN
254	459	At the end of the hearing of the appeal in Mrs Rhys-Harper 's case a further issue was raised by Mr Reynold QC on her behalf . 	NAN	NAN	NAN	0.3	NAN
254	460	Her complaint had been presented hitherto as a complaint about discrimination after the employment relationship had ended . 	NAN	NAN	NAN	0.3	NAN
254	461	But in his closing speech Mr Reynold submitted that , as her allegation of sexual harassment was made in the course of her appeal against dismissal , her complaint had a direct bearing on the part played by Mr Adamson who investigated and rejected that complaint and was the decision-taker in her appeal against her dismissal . 	NAN	NAN	NAN	0.3	NAN
254	462	He accepted that the nexus between her complaint of sexual discrimination in his handling of that allegation and his decision in the appeal against dismissal had not been made clear previously . 	NAN	NAN	NAN	0.3	NAN
254	463	The point which he sought now to put in issue was that , on a correct analysis of the facts , this was a case of continuing discrimination by victimisation which could be related to the employer 's act in dismissing her . 	NAN	NAN	NAN	0.3	NAN
254	464	76 . 	NAN	NAN	NAN	0.3	NAN
254	465	In Mrs Rhys-Harper 's case it will also be necessary to take account of the fact that the Sex Discrimination Act 1975 gave effect in domestic law to Council Directive 76/207/EEC -LRB- `` the Equal Treatment Directive '' -RRB- . 	NAN	NAN	NAN	0.3	NAN
254	466	This is a feature which is absent from the other two cases , as the legislation which dealt with discrimination on grounds of race and disability had no equivalent base under the EC Treaty when it was enacted . 	NAN	NAN	NAN	0.3	NAN
254	467	Council Directive 2000/43/EEC -LRB- `` the Race Directive '' -RRB- was adopted under article 13 of the EC Treaty by the United Kingdom and other member states in 2000 , but it does not have to be implemented until 19 July 2003 . 	NAN	NAN	NAN	0.3	NAN
254	468	The Community has not yet turned its attention to discrimination in the employment field on the ground of disability . 	NAN	NAN	NAN	0.3	NAN
254	469	77 . 	NAN	NAN	NAN	0.3	NAN
254	470	A further question of law is raised by the case of D'Souza , as he has an alternative argument that the decision of his former employer not to reinstate him when ordered to do so by the Employment Tribunal was a breach of section 4 -LRB- 1 -RRB- of the Race Relations Act 1976 . 	NAN	NAN	NAN	0.3	NAN
254	471	The question is whether , when it refused to do so , his employer was `` refusing or omitting to offer him '' that employment within the meaning of section 4 -LRB- 1 -RRB- -LRB- c -RRB- of that Act . 	NAN	NAN	NAN	0.3	NAN
254	472	A brief history of the legislation 78 . 	NAN	NAN	NAN	0.3	NAN
254	473	It is a remarkable fact that , although discrimination on whatever grounds is widely regarded as morally unacceptable , the common law was unable to provide a sound basis for removing it from situations where those who were vulnerable to discrimination were at risk and ensuring that all people were treated equally . 	NAN	NAN	NAN	0.3	NAN
254	474	Experience has taught us that this is a matter which can only be dealt with by legislation , and that it requires careful regulation by Parliament . 	NAN	NAN	NAN	0.3	NAN
254	475	The Community has adopted the same approach in its promotion of the principle of equal treatment as part of its social action programme . 	NAN	NAN	NAN	0.3	NAN
254	476	The fact is that the principle of equal treatment is easy to state but difficult to apply in practice . 	NAN	NAN	NAN	0.3	NAN
254	477	In the result the legislation which is under scrutiny in these appeals is designed to be specific and particular rather than universal in its application , and it is still being developed incrementally . 	NAN	NAN	NAN	0.3	NAN
254	478	It must , of course , be construed purposively , as Waite LJ said in Jones v Tower Boot Co Ltd -LSB- 1997 -RSB- ICR 254 , 261-262 . 	NAN	NAN	NAN	0.3	NAN
254	479	But the scope to be given to the legislation is essentially a matter for Parliament . 	NAN	NAN	NAN	0.3	NAN
254	480	The question which lies at the heart of these appeals is what its intention was when it enacted the provisions in each of these three Acts which deal with discrimination by employers against applicants and employees . 	NAN	NAN	NAN	0.3	NAN
254	481	79 . 	NAN	NAN	NAN	0.3	NAN
254	482	The Sex Discrimination Act 1975 was designed to give effect to the principles contained in the White Paper Equality for Women -LRB- Cmnd 5724 -RRB- of September 1974 . 	NAN	NAN	NAN	0.3	NAN
254	483	The White Paper stated that the government 's ultimate aim was to harmonise the powers and provisions for sex and race discrimination so as to secure genuine equality of opportunity in both fields . 	NAN	NAN	NAN	0.3	NAN
254	484	It made unlawful discrimination across a wide range of activities in the employment and social fields on the ground of sex and marital status . 	NAN	NAN	NAN	0.3	NAN
254	485	It drew on experience of the workings of the Race Relations Act 1968 and the Equal Pay Act 1970 . 	NAN	NAN	NAN	0.3	NAN
254	486	In the field of employment it prohibited discrimination in the offering of and other acts preparatory to entering into a contract of employment . 	NAN	NAN	NAN	0.3	NAN
254	487	It also extended its provisions against discrimination once the contract was entered into to non-contractual aspects of the employment relationship to ensure equality of treatment in the provision of benefits and the avoidance of detriment . 	NAN	NAN	NAN	0.3	NAN
254	488	The contractual aspects were dealt with by an amendment to section 1 -LRB- 1 -RRB- of the Equal Pay Act 1970 which substituted for the equal pay clause which was deemed to be included in every contract of employment by that subsection a more broadly framed equality clause . 	NAN	NAN	NAN	0.3	NAN
254	489	No indication was given in the White Paper of an intention to extend the prohibition to non-contractual acts or omissions by employers once the employment relationship had come to an end , and there is no provision in the Act which expressly addresses this matter . 	NAN	NAN	NAN	0.3	NAN
254	490	Some indication of the common understanding of the scope of the Act when it was enacted is given by the comment in a general note by the annotator in Current Law Statutes that section 6 `` provides the general prohibition of discrimination by an employer between prospective and existing employees . '' 	NAN	NAN	NAN	0.3	NAN
254	491	-LSB- my emphasis -RSB- 80 . 	NAN	NAN	NAN	0.3	NAN
254	492	The Sex Discrimination Act 1975 received the Royal Assent on 12 November 1995 . 	NAN	NAN	NAN	0.3	NAN
254	493	Council Directive 76/207EEC `` on the implementation of the principle of equal treatment for men and women as regards access to employment , vocational training and promotion , and working conditions '' was published in the Official Journal on 14 February 1976 . 	NAN	NAN	NAN	0.3	NAN
254	494	The preamble to the Directive referred to the Council 's resolution of 21 January 1974 concerning a social action programme for the purpose of achieving equality between men and women as regards access to employment and vocational training and promotion `` and as regards working conditions , including pay . '' 	NAN	NAN	NAN	0.3	NAN
254	495	It also referred to Council Directive 75/117/EEC on the approximation of the laws of member states relating to the application of the principle of equal pay for men and women and stated that Community action to achieve the principle of equal treatment for men and women in respect of access to employment and vocational training and promotion and `` in respect of other working conditions '' appeared to be necessary . 	NAN	NAN	NAN	0.3	NAN
254	496	No amendment to the Sex Discrimination Act 1975 to give effect to this Directive in domestic law was thought to be necessary . 	NAN	NAN	NAN	0.3	NAN
254	497	81 . 	NAN	NAN	NAN	0.3	NAN
254	498	The Race Relations Act 1976 was the third enactment dealing with race relations . 	NAN	NAN	NAN	0.3	NAN
254	499	The first , in 1965 , dealt with incitement to racial hatred and made discrimination on racial grounds unlawful in places of public resort . 	NAN	NAN	NAN	0.3	NAN
254	500	The second , in 1968 , widened the prohibition of discrimination to other areas including employment , but it was soon appreciated that further legislation was needed . 	NAN	NAN	NAN	0.3	NAN
254	501	The 1976 Act too , like the Sex Discrimination Act 1975 , was preceded in September 1975 by a White Paper : Racial Discrimination -LRB- Cmnd 6234 -RRB- . 	NAN	NAN	NAN	0.3	NAN
254	502	This White Paper gives no indication of an intention to extend the scope of the prohibition of discrimination to acts or omissions by employers after the employment relationship has come to an end . 	NAN	NAN	NAN	0.3	NAN
254	503	The language and structure of this Act was closely modelled on the Sex Discrimination Act 1975 . 	NAN	NAN	NAN	0.3	NAN
254	504	Much of the wording of Part II in both Acts about discrimination in the employment field , including the sections which deal with discrimination against applicants and employees , is identical . 	NAN	NAN	NAN	0.3	NAN
254	505	82 . 	NAN	NAN	NAN	0.3	NAN
254	506	Provision was made by both of these Acts for keeping the working of the legislation under review . 	NAN	NAN	NAN	0.3	NAN
254	507	Section 53 of the Sex Discrimination Act 1975 provided for the establishment of the Equal Opportunities Commission , among whose duties was to be to keep under review the working of that Act and the Equal Pay Act 1970 and , when they were so required by the Secretary of State or otherwise think it necessary , to draw up and submit to the Secretary of State proposals for amending them : section 53 -LRB- 1 -RRB- -LRB- c -RRB- . 	NAN	NAN	NAN	0.3	NAN
254	508	Section 43 of the Race Relations Act 1976 provided for the establishment of the Commission for Racial Equality with the same duty to keep the working of that Act under review : section 43 -LRB- 1 -RRB- -LRB- c -RRB- . 	NAN	NAN	NAN	0.3	NAN
254	509	This legislation has now been in force , and kept under review , for more than a quarter of a century . 	NAN	NAN	NAN	0.3	NAN
254	510	No amendments have been introduced with a view to making it clear that the prohibition in the employment field extends to acts or omissions by employers after the employment relationship has come to end . 	NAN	NAN	NAN	0.3	NAN
254	511	83 . 	NAN	NAN	NAN	0.3	NAN
254	512	The question whether the legislation as originally enacted had that effect , or whether employment must continue to subsist for a person to be `` a person employed by him '' does not appear to have been raised until the point was argued for the first time before the Employment Appeal Tribunal in Nagarajan v Agnew -LSB- 1995 -RSB- ICR 520 . 	NAN	NAN	NAN	0.3	NAN
254	513	In the meantime in De Souza v Automobile Association -LSB- 1986 -RSB- ICR 514 , 522H May LJ felt able to say that the word `` detriment '' in section 4 -LRB- 2 -RRB- -LRB- c -RRB- of the Race Relations Act 1976 referred to the circumstances in which the person `` thereafter has to work . '' 	NAN	NAN	NAN	0.3	NAN
254	514	-LSB- my emphasis -RSB- In Garland v British Rail Engineering Ltd -LSB- 1983 -RSB- 2 AC 751 a female employee complained that she was being discriminated against by her employers who operated a scheme which gave concessionary travel facilities to employees and their families . 	NAN	NAN	NAN	0.3	NAN
254	515	This facility was available to employees after their retirement , but only male employees had the benefit of it after retirement for their families . 	NAN	NAN	NAN	0.3	NAN
254	516	An issue was raised as to the meaning to be given to the words `` provision in relation to death or retirement '' in section 6 -LRB- 4 -RRB- of the Sex Discrimination Act 1975 in the light of article 119 of the EEC Treaty -LRB- now article 141 EC -RRB- . 	NAN	NAN	NAN	0.3	NAN
254	517	It was held , following a reference to the European Court of Justice , that the scheme was not covered by the exception in section 6 -LRB- 4 -RRB- because these words should not be construed so widely as to include a privilege which had existed during employment and was allowed by the employer to continue after retirement . 	NAN	NAN	NAN	0.3	NAN
254	518	The result was that the scheme was subject to the prohibition on discrimination imposed by section 6 -LRB- 2 -RRB- -LRB- a -RRB- of the Sex Discrimination Act 1975 . 	NAN	NAN	NAN	0.3	NAN
254	519	An important feature of that case , however , was that the employees were entitled to the benefit of the scheme both before and after their retirement . 	NAN	NAN	NAN	0.3	NAN
254	520	The issue whether section 6 -LRB- 2 -RRB- was apt to cover things done or omitted to be done by the employer which could be attributed only to a period after the end of the employment relationship was not raised in that case . 	NAN	NAN	NAN	0.3	NAN
254	521	84 . 	NAN	NAN	NAN	0.3	NAN
254	522	In Nagarajan v Agnew -LSB- 1995 -RSB- ICR 520 -LRB- reported also in -LSB- 1994 -RSB- IRLR 61 -RRB- , in which an ex-employee alleged that he had been victimised by a bad reference from his former manager , the Employment Appeal Tribunal held that the natural meaning of the phrase `` a person employed by him '' in section 4 -LRB- 2 -RRB- of the Race Relations Act 1976 was that the employment must continue to subsist for the prohibition to apply . 	NAN	NAN	NAN	0.3	NAN
254	523	Knox J said at p 531 that the whole provision was couched in the present tense and that , if it had been intended to include benefits , facilities or services or detriments post employment , Parliament would certainly have made it explicit that that extended meaning was the correct one and it had not done so . 	NAN	NAN	NAN	0.3	NAN
254	524	In Post Office v Adekeye -LSB- 1995 -RSB- ICR 540 the Employment Appeal Tribunal held , for the same reasons , that the tribunal had not jurisdiction to hear a complaint about racial discrimination at an internal appeal hearing by a person who was pursing an appeal against her dismissal . 	NAN	NAN	NAN	0.3	NAN
254	525	But Smith J said at p 548E that it was unsatisfactory that the Act did not give a remedy to an ex-employee in such circumstances . 	NAN	NAN	NAN	0.3	NAN
254	526	The decision by the Employment Appeal Tribunal in that case was given on 15 February 1995 . 	NAN	NAN	NAN	0.3	NAN
254	527	85 . 	NAN	NAN	NAN	0.3	NAN
254	528	It was against this background that the Disability Discrimination Act 1995 was enacted . 	NAN	NAN	NAN	0.3	NAN
254	529	It received the Royal Assent on 8 November 1995 . 	NAN	NAN	NAN	0.3	NAN
254	530	Once again the legislation was preceded by a White Paper , Ending discrimination against disabled people , January 1995 -LRB- Cm 2729 -RRB- . 	NAN	NAN	NAN	0.3	NAN
254	531	In paragraph 3.1 it was stated that ensuring full and fair access to employment opportunities was a key element in the government 's policy of enabling disabled people to be fully active and independent members of society . 	NAN	NAN	NAN	0.3	NAN
254	532	In paragraph 3.4 it was stated that a new right of non-discrimination in employment was to apply `` in all areas of employment , including recruitment , dismissal , training , career progression , terms of employment and general treatment at work . '' 	NAN	NAN	NAN	0.3	NAN
254	533	No indication was given in the White Paper that it was the intention to extend this right to ex-employees to give them a right of non-discrimination by their former employers after the employment relationship had come to an end . 	NAN	NAN	NAN	0.3	NAN
254	534	Much of the structure and language of Part II of the Act which deals with discrimination by employers follows closely the pattern which is to be found in Part II of the Sex Discrimination Act 1975 and the Race Relations Act 1976 , although there are some important differences . 	NAN	NAN	NAN	0.3	NAN
254	535	In his general note to this Part of the Act the annotator in Current Law Statutes states that the right not to be discriminated against `` covers employees and applicants for employment . '' 	NAN	NAN	NAN	0.3	NAN
254	536	In his note to section 55 , which deals with victimisation , he refers to the report of the decision of the Employment Appeal Tribunal in Nagarajan v Agnew in -LSB- 1994 -RSB- IRLR 61 and states that by analogy with that case it seemed likely that the protection against victimisation would be limited to events occurring during the course of employment . 	NAN	NAN	NAN	0.3	NAN
254	537	This a reminder , if any reminder were needed , that attention had already been drawn to this problem prior to the enactment of the 1995 Act . 	NAN	NAN	NAN	0.3	NAN
254	538	86 . 	NAN	NAN	NAN	0.3	NAN
254	539	Parts VI and VII of the Disability Discrimination Act 1995 contain a number of provisions which are designed to assist in the working out of the Act in practice . 	NAN	NAN	NAN	0.3	NAN
254	540	Section 50 provides for the establishment of the National Disability Council among whose duties was to advise the Secretary of State on matters relating to the operation of the Act or of provisions made under it : section 50 -LRB- 2 -RRB- -LRB- c -RRB- . 	NAN	NAN	NAN	0.3	NAN
254	541	Section 53 provides that the Secretary of State may issue codes of practice containing such practical guidance as he considers appropriate with a view to eliminating discrimination in the field of employment against disabled persons and person who have had a disability and encouraging good practice in relation to such persons . 	NAN	NAN	NAN	0.3	NAN
254	542	This provision was implemented by the issuing of the Disability Discrimination Act 1995 Code of Practice . 	NAN	NAN	NAN	0.3	NAN
254	543	Paragraph 2.8 answers the question `` Who counts as an employee under the Act ? '' 	NAN	NAN	NAN	0.3	NAN
254	544	It states that `` employee '' means anyone whose contract is within the definition of employment in section 68 of the Act , which defines employment as a employment under a contract of service or of apprenticeship or a contract personally to do any work , `` whether or not , for example , he works full-time . '' 	NAN	NAN	NAN	0.3	NAN
254	545	The guidance which the Code gives with regard to employment relates entirely to prospective and existing employees . 	NAN	NAN	NAN	0.3	NAN
