124	194	Pursuant to this power , the Commissioners made regulations 85 and 90 of the 1995 Regulations , which are in similar terms and deal respectively with leases which are treated as supplies of goods and with services supplied for a periodically payable consideration . 	NAN	NAN	NAN	0.4	NAN
124	195	I shall quote only from regulation 85 : '' -LRB- 1 -RRB- ... -LSB- W -RSB- here the grant of a tenancy or lease is a supply of goods ... and the whole or part of the consideration for that grant is payable periodically or from time to time , goods shall be treated as separately and successively supplied at the earlier of the following times - -LRB- a -RRB- each time that a part of the consideration is received by the supplier , or -LRB- b -RRB- each time that the supplier issues a VAT invoice relating to the grant . '' 	NAN	NAN	NAN	0.4	NAN
124	196	Before the tribunal , it appears to have been regarded as uncontroversial that a lease involves separate and successive supplies of goods or services , so that the goods and services supplied during the vacant unelected period are not the same as those supplied afterwards . 	NAN	NAN	NAN	0.4	NAN
124	197	There was no reference to regulations 85 and 90 but the submission of counsel for the Commissioners to this effect is recorded at -LSB- 1999 -RSB- V & DR , 336 , 354 E , without further comment . 	NAN	NAN	NAN	0.4	NAN
124	198	But Park J disagreed . 	NAN	NAN	NAN	0.4	NAN
124	199	He said -LSB- 2000 -RSB- STC 933 , 947e that the regulation dealt with `` the time of a supply '' but not `` the nature of a supply '' . 	NAN	NAN	NAN	0.4	NAN
124	200	So the supply may take place separately and successively , but the goods or services supplied are nevertheless the same . 	NAN	NAN	NAN	0.4	NAN
124	201	The majority of the Court of Appeal agreed , although Sedley LJ 's acceptance of the proposition may have been influenced by his view that VAT was a world `` in which factual and legal realties are suspended or inverted : '' -LSB- 2001 -RSB- STC 1476 , 1490 . 	NAN	NAN	NAN	0.4	NAN
124	202	But I find the notion of the same goods or services being supplied over and over again too hard to grasp . 	NAN	NAN	NAN	0.4	NAN
124	203	In my opinion the plain effect of the regulations is to treat each successive supply as different from the one before . 	NAN	NAN	NAN	0.4	NAN
124	204	On this point I agree with the tribunal and Arden LJ . 	NAN	NAN	NAN	0.4	NAN
124	205	37 . 	NAN	NAN	NAN	0.4	NAN
124	206	Mr Gammie QC , in his excellent submissions for RSA , did not spend much time trying to defend the view of the majority of the Court of Appeal on this point . 	NAN	NAN	NAN	0.4	NAN
124	207	He only referred in passing to some comments on section 5 -LRB- 1 -RRB- of the Value Added Tax Act 1983 which I made in Customs and Excise Commissioners v Thorn Materials Supply Ltd -LSB- 1998 -RSB- 1 WLR 1106 . 	NAN	NAN	NAN	0.4	NAN
124	208	That subsection provides that if a person making a supply issues a tax invoice or receives payment before the time when the supply would otherwise be treated as taking place : `` the supply shall , to the extent covered by the invoice or payment , be treated as taking place at the time the invoice is issued or the payment is received . '' 	NAN	NAN	NAN	0.4	NAN
124	209	38 . 	NAN	NAN	NAN	0.4	NAN
124	210	I said of this provision -LRB- at pp 1115-1116 -RRB- : `` If there is an advance payment of less than the whole price , a supply which would ordinarily be regarded as a single taxable transaction is treated as having taken place in two or more stages . 	NAN	NAN	NAN	0.4	NAN
124	211	The time of supply rules therefore provide for what may loosely be called a partial supply , that is to say , a supply treated as having taken place to some extent on one date and to some extent on another . 	NAN	NAN	NAN	0.4	NAN
124	212	I say ` loosely ' because both supplies are of course of the same goods . 	NAN	NAN	NAN	0.4	NAN
124	213	There is not a supply of part of the goods , or an undivided share in the goods , on one date and the rest on another . 	NAN	NAN	NAN	0.4	NAN
124	214	The tax is not concerned to divide up the goods because it is levied not upon the goods themselves but upon their value . '' 	NAN	NAN	NAN	0.4	NAN
124	215	39 . 	NAN	NAN	NAN	0.4	NAN
124	216	Mr Gammie said that it was the same in this case . 	NAN	NAN	NAN	0.4	NAN
124	217	There was a supply of the same goods , namely the lease , treated as having taken place as to parts of its value on successive dates . 	NAN	NAN	NAN	0.4	NAN
124	218	But in my opinion the language of regulations 85 and 90 is quite different from the language of section 5 -LRB- 1 -RRB- of the 1983 Act . 	NAN	NAN	NAN	0.4	NAN
124	219	The latter speaks of `` the supply '' , in the singular , taking place to some extent at one time and , by implication , to the remaining extent at another time . 	NAN	NAN	NAN	0.4	NAN
124	220	Regulation 85 says that the goods shall be treated as `` separately and successively supplied '' on the dates of the invoices or payments . 	NAN	NAN	NAN	0.4	NAN
124	221	I would therefore reject the analogy . 	NAN	NAN	NAN	0.4	NAN
124	222	40 . 	NAN	NAN	NAN	0.4	NAN
124	223	Mr Gammie 's primary argument was that it did not matter that the goods and services supplied during the vacant unelected period were different from those supplied after the new intention to make taxable supplies had been formed . 	NAN	NAN	NAN	0.4	NAN
124	224	He said that although as a matter of ordinary language one could not use or form an intention to use a right to occupy property for a period which had already passed , that should not prevent reattribution under regulation 109 . 	NAN	NAN	NAN	0.4	NAN
124	225	The economic activity in which RSA had been engaged from the beginning of the vacant unelected period was the letting of property . 	NAN	NAN	NAN	0.4	NAN
124	226	The fact that it was intending to make exempt sub-lettings meant that it could not claim immediate repayment of VAT on its inputs . 	NAN	NAN	NAN	0.4	NAN
124	227	But that intention never fructified into any exempt outputs . 	NAN	NAN	NAN	0.4	NAN
124	228	Instead , it changed its mind and decided to make taxable outputs . 	NAN	NAN	NAN	0.4	NAN
124	229	So all the inputs , not having been used in making exempt outputs , became cost components in the taxable outputs which , after election , were the only kind which RSA could make . 	NAN	NAN	NAN	0.4	NAN
124	230	41 . 	NAN	NAN	NAN	0.4	NAN
124	231	This argument was attractively presented but in the end I think it is wrong . 	NAN	NAN	NAN	0.4	NAN
124	232	It is in truth based on a number of principles of VAT law which are not relevant to the present case because they have no application to the right to claim an adjustment under regulation 109 . 	NAN	NAN	NAN	0.4	NAN
124	233	42 . 	NAN	NAN	NAN	0.4	NAN
124	234	First , Mr Gammie relies upon the principle that input tax may be deductible even though the input is not directly traceable into any particular output . 	NAN	NAN	NAN	0.4	NAN
124	235	If the taxpayer is engaged in an economic activity for the purpose of making taxable outputs , the tax on all inputs which are cost components of that activity , even overheads , are deductible . 	NAN	NAN	NAN	0.4	NAN
124	236	As Advocate General Jacobs said in Abbey National plc v Customs and Excise Commissioners -LRB- Case C-408 / 98 -RRB- -LSB- 2001 -RSB- STC 297 , 307 : '' ... where a taxable person pursues an economic activity in which he makes wholly taxable supplies , all the goods and services supplied to him for the purposes of that activity are cost components of his outputs and all the VAT borne by them should be deductible . 	NAN	NAN	NAN	0.4	NAN
124	237	The fact that , from a strict bookkeeping point of view , inputs are not attributed to or even apportioned among particular outputs is of no import here . 	NAN	NAN	NAN	0.4	NAN
124	238	Clearly not all goods and services consumed by a taxable person will be incorporated directly into an identifiable output . 	NAN	NAN	NAN	0.4	NAN
124	239	Some will be of the nature of general overheads and , to the extent that those overheads are cost components of taxable supplies , VAT levied on them may be deducted . '' 	NAN	NAN	NAN	0.4	NAN
124	240	43 . 	NAN	NAN	NAN	0.4	NAN
124	241	So , says Mr Gammie , it does not matter that the periods for which rent was paid in the vacant unelected period did not coincide with the period for which the properties were eventually sublet . 	NAN	NAN	NAN	0.4	NAN
124	242	The earlier rental payments were nevertheless cost components of the later lettings . 	NAN	NAN	NAN	0.4	NAN
124	243	Indeed , since there were no earlier lettings , they could not have been cost components of anything else . 	NAN	NAN	NAN	0.4	NAN
124	244	Secondly , it is clearly established that a trader has a right to deduct VAT from the very moment that he embarks upon the relevant economic enterprise and before he has made any outputs . 	NAN	NAN	NAN	0.4	NAN
124	245	Thus in Rompelman v Minister van Financiën -LRB- Case 268/83 -RRB- -LSB- 1985 -RSB- ECR I-655 the Court of Justice held that a trader who decided to acquire property for letting could claim repayment of VAT on the cost of a right to acquire a building which had not yet been constructed , let alone tenanted . 	NAN	NAN	NAN	0.5	NAN
124	246	In Intercommunale voor Zeewaterontzilting v Belgium -LRB- Case C-110 / 94 -RRB- -LSB- 1996 -RSB- ECR I-857 this principle was applied to allow deduction of VAT on the cost of a study undertaken by a company in order to decide whether to commence an economic enterprise or not , even though it decided not to proceed and never made any taxable outputs . 	NAN	NAN	NAN	0.5	NAN
124	247	Thirdly , in Belgium v Ghent Coal Terminal NV -LRB- Case C-37 / 95 -RRB- -LSB- 1998 -RSB- ECR I-1 the Court of Justice confirmed that once a right of deduction had been exercised because the inputs were for the purpose of investment work intended to be used in connection with taxable transactions , the authorities may not claim repayment merely because the taxpayer has been unable to use the goods or services for the intended purpose . 	NAN	NAN	NAN	0.5	NAN
124	248	44 . 	NAN	NAN	NAN	0.5	NAN
124	249	All this is clear law , but I do not see how it helps RSA . 	NAN	NAN	NAN	0.5	NAN
124	250	It shows that if tax is paid on inputs used or intended to be used for an economic activity carried on for the purpose of making taxable outputs , all that tax may be deducted by the trader even though the inputs are not attributable to particular outputs and even though no taxable outputs are actually made . 	NAN	NAN	NAN	0.5	NAN
124	251	But in the present case , RSA was not carrying on an economic activity for the purpose of making taxable outputs . 	NAN	NAN	NAN	0.5	NAN
124	252	If it had been , it would have had no need to rely upon regulation 109 . 	NAN	NAN	NAN	0.5	NAN
124	253	The jurisprudence to which I have referred shows that it would have been able to deduct anyway . 	NAN	NAN	NAN	0.5	NAN
124	254	The claim under regulation 109 is made on the basis that during the vacant unelected period RSA was carrying on an economic activity for the purpose of making exempt outputs . 	NAN	NAN	NAN	0.5	NAN
124	255	In such a case , there is no right to deduction . 	NAN	NAN	NAN	0.5	NAN
124	256	On the contrary , the principle in the Ghent Coal Terminal case suggests that , just as a failure to make taxable supplies does not destroy a right of deduction , so a failure to make exempt supplies does not create one . 	NAN	NAN	NAN	0.5	NAN
124	257	45 . 	NAN	NAN	NAN	0.5	NAN
124	258	To go back my earlier example of the lawyer who first embarks upon the economic activity of making exempt supplies of financial services , let us assume that he is wholly unsuccessful in doing so . 	NAN	NAN	NAN	0.5	NAN
124	259	He does not make a single exempt output . 	NAN	NAN	NAN	0.5	NAN
124	260	That does not enable him to say that his inputs while he was trying to supply financial services are cost components of his second career in supplying taxable legal services . 	NAN	NAN	NAN	0.5	NAN
124	261	46 . 	NAN	NAN	NAN	0.5	NAN
124	262	Mr Gammie would , I think , accept this last example . 	NAN	NAN	NAN	0.5	NAN
124	263	But he says that RSA 's position is different because it did not first try one economic activity and then switch to another . 	NAN	NAN	NAN	0.5	NAN
124	264	It was engaged throughout in the same economic activity , namely , letting property . 	NAN	NAN	NAN	0.5	NAN
124	265	It was at this point that Mr Gammie tended to stress that RSA was never committed to making exempt supplies . 	NAN	NAN	NAN	0.5	NAN
124	266	It had an open mind on the question . 	NAN	NAN	NAN	0.5	NAN
124	267	But , as I said earlier , the entire application of regulation 109 is predicated upon the assumption that RSA was at first intending to make exempt supplies . 	NAN	NAN	NAN	0.5	NAN
124	268	Nevertheless , Mr Gammie says in his printed case that the fallacy in the Commissioners ' argument is that they ? 	NAN	NAN	NAN	0.5	NAN
124	269	`` approach the issue as if RSA were engaged in one economic activity in the vacant unelected periods , in respect of which it made no outputs , and a different economic activity following its election to tax the properties . '' 	NAN	NAN	NAN	0.5	NAN
124	270	47 . 	NAN	NAN	NAN	0.5	NAN
124	271	But in my opinion that is the right way to approach the issue . 	NAN	NAN	NAN	0.5	NAN
124	272	The structure of VAT is built upon the notion that there are some economic activities which are taxable and some which are exempt . 	NAN	NAN	NAN	0.5	NAN
124	273	An activity which is taxable is by definition not the same for VAT purposes as an activity which is exempt . 	NAN	NAN	NAN	0.5	NAN
124	274	Usually the nature of the activity determines whether it is taxable or exempt . 	NAN	NAN	NAN	0.5	NAN
124	275	But letting land can be two different economic activities according to whether or not an election has been made . 	NAN	NAN	NAN	0.5	NAN
124	276	I therefore think that in deciding to elect and make taxable supplies , RSA were in no different position from the person in my example who decided to change from an activity which involved making exempt supplies to a different activity making taxable supplies . 	NAN	NAN	NAN	0.5	NAN
124	277	If there are still inputs around from the previous activity which can be used in the new taxable activity , like a building which has been constructed for exempt letting and is then used , after an election , for taxable letting , the taxpayer will be entitled to an adjustment : compare Finanzamt Goslar v Breitshol -LRB- Case C-400 / 98 -RRB- -LSB- 2001 -RSB- STC 355 , 384 , para 52 . 	NAN	NAN	NAN	0.5	NAN
124	278	But he can not rewrite history . 	NAN	NAN	NAN	0.5	NAN
124	279	48 . 	NAN	NAN	NAN	0.5	NAN
124	280	Finally I must say something about the decision of this House in Svenska International plc v Customs and Excise Commissioners -LSB- 1999 -RSB- 1 WLR 769 , upon which Mr Gammie particularly relied . 	NAN	NAN	NAN	0.5	NAN
124	281	In that case a bank -LRB- `` Svenska '' -RRB- continuously provided taxable services such as telephone and electricity to another bank -LRB- `` Branch '' -RRB- from December 1987 but without receiving payment or rendering a tax invoice until 26 June 1992 . 	NAN	NAN	NAN	0.5	NAN
124	282	During that period it deducted input tax on the cost of providing the services to Branch on the ground that it was intending to make a taxable supply . 	NAN	NAN	NAN	0.5	NAN
124	283	By the time the invoice was rendered and the supply was treated for VAT purposes as having been made , Svenska and Branch were members of the same VAT group and could not make supplies to each other . 	NAN	NAN	NAN	0.5	NAN
124	284	The inputs and outputs of each group company from and to outside suppliers and purchasers respectively were treated as those of the group . 	NAN	NAN	NAN	0.5	NAN
124	285	The Commissioners claimed repayment of the input tax deducted on the ground that the goods and services had in fact been used by the group in making exempt supplies -LRB- banking services -RRB- to its customers . 	NAN	NAN	NAN	0.5	NAN
124	286	The House held that the Commissioners were entitled to repayment under what is now regulation 108 , the mirror image of regulation 109 . 	NAN	NAN	NAN	0.5	NAN
124	287	49 . 	NAN	NAN	NAN	0.5	NAN
124	288	Mr Gammie says that Svenska was paying input tax on supplies received from third parties for the purpose of carrying on the economic activity of making taxable supplies of services to Branch . 	NAN	NAN	NAN	0.5	NAN
124	289	In the event , it never made a supply to Branch but used the services instead in the economic activity of making exempt supplies to customers . 	NAN	NAN	NAN	0.5	NAN
124	290	So it had to repay all the tax which had been deducted . 	NAN	NAN	NAN	0.5	NAN
124	291	Likewise in this case , RSA made no deduction on supplies received from its landlords for the purpose of carrying on the economic activity of making exempt supplies . 	NAN	NAN	NAN	0.5	NAN
124	292	In the event , it never made an exempt supply but used the services in the economic activity of making a taxable supply after its election to waive exemption . 	NAN	NAN	NAN	0.5	NAN
124	293	So it should be entitled to repayment of all the tax which it failed to deduct . 	NAN	NAN	NAN	0.5	NAN
124	294	50 . 	NAN	NAN	NAN	0.5	NAN
124	295	In my opinion the true basis of the Svenska case is not that the taxable inputs were deemed to have been accumulated and then used all at once by Svenska in making exempt supplies after Svenska and Branch had become part of the same group . 	NAN	NAN	NAN	0.5	NAN
124	296	Nor does it decide that it is in principle possible for the Commissioners under regulation 108 to reattribute to exempt use the inputs which in real life had already been used with the intention of making taxable supplies , simply on the basis of a later change in the nature of the economic activity . 	NAN	NAN	NAN	0.5	NAN
124	297	That would be contrary to the principle of the Ghent Coal case . 	NAN	NAN	NAN	0.5	NAN
124	298	The decision in the Svenska case turned on the special effect of the grouping provisions , which , as the House decided , made it necessary to treat the inputs to Svenska as having been inputs to the group and used by the group to make exempt supplies at the time that Branch so used them . 	NAN	NAN	NAN	0.5	NAN
124	299	This appears most clearly from the speech of Lord Hope of Craighead -LRB- at p 778 -RRB- : `` The question raised by regulation 34 -LRB- 1 -RRB- -LRB- b -RRB- -LSB- now regulation 108 -LRB- 1 -RRB- -LRB- b -RRB- -RSB- as to whether , after the group registration , -LSB- the supplies to Svenska -RSB- were used or appropriated for use in making an exempt supply must be answered by applying the rule which section 29 -LRB- 1 -RRB- -LSB- of the Value Added Tax Act 1983 -RSB- lays down , that any business carried on by any member of the group must be treated as carried on by the representative member . 	NAN	NAN	NAN	0.5	NAN
124	300	For the purpose of this exercise the business carried on by -LSB- Branch -RSB- must be treated as carried on by -LSB- Svenska -RSB- ... As that business involved the making of exempt supplies outside the group to customers of -LSB- Branch -RSB- , -LSB- Svenska -RSB- ... must be treated as having used ... the supplies which were attributed to an intended taxable supply ... in making exempt supplies ... I think that the tribunal put the point correctly when they said that this reconstruction of the transactions for VAT purposes , so that inward supplies from outside actually made to -LSB- Svenska -RSB- may be looked at with regard to the outward supplies actually made by -LSB- Branch -RSB- , followed from the effect of section 29 . '' 	NAN	NAN	NAN	0.6	NAN
124	301	51 . 	NAN	NAN	NAN	0.6	NAN
124	302	Thus the effect of section 29 of the 1983 Act was that Svenska was treated as never having carried on the economic activity of making supplies of services . 	NAN	NAN	NAN	0.6	NAN
124	303	It was the group which was treated as having acquired the input services supplied to Svenska and the group which was treated as having used them for the economic activity of making exempt services supplied by Branch . 	NAN	NAN	NAN	0.6	NAN
124	304	The case is not authority for the proposition that , for the purposes of regulations 108 or 109 , one can retrospectively form a new intention about the use of goods or services which have already been used , like the right to occupy premises for a period which has expired . 	NAN	NAN	NAN	0.6	NAN
124	305	52 . 	NAN	NAN	NAN	0.6	NAN
124	306	I would therefore allow the appeal and restore the decision of the Tribunal . 	lord hoffmann	self	outcome	0.6	NAN
124	307	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.6	NAN
124	308	LORD CLYDE 	NAN	NAN	NAN	0.6	NAN
124	309	My Lords , 	NAN	NAN	NAN	0.6	NAN
124	310	53 . 	NAN	NAN	NAN	0.6	NAN
124	311	By virtue of section 5 of and Schedule 4 to the Value Added Tax Act 1994 the grant of a major interest in land , defined in section 96 to mean the fee simple or a tenancy for a term certain exceeding 21 years , is to be treated as a supply of goods . 	NAN	NAN	NAN	0.6	NAN
124	312	The grant of an interest in land for a shorter period is to be treated as a supply of services -LRB- section 5 -LRB- 2 -RRB- -RRB- . 	NAN	NAN	NAN	0.6	NAN
124	313	Leasing or letting of immovable property -LRB- subject to certain exceptions which do not apply here -RRB- is exempt from tax -LRB- Group 1 of Schedule 9 to the 1994 Act -RRB- . 	NAN	NAN	NAN	0.6	NAN
124	314	But the exemption can be waived -LRB- paragraph 2 of Schedule 10 to the 1994 Act -RRB- . 	NAN	NAN	NAN	0.6	NAN
124	315	In the context of the present case it was not suggested that there was any relevant distinction to be made between a short and a long lease . 	NAN	NAN	NAN	0.6	NAN
124	316	In the context of the time of supply rules set out in the Value Added Tax Regulations 1995 separate provisions are made in regulations 85 and 90 in respect of leases treated as supplies of goods and leases treated as supplies of services . 	NAN	NAN	NAN	0.6	NAN
124	317	But for present purposes the critical elements of these provisions are the same and no distinction need be made in the context of the present case between goods and services . 	NAN	NAN	NAN	0.6	NAN
124	318	They are to be treated as `` separately and successively supplied '' at the time of receipt of payment or the issue of a relevant VAT invoice , whichever is the earlier . 	NAN	NAN	NAN	0.6	NAN
124	319	54 . 	NAN	NAN	NAN	0.6	NAN
124	320	The respondent -LRB- `` RSA '' -RRB- held leases of certain properties . 	NAN	NAN	NAN	0.6	NAN
124	321	It paid certain sums to its landlord by way of rent and service charges . 	NAN	NAN	NAN	0.6	NAN
124	322	For a time it occupied most of the properties for the purposes of its insurance business . 	NAN	NAN	NAN	0.6	NAN
124	323	Its supplies of insurance services were exempt from VAT -LRB- section31 of , and Group 2 of Schedule 9 to , the 1994 Act -RRB- . 	NAN	NAN	NAN	0.6	NAN
124	324	But it then found the properties surplus to its requirements and decided to sub-let them . 	NAN	NAN	NAN	0.6	NAN
124	325	The supplies constituted by such subletting would also be exempt from VAT unless RSA waived exempt status for the properties . 	NAN	NAN	NAN	0.6	NAN
124	326	Exemption had been waived in respect of the supplies of the properties to RSA by its landlord and so those supplies were taxable supplies for purposes of VAT . 	NAN	NAN	NAN	0.6	NAN
124	327	RSA accordingly incurred input tax in respect of these supplies . 	NAN	NAN	NAN	0.6	NAN
124	328	Over periods referred to as `` the vacant periods '' RSA did not occupy the properties but tried to market them to prospective sub-tenants . 	NAN	NAN	NAN	0.6	NAN
124	329	During these periods the properties were neither let nor occupied . 	NAN	NAN	NAN	0.6	NAN
124	330	Eventually it succeeded in sub-letting them and it elected to waive exempt status for each of the properties . 	NAN	NAN	NAN	0.6	NAN
124	331	It then sought to recover from the Commissioners , the appellants in the present appeal , an amount equal to the input tax which it had incurred and paid in respect of the supplies of the properties to it during the vacant periods and before it had elected to waive exemption in respect of them . 	NAN	NAN	NAN	0.6	NAN
124	332	This is sought to be done under regulation 109 of the Value Added Tax Regulations 1995 . 	NAN	NAN	NAN	0.6	NAN
124	333	55 . 	NAN	NAN	NAN	0.6	NAN
124	334	Regulation 109 -LRB- 1 -RRB- provides : `` This regulation applies where a taxable person has incurred an amount of input tax which has not been attributed to taxable supplies because he intended to use the goods or services in making -LRB- a -RRB- exempt supplies ... and during a period of six years commencing on the first day of the prescribed accounting period in which the attribution was determined and before that intention is fulfilled , he uses or forms an intention to use the goods or services concerned in making taxable supplies . '' 	NAN	NAN	NAN	0.6	NAN
124	335	56 . 	NAN	NAN	NAN	0.6	NAN
124	336	Some comments may immediately be made on this section . 	NAN	NAN	NAN	0.6	NAN
124	337	Firstly , the dispute in the present case concerns only the final phrase of this provision . 	NAN	NAN	NAN	0.6	NAN
124	338	If one seeks to apply the terms of regulation 109 -LRB- 1 -RRB- to the present case it is clear at the outset that RSA , as a taxable person , had incurred an amount of input tax and that amount had not been attributed to taxable supplies . 	NAN	NAN	NAN	0.6	NAN
124	339	I understand it to be accepted that the reasons for that non-attribution was because it intended to make exempt supplies . 	NAN	NAN	NAN	0.6	NAN
124	340	As the appellants put it in their printed case at para 1.3 : `` It is common ground that RSA had a sufficient intention to use the properties in making exempt supplies such that it was not entitled to deduct input tax at that point . '' 	NAN	NAN	NAN	0.6	NAN
124	341	Within the time limit of six years and before the intention to make exempt supplies was fulfilled RSA formed the intention to make taxable supplies and indeed fulfilled that intention by sub-letting the properties . 	NAN	NAN	NAN	0.6	NAN
124	342	The only question arising in the appeal as regards the application of the regulation is whether that intention was an intention to use `` the goods or services concerned in making taxable supplies '' . 	NAN	NAN	NAN	0.6	NAN
124	343	In answering that question I have not found a direct solution from the reported cases . 	NAN	NAN	NAN	0.6	NAN
124	344	57 . 	NAN	NAN	NAN	0.6	NAN
124	345	Secondly , the `` goods and services concerned '' are the goods and services referred to earlier as the goods and services intended to be used in making exempt supplies . 	NAN	NAN	NAN	0.6	NAN
124	346	The regulation requires that those goods and services are now to be used or intended to be used in making taxable supplies . 	NAN	NAN	NAN	0.6	NAN
124	347	The goods and services must be the same goods and services . 	NAN	NAN	NAN	0.6	NAN
124	348	That the use of them was at one time intended to be in exempt supplies and at a later time intended to be in taxable supplies should not make them different goods and services . 	NAN	NAN	NAN	0.6	NAN
124	349	It is to just such a change that the regulation applies . 	NAN	NAN	NAN	0.6	NAN
124	350	58 . 	NAN	NAN	NAN	0.6	NAN
124	351	Thirdly , what is required by the regulation is that the intention to make exempt supplies must not have been fulfilled . 	NAN	NAN	NAN	0.6	NAN
124	352	If use has been made of the goods and services then the regulation will not apply . 	NAN	NAN	NAN	0.6	NAN
124	353	What has been done by actual use can not be undone . 	NAN	NAN	NAN	0.6	NAN
124	354	But if there has been no history of use at all and no use has been made of the goods and services then an adjustment may be available . 	NAN	NAN	NAN	0.7	NAN
124	355	The regulation may apply where there has been a failure to make exempt supplies . 	NAN	NAN	NAN	0.7	NAN
124	356	59 . 	NAN	NAN	NAN	0.7	NAN
124	357	Fourthly , the regulation envisages that a passage of time will occur between the start of the original intention to make exempt supplies and the use or intention to use the goods or services in making taxable supplies . 	NAN	NAN	NAN	0.7	NAN
124	358	Indeed a maximum period of six years is allowed in terms of the regulation . 	NAN	NAN	NAN	0.7	NAN
124	359	So the regulation may be invoked even although a multiplicity of accounting periods has passed . 	NAN	NAN	NAN	0.7	NAN
124	360	60 . 	NAN	NAN	NAN	0.7	NAN
124	361	In Midland Bank plc v Customs and Excise Commissioners -LRB- Case C-98 / 98 -RRB- -LSB- 2000 -RSB- STC 501 , 518 , para 19 the European Court of Justice stated , following earlier case law that : `` the deduction system is meant to relieve the trader entirely of the burden of the VAT payable or paid in the course of all his economic activities , provided that such activities are themselves , in principle , subject to VAT . '' 	NAN	NAN	NAN	0.7	NAN
124	362	The basic rule for deduction is set out in article 17 -LRB- 1 -RRB- of the Directive . 	NAN	NAN	NAN	0.7	NAN
124	363	That has been implemented in section 26 -LRB- 1 -RRB- and -LRB- 2 -RRB- of the 1994 Act . 	NAN	NAN	NAN	0.7	NAN
124	364	But the Directive allows in article 20 for the making of adjustments to deductions in among other cases the situation where `` after the return is made some change occurs in the factors used to determine the amount to be deducted . 	NAN	NAN	NAN	0.7	NAN
124	365	. 	NAN	NAN	NAN	0.7	NAN
124	366	. '' 	NAN	NAN	NAN	0.7	NAN
124	367	. 	NAN	NAN	NAN	0.7	NAN
124	368	By section 26 -LRB- 3 -RRB- the implementation legislation empowers the Commissioners to `` make regulations for securing a fair and reasonable attribution of input tax to supplies within subsection -LRB- 2 -RRB- above '' . 	NAN	NAN	NAN	0.7	NAN
124	369	Regulation 109 is one of the regulations so made . 	NAN	NAN	NAN	0.7	NAN
124	370	No one has suggested that it fails to embody the intention of the Directive or exceeds the powers given in the Act . 	NAN	NAN	NAN	0.7	NAN
124	371	61 . 	NAN	NAN	NAN	0.7	NAN
124	372	One argument which has been put forward is to say that the goods had been used or consumed during the vacant periods . 	NAN	NAN	NAN	0.7	NAN
124	373	But there is no obvious warrant for equating an attempt to use the properties as a use of them . 	NAN	NAN	NAN	0.7	NAN
124	374	The fact is that they had remained vacant and unused . 	NAN	NAN	NAN	0.7	NAN
124	375	The properties remained unimpaired during the vacant periods and despite the passage of time there is nothing to justify the conclusion that they had in some sense been consumed . 	NAN	NAN	NAN	0.7	NAN
124	376	62 . 	NAN	NAN	NAN	0.7	NAN
124	377	But then it is said that the past supplies to RSA are a matter of past history and have as it were disappeared altogether . 	NAN	NAN	NAN	0.7	NAN
124	378	In the present case the goods and services were the interests under the lettings . 	NAN	NAN	NAN	0.7	NAN
124	379	Those interests no doubt require to be treated as supplied separately and successively for the purposes of the time of supply rules and no doubt what have to be treated as separate grants , separate supplies , can be regarded as having passed into history . 	NAN	NAN	NAN	0.7	NAN
124	380	But the present case is not concerned with the time of any supply for the purposes of a charge . 	NAN	NAN	NAN	0.7	NAN
124	381	The case concerns the making of an adjustment under regulation 109 in respect of the right to deduct the input tax which RSA had paid . 	NAN	NAN	NAN	0.7	NAN
124	382	63 . 	NAN	NAN	NAN	0.7	NAN
124	383	Throughout the vacant periods RSA was engaged or seeking to be engaged in the economic activity of sub-letting the properties . 	NAN	NAN	NAN	0.7	NAN
124	384	That activity remained as one of constant intention throughout the vacant periods and was still the intention when the decision to claim exemption was made . 	NAN	NAN	NAN	0.7	NAN
124	385	RSA intended throughout to sub-let the properties , although they failed to do so , and at no time during the vacant period were the goods or services put to use . 	NAN	NAN	NAN	0.7	NAN
124	386	The properties were the same properties all along and it seems to me that there was a direct and immediate link between the interests under the leases and the eventual output transactions constituted by the sub-letting . 	NAN	NAN	NAN	0.7	NAN
124	387	Had RSA intended from the outset to make taxable supplies no problem about the deductibility of the input tax it paid would have arisen and there would have been no need to resort to regulation 109 and indeed no room to do so . 	NAN	NAN	NAN	0.7	NAN
124	388	What happened was that it wished for commercial reasons during the vacant periods to keep its options open . 	NAN	NAN	NAN	0.7	NAN
124	389	In the event no use was made of the goods and services concerned and no exempt supplies were made . 	NAN	NAN	NAN	0.7	NAN
124	390	In my view the situation is one which the adjustment required by regulation 109 is designed to meet and so satisfy the basic intention of the deduction system in relation to the carrying on of the economic activity of subletting the properties . 	NAN	NAN	NAN	0.7	NAN
124	391	64 . 	NAN	NAN	NAN	0.7	NAN
124	392	I would dismiss the appeal . 	lord clyde	self	outcome	0.7	NAN
124	393	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.7	NAN
124	394	LORD WALKER OF GESTINGTHORPE 	NAN	NAN	NAN	0.7	NAN
124	395	My Lords , 	NAN	NAN	NAN	0.7	NAN
124	396	The Statutory Provisions 65 . 	NAN	NAN	NAN	0.7	NAN
124	397	Value added tax -LRB- `` VAT '' -RRB- is essentially an EU tax , imposed by Member States in compliance with EU legislation , of which the most important is the Sixth Directive -LRB- EC Council Directive 77/388/EEC -RRB- . 	NAN	NAN	NAN	0.7	NAN
