296	196	This was , of course , before some important decisions of this House on the inter-relationship between article 8 and immigration and asylum claims . 	NAN	NAN	NAN	0.8	NAN
296	197	In Huang v Secretary of State for the Home Department -LSB- 2007 -RSB- UKHL 11 , -LSB- 2007 -RSB- 2 AC 167 , it was held that article 8 claims had to be decided on their merits . 	NAN	NAN	NAN	0.8	NAN
296	198	There was no test of ` exceptionality ' if claims fell outside the letter of the immigration rules . 	NAN	NAN	NAN	0.8	NAN
296	199	In Beoku-Betts v Secretary of State for the Home Department -LSB- 2008 -RSB- UKHL 39 , -LSB- 2009 -RSB- 1 AC 115 , it was held that the interests of all family members have to be taken into account when assessing the article 8 claims of any of them . 	NAN	NAN	NAN	0.8	NAN
296	200	Thus the right to respect for the family life enjoyed by the sponsor and all three of these children should be looked at in the round . 	NAN	NAN	NAN	0.8	NAN
296	201	As I said in Beoku-Betts , at para 4 , the totality of family life is greater than the sum of its individual parts . 	NAN	NAN	NAN	0.9	NAN
296	202	Had the children 's claims been looked at in that light at the time it is , to say the least , possible that the outcome then would have been different . 	NAN	NAN	NAN	0.9	NAN
296	203	27 . 	NAN	NAN	NAN	0.9	NAN
296	204	However , by the time of the review , in February 2006 , the children 's situation had changed markedly for the worse . 	NAN	NAN	NAN	0.9	NAN
296	205	The sponsor 's husband had left her . 	NAN	NAN	NAN	0.9	NAN
296	206	The mother in law blamed the sponsor for this and abdicated responsibility for the children . 	NAN	NAN	NAN	0.9	NAN
296	207	In January 2005 she left them in the care of an old friend of the sponsor where they were not properly looked after . 	NAN	NAN	NAN	0.9	NAN
296	208	If this information had been before the Secretary of State , there was nothing to stop him taking it into account in deciding whether , in the changed circumstances , continuing to prevent this family from enjoying their family life together in this country could be justified . 	NAN	NAN	NAN	0.9	NAN
296	209	It is , to say the least , possible that his decision was incompatible with their convention rights irrespective of the powers of the appeal tribunal . 	NAN	NAN	NAN	0.9	NAN
296	210	28 . 	NAN	NAN	NAN	0.9	NAN
296	211	When the appeal was first heard , in April 2006 , the immigration judge took into account the changed circumstances and held that there had been a breach of article 8 . 	NAN	NAN	NAN	0.9	NAN
296	212	However , the Secretary of State applied for a review and in March 2007 a senior immigration judge held that it had been a material error of law for the first judge to take into account the change in circumstances since the decision was made in August 2004 . 	NAN	NAN	NAN	0.9	NAN
296	213	That was , of course , the effect of section 85 -LRB- 4 -RRB- and -LRB- 5 -RRB- of the Nationality , Immigration and Asylum Act 2002 , set out by Lord Phillips at paragraph 4 above . 	lady hale	lord phillips	partagr	0.9	NAN
296	214	The senior immigration judge went on to dismiss the appeal , applying the exceptionality test to the article 8 claim . 	NAN	NAN	NAN	0.9	NAN
296	215	29 . 	NAN	NAN	NAN	0.9	NAN
296	216	By the time the case reached the Court of Appeal in February 2008 , Huang had been decided in this House and the Secretary of State conceded that it was an error of law to determine the article 8 issue on the exceptionality test . 	NAN	NAN	NAN	0.9	NAN
296	217	As a result , the case was sent back to the tribunal . 	NAN	NAN	NAN	0.9	NAN
296	218	In August 2008 , the tribunal allowed the appeal . 	NAN	NAN	NAN	0.9	NAN
296	219	This suggests that , at the very least , had the first immigration judge applied the right tests , the appeal would have been allowed then . 	NAN	NAN	NAN	0.9	NAN
296	220	As a result of this decision , the appellants were granted entry clearance on 30 October 2008 . 	NAN	NAN	NAN	0.9	NAN
296	221	They travelled here three weeks later and are now living with their sponsor . 	NAN	NAN	NAN	0.9	NAN
296	222	30 . 	NAN	NAN	NAN	0.9	NAN
296	223	These children should not have had to wait so long before being reunited with the only real family they have . 	NAN	NAN	NAN	0.9	NAN
296	224	But the reason that they have had to do so lies as much in the previous approach to article 8 claims as it does in the provisions of section 85 -LRB- 4 -RRB- and -LRB- 5 -RRB- . 	NAN	NAN	NAN	0.9	NAN
296	225	There is some logic in requiring out of country appeals against the refusal of entry clearance to be decided on the evidence as it was presented to the entry clearance officer on the ground at the time . 	NAN	NAN	NAN	1	NAN
296	226	But the restrictions on the powers of appeal tribunals do not mean that other public authorities are exempt from their duty to act compatibly with the convention rights . 	NAN	NAN	NAN	1	NAN
296	227	We have been shown nothing which suggests that they are disabled from taking changes of circumstance into account without requiring a prohibitive fee for a fresh application every time . 	NAN	NAN	NAN	1	NAN
296	228	It is the fee , as much as anything else , which may stand in the way of the system operating compatibly with the convention rights . 	NAN	NAN	NAN	1	NAN
296	229	It remains the duty of all concerned to respect those rights insofar as statute law allows them to do so . 	NAN	NAN	NAN	1	NAN
296	230	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	1	NAN
296	231	LORD BROWN OF EATON-UNDER-HEYWOOD 	NAN	NAN	NAN	1	NAN
296	232	My Lords , 	NAN	NAN	NAN	1	NAN
296	233	31 . 	NAN	NAN	NAN	1	NAN
296	234	I have had the advantage of reading in draft the opinions of my noble and learned friends , Lord Phillips of Worth Matravers and Lord Hope of Craighead . 	lord brown	lord phillips	ackn	1	NAN
296	234	I have had the advantage of reading in draft the opinions of my noble and learned friends , Lord Phillips of Worth Matravers and Lord Hope of Craighead . 	lord brown	lord hope	ackn	1	NAN
296	235	I agree with them and for the reasons they give I too would dismiss the appeal . 	lord brown	lord phillips	fullagr	1	NAN
296	235	I agree with them and for the reasons they give I too would dismiss the appeal . 	lord brown	lord hope	fullagr	1	NAN
296	235	I agree with them and for the reasons they give I too would dismiss the appeal . 	lord brown	self	outcome	1	NAN
