149	405	But if the same statement were made by a minister of the department in Parliament when promoting the Bill in one or other House , the courts were strictly unable to take cognisance of the minister 's statement . 	NAN	NAN	NAN	0.3	NAN
149	406	58 . 	NAN	NAN	NAN	0.3	NAN
149	407	In relaxing this self-imposed rule the House enunciated some practical safeguards in Pepper v Hart . 	NAN	NAN	NAN	0.3	NAN
149	408	These were intended to keep references to Hansard within reasonable bounds . 	NAN	NAN	NAN	0.3	NAN
149	409	One of these safeguards is that the parliamentary statement must be made by the minister or other promoter of the Bill . 	NAN	NAN	NAN	0.3	NAN
149	410	In imposing this cautionary limitation the House was not , I believe , intending to attribute to ministerial statements some special status , thereby encroaching upon the court 's constitutional task of determining objectively what was the intention of Parliament in using the language in question . 	NAN	NAN	NAN	0.3	NAN
149	411	A clear and unambiguous ministerial statement is part of the background to the legislation . 	NAN	NAN	NAN	0.3	NAN
149	412	In the words of Lord Browne-Wilkinson in Pepper v Hart -LSB- 1993 -RSB- AC 593 , 635 , such statements ` are as much background to the enactment of legislation as white papers and Parliamentary reports ' . 	NAN	NAN	NAN	0.3	NAN
149	413	But they are no more than part of the background . 	NAN	NAN	NAN	0.3	NAN
149	414	As I emphasised in R v Secretary of State for the Environment , Transport and the Regions , Ex parte Spath Holme Ltd -LSB- 2001 -RSB- 2 AC 349 , 399 , however such statements are made and however explicit they may be , they can not control the meaning of an Act of Parliament . 	NAN	NAN	NAN	0.3	NAN
149	415	59 . 	NAN	NAN	NAN	0.3	NAN
149	416	Suggestions have been made that unequivocal ministerial statements made in Parliament regarding an ambiguous provision in a Bill may have a more exalted role . 	NAN	NAN	NAN	0.3	NAN
149	417	In his influential article ` Pepper v Hart ; A Re-examination ' -LRB- 2001 -RRB- 21 OJLS 59 , Lord Steyn noted it may be unobjectionable for a judge to use Hansard to identify the mischief at which a statute is aimed . 	NAN	NAN	NAN	0.3	NAN
149	418	But he rightly drew attention to the conceptual and constitutional difficulties in treating the intentions of the government revealed in debates as reflecting the will of Parliament , as distinct from the possibility that they may give rise to an estoppel or the like against the government . 	NAN	NAN	NAN	0.3	NAN
149	419	60 . 	NAN	NAN	NAN	0.3	NAN
149	420	In the present case Mr Sumption did not submit that Pepper v Hart was wrongly decided . 	NAN	NAN	NAN	0.3	NAN
149	421	Nor is it necessary to decide whether Pepper v Hart does more than permit courts , when ascertaining the intention of Parliament , to have regard to ministerial statements made in Parliament in the same way as they may have regard to ministerial statements made outside Parliament . 	NAN	NAN	NAN	0.3	NAN
149	422	What is important is to recognise there are occasions when courts may properly have regard to ministerial and other statements made in Parliament without in any way ` questioning ' what has been said in Parliament , without giving rise to difficulties inherent in treating such statements as indicative of the will of Parliament , and without in any other way encroaching upon parliamentary privilege by interfering in matters properly for consideration and regulation by Parliament alone . 	NAN	NAN	NAN	0.3	NAN
149	423	The use by courts of ministerial and other promoters ' statements as part of the background of legislation , pursuant to Pepper v Hart , is one instance . 	NAN	NAN	NAN	0.3	NAN
149	424	Another instance is the established practice by which courts , when adjudicating upon an application for judicial review of a ministerial decision , may have regard to a ministerial statement made in Parliament . 	NAN	NAN	NAN	0.3	NAN
149	425	The decision of your Lordships ' House in R v Secretary of State for the Home Department , Ex p Brind -LSB- 1991 -RSB- 1 AC 696 is an example of this . 	NAN	NAN	NAN	0.3	NAN
149	426	I now turn to consider whether a challenge to the compatibility of legislation with Convention rights may be a further instance of the innocuous use by courts of statements made in Parliament . 	NAN	NAN	NAN	0.3	NAN
149	427	61 . 	NAN	NAN	NAN	0.3	NAN
149	428	The Human Rights Act 1998 requires the court to exercise a new role in respect of primary legislation . 	NAN	NAN	NAN	0.3	NAN
149	429	This new role is fundamentally different from interpreting and applying legislation . 	NAN	NAN	NAN	0.3	NAN
149	430	The courts are now required to evaluate the effect of primary legislation in terms of Convention rights and , where appropriate , make a formal declaration of incompatibility . 	NAN	NAN	NAN	0.3	NAN
149	431	In carrying out this evaluation the court has to compare the effect of the legislation with the Convention right . 	NAN	NAN	NAN	0.3	NAN
149	432	If the legislation impinges upon a Convention right the court must then compare the policy objective of the legislation with the policy objective which under the Convention may justify a prima facie infringement of the Convention right . 	NAN	NAN	NAN	0.3	NAN
149	433	When making these two comparisons the court will look primarily at the legislation , but not exclusively so . 	NAN	NAN	NAN	0.3	NAN
149	434	Convention rights are concerned with practicalities . 	NAN	NAN	NAN	0.3	NAN
149	435	When identifying the practical effect of an impugned statutory provision the court may need to look outside the statute in order to see the complete picture , as already instanced in the present case regarding the possible availability of a restitutionary remedy . 	NAN	NAN	NAN	0.3	NAN
149	436	As to the objective of the statute , at one level this will be coincident with its effect . 	NAN	NAN	NAN	0.3	NAN
149	437	At this level , the object of section 127 -LRB- 3 -RRB- is to prevent an enforcement order being made when the circumstances specified in that provision apply . 	NAN	NAN	NAN	0.3	NAN
149	438	But that is not the relevant level for Convention purposes . 	NAN	NAN	NAN	0.3	NAN
149	439	What is relevant is the underlying social purpose sought to be achieved by the statutory provision . 	NAN	NAN	NAN	0.3	NAN
149	440	Frequently that purpose will be self-evident , but this will not always be so . 	NAN	NAN	NAN	0.3	NAN
149	441	62 . 	NAN	NAN	NAN	0.3	NAN
149	442	The legislation must not only have a legitimate policy objective . 	NAN	NAN	NAN	0.3	NAN
149	443	It must also satisfy a ` proportionality ' test . 	NAN	NAN	NAN	0.3	NAN
149	444	The court must decide whether the means employed by the statute to achieve the policy objective is appropriate and not disproportionate in its adverse effect . 	NAN	NAN	NAN	0.3	NAN
149	445	This involves a ` value judgment ' by the court , made by reference to the circumstances prevailing when the issue has to be decided . 	NAN	NAN	NAN	0.3	NAN
149	446	It is the current effect and impact of the legislation which matter , not the position when the legislation was enacted or came into force . 	NAN	NAN	NAN	0.3	NAN
149	447	-LRB- I interpose that in the present case no suggestion was made that there has been any relevant change of circumstances since the Consumer Credit Act was enacted . -RRB- 	NAN	NAN	NAN	0.3	NAN
149	448	63 . 	NAN	NAN	NAN	0.3	NAN
149	449	When a court makes this value judgment the facts will often speak for themselves . 	NAN	NAN	NAN	0.3	NAN
149	450	But sometimes the court may need additional background information tending to show , for instance , the likely practical impact of the statutory measure and why the course adopted by the legislature is or is not appropriate . 	NAN	NAN	NAN	0.3	NAN
149	451	Moreover , as when interpreting a statute , so when identifying the policy objective of a statutory provision or assessing the ` proportionality ' of a statutory provision , the court may need enlightenment on the nature and extent of the social problem -LRB- the ` mischief ' -RRB- at which the legislation is aimed . 	NAN	NAN	NAN	0.3	NAN
149	452	This may throw light on the rationale underlying the legislation . 	NAN	NAN	NAN	0.3	NAN
149	453	64 . 	NAN	NAN	NAN	0.3	NAN
149	454	This additional background material may be found in published documents , such as a government white paper . 	NAN	NAN	NAN	0.3	NAN
149	455	If relevant information is provided by a minister or , indeed , any other member of either House in the course of a debate on a Bill , the courts must also be able to take this into account . 	NAN	NAN	NAN	0.3	NAN
149	456	The courts , similarly , must be able to have regard to information contained in explanatory notes prepared by the relevant government department and published with a Bill . 	NAN	NAN	NAN	0.3	NAN
149	457	The courts would be failing in the due discharge of the new role assigned to them by Parliament if they were to exclude from consideration relevant background information whose only source was a ministerial statement in Parliament or an explanatory note prepared by his department while the Bill was proceeding through Parliament . 	NAN	NAN	NAN	0.3	NAN
149	458	By having regard to such material the court would not be ` questioning ' proceedings in Parliament or intruding improperly into the legislative process or ascribing to Parliament the views expressed by a minister . 	NAN	NAN	NAN	0.3	NAN
149	459	The court would merely be placing itself in a better position to understand the legislation . 	NAN	NAN	NAN	0.3	NAN
149	460	65 . 	NAN	NAN	NAN	0.3	NAN
149	461	To that limited extent there may be occasion for the courts , when conducting the statutory ` compatibility ' exercise , to have regard to matters stated in Parliament . 	NAN	NAN	NAN	0.3	NAN
149	462	It is a consequence flowing from the Human Rights Act . 	NAN	NAN	NAN	0.3	NAN
149	463	The constitutionally unexceptionable nature of this consequence receives some confirmation from the view expressed in the unanimous report of the parliamentary Joint Committee on Parliamentary Privilege -LRB- 1999 -RRB- -LRB- HL Paper 43-I , HC 214-I -RRB- , p 28 , para 86 , that it is difficult to see how there could be any objection to the court taking account of something said in Parliament when there is no suggestion the statement was inspired by improper motives or was untrue or misleading and there is no question of legal liability . 	NAN	NAN	NAN	0.3	NAN
149	464	66 . 	NAN	NAN	NAN	0.3	NAN
149	465	I expect that occasions when resort to Hansard is necessary as part of the statutory ` compatibility ' exercise will seldom arise . 	NAN	NAN	NAN	0.3	NAN
149	466	The present case is not such an occasion . 	NAN	NAN	NAN	0.3	NAN
149	467	Should such an occasion arise the courts must be careful not to treat the ministerial or other statement as indicative of the objective intention of Parliament . 	NAN	NAN	NAN	0.3	NAN
149	468	Nor should the courts give a ministerial statement , whether made inside or outside Parliament , determinative weight . 	NAN	NAN	NAN	0.3	NAN
149	469	It should not be supposed that members necessarily agreed with the minister 's reasoning or his conclusions . 	NAN	NAN	NAN	0.3	NAN
149	470	67 . 	NAN	NAN	NAN	0.3	NAN
149	471	Beyond this use of Hansard as a source of background information , the content of parliamentary debates has no direct relevance to the issues the court is called upon to decide in compatibility cases and , hence , these debates are not a proper matter for investigation or consideration by the courts . 	NAN	NAN	NAN	0.3	NAN
149	472	In particular , it is a cardinal constitutional principle that the will of Parliament is expressed in the language used by it in its enactments . 	NAN	NAN	NAN	0.3	NAN
149	473	The proportionality of legislation is to be judged on that basis . 	NAN	NAN	NAN	0.3	NAN
149	474	The courts are to have due regard to the legislation as an expression of the will of Parliament . 	NAN	NAN	NAN	0.3	NAN
149	475	The proportionality of a statutory measure is not to be judged by the quality of the reasons advanced in support of it in the course of parliamentary debate , or by the subjective state of mind of individual ministers or other members . 	NAN	NAN	NAN	0.3	NAN
149	476	Different members may well have different reasons , not expressed in debates , for approving particular statutory provisions . 	NAN	NAN	NAN	0.3	NAN
149	477	They may have different perceptions of the desirability or likely effect of the legislation . 	NAN	NAN	NAN	0.3	NAN
149	478	Ministerial statements , especially if made ex tempore in response to questions , may sometimes lack clarity or be misdirected . 	NAN	NAN	NAN	0.3	NAN
149	479	Lack of cogent justification in the course of parliamentary debate is not a matter which ` counts against ' the legislation on issues of proportionality . 	NAN	NAN	NAN	0.3	NAN
149	480	The court is called upon to evaluate the proportionality of the legislation , not the adequacy of the minister 's exploration of the policy options or of his explanations to Parliament . 	NAN	NAN	NAN	0.3	NAN
149	481	The latter would contravene article 9 of the Bill of Rights . 	NAN	NAN	NAN	0.3	NAN
149	482	The court would then be presuming to evaluate the sufficiency of the legislative process leading up to the enactment of the statute . 	NAN	NAN	NAN	0.3	NAN
149	483	I agree with Laws LJ 's observations on this in International Transport Roth GmbH v Secretary of State for the Home Department -LSB- 2002 -RSB- 3 WLR 344 , 386 , paras 113-114 . 	NAN	NAN	NAN	0.3	NAN
149	484	Article 1 of the First Protocol and proportionality 68 . 	NAN	NAN	NAN	0.3	NAN
149	485	I turn now to consider whether section 127 -LRB- 3 -RRB- of the Consumer Credit Act is compatible with the rights guaranteed by article 1 of the First Protocol . 	NAN	NAN	NAN	0.3	NAN
149	486	Inherent in article 1 is the need to hold a fair balance between the public interest and the protection of the fundamental rights of creditors such as First County Trust . 	NAN	NAN	NAN	0.3	NAN
149	487	It is common ground that section 127 -LRB- 3 -RRB- pursues a legitimate aim . 	NAN	NAN	NAN	0.3	NAN
149	488	The fairness of a system of law governing the contractual or property rights of private persons is a matter of public concern . 	NAN	NAN	NAN	0.3	NAN
149	489	Legislative provisions intended to bring about such fairness are capable of being in the public interest , even if they involve the compulsory transfer of property from one person to another : see the leasehold enfranchisement case of James v United Kingdom -LRB- 1986 -RRB- 8 EHRR 123 , 141 , para 41 . 	NAN	NAN	NAN	0.3	NAN
149	490	More specifically , persons wishing to borrow money are often vulnerable . 	NAN	NAN	NAN	0.3	NAN
149	491	There is a public interest in protecting such persons from exploitation . 	NAN	NAN	NAN	0.3	NAN
149	492	69 . 	NAN	NAN	NAN	0.3	NAN
149	493	There must also be a reasonable relationship of proportionality between the means employed and the aim sought to be achieved . 	NAN	NAN	NAN	0.3	NAN
149	494	The means chosen to cure the social mischief must be appropriate and not disproportionate in its adverse impact . 	NAN	NAN	NAN	0.3	NAN
149	495	Whether that relationship exists in the case of section 127 -LRB- 3 -RRB- is the key issue . 	NAN	NAN	NAN	0.3	NAN
149	496	70 . 	NAN	NAN	NAN	0.3	NAN
149	497	In approaching this issue , as noted in R v Johnstone -LSB- 2003 -RSB- UKHL 28 para 51 , courts should have in mind that theirs is a reviewing role . 	NAN	NAN	NAN	0.3	NAN
149	498	Parliament is charged with the primary responsibility for deciding whether the means chosen to deal with a social problem are both necessary and appropriate . 	NAN	NAN	NAN	0.3	NAN
149	499	Assessment of the advantages and disadvantages of the various legislative alternatives is primarily a matter for Parliament . 	NAN	NAN	NAN	0.3	NAN
149	500	The possible existence of alternative solutions does not in itself render the contested legislation unjustified : see the Rent Act case of Mellacher v Austria -LRB- 1989 -RRB- 12 EHRR 391 , 411 , para 53 . 	NAN	NAN	NAN	0.3	NAN
149	501	The court will reach a different conclusion from the legislature only when it is apparent that the legislature has attached insufficient importance to a person 's Convention right . 	NAN	NAN	NAN	0.3	NAN
149	502	The readiness of a court to depart from the views of the legislature depends upon the circumstances , one of which is the subject matter of the legislation . 	NAN	NAN	NAN	0.3	NAN
149	503	The more the legislation concerns matters of broad social policy , the less ready will be a court to intervene . 	NAN	NAN	NAN	0.3	NAN
149	504	71 . 	NAN	NAN	NAN	0.3	NAN
149	505	I turn to the statutory setting of section 127 -LRB- 3 -RRB- . 	NAN	NAN	NAN	0.3	NAN
149	506	The Consumer Credit Act contains many requirements about the form and contents of regulated agreements . 	NAN	NAN	NAN	0.3	NAN
149	507	Parliament has singled out some obligations as having such importance that non-compliance leads automatically and inflexibly to a ban on the making of an enforcement order whatever the circumstances . 	NAN	NAN	NAN	0.3	NAN
149	508	These obligations are specified in section 127 -LRB- 3 -RRB- and -LRB- 4 -RRB- . 	NAN	NAN	NAN	0.3	NAN
149	509	In these two subsections Parliament has chosen , deliberately , to exclude consideration of what is just and equitable in the particular case . 	NAN	NAN	NAN	0.3	NAN
149	510	The latter approach , enabling the court to consider the circumstances of the particular case , was adopted as the general rule in section 127 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.3	NAN
149	511	Section 127 -LRB- 3 -RRB- and -LRB- 4 -RRB- are , expressly , exceptions to the general rule . 	NAN	NAN	NAN	0.3	NAN
149	512	In prescribing these two exceptions Parliament must be taken to have considered that the sanction generally attaching to non-compliance with the statutory requirements was not sufficient to achieve compliance with the duty to include all the prescribed terms in the agreement -LRB- section 61 -LRB- 1 -RRB- -LRB- a -RRB- -RRB- or the duties to provide copies and notice of cancellation rights -LRB- sections 62 to 64 -RRB- . 	NAN	NAN	NAN	0.3	NAN
149	513	Something more drastic was needed in order to focus attention on the need for lenders to comply strictly with these particular obligations . 	NAN	NAN	NAN	0.3	NAN
149	514	72 . 	NAN	NAN	NAN	0.3	NAN
149	515	Undoubtedly , as illustrated by the facts of the present case , section 127 -LRB- 3 -RRB- may be drastic , even harsh , in its adverse consequences for a lender . 	NAN	NAN	NAN	0.3	NAN
149	516	He loses all his rights under the agreement , including his rights to any security which has been lodged . 	NAN	NAN	NAN	0.3	NAN
149	517	Conversely , the borrower acquires what can only be described as a windfall . 	NAN	NAN	NAN	0.3	NAN
149	518	He keeps the money and recovers his security . 	NAN	NAN	NAN	0.3	NAN
149	519	These consequences apply just as much where the lender was acting in good faith throughout and the error was due to a mistaken reading of the complex statutory requirements as in cases of deliberate non-compliance . 	NAN	NAN	NAN	0.3	NAN
149	520	These consequences also apply where , as in the present case , the borrower suffered no prejudice as a result of the non-compliance as they do where the borrower was misled . 	NAN	NAN	NAN	0.3	NAN
149	521	Parliament was painting here with a broad brush . 	NAN	NAN	NAN	0.3	NAN
149	522	73 . 	NAN	NAN	NAN	0.3	NAN
149	523	The unattractive feature of this approach is that it will sometimes involve punishing the blameless pour encourager les autres . 	NAN	NAN	NAN	0.3	NAN
149	524	On its face , considered in the context of one particular case , a sanction having this effect is difficult to justify . 	NAN	NAN	NAN	0.3	NAN
149	525	The Moneylenders Act 1927 adopted a similarly severe approach . 	NAN	NAN	NAN	0.3	NAN
149	526	Infringement of statutory requirements rendered the loan and any security unenforceable . 	NAN	NAN	NAN	0.3	NAN
149	527	So did the Hire Purchase Act 1965 , although to a lesser extent . 	NAN	NAN	NAN	0.3	NAN
149	528	This approach was roundly condemned in the Crowther report -LRB- Report of the Committee on Consumer Credit , under the presidency of Lord Crowther , March 1971 -RRB- -LRB- Cmnd 4596 -RRB- , vol 1 , p 311 , para 6.11.4 : ` It offends every notion of justice or fairness that because of some technical slip which in no way prejudices him , a borrower , having received a substantial sum of money , should be entitled to retain or spend it without any obligation to repay a single penny . ' 	NAN	NAN	NAN	0.3	NAN
149	529	74 . 	NAN	NAN	NAN	0.3	NAN
149	530	Despite this criticism I have no difficulty in accepting that in suitable instances it is open to Parliament , when Parliament considers the public interest so requires , to decide that compliance with certain formalities is an essential prerequisite to enforcement of certain types of agreements . 	NAN	NAN	NAN	0.3	NAN
149	531	This course is open to Parliament even though this will sometimes yield a seemingly unreasonable result in a particular case . 	NAN	NAN	NAN	0.3	NAN
149	532	Considered overall , this course may well be a proportionate response in practice to a perceived social problem . 	NAN	NAN	NAN	0.3	NAN
149	533	Parliament may consider the response should be a uniform solution across the board . 	NAN	NAN	NAN	0.3	NAN
149	534	A tailor-made response , fitting the facts of each case as decided in an application to the court , may not be appropriate . 	NAN	NAN	NAN	0.3	NAN
149	535	This may be considered an insufficient incentive and insufficient deterrent . 	NAN	NAN	NAN	0.3	NAN
149	536	And it may fail to protect consumers adequately . 	NAN	NAN	NAN	0.3	NAN
149	537	Persons most in need of protection are perhaps the least likely to participate in court proceedings . 	NAN	NAN	NAN	0.3	NAN
149	538	They may well let proceedings go by default : see , in relation to money lending agreements , the Crowther report , p 236 , para 6.1.19 . 	NAN	NAN	NAN	0.3	NAN
149	539	75 . 	NAN	NAN	NAN	0.3	NAN
149	540	Nor do I have any difficulty in accepting that money lending transactions as a class give rise to significant social problems . 	NAN	NAN	NAN	0.3	NAN
149	541	Bargaining power lies with the lender , and the social evils flowing from this are notorious . 	NAN	NAN	NAN	0.3	NAN
149	542	The activities of some lenders have long given the business of money lending a bad reputation . 	NAN	NAN	NAN	0.3	NAN
149	543	Nor , becoming more specific , do I have any difficulty in accepting , in principle , that Parliament may properly make compliance with the formalities required by the Consumer Credit Act regarding ` prescribed terms ' an essential prerequisite to enforcement . 	NAN	NAN	NAN	0.3	NAN
149	544	In principle that course must be open to Parliament . 	NAN	NAN	NAN	0.3	NAN
149	545	It must be open to Parliament to decide that , severe though this sanction may be , it is an appropriate way of protecting consumers as a matter of social policy . 	NAN	NAN	NAN	0.3	NAN
149	546	In making its decision in the present case Parliament had the benefit of experience gained over many years in the working of the Moneylenders Act 1927 and the hire purchase legislation , and also the views of the Crowther committee . 	NAN	NAN	NAN	0.3	NAN
149	547	Further , it must be open to Parliament so to decide even though the lender 's inability to enforce an agreement will not assist a borrower who consents to the enforcement of the agreement in ignorance of the true legal position . 	NAN	NAN	NAN	0.3	NAN
149	548	76 . 	NAN	NAN	NAN	0.3	NAN
149	549	The one point which has caused me difficulty is whether the requirement to state the amount of ` credit ' is sufficiently clear and certain . 	NAN	NAN	NAN	0.3	NAN
149	550	The more severe the sanction , the more important it is that the law should be unambiguous . 	NAN	NAN	NAN	0.3	NAN
149	551	In the present case the confusion over the treatment of the document fee of # 250 as ` credit ' may have been due to a widespread misunderstanding within the trade . 	NAN	NAN	NAN	0.3	NAN
149	552	Certainly it was shared by an experienced trial judge . 	NAN	NAN	NAN	0.3	NAN
149	553	Mr Hibbert on behalf of the Finance and Leasing Association submitted it is sometimes far from easy to apply the complex provisions of the Consumer Credit Act and the ancillary regulations . 	NAN	NAN	NAN	0.3	NAN
149	554	He gave examples of types of cases where , he said , identifying the amount of ` credit ' is fraught with difficulty . 	NAN	NAN	NAN	0.4	NAN
149	555	77 . 	NAN	NAN	NAN	0.4	NAN
149	556	That there was genuine confusion in the present case is admitted . 	NAN	NAN	NAN	0.4	NAN
149	557	But I am not persuaded the degree of uncertainty involved in identifying the amount of ` credit ' is unacceptably high . 	NAN	NAN	NAN	0.4	NAN
149	558	The consumer credit legislation has to cope with a wide range of types of transactions . 	NAN	NAN	NAN	0.4	NAN
149	559	It is not surprising that now and again problems of definition will arise . 	NAN	NAN	NAN	0.4	NAN
149	560	With the assistance of court decisions points of uncertainty , when they occur , can be clarified . 	NAN	NAN	NAN	0.4	NAN
149	561	The mere fact that a legal provision is capable of more than one interpretation does not mean that it fails to meet the requirement implied in the Convention concept of ` prescribed by law ' : Vogt v Germany -LRB- 1995 -RRB- 21 EHRR 205 , para 48 . 	NAN	NAN	NAN	0.4	NAN
149	562	Moreover , I have in mind that the statutory provisions apply only to loans up to a prescribed financial limit , currently # 25,000 . 	NAN	NAN	NAN	0.4	NAN
149	563	So the exposure of a creditor in any one case is confined . 	NAN	NAN	NAN	0.4	NAN
149	564	The burden imposed on him is not excessive . 	NAN	NAN	NAN	0.4	NAN
149	565	78 . 	NAN	NAN	NAN	0.4	NAN
149	566	Accordingly , in my view section 127 -LRB- 3 -RRB- is compatible with article 1 of the First Protocol . 	NAN	NAN	NAN	0.4	NAN
149	567	79 . 	NAN	NAN	NAN	0.4	NAN
149	568	The Court of Appeal reached the opposite conclusion . 	NAN	NAN	NAN	0.4	NAN
149	569	In doing so the court approached the matter from a slightly different angle . 	NAN	NAN	NAN	0.4	NAN
149	570	The effect of the court 's judgment was to treat section 127 -LRB- 1 -RRB- as the touchstone for proportionality and then require positive justification for any more draconian provision : see -LSB- 2002 -RSB- QB 74 , 95-96 , paras 38-39 . 	NAN	NAN	NAN	0.4	NAN
149	571	I respectfully consider this is an erroneous approach . 	NAN	NAN	NAN	0.4	NAN
149	572	Section 127 -LRB- 3 -RRB- is one provision in an overall package of measures , some more severe than others , approved by the legislature in response to a perennial social problem . 	NAN	NAN	NAN	0.4	NAN
149	573	In this type of case the court should approach the relevant statutory provision without any preconceptions of the requirements of proportionality based on other provisions of the statute . 	NAN	NAN	NAN	0.4	NAN
149	574	The court should simply have regard to the relevant statutory provision and its policy objective and consider whether the provision bears so unfairly on the applicant that it was not open to Parliament to adopt this provision , even as part of an overall package , in response to the social problem in question . 	NAN	NAN	NAN	0.4	NAN
149	575	In other words , is it apparent that Parliament must have attached insufficient importance to the applicant 's Convention right ? 	NAN	NAN	NAN	0.4	NAN
149	576	As I have indicated , I would answer ` no ' to this question in the present case . 	lord nicholls	self	outcome	0.4	NAN
149	577	80 . 	NAN	NAN	NAN	0.4	NAN
149	578	As a footnote I should add that in stating this conclusion I am not to be taken as expressing a view on what would be the position if , as is now under consideration , the current limit of # 25,000 were removed and the Consumer Credit Act were to apply to loans regardless of their amount . 	NAN	NAN	NAN	0.4	NAN
149	579	An adverse consequence , acceptable for a loan of # 25,000 , may not be acceptable when applied to a loan of # 250,000 . 	NAN	NAN	NAN	0.4	NAN
149	580	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.4	NAN
149	581	LORD HOPE OF CRAIGHEAD 	NAN	NAN	NAN	0.4	NAN
149	582	My Lords , 	NAN	NAN	NAN	0.4	NAN
149	583	81 . 	NAN	NAN	NAN	0.4	NAN
149	584	It is a mark of the importance of the issues which have been raised by the case that neither of the parties to the dispute which have given rise to it have taken any part in the appeal to this House . 	NAN	NAN	NAN	0.4	NAN
149	585	It has been brought by the Secretary of State for Trade and Industry , who was joined as a party to the proceedings in the Court of Appeal in response to a notice which was served on her under section 5 -LRB- 1 -RRB- of the Human Rights Act 1998 -LRB- `` the 1998 Act '' -RRB- . 	NAN	NAN	NAN	0.4	NAN
149	586	It has been responded to by four providers of motor insurance to the general pubic in the United Kingdom , by the Speaker of the House of Commons and the Clerk of the Parliaments -LRB- `` the House Authorities '' -RRB- and by the Finance and Leasing Association which is the leading trade association representing the consumer finance industry . 	NAN	NAN	NAN	0.4	NAN
149	587	Your Lordships have also had the benefit of helpful submissions by an amicus curi ' appointed by the Attorney General . 	NAN	NAN	NAN	0.4	NAN
149	588	In this situation the facts of the case may seem to be of little importance . 	NAN	NAN	NAN	0.4	NAN
149	589	But they can not be overlooked entirely , as they provide the context for an examination of the wider issues that need to be dealt with . 	NAN	NAN	NAN	0.4	NAN
149	590	82 . 	NAN	NAN	NAN	0.4	NAN
149	591	My noble and learned friend , Lord Nicholls of Birkenhead , has set out the underlying facts . 	lord hope	lord nicholls	factagr	0.4	NAN
149	592	I am happy to adopt what he has said about them and confine myself to what I see as the essential details . 	lord hope	lord nicholls	factagr	0.4	NAN
149	593	The first point is that the transaction between Mrs Wilson and First County Trust -LRB- `` FCT '' -RRB- was entered into , was acted upon by both sides and was the subject of proceedings in the County Court all before the relevant provisions of the 1998 Act were brought into force on 2 October 2000 by the Human Rights Act -LRB- Commencement No 2 -RRB- Order 2000 -LRB- SI 2000/1851 -RRB- . 	NAN	NAN	NAN	0.4	NAN
149	594	83 . 	NAN	NAN	NAN	0.4	NAN
149	595	The loan agreement was signed on 22 January 1999 . 	NAN	NAN	NAN	0.4	NAN
149	596	The loan was for a period of six months . 	NAN	NAN	NAN	0.4	NAN
149	597	It was due to be repaid , together with interest , on 21 July 1999 . 	NAN	NAN	NAN	0.4	NAN
149	598	Mrs Wilson did not repay the loan on that date . 	NAN	NAN	NAN	0.4	NAN
149	599	On 23 July 1999 FCT sought payment of the amount due under the agreement . 	NAN	NAN	NAN	0.4	NAN
149	600	Mrs Wilson then instituted proceedings against FCT in the county court . 	NAN	NAN	NAN	0.4	NAN
149	601	She sought a declaration under the Consumer Credit Act 1974 -LRB- `` the 1974 Act '' -RRB- that the agreement was unenforceable , its reopening on the ground that the rate of interest at 94.78 % was grossly excessive and an injunction forbidding FCT from disposing of the motor car which it taken from Mrs Wilson in pawn as security for the loan . 	NAN	NAN	NAN	0.4	NAN
149	602	An interim injunction was granted on 12 August 1999 . 	NAN	NAN	NAN	0.4	NAN
149	603	On 24 September 1999 the District Judge refused Mrs Wilson 's application for a declaration that the agreement was void and unenforceable . 	NAN	NAN	NAN	0.4	NAN
149	604	But he granted a declaration that the credit agreement was extortionate , substituted a monthly interest charge at an agreed rate and permitted Mrs Wilson to redeem the motor car on payment of the loan with interest on or before 1 October 1999 . 	NAN	NAN	NAN	0.4	NAN
149	605	On 18 October 1999 she gave notice of an appeal against the rejection of her claim that the agreement was unenforceable . 	NAN	NAN	NAN	0.4	NAN
149	606	But on 17 December 1999 she redeemed her car by paying the whole of the sum that was then due to FCT . 	NAN	NAN	NAN	0.4	NAN
149	607	84 . 	NAN	NAN	NAN	0.4	NAN
149	608	Mrs Wilson 's appeal against FCT came before the Court of Appeal for hearing on 9 November 2000 . 	NAN	NAN	NAN	0.4	NAN
149	609	By that date the 1998 Act had come into force . 	NAN	NAN	NAN	0.4	NAN
149	610	As Sir Andrew Morritt V-C observed when judgment was given on 23 November , neither party relied on it : -LSB- 2001 -RSB- QB 407 , 417F-G , para 25 . 	NAN	NAN	NAN	0.4	NAN
149	611	But he said that that did not absolve the court from considering its application . 	NAN	NAN	NAN	0.4	NAN
149	612	So it was that the court , having concluded that it was barred by section 127 -LRB- 3 -RRB- of the 1974 Act from enforcing the agreement and that Mrs Wilson was entitled to repayment of the sum which she had paid to redeem her motor car , decided to adjourn the appeal to enable further consideration to be given to the question whether the bar on its enforcement infringed FCT 's Convention rights and , if so , whether it should make a declaration of incompatibility under section 4 of the 1998 Act . 	NAN	NAN	NAN	0.4	NAN
149	613	85 . 	NAN	NAN	NAN	0.4	NAN
