218	376	Part -LRB- ii -RRB- recognises that , if effect must be given to legislation which is incompatible with a Convention right , consideration should be given , in the public interest , to the making of a remedial order under section 10 . 	NAN	NAN	NAN	0.3	NAN
218	377	A county court is not among the courts listed in section 4 -LRB- 5 -RRB- which may make a declaration of incompatibility under section 4 -LRB- 2 -RRB- . 	NAN	NAN	NAN	0.3	NAN
218	378	So , unless gateway -LRB- b -RRB- provides a solution , the proper course for a county court judge in the situation that section 6 -LRB- 2 -RRB- -LRB- b -RRB- refers to will be to adjourn the proceedings to enable the issue of incompatibility to be dealt with in the High Court which has that power . 	NAN	NAN	NAN	0.3	NAN
218	379	If part -LRB- ii -RRB- applies and no solution is available under gateway -LRB- b -RRB- , the court will be unable to refrain from making a possession order . 	NAN	NAN	NAN	0.3	NAN
218	380	That is the effect of section 6 -LRB- 2 -RRB- -LRB- b -RRB- . 	NAN	NAN	NAN	0.3	NAN
218	381	But a declaration by a High Court judge under section 4 will enable the Minister to consider taking remedial action to avoid the incompatibility in future cases . 	NAN	NAN	NAN	0.3	NAN
218	382	47 . 	NAN	NAN	NAN	0.3	NAN
218	383	The first question in this case is whether a solution can be found in part -LRB- i -RRB- of gateway -LRB- a -RRB- . 	NAN	NAN	NAN	0.3	NAN
218	384	To answer it a more precise examination of the source of the alleged incompatibility must be undertaken than was necessary in Kay . 	NAN	NAN	NAN	0.3	NAN
218	385	I agree with my noble and learned friend Lord Walker of Gestingthorpe that the boundary between statute and common law was not an issue in that case . 	lord hope	lord walker	NAN	0.3	NAN
218	386	Nevertheless the Court of Appeal rejected the argument for the appellant and the Secretary of State that the respondent 's claim for possession depended on its common law rights , not on any statutory entitlement , because they understood this to be contrary to what was indicated by the speeches of the majority : paras 47-53 . 	NAN	NAN	NAN	0.3	NAN
218	387	In my opinion they were right to do so for the reasons given by Lord Walker , and I would reject the arguments that the appellant and the Secretary of State renewed in this House to the contrary . 	lord hope	lord walker	NAN	0.3	NAN
218	388	48 . 	NAN	NAN	NAN	0.3	NAN
218	389	The Strasbourg court used the expression `` the legal framework '' in the last sentence of para 85 of its judgment in Connors to describe the circumstances in which the applicant in that case was provided with insufficient procedural protection of his rights under article 8 . 	NAN	NAN	NAN	0.3	NAN
218	390	In the first sentence of para 94 it referred to the `` statutory scheme '' which permitted the summary eviction of the applicant and his family . 	NAN	NAN	NAN	0.3	NAN
218	391	That there was a statutory scheme is clear . 	NAN	NAN	NAN	0.3	NAN
218	392	Gipsies who occupied sites under a licence granted by a local authority were excluded from the protection from eviction from caravan sites which section 4 of the Caravan Sites Act 1968 gives to occupiers of caravans by section 4 -LRB- 6 -RRB- of that Act . 	NAN	NAN	NAN	0.3	NAN
218	393	Moreover gipsies are still excluded from the protection that section 2 of and Schedule 1 to the Mobile Homes Act 1983 give to the occupiers of mobile homes on protected sites , because that expression does not include any land occupied by a local authority as a caravan site providing accommodation for gipsies : see section 5 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.3	NAN
218	394	The unqualified right to recover possession immediately is the product of the common law . 	NAN	NAN	NAN	0.3	NAN
218	395	But it is part of the regulatory framework which was created by Parliament . 	NAN	NAN	NAN	0.3	NAN
218	396	The incompatibility that results from this is a creature of statute , not of the common law . 	NAN	NAN	NAN	0.3	NAN
218	397	49 . 	NAN	NAN	NAN	0.3	NAN
218	398	Section 3 -LRB- 1 -RRB- HRA provides that , so far as it is possible to do so , primary and subordinate legislation must be read and given effect to in a way which is compatible with Convention rights . 	NAN	NAN	NAN	0.3	NAN
218	399	But the exclusions from protection that are to be found in these statutes are not susceptible to interpretation in a way that would remove the incompatibility . 	NAN	NAN	NAN	0.3	NAN
218	400	Giving effect to them is unavoidable . 	NAN	NAN	NAN	0.3	NAN
218	401	The court can not make an order postponing the operation or suspending the execution of an eviction order , because that would be contrary to section 4 -LRB- 6 -RRB- of the 1968 Act as it stood at the date when the respondent commenced these proceedings . 	NAN	NAN	NAN	0.3	NAN
218	402	There is no agreement of the kind that paragraphs 4 to 6 of Schedule 1 to the 1983 Act refers to , as the appellant was excluded from the protection of that Act . 	NAN	NAN	NAN	0.3	NAN
218	403	As has often been said , section 3 -LRB- 1 -RRB- provides the court with a powerful tool to enable it to interpret legislation and give effect to it . 	NAN	NAN	NAN	0.3	NAN
218	404	But it does not enable the court to change the substance of a provision from one where it says one thing into one that says the opposite . 	NAN	NAN	NAN	0.3	NAN
218	405	50 . 	NAN	NAN	NAN	0.3	NAN
218	406	I would hold therefore that it is not possible for a solution to this case to be found in part -LRB- i -RRB- of gateway -LRB- a -RRB- by making use of the interpretative obligation in section 3 -LRB- 1 -RRB- HRA . 	NAN	NAN	NAN	0.3	NAN
218	407	This raises the question whether your Lordships should make a declaration of incompatibility under part -LRB- ii -RRB- . 	NAN	NAN	NAN	0.3	NAN
218	408	The incompatibility with the appellant 's article 8 rights that was to be found in section 4 -LRB- 6 -RRB- -LRB- a -RRB- of the 1968 Act has been removed by section 211 -LRB- 1 -RRB- of the Housing Act 2004 . 	NAN	NAN	NAN	0.3	NAN
218	409	As already noted , a clause was included in the Housing and Regeneration Bill to remove the exclusion of local authority sites which provide accommodation for gipsies from the protection of the 1983 Act . 	NAN	NAN	NAN	0.3	NAN
218	410	Nevertheless , prior to its receiving the Royal Assent -LRB- which it now has : see para 30 -RRB- , Lord Walker favoured the making of a declaration of incompatibility in relation to section 5 -LRB- 1 -RRB- of the 1983 Act . 	lord hope	lord walker	partagr	0.3	NAN
218	411	51 . 	NAN	NAN	NAN	0.3	NAN
218	412	I was at first inclined to doubt whether a declaration was necessary . 	NAN	NAN	NAN	0.3	NAN
218	413	The power to make a declaration under section 4 HRA is , after all , a discretionary one . 	NAN	NAN	NAN	0.3	NAN
218	414	But on reflection I agreed that it would be appropriate to make such a declaration in this case . 	NAN	NAN	NAN	0.3	NAN
218	415	Indeed I considered that the decision of the Strasbourg court in Connors left the House with no alternative but to do this . 	NAN	NAN	NAN	0.3	NAN
218	416	That was a judgment which was pronounced in a case against the United Kingdom . 	NAN	NAN	NAN	0.3	NAN
218	417	Its decision is as plain an indication as there could be that there was an incompatibility in our legislation that ought to be addressed by the United Kingdom Parliament or , if there are compelling reasons for the exercise of the power under section 10 HRA , by the Minister . 	NAN	NAN	NAN	0.3	NAN
218	418	In such circumstances the decision as to whether the incompatibility should remain was not for the court to take . 	NAN	NAN	NAN	0.3	NAN
218	419	It had to be left to the government and to Parliament , and it could not be taken for granted that the amending legislation would be passed . 	NAN	NAN	NAN	0.3	NAN
218	420	In the events that have happened , however , the making of a declaration has become unnecessary . 	NAN	NAN	NAN	0.3	NAN
218	421	Sections 325 -LRB- 3 -RRB- and -LRB- 4 -RRB- of the Housing and Regeneration Act 2008 leave the choice of the commencement date for the relevant provisions to the Secretary of State . 	NAN	NAN	NAN	0.3	NAN
218	422	But there is no longer any need for the 1983 Act to be amended under the power that section 10 -LRB- 2 -RRB- HRA gives to the Minister . 	NAN	NAN	NAN	0.3	NAN
218	423	Gateway -LRB- b -RRB- 52 . 	NAN	NAN	NAN	0.3	NAN
218	424	As I said earlier , the speeches in Kay show that the route indicated by this gateway is limited to what is conveniently described as conventional judicial review . 	NAN	NAN	NAN	0.3	NAN
218	425	In para 60 , for example , Lord Nicholls indicated that he had in mind a challenge in accordance with Wandsworth Borough Council v Winder -LSB- 1985 -RSB- AC 461 on grounds which , he said , had nothing to do with the Human Rights Act 1998 . 	NAN	NAN	NAN	0.3	NAN
218	426	In para 208 Lord Brown too acknowledged that this was a quite different basis from that which the Act provides upon which a public authority 's claim for possession could be challenged . 	NAN	NAN	NAN	0.3	NAN
218	427	In para 110 of my own speech I described this as a challenge that would be made at common law , on the ground that the decision was one that no reasonable person would consider justifiable . 	NAN	NAN	NAN	0.3	NAN
218	428	In para 114 I said that the grounds on which the decision to claim possession could be judicially reviewed were whether it was arbitrary , unreasonable or disproportionate . 	NAN	NAN	NAN	0.3	NAN
218	429	53 . 	NAN	NAN	NAN	0.3	NAN
218	430	Gateway -LRB- b -RRB- then asserts that in possession cases brought by a public authority a defence which takes the form of a challenge to its decision to seek possession may be available . 	NAN	NAN	NAN	0.3	NAN
218	431	The court is not bound to make the order if the decision to seek it can be challenged on the ground that it was an improper exercise of the respondent 's powers . 	NAN	NAN	NAN	0.3	NAN
218	432	In this respect the two routes , or `` gateways '' , may be said to work together to address the incompatibility due to the lack of a procedural safeguard , which is the fundamental point that is at issue in this case . 	NAN	NAN	NAN	0.3	NAN
218	433	Gateway -LRB- a -RRB- addresses the question whether the court can read and give effect to the statutes in a way that is compatible with article 8 . 	NAN	NAN	NAN	0.3	NAN
218	434	If it can not do this , it will be open to the defendant by way of a defence to argue under gateway -LRB- b -RRB- that the order should not be made unless the court is satisfied , upon reviewing the respondent 's decision to seek a possession order on the grounds that it gave and bearing in mind that it was doing what the legislation authorised , that the decision to do this was in the Wednesbury sense not unreasonable . 	NAN	NAN	NAN	0.3	NAN
218	435	This route offers a procedural protection under the common law . 	NAN	NAN	NAN	0.3	NAN
218	436	If taken , it will enable the grounds on which the respondent based its decision to be scrutinised . 	NAN	NAN	NAN	0.3	NAN
218	437	It might , on the facts of this case , provide the appellant with an effective defence to the making of the possession order . 	NAN	NAN	NAN	0.3	NAN
218	438	The fact that it is available as a defence seems to me to strengthen the argument , should it be needed , that it also provides him with the protection which he seeks against an infringement of his Convention right . 	NAN	NAN	NAN	0.3	NAN
218	439	54 . 	NAN	NAN	NAN	0.3	NAN
218	440	The Court of Appeal said in para 61 that it could see no purpose in remitting the case to the judge . 	NAN	NAN	NAN	0.3	NAN
218	441	I disagree , with respect , with this assessment . 	NAN	NAN	NAN	0.3	NAN
218	442	In para 43 of his judgment the judge said that it seemed to him that in this case judicial review would be able to check the fairness and legality of the respondent 's decision . 	NAN	NAN	NAN	0.3	NAN
218	443	Now that it is clear that arguments of that kind may be presented by way of a defence to the proceedings under gateway -LRB- b -RRB- , I think that he should be given the opportunity to carry out that exercise . 	NAN	NAN	NAN	0.3	NAN
218	444	Any factual disputes that may exist between the parties as to the facts on the basis of which the decision was taken will be capable of being resolved by him too . 	NAN	NAN	NAN	0.4	NAN
218	445	Lord Brown 's observations in para 210 of his opinion in Kay add a further point that is relevant to this issue . 	NAN	NAN	NAN	0.4	NAN
218	446	The site had been occupied as their home by the appellant and his family for about 17 years when the notice to quit was served . 	NAN	NAN	NAN	0.4	NAN
218	447	So it could be argued that it was unfair for the respondent to be able to claim possession without being required to make good the reasons that it gave in its own statement of claim for doing so . 	NAN	NAN	NAN	0.4	NAN
218	448	55 . 	NAN	NAN	NAN	0.4	NAN
218	449	I think that in this situation it would be unduly formalistic to confine the review strictly to traditional Wednesbury grounds . 	NAN	NAN	NAN	0.4	NAN
218	450	The considerations that can be brought into account in this case are wider . 	NAN	NAN	NAN	0.4	NAN
218	451	An examination of the question whether the respondent 's decision was reasonable , having regard to the aim which it was pursuing and to the length of time that the appellant and his family have resided on the site , would be appropriate . 	NAN	NAN	NAN	0.4	NAN
218	452	But the requisite scrutiny would not involve the judge substituting his own judgment for that of the local authority . 	NAN	NAN	NAN	0.4	NAN
218	453	In my opinion the test of reasonableness should be , as I said in para 110 of Kay , whether the decision to recover possession was one which no reasonable person would consider justifiable . 	NAN	NAN	NAN	0.4	NAN
218	454	The further point to which Lord Brown referred will have a part to play in that assessment . 	NAN	NAN	NAN	0.4	NAN
218	455	Conclusion 56 . 	NAN	NAN	NAN	0.4	NAN
218	456	County Court judges should continue to follow the guidance that was given in Kay , para 110 , as more fully explained in paras 45-55 of this opinion . 	NAN	NAN	NAN	0.4	NAN
218	457	As for this case , the Court of Appeal was right to hold that there was no arguable basis for asserting that the incompatibility of the respondent 's decision could be dealt with under gateway -LRB- a -RRB- . 	NAN	NAN	NAN	0.4	NAN
218	458	But it was wrong to hold that no purpose would be served by remitting the case to the judge so that he could examine the appellant 's defence under gateway -LRB- b -RRB- . 	NAN	NAN	NAN	0.4	NAN
218	459	57 . 	NAN	NAN	NAN	0.4	NAN
218	460	I would allow the appeal . 	lord hope	self	outcome	0.4	NAN
218	461	I would remit the case to the judge in the High Court so that he can review the reasons that the respondent has given for serving a notice to quit to obtain vacant possession of the plots that the appellant and his family occupy . 	NAN	NAN	NAN	0.4	NAN
218	462	It will be for the judge to resolve any dispute that he needs to resolve about the facts and , having done so , to determine whether the decision to terminate the appellant 's licence on the grounds stated in its particulars of claim , and having regard to the length of time that the appellant and his family have resided on the site , was reasonable . 	NAN	NAN	NAN	0.4	NAN
218	463	If he is satisfied that this requirement has been met he must make a possession order . 	NAN	NAN	NAN	0.4	NAN
218	464	There will be no answer to the respondent 's unqualified right to recover possession . 	NAN	NAN	NAN	0.4	NAN
218	465	If he is not satisfied he must decline to make the order unless or until a justification that meets that test has been made out . 	NAN	NAN	NAN	0.4	NAN
218	466	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.4	NAN
218	467	LORD SCOTT OF FOSCOTE 	NAN	NAN	NAN	0.4	NAN
218	468	My Lords , 	NAN	NAN	NAN	0.4	NAN
218	469	Introduction 58 . 	NAN	NAN	NAN	0.4	NAN
218	470	The answer to the issue , or issues , arising in this case must be derived , as the Court of Appeal recognised , from the guidance given by this House first in Harrow LBC v Qazi -LSB- 2004 -RSB- 1 AC 983 and later , and more importantly , in Kay v Lambeth LBC and Leeds City Council v Price -LSB- 2006 -RSB- 2 AC 465 . 	NAN	NAN	NAN	0.4	NAN
218	471	In Qazi the House held , by a majority , that contractual and proprietary rights to possession of property occupied as his or her home by a defendant to a possession claim brought by the owner of the property could not be defeated by a defence based on article 8 of the European Convention on Human Rights . 	NAN	NAN	NAN	0.4	NAN
218	472	59 . 	NAN	NAN	NAN	0.4	NAN
218	473	The authority of the Qazi decision was then said to have been undermined by the decision of the Strasbourg court in Connors v United Kingdom -LRB- 2005 -RRB- 40 EHRR 9 . 	NAN	NAN	NAN	0.4	NAN
218	474	It was so argued in the Kay and Price case by Mr Luba QC , who had been the unsuccessful counsel in Qazi . 	NAN	NAN	NAN	0.4	NAN
218	475	Accordingly , since the House was to be invited to depart from its very recent decision in Qazi , an Appellate Committee of seven sat on the Kay and Price appeal . 	NAN	NAN	NAN	0.4	NAN
218	476	The House , by a majority of four to three , declined Mr Luba 's invitation to hold that Qazi had been wrongly decided and confirmed that , in general , where a claim to possession of property was made by an owner of the property against an occupier to whom the ordinary domestic law gave no contractual or proprietary right to remain in possession , the occupier could not resist the possession claim by praying in aid his rights under article 8 . 	NAN	NAN	NAN	0.4	NAN
218	477	In a case where the property in question was the occupier 's `` home '' for article 8 purposes , the requirements of article 8 -LRB- 2 -RRB- were met by the ordinary domestic law . 	NAN	NAN	NAN	0.4	NAN
218	478	The House held also , however , that the Strasbourg court 's decision in Connors showed that in a certain type of case where the owner was a public authority it might be possible for an article 8 challenge to be successfully made . 	NAN	NAN	NAN	0.4	NAN
218	479	The scope for this possibility was formulated by Lord Hope of Craighead in paragraph 110 of his opinion , a paragraph concurred in by the other three members of the majority . 	NAN	NAN	NAN	0.4	NAN
218	480	I must return to paragraph 110 which is critical to the result of this appeal . 	NAN	NAN	NAN	0.4	NAN
218	481	60 . 	NAN	NAN	NAN	0.4	NAN
218	482	In the present appeal Mr Luba is once again seeking to rely on article 8 in order to resist a possession claim brought by a local authority owner of property against an occupier who has had his home on the property . 	NAN	NAN	NAN	0.4	NAN
218	483	In his printed case Mr Luba argued , as in Kay and Price he had done in relation to Qazi , that the House 's decision in Kay and Price regarding the scope of article 8 as a defence to possession proceedings should be reconsidered and departed from . 	NAN	NAN	NAN	0.4	NAN
218	484	At the outset of the hearing of this appeal , however , Mr Luba accepted that he was obliged to accept the authority of Kay and Price and indicated that he would confine himself to submissions that pursuant to Lord Hope 's paragraph 110 formulation the appellant , on the facts of this case , could properly rely on an article 8 defence . 	NAN	NAN	NAN	0.4	NAN
218	485	Nonetheless I am bound to say that the thrust of Mr Luba 's oral submissions appeared to me to constitute a revival of his submission in Kay and Price that where a local authority was seeking possession of property that constituted the defendant 's `` home '' for article 8 purposes , it was open to the defendant to resist the making of a possession order by contending , in reliance on article 8 , that the making of the order was not necessary and proportionate in all the circumstances . 	NAN	NAN	NAN	0.4	NAN
218	486	61 . 	NAN	NAN	NAN	0.4	NAN
218	487	My Lords I respectfully suggest that your Lordships must reject this attempt to undermine Kay and Price . 	NAN	NAN	NAN	0.4	NAN
218	488	It is , of course , legitimate for Mr Luba to seek to frank his appeal and the legitimacy of an article 8 defence by reliance on Lord Hope 's paragraph 110 , a paragraph that formed part of the ratio of the majority . 	NAN	NAN	NAN	0.4	NAN
218	489	But that , in my opinion , is all that is open to him . 	NAN	NAN	NAN	0.4	NAN
218	490	Your Lordships ' function on this appeal is to consider whether the circumstances of this case do enable the appellant to rely on paragraph 110 . 	NAN	NAN	NAN	0.4	NAN
218	491	Anything more would involve the unacceptable spectacle of a committee of five presuming to revise the considered opinion of a committee of seven . 	NAN	NAN	NAN	0.4	NAN
218	492	Paragraph 110 of Lord Hope 's opinion in Kay and Price 62 . 	NAN	NAN	NAN	0.4	NAN
218	493	Paragraph 110 , in the view of the majority of whom I was one , was necessary for the purpose of aligning our domestic case-law with Strasbourg case-law , and in particular with the Strasbourg court 's decisions in Connors and in Blecic v Croatia -LRB- 2004 -RRB- 41 EHRR 185 , decisions which were said to be -LRB- but in the view of the majority were not -RRB- inconsistent with Qazi . 	NAN	NAN	NAN	0.4	NAN
218	494	In each of these cases the Strasbourg court had reviewed the domestic law and procedures under which the home-occupier had lost his right to remain in his home and had questioned their compatibility with the occupier 's article 8 rights . 	NAN	NAN	NAN	0.4	NAN
218	495	63 . 	NAN	NAN	NAN	0.4	NAN
218	496	In Blecic the domestic law and procedures were found to be adequate . 	NAN	NAN	NAN	0.4	NAN
218	497	The court concluded that -LRB- para .70 -RRB- `` -LSB- Mrs Blecic -RSB- was involved in the decision making process to a degree sufficient to provide her with the requisite protection of her interests . '' 	NAN	NAN	NAN	0.4	NAN
218	498	64 . 	NAN	NAN	NAN	0.4	NAN
218	499	In Connors , on the other hand , the domestic law and procedures were found to be inadequate . 	NAN	NAN	NAN	0.4	NAN
218	500	The applicant had sought permission to apply for judicial review of the local authority 's decision to terminate his licence to remain on the caravan site where for some seventeen years he had had his home , but permission had been refused . 	NAN	NAN	NAN	0.4	NAN
218	501	It appeared that that decision had been reached because the local authority had thought that Mr Connors and his family had been making a nuisance of themselves on the site . 	NAN	NAN	NAN	0.4	NAN
218	502	It was said that they were `` a magnet for trouble '' . 	NAN	NAN	NAN	0.4	NAN
218	503	Mr Connors had denied that that was so but had had no procedural opportunity to satisfy an independent tribunal that his version of what had been happening on the site was the correct one . 	NAN	NAN	NAN	0.4	NAN
218	504	So the factual basis of the local authority 's decision to evict him was never judicially tested . 	NAN	NAN	NAN	0.4	NAN
218	505	As the Strasbourg court said -LRB- para .92 -RRB- `` ... the local authority was not required to establish any substantive justification for evicting him and on this point judicial review could not provide any opportunity for an examination of the facts in dispute between the parties '' It was the `` ... power to evict without the burden of giving reasons liable to be examined as to their merits by an independent tribunal ... '' -LRB- para .94 -RRB- that the Strasbourg court was unable to accept -LRB- see also para .95 -RRB- . 	NAN	NAN	NAN	0.4	NAN
218	506	65 . 	NAN	NAN	NAN	0.4	NAN
218	507	As to the domestic law , there was in Connors a discrimination point . 	NAN	NAN	NAN	0.4	NAN
218	508	The security of tenure given by the Mobile Homes Act 1983 to travellers licensed to station their caravans on privately owned caravan sites did not apply to local authority owned sites . 	NAN	NAN	NAN	0.4	NAN
218	509	The court was not persuaded by the government 's attempt to justify this discrimination . 	NAN	NAN	NAN	0.4	NAN
218	510	A similar discrimination point had arisen in Larkos v Cyprus -LRB- 1999 -RRB- 30 EHRR 597 where , too , the Strasbourg court had not been persuaded of the justification for the discrimination . 	NAN	NAN	NAN	0.4	NAN
218	511	66 . 	NAN	NAN	NAN	0.4	NAN
218	512	No comparable issue about domestic law nor about procedures enabling the `` home '' occupier to challenge the local authority 's reasons for seeking possession had been raised in Qazi , or in Kay and Price . 	NAN	NAN	NAN	0.4	NAN
218	513	Both issues , however , had been raised in Connors ; and in Kay and Price a definitive statement from the House regarding the type of case in which an article 8 defence might successfully be raised in answer to a possession claim was needed in order to take into account the possibility that these issues might arise in future cases . 	NAN	NAN	NAN	0.4	NAN
218	514	Lord Hope 's paragraph 110 dealt with that possibility . 	NAN	NAN	NAN	0.4	NAN
218	515	Lord Hope said this : `` Where domestic law provides for personal circumstances to be taken into account , as in a case where the statutory test is whether it would be reasonable to make a possession order , then a fair opportunity must be given for the arguments in favour of the occupier to be presented . 	NAN	NAN	NAN	0.4	NAN
218	516	But if the requirements of the law have been established and the right to recover possession is unqualified , the only situations in which it would be open to the court to refrain from proceeding to summary judgment and making the possession order are these : -LRB- a -RRB- if a seriously arguable point is raised that the law which enables the court to make the possession order is incompatible with article 8 , the county court in the exercise of its jurisdiction under the Human Rights Act 1998 should deal with the argument in one or other of two ways : -LRB- i -RRB- by giving effect to the law , so far as it is possible for it do so under section 3 , in a way that is compatible with article 8 , or -LRB- ii -RRB- by adjourning the proceedings to enable the compatibility issue to be dealt with in the High Court ; -LRB- b -RRB- if the defendant wishes to challenge the decision of a public authority to recover possession as an improper exercise of its powers at common law on the ground that it was a decision that no reasonable person would consider justifiable , he should be permitted to do this provided again that the point is seriously arguable : Wandsworth London Borough Council v Winder -LSB- 1985 -RSB- AC 461 . 	NAN	NAN	NAN	0.4	NAN
218	517	The common law as explained in that case is , of course , compatible with article 8 . 	NAN	NAN	NAN	0.4	NAN
218	518	It provides an additional safeguard . '' 	NAN	NAN	NAN	0.4	NAN
218	519	67 . 	NAN	NAN	NAN	0.4	NAN
218	520	As to -LRB- a -RRB- , Lord Hope was dealing with the possibility that an article 8 defence , perhaps allied , as in Connors , with an article 14 discrimination complaint , might be based on some alleged inadequacy of the domestic law , under which the property owner 's right to possession arose , to cater for the defendant 's article 8 rights . 	NAN	NAN	NAN	0.4	NAN
218	521	The question was raised in the course of the hearing of the present appeal as to whether Lord Hope 's reference to `` the law '' should be read as a reference to statutory law or to common law or to both . 	NAN	NAN	NAN	0.4	NAN
218	522	It should clearly , in my opinion , be read as a reference to the domestic law , whether statutory law , common law , or , as is very often the case where property law is concerned , a combination . 	NAN	NAN	NAN	0.4	NAN
218	523	Thus , in Connors `` the law '' was the law that enabled the local authority to recover possession of the caravan site without the statutory hindrances imposed by the Mobile Homes Act 1983 , hindrances that did not apply to local authority owned sites . 	NAN	NAN	NAN	0.4	NAN
218	524	As to -LRB- b -RRB- , Lord Hope was referring to challenges to the lawfulness of decisions taken by local authorities to recover possession , decisions , that is to say , that would have been open to challenge by judicial review . 	NAN	NAN	NAN	0.4	NAN
218	525	Wandsworth LBC v Winder was a case in which it was held permissible for such a challenge to be raised as a defence to proceedings brought by the local authority to implement the decision . 	NAN	NAN	NAN	0.4	NAN
218	526	The decision in question in Winder was a decision to raise the rents payable by council tenants . 	NAN	NAN	NAN	0.4	NAN
218	527	The Council had power under the tenancies in question to raise the rents but if the decision to raise them had been so unreasonable as to be an unlawful exercise of power then , it was held , the unlawfulness could be relied on as a defence to a claim for payment of the new rent . 	NAN	NAN	NAN	0.4	NAN
218	528	Lord Hope contemplated under -LRB- b -RRB- that if a local authority 's decision to recover possession could be shown to be so unreasonable as to constitute an unlawful exercise of power , the notice terminating the occupier 's tenancy or licence would be invalid , the tenancy or licence would not have been lawfully terminated and that that unlawfulness could be relied on as a defence to the possession proceedings . 	NAN	NAN	NAN	0.4	NAN
218	529	Hence his citation of Wandsworth LBC v Winder . 	NAN	NAN	NAN	0.4	NAN
218	530	68 . 	NAN	NAN	NAN	0.4	NAN
218	531	There is , however , a type of case that straddles Lord Hope 's -LRB- a -RRB- and -LRB- b -RRB- . 	NAN	NAN	NAN	0.4	NAN
218	532	Traditional features of judicial review challenges to decisions taken by public authorities are that they must be brought in the High Court , that they can not be brought unless permission to bring them is first obtained and that that permission is not usually given where the challenge raises and depends upon disputed issues of fact . 	NAN	NAN	NAN	0.4	NAN
218	533	I am not clear whether permission is invariably , or merely usually , refused in these disputed fact cases . 	NAN	NAN	NAN	0.4	NAN
218	534	Nor am I clear why normal judicial review procedure should not be adjusted so as to enable issues of fact to be judicially resolved where such resolution is necessary in order to enable the challenge to the decision in question to be fairly disposed of . 	NAN	NAN	NAN	0.4	NAN
218	535	But it does appear to be the case that permission to bring judicial review proceedings is sometimes , or perhaps usually , refused where the challenge , if it is to succeed , has to dispute facts on which the local authority relies in justification of its decision . 	NAN	NAN	NAN	0.4	NAN
218	536	A good example is Connors . 	NAN	NAN	NAN	0.4	NAN
218	537	The Connors family had for some seventeen years occupied a plot on a local authority gypsy site under a licence which allowed them to do so provided they did not cause a `` nuisance '' . 	NAN	NAN	NAN	0.4	NAN
218	538	The licence was terminable on notice and notice was given by the local authority . 	NAN	NAN	NAN	0.4	NAN
218	539	Under the ordinary domestic law , the Connors became trespassers on the site . 	NAN	NAN	NAN	0.4	NAN
218	540	In the ensuing possession proceedings the local authority justified their decision to serve the notice by asserting that members of the Connors family , in breach of the licence conditions , had been making a nuisance of themselves . 	NAN	NAN	NAN	0.4	NAN
218	541	The applicant disputed the nuisance allegations and applied for judicial review of the Council 's decision to terminate his licence . 	NAN	NAN	NAN	0.4	NAN
218	542	But permission for a judicial review was refused and the Council , in the possession proceedings , did not attempt to prove the truth of its nuisance allegations but simply asserted a right to possession on the ground that the notice to quit having expired the Connors family had become trespassers . 	NAN	NAN	NAN	0.4	NAN
218	543	The Strasbourg court , as I have already said , did not accept that this procedure sufficed to satisfy the requirements of article 8.2 . 	NAN	NAN	NAN	0.4	NAN
218	544	The procedural deficiencies relating to judicial review which had prevented the applicant 's challenge to the facts , on which the local authority had relied in deciding to serve the notice to quit , from being judicially determined could be regarded as constituting deficiencies in the law , thus bringing the case within Lord Hope 's gateway -LRB- a -RRB- . 	NAN	NAN	NAN	0.4	NAN
218	545	But the perceived procedural deficiencies are surely curable by a simple procedural adjustment enabling a challenge to the public authority 's decision to terminate the occupier 's tenancy or licence to be part of the occupier 's defence to the possession claim -LRB- i.e. gateway -LRB- b -RRB- and see Winder -RRB- , thus enabling any factual disputes that needed to be resolved to be dealt with in the ordinary way in the course of the proceedings . 	NAN	NAN	NAN	0.4	NAN
218	546	One way or another it must be open to a person in the position of the site occupier in Connors , or , for that matter , the site occupiers in the present case , to challenge the lawfulness of the decision of the local authority owner to recover possession of the property , whether on conventional public law grounds or by challenge to the factual allegations -LRB- if any -RRB- made against them by the local authority , and to do so by way of defence in the possession proceedings . 	NAN	NAN	NAN	0.4	NAN
218	547	The respect for the `` home '' to which each home occupier is entitled under article 8 requires that that be so and paragraph 110 of Lord Hope 's opinion in Kay and Price recognises that that is so . 	NAN	NAN	NAN	0.4	NAN
218	548	It would , of course , be for the court in each case to decide whether the defence put forward , i.e. the challenge to the local authority 's decision , was seriously arguable and , if it was not , to deal with the case summarily . 	NAN	NAN	NAN	0.4	NAN
218	549	69 . 	NAN	NAN	NAN	0.4	NAN
218	550	It is worth noticing that gateway -LRB- b -RRB- and a challenge to the lawfulness of the decision by the property owner to recover possession of the property from its `` home '' occupier , is of no relevance whatever to possession proceedings brought not by public authority owners but by private owners . 	NAN	NAN	NAN	0.4	NAN
218	551	If private owners are entitled to recover possession of their property under the ordinary domestic law , whether common law , statute or a combination , their reasons for deciding to recover possession are irrelevant . 	NAN	NAN	NAN	0.4	NAN
218	552	Private owners are entitled to take decisions about their own property to suit themselves unless and to the extent that statute has fettered that entitlement . 	NAN	NAN	NAN	0.4	NAN
218	553	Their property rights are recognised and protected by the Convention -LRB- see article 1 of the 1st Protocol to the Convention -RRB- . 	NAN	NAN	NAN	0.4	NAN
