14	195	The computer equipment , as Brewin Dolphin and PCG knew , was held by AJB under head leases from Wirral and Asterrose . 	NAN	NAN	NAN	0.7	lord scott
14	196	Under each of these head leases , the lessee , AJB , was barred from assigning or subletting any of the equipment . 	NAN	NAN	NAN	0.7	lord scott
14	197	The bar was expressed as an absolute one . 	NAN	NAN	NAN	0.7	lord scott
14	198	It was not subject to the lessor 's consent first being obtained or anything of that character . 	NAN	NAN	NAN	0.7	lord scott
14	199	In each head lease the events on the occurrence of which the lessor would become entitled to terminate the lease include -LRB- i -RRB- failure by the lessee to pay the due rent , -LRB- ii -RRB- the appointment of an administrative receiver of the lessee 's assets , and -LRB- iii -RRB- breach by the lessee of any of the terms of the lease . 	NAN	NAN	NAN	0.7	lord scott
14	200	The right to terminate was expressed to be exercisable `` at any time -LSB- after the event in question -RSB- notwithstanding any subsequent acceptance by the lessor of any rental ... '' 23 . 	NAN	NAN	NAN	0.7	lord scott
14	201	The 10 November 1989 sublease , under which the four # 312,500 payments were to be made , constituted , ipso facto , a breach by AJB of a term of the head leases . 	NAN	NAN	NAN	0.7	lord scott
14	202	So the head leases became terminable at any time by the head lessors and the equipment comprised in the sublease could at any time have been repossessed by the head lessors . 	NAN	NAN	NAN	0.8	lord scott
14	203	The re-possession of the computer equipment , which is what happened , would , and did , bring to an end the sublease and the payment obligations of PCG . 	NAN	NAN	NAN	0.8	lord scott
14	204	So , what was the value , in money or money 's worth , of a covenant by PCG that was so precarious ? 	NAN	NAN	NAN	0.8	lord scott
14	205	24 . 	NAN	NAN	NAN	0.8	lord scott
14	206	Mr. Mitchell suggested that the covenant was worth something , because the benefit of the sublease , and of PCG 's obligation to pay the # 312,500 sums , could have been assigned by AJB to the head lessors . 	NAN	NAN	NAN	0.8	lord scott
14	207	There is , however , no evidence that the head lessors would have had any interest at all in such an assignment . 	NAN	NAN	NAN	0.8	lord scott
14	208	If a covenant with the precarious character of PCG 's covenant in the sublease is to have value attributed to it for section 238 purposes , the value must , in my opinion , be placed on a more firm footing than that of speculative suggestion . 	NAN	NAN	NAN	0.8	lord scott
14	209	The actual events that took place in 1990 , before any payment under the sublease had become due , are in my opinion , relevant . 	NAN	NAN	NAN	0.8	lord scott
14	210	First , within a week of the date of the sublease agents for the head lessors wrote to AJB complaining about the sublease and threatening proceedings . 	NAN	NAN	NAN	0.8	lord scott
14	211	In January 1990 AJB defaulted in payment of the rents due under the head leases and shortly thereafter the head lessors demanded the return of the equipment . 	NAN	NAN	NAN	0.8	lord scott
14	212	On 5 February PCG confirmed that neither it nor Brewin Dolphin would obstruct the repossession of the equipment by the head lessors and on 23 February 1990 solicitors for PCG wrote to solicitors for AJB notifying them that `` our client intends to accept your clients ' repudiatory breach of the agreement between them . 	NAN	NAN	NAN	0.8	lord scott
14	213	Alternatively there has been a total failure of consideration by your clients in relation to the lease of equipment dated 10 November 1989 . '' 	NAN	NAN	NAN	0.8	lord scott
14	214	25 . 	NAN	NAN	NAN	0.8	lord scott
14	215	PCG 's covenant , which had been precarious at the outset , had become worthless by 23 February 1990 at the latest . 	NAN	NAN	NAN	0.8	lord scott
14	216	To complete the point , AJB went into compulsory winding up in April 1990 and an administrative receiver was appointed in May . 	NAN	NAN	NAN	0.8	lord scott
14	217	These events would inevitably have led the head lessors to terminate the head leases and recover their equipment , if they had not done so previously , thereby bringing the sublease to an end . 	NAN	NAN	NAN	0.8	lord scott
14	218	26 . 	NAN	NAN	NAN	0.8	lord scott
14	219	Mr Mitchell submitted that these ex post facto events ought not to be taken into account in valuing PCG 's sublease covenant as at 10 November 1989 . 	NAN	NAN	NAN	0.8	lord scott
14	220	I do not agree . 	NAN	NAN	NAN	0.8	lord scott
14	221	In valuing the covenant as at that date , the critical uncertainty is whether the sublease would survive for the four years necessary to enable all the four # 312,500 payments to fall due , or would survive long enough to enable some of them to fall due , or would come to an end before any had fallen due . 	NAN	NAN	NAN	0.8	lord scott
14	222	Where the events , or some of them , on which the uncertainties depend have actually happened , it seems to me unsatisfactory and unnecessary for the court to wear blinkers and pretend that it does not know what has happened . 	NAN	NAN	NAN	0.8	lord scott
14	223	Problems of a comparable sort may arise for judicial determination in many different areas of the law . 	NAN	NAN	NAN	0.8	lord scott
14	224	The answers may not be uniform but may depend upon the particular context in which the problem arises . 	NAN	NAN	NAN	0.8	lord scott
14	225	For the purposes of section 238 -LRB- 4 -RRB- however , and the valuation of the consideration for which a company has entered into a transaction , reality should , in my opinion , be given precedence over speculation . 	NAN	NAN	NAN	0.8	lord scott
14	226	I would hold , taking account of the events that took place in the early months of 1990 , that the value of PCG 's covenant in the sublease of 10 November 1989 was nil . 	NAN	NAN	NAN	0.8	lord scott
14	227	After all , if , following the signing of the sublease , AJB had taken the sublease to a bank or finance house and had tried to raise money on the security of the covenant , I do not believe that the bank or finance house , with knowledge about the circumstances surrounding the sublease , would have attributed any value at all to the sublease covenant . 	NAN	NAN	NAN	0.8	lord scott
14	228	27 . 	NAN	NAN	NAN	0.8	lord scott
14	229	Where the value of the consideration for which a company enters into a section 238 transaction is as speculative as is the case here , it is , in my judgment , for the party who relies on that consideration to establish its value . 	NAN	NAN	NAN	0.9	lord scott
14	230	PCG and Brewin Dolphin are , in the present case , unable to do so . 	NAN	NAN	NAN	0.9	lord scott
14	231	28 . 	NAN	NAN	NAN	0.9	lord scott
14	232	For these reasons I , as did Evans-Lombe J and the Court of Appeal for different reasons , would treat the value of the consideration for which AJB entered into the share sale agreement as being confined to the value of the consideration under that agreement . 	NAN	NAN	NAN	0.9	lord scott
14	233	The sublease covenant , in my opinion , adds nothing . 	NAN	NAN	NAN	0.9	lord scott
14	234	The value of the consideration given by the company 29 . 	NAN	NAN	NAN	0.9	lord scott
14	235	On this issue , Mr Mitchell submitted that AJB 's business as at 10 November 1989 was worthless and that the BSL shares were therefore valueless . 	NAN	NAN	NAN	0.9	lord scott
14	236	This submission was based on the fact that AJB appears to have been hopelessly insolvent and by November 1989 was trading at a substantial loss of # 13,000 odd per day . 	NAN	NAN	NAN	0.9	lord scott
14	237	The judge 's findings on the value of the BSL shares are conveniently summarised at para 4.3 of AJB 's case : '' -LRB- 1 -RRB- Bekhor 's business assets were an attractive package to buyers such as Brewin Dolphin . 	NAN	NAN	NAN	0.9	lord scott
14	238	-LRB- 2 -RRB- It could not be inferred that Brewin Dolphin was the only potential purchaser . 	NAN	NAN	NAN	0.9	lord scott
14	239	-LRB- 3 -RRB- Brewin Dolphin was a reasonably well informed potential purchaser from the class of typical purchasers . 	NAN	NAN	NAN	0.9	lord scott
14	240	-LRB- 4 -RRB- The contemporary view of what a reasonably well-informed potential purchaser was prepared to pay was some evidence in assessing the market value of the BSL shares . 	NAN	NAN	NAN	0.9	lord scott
14	241	-LRB- 5 -RRB- Brewin Dolphin had been prepared to pay about # 1,050,000 for the BSL shares . '' 	NAN	NAN	NAN	0.9	lord scott
14	242	30 . 	NAN	NAN	NAN	0.9	lord scott
14	243	I respectfully agree with this approach . 	NAN	NAN	NAN	0.9	lord scott
14	244	The value of an asset that is being offered for sale is , prima facie , not less than the amount that a reasonably well informed purchaser is prepared , in arms ' length negotiations , to pay for it . 	NAN	NAN	NAN	0.9	lord scott
14	245	31 . 	NAN	NAN	NAN	0.9	lord scott
14	246	On this issue the judge reached his figure of # 1,050,000 after hearing and assessing the evidence , including expert evidence . 	NAN	NAN	NAN	0.9	lord scott
14	247	It has not been demonstrated that in doing so he misdirected himself . 	NAN	NAN	NAN	0.9	lord scott
14	248	The Court of Appeal reviewed the judge 's conclusion . 	NAN	NAN	NAN	0.9	lord scott
14	249	Morritt LJ at p 2063 , described his conclusion as `` eminently sensible and evidently right '' and upheld it . 	NAN	NAN	NAN	0.9	lord scott
14	250	Your Lordships have , in my opinion , been provided with no reason to come to any different conclusion . 	NAN	NAN	NAN	0.9	lord scott
14	251	The # 312,500 loan 32 . 	NAN	NAN	NAN	0.9	lord scott
14	252	In my opinion , in agreement with the judge and the Court of Appeal , AJB succeeded in establishing that , for the purposes of section 238 , it had entered into a transaction , namely the share sale agreement , at an undervalue and that the amount of the undervalue was # 725,000 , ie . 	NAN	NAN	NAN	0.9	lord scott
14	253	# 1,050,000 less # 325,000 . 	NAN	NAN	NAN	0.9	lord scott
14	254	The order made by the judge and upheld by the Court of Appeal required Brewin Dolphin to pay that sum , with interest , to AJB . 	NAN	NAN	NAN	0.9	lord scott
14	255	Neither before the judge nor before the Court of Appeal was any account taken of the # 312,500 loan that had been made by PCG to AJB on 9 November 1989 and that had been intended to be repaid by set-off against the same amount due on 10 November 1990 . 	NAN	NAN	NAN	0.9	lord scott
14	256	In my opinion , however , that sum ought to be taken into account . 	NAN	NAN	NAN	1	lord scott
14	257	It constituted an advance payment , as a loan , of a part of the consideration that had been given for the BSL shares . 	NAN	NAN	NAN	1	lord scott
14	258	The receipt of that sum was an advantage that AJB would not have received but for its entry into the share sale agreement and the sublease agreement . 	NAN	NAN	NAN	1	lord scott
14	259	33 . 	NAN	NAN	NAN	1	lord scott
14	260	PCG has proved for that sum in the liquidation of AJB , but what , if any , dividend will be received is not known . 	NAN	NAN	NAN	1	lord scott
14	261	I imagine it will be negligible . 	NAN	NAN	NAN	1	lord scott
14	262	34 . 	NAN	NAN	NAN	1	lord scott
14	263	Under section 238 -LRB- 3 -RRB- , the court has a broad discretion to make `` such order as it thinks fit for restoring the position to what it would have been if the company had not entered into that transaction '' . 	NAN	NAN	NAN	1	lord scott
14	264	In my opinion , an order under the subsection that did not take account of AJB 's receipt of the # 312,500 would be unfair to Brewin Dolphin and PCG . 	NAN	NAN	NAN	1	lord scott
14	265	I would , therefore , vary the order against Brewin Dolphin by allowing credit to be taken for the # 312,500 and interest thereon . 	NAN	NAN	NAN	1	lord scott
14	266	The interest should run from the same date and at the same rate as the interest on the sum payable by Brewin Dolphin . 	NAN	NAN	NAN	1	lord scott
14	267	PCG will , of course , have to withdraw its proof for the # 312,500 in the liquidation . 	NAN	NAN	NAN	1	lord scott
14	268	With that variation to the order made by Evans-Lombe J , however , I would uphold the order and dismiss the appeal . 	lord scott	self	outcome	1	lord scott
