21	191	She was questioned about various details presumably with a view to undermining her credit - or her memory since she did not have access to the relevant documents . 	NAN	NAN	NAN	0.5	lord hobhouse
21	192	In re-examination she was asked further about various details which again she had to answer without seeing relevant documents . 	NAN	NAN	NAN	0.5	lord hobhouse
21	193	Nothing new was put forward in the final speeches and counsel for the defendant devoted his main submissions to mitigation and the relative parts played by the various defendants . 	NAN	NAN	NAN	0.5	lord hobhouse
21	194	Counsel agreed the net value of 7 Berryfield Close at # 300,000 . 	NAN	NAN	NAN	0.5	lord hobhouse
21	195	The Judge then gave his judgment . 	NAN	NAN	NAN	0.5	lord hobhouse
21	196	He summarised the evidence of Mrs Norris and the submissions of counsel and concluded : `` I have to look at the Act itself , the presumption which I am entitled to make and the evidence which was called by the defence and make my decision thereon . 	NAN	NAN	NAN	0.6	lord hobhouse
21	197	I am bound to say that I do not accept the evidence of Mrs Theresa Norris . 	NAN	NAN	NAN	0.6	lord hobhouse
21	198	In my view she is trying her best to assist her husband , and indeed herself and her family . 	NAN	NAN	NAN	0.6	lord hobhouse
21	199	I am afraid that in my view it would be putting one 's head in the sand , having heard all the evidence in the case as the jury did , to have even to consider the view that she put before me in her evidence , namely that in her view her husband is not guilty of the offence that he has been convicted of . 	NAN	NAN	NAN	0.6	lord hobhouse
21	200	In my view the defendant has not discharged the burden cast upon him by the Act of Parliament . 	NAN	NAN	NAN	0.6	lord hobhouse
21	201	In my judgment Clifford Norris has provided the finance for all these properties and the improvements made upon them . '' 	NAN	NAN	NAN	0.6	lord hobhouse
21	202	-LRB- Italics supplied . -RRB- 	NAN	NAN	NAN	0.6	lord hobhouse
21	203	He made a confiscation order in the sum of # 386,397 , the limiting factor being the amount which might be realised , # 300,000 for the house and # 86,397 for other items of cash and chattels . 	NAN	NAN	NAN	0.6	lord hobhouse
21	204	He sentenced the defendant to 9 1/2 years imprisonment . 	NAN	NAN	NAN	0.6	lord hobhouse
21	205	No certificate under s. 4 -LRB- 2 -RRB- was issued -LRB- perhaps because a reasoned judgment had been given -RRB- . 	NAN	NAN	NAN	0.6	lord hobhouse
21	206	20 . 	NAN	NAN	NAN	0.6	lord hobhouse
21	207	From the point of view of Mrs Norris , the next thing which happened was the ex parte application under s. 11 for the appointment of a receiver and a declaration which was heard by Latham J on 4 February 1999 . 	NAN	NAN	NAN	0.6	lord hobhouse
21	208	She has stated in her uncontradicted affidavit that she only heard about this application as a result of a telephone call from the defendant 's solicitors two days before . 	NAN	NAN	NAN	0.6	lord hobhouse
21	209	She applied on affidavit to set aside or vary the order so far as it related to 7 Berryfield Close . 	NAN	NAN	NAN	0.6	lord hobhouse
21	210	The affidavit -LRB- dated 4 March 1999 -RRB- sets out on oath and with supporting documents her case for submitting that she had at least a 50 % interest in the property . 	NAN	NAN	NAN	0.6	lord hobhouse
21	211	The Customs and Excise have filed no affidavit in response to that of Mrs Norris but simply relied upon the affidavit dated 19 January 1999 which had led the ex parte application . 	NAN	NAN	NAN	0.6	lord hobhouse
21	212	That affidavit had been made by an employee of the Customs and Excise on the basis of a perusal of the papers in the case . 	NAN	NAN	NAN	0.6	lord hobhouse
21	213	It referred briefly to the order that had been made by Judge Brown and the fact that he had found that the defendant held the entire beneficial interest in 7 Berryfield Close after he had heard and rejected the evidence of Mrs Norris who had been called by the defendant . 	NAN	NAN	NAN	0.6	lord hobhouse
21	214	The transcript of the Crown Court hearing of 24 June was exhibited . 	NAN	NAN	NAN	0.6	lord hobhouse
21	215	The declaration was asked for on the basis that `` Mrs Norris has been heard , cross-examined and failed in an attempt to persuade a court of competent jurisdiction that she has an interest in the property '' . 	NAN	NAN	NAN	0.6	lord hobhouse
21	216	This was the basis upon which the Customs and Excise applied to strike out the application of Mrs Norris as an abuse of the process of the court . 	NAN	NAN	NAN	0.6	lord hobhouse
21	217	They did not apply on the basis that she had no interest in making her application ; she patently did have such an interest . 	NAN	NAN	NAN	0.6	lord hobhouse
21	218	They do not have any evidential basis for suggesting that she is making her application in bad faith . 	NAN	NAN	NAN	0.6	lord hobhouse
21	219	Nor do they say that the facts stated in her affidavit , corroborated by the documents which she exhibits and which are presently uncontradicted , do not , if accepted , provide a good arguable case that she has at least some interest in 7 Berryfield Close . 	NAN	NAN	NAN	0.6	lord hobhouse
21	220	In her affidavit she has been able to exhibit independent corroboration for the fact that at the time of her purchase of the Prince Consort Drive property in July 1984 , she had borrowed # 20,000 from each of her sister and brother in law , sums which were subsequently repaid when the property was remortgaged in December of that year . 	NAN	NAN	NAN	0.6	lord hobhouse
21	221	Similarly she has been able to find evidence that the # 35,000 cash deposit which she paid when purchasing Berryfield Close in 1988 had been borrowed from a Mr Thompson , whose address is given and whom she describes as a family friend , and subsequently repaid out of the proceeds of the sale of ` Northwood ' . 	NAN	NAN	NAN	0.6	lord hobhouse
21	222	The Customs and Excise simply submitted that it was an abuse of process to raise in subsequent civil proceedings a case which had earlier been rejected in the criminal proceedings , notwithstanding that she had not been a party to those proceedings and had had no right to be represented and had simply been called as a witness . 	NAN	NAN	NAN	0.6	lord hobhouse
21	223	She says in her affidavit that she had never been independently advised about her own legal position . 	NAN	NAN	NAN	0.6	lord hobhouse
21	224	21 . 	NAN	NAN	NAN	0.6	lord hobhouse
21	225	Latham J accepted the argument of the Customs and Excise . 	NAN	NAN	NAN	0.6	lord hobhouse
21	226	He followed an earlier decision of Buxton J in In re K -LRB- unreported -RRB- , 3 July 1995 , that the Crown Court decision was conclusive and bound even unrepresented third parties who had had no opportunity to present contrary arguments . 	NAN	NAN	NAN	0.6	lord hobhouse
21	227	`` It is not intended in enforcement proceedings ... to reopen findings made by the Crown Court as to whether property is realisable and the ownership of it . '' 	NAN	NAN	NAN	0.6	lord hobhouse
21	228	He applied a dictum in R v Robson -LRB- Stephen -RRB- -LRB- 1990 -RRB- 92 Cr App R 1,5 : `` It is a striking and extraordinary consequence of the Drug Trafficking Offences Act that in a case such as the present the court 's powers are so draconian that it seems able to deprive the legal owner of property of some or all of his or her beneficial interest in it without he or she having any opportunity to present the arguments against such a conclusion . '' 	NAN	NAN	NAN	0.6	lord hobhouse
21	229	Latham J also referred to the fact that Buxton J had rejected the right of a third party to challenge the enforcement proceedings on the ground that the defendant 's only right was to appeal the confiscation order . 	NAN	NAN	NAN	0.6	lord hobhouse
21	230	Latham J , apparently with some regret , held that he should follow Buxton J and hold that she could not reopen the issue which was determined by the Crown Court . 	NAN	NAN	NAN	0.6	lord hobhouse
21	231	He gave her leave to appeal . 	NAN	NAN	NAN	0.7	lord hobhouse
21	232	22 . 	NAN	NAN	NAN	0.7	lord hobhouse
21	233	In the Court of Appeal , the Customs and Excise did not seek to uphold the decisions of Buxton and Latham JJ in so far as they said that the High Court had no jurisdiction in any circumstances to reopen the findings of the Crown Court on the application of a third party : -LSB- 2000 -RSB- 1 WLR 1094 , 1098G The Court of Appeal considered that this concession was rightly made and the judgment of Buxton J could not be supported . 	NAN	NAN	NAN	0.7	lord hobhouse
21	234	I agree with the Court of Appeal on this point . 	NAN	NAN	NAN	0.7	lord hobhouse
21	235	The argument on the construction of the Act having been abandoned , the Customs and Excise based their case on a different submission that there was a spectrum of possible situations and the relevant consideration was abuse of process . 	NAN	NAN	NAN	0.7	lord hobhouse
21	236	Counsel submitted that Mrs Norris fell on the wrong side of the line . 	NAN	NAN	NAN	0.7	lord hobhouse
21	237	`` The wife 's interests were identical to those of the defendant at the hearing in the Crown Court where the wife had the opportunity to give her evidence and have her case argued by counsel . 	NAN	NAN	NAN	0.7	lord hobhouse
21	238	The fact that she was not formally a party to the proceedings or represented is unimportant . '' 	NAN	NAN	NAN	0.7	lord hobhouse
21	239	-LRB- p. 1099 -RRB- He relied upon Hunter v Chief Constable of the West Midlands Police -LSB- 1982 -RSB- AC 529 and Ashmore v British Coal Corporation -LSB- 1990 -RSB- 2 QB 338 . 	NAN	NAN	NAN	0.7	lord hobhouse
21	240	Tuckey LJ accepted this argument . 	NAN	NAN	NAN	0.7	lord hobhouse
21	241	He considered that `` if the third party has had a fair opportunity to put his or her case at the earlier hearing there is nothing unfair '' in preventing him or her relitigating an issue which had been decided in proceedings to which he or she was not a party . 	NAN	NAN	NAN	0.7	lord hobhouse
21	242	Referring to s. 11 -LRB- 8 -RRB- he said : `` The requirement will obviously be satisfied if having been given notice of the application a third party chooses not to appear . 	NAN	NAN	NAN	0.7	lord hobhouse
21	243	If the third party does appear , he or she is entitled to make representations including a request to reopen issues decided by the Crown Court . 	NAN	NAN	NAN	0.7	lord hobhouse
21	244	But the subsection does not require the court to accede to such a request . 	NAN	NAN	NAN	0.7	lord hobhouse
21	245	It may do so if , for example , it is persuaded that there is fresh evidence which entirely changes the aspect of the case or that the Crown Court 's decision was wrong in law . '' 	NAN	NAN	NAN	0.7	lord hobhouse
21	246	-LRB- pp. 1100-1 -RRB- Tuckey LJ distinguished this from the situation where the third party has had a `` fair opportunity to put his or her case to the Crown Court and is asking to relitigate issues decided in the Crown Court on the same or substantially the same evidence and submissions '' . 	NAN	NAN	NAN	0.7	lord hobhouse
21	247	He described this as an abuse of process . '' 	NAN	NAN	NAN	0.7	lord hobhouse
21	248	I do not attach great importance to the fact that the third party is not a party to the criminal proceedings . 	NAN	NAN	NAN	0.7	lord hobhouse
21	249	Where the third party participates in the Crown Court hearing the likelihood is that he or she will be making common cause with the defendant . 	NAN	NAN	NAN	0.7	lord hobhouse
21	250	The typical case will be that of husband and wife . 	NAN	NAN	NAN	0.7	lord hobhouse
21	251	In such a case the third party 's interests are fully represented through the defendant . 	NAN	NAN	NAN	0.7	lord hobhouse
21	252	True it is that the defendant has a right of appeal against any confiscation order which is made to the Criminal Division of the Court of Appeal and the third party does not . 	NAN	NAN	NAN	0.7	lord hobhouse
21	253	However , in practice , the defendant has little or no prospect of appealing against findings of fact made by the Crown Court . '' 	NAN	NAN	NAN	0.7	lord hobhouse
21	254	Applying this reasoning to the facts of the case , he concluded that the interests of Mrs Norris were `` adequately represented '' by leading counsel for the defendant . 	NAN	NAN	NAN	0.7	lord hobhouse
21	255	She and the defendant were making common cause about their respective interests in the house . 	NAN	NAN	NAN	0.7	lord hobhouse
21	256	The evidence she gave in the Crown Court was substantially the same as that she wants to give in the High Court ; she was disbelieved in the Crown Court . 	NAN	NAN	NAN	0.7	lord hobhouse
21	257	The Court of Appeal dismissed Mrs Norris 's appeal from the order of Latham J refusing to entertain her case that she had an interest in 7 Berryfield Close . 	NAN	NAN	NAN	0.7	lord hobhouse
21	258	23 . 	NAN	NAN	NAN	0.7	lord hobhouse
21	259	My Lords , 	NAN	NAN	NAN	0.7	lord hobhouse
21	260	the reasoning and decision of the Court of Appeal depends upon the view which they took of the breadth of the principle of abuse of process and their assessment of what had occurred in the Crown Court . 	NAN	NAN	NAN	0.7	lord hobhouse
21	261	I consider that neither can be supported . 	NAN	NAN	NAN	0.7	lord hobhouse
21	262	Underlying their reasoning on both aspects was their failure fully to respect the view they had rightly taken of the legislation . 	NAN	NAN	NAN	0.7	lord hobhouse
21	263	Once the view taken by Buxton J was shown to be erroneous and the requirement of the High Court to hear the representations of interested parties recognised , the Court of Appeal should have given effect to the division of responsibility and function between the Crown Court exercising the criminal jurisdiction and the High Court exercising the civil jurisdiction . 	NAN	NAN	NAN	0.7	lord hobhouse
21	264	The criminal jurisdiction is concerned alone with what order to make under sections 1 to 4 of the Act . 	NAN	NAN	NAN	0.7	lord hobhouse
21	265	The procedure of the criminal court is solely concerned with the parties before it , the prosecution and the defendant . 	NAN	NAN	NAN	0.7	lord hobhouse
21	266	In some situations the Crown Court may also make compensation or restitution orders in favour of third parties who are given a right to apply -LRB- eg under sections 148 and 149 of the Powers of Criminal Courts -LRB- Sentencing -RRB- Act 2000 -RRB- , order property to be forfeited -LRB- eg vehicles used in the commission of the relevant crime -RRB- or to be returned to the loser -LRB- eg under the Theft Acts -RRB- . 	NAN	NAN	NAN	0.7	lord hobhouse
21	267	But it is well established that these powers are only to be used where there is no disputed civil law right or similar issue which needs to be determined -LRB- eg s. 148 -LRB- 5 -RRB- of the Act of 2000 -RRB- . 	NAN	NAN	NAN	0.8	lord hobhouse
21	268	If there is such an issue , the proper course for the Crown Court to take is to leave the relevant person interested to pursue his or her civil remedy in the civil courts : R v Ferguson -LRB- 1970 -RRB- 54 Cr App R 410 and R v Calcutt -LRB- 1985 -RRB- 7 Cr App R -LRB- S -RRB- 385 . 	NAN	NAN	NAN	0.8	lord hobhouse
21	269	The English system of criminal justice does not itself confer any civil jurisdiction upon the criminal courts and it takes a clear and express provision in a statute to achieve that result . 	NAN	NAN	NAN	0.8	lord hobhouse
21	270	The 1986 Act does not contain any such provision ; indeed , as already explained , its clear intention is to preserve the distinction between the respective jurisdictions . 	NAN	NAN	NAN	0.8	lord hobhouse
21	271	The time and place for Mrs Norris to assert her civil law rights over 7 Berryfield Close was when the Customs and Excise attempted in the High Court to deprive her of her interest . 	NAN	NAN	NAN	0.8	lord hobhouse
21	272	It is at this stage that she becomes directly affected and has the right to invoke the remedies of the court in the defence of her civil law rights . 	NAN	NAN	NAN	0.8	lord hobhouse
21	273	In the criminal court she was a mere witness with no right of representation and no control of the proceedings and no right of appeal . 	NAN	NAN	NAN	0.8	lord hobhouse
21	274	It is relevant to observe that Lord Hoffmann remarked upon the same division of jurisdiction between the criminal and civil courts in Government of the United States of America v Montgomery -LSB- 2001 -RSB- HL1 § 22 . 	NAN	NAN	NAN	0.8	lord hobhouse
21	275	24 . 	NAN	NAN	NAN	0.8	lord hobhouse
21	276	It was wrong to say that her interests were identical with those of her husband . 	NAN	NAN	NAN	0.8	lord hobhouse
21	277	Indeed their proprietary interests were in principle opposed to each other . 	NAN	NAN	NAN	0.8	lord hobhouse
21	278	They were competing rights of property giving rights to one spouse against the other . 	NAN	NAN	NAN	0.8	lord hobhouse
21	279	It was in the interest of the defendant to put forward in the Crown Court the interest of his wife because he could use it to get a reduction in the confiscation order which was going to be made against him . 	NAN	NAN	NAN	0.8	lord hobhouse
21	280	But the wife 's interests were not and are not the same as those of her husband . 	NAN	NAN	NAN	0.8	lord hobhouse
21	281	She wishes to preserve for herself and her children her right to live at Berryfield Close against her husband if necessary and against anyone claiming through him . 	NAN	NAN	NAN	0.8	lord hobhouse
21	282	The defendant also had an interest in mitigating the sentence of imprisonment which he was going to receive . 	NAN	NAN	NAN	0.8	lord hobhouse
21	283	The proceedings in the Crown Court were for the benefit of the defendant and the Customs and Excise , not Mrs Norris . 	NAN	NAN	NAN	0.8	lord hobhouse
21	284	25 . 	NAN	NAN	NAN	0.8	lord hobhouse
21	285	These points are further reinforced by the reasons given by Judge Brown -LRB- which I have quoted in paragraph 10 -RRB- and in particular by the parts I have italicised . 	NAN	NAN	NAN	0.8	lord hobhouse
21	286	Judge Brown placed the burden of proof upon the defendant to satisfy him that the amount that might be realised was less than the assessed proceeds : s. 4 -LRB- 3 -RRB- . 	NAN	NAN	NAN	0.8	lord hobhouse
21	287	He treated himself as entitled to make presumptions against the defendant . 	NAN	NAN	NAN	0.8	lord hobhouse
21	288	He took into account the whole of the evidence which had been given in the course of the criminal trial . 	NAN	NAN	NAN	0.8	lord hobhouse
21	289	He discredited Mrs Norris as a witness because the defendant 's counsel had elicited from her her belief in her husband 's innocence . 	NAN	NAN	NAN	0.8	lord hobhouse
21	290	In the civil proceedings the starting point is that Mrs Norris is the registered freehold owner of the property and in occupation of it . 	NAN	NAN	NAN	0.8	lord hobhouse
21	291	Her apparent title has to be displaced by evidence . 	NAN	NAN	NAN	0.8	lord hobhouse
21	292	If she is considered to have only a partial interest , which she recognises is a possible view , the extent of that interest has still to be determined . 	NAN	NAN	NAN	0.8	lord hobhouse
21	293	No presumptions are to be made against her . 	NAN	NAN	NAN	0.8	lord hobhouse
21	294	The burden of proof is upon the Customs and Excise . 	NAN	NAN	NAN	0.8	lord hobhouse
21	295	The only case now being made against her is the claim to 7 Berryfield Close . 	NAN	NAN	NAN	0.8	lord hobhouse
21	296	In order to identify what are the beneficial interests in that property , it will be necessary to trace where possible the history of the contributions made to the sequence of properties which preceded the purchase of 7 Berryfield Close . 	NAN	NAN	NAN	0.8	lord hobhouse
21	297	It appears from the affidavit she has now sworn and the exhibits to it that at least some of the presumptions made by Judge Brown may be wrong and that his wholesale rejection of her evidence may have been unjustified . 	NAN	NAN	NAN	0.8	lord hobhouse
21	298	She has evidence to raise an arguable case that she has at least an interest in 7 Berryfield Close and it would appear that what happened in 1984 when Oakdene Road was sold and Prince Consort Drive purchased may arguably have involved a contribution from the defendant as low as # 18,750 or 15 % of the purchase price of # 120,000 . 	NAN	NAN	NAN	0.8	lord hobhouse
21	299	The evidence admissible against her will be the evidence adduced in the High Court proceedings . 	NAN	NAN	NAN	0.8	lord hobhouse
21	300	Judge Brown was not engaged in an exercise of determining her rights in accordance with the civil law . 	NAN	NAN	NAN	0.8	lord hobhouse
21	301	Because of this , she was never given , nor was it intended that she should be given , the right in the Crown Court to place before Judge Brown , though counsel representing her and supported by the documentary and other evidence which she chose , her civil case . 	NAN	NAN	NAN	0.8	lord hobhouse
21	302	The issues to be determined in the Crown Court and in the High Court are related but are not the same . 	NAN	NAN	NAN	0.9	lord hobhouse
21	303	To adapt the language of Lord Diplock in the Hunter case -LSB- 1982 -RSB- AC 529 , at 536 and 541 , the question decided in the Crown Court was not on any view `` identical '' to that to be decided in the High Court nor was the Crown Court a `` competent court '' to decide against Mrs Norris what are her rights . 	NAN	NAN	NAN	0.9	lord hobhouse
21	304	Mrs Norris is not `` misusing '' the procedure of the High Court ; she is making the proper use of the civil jurisdiction of the High Court to protect her proprietary rights as the 1986 Act contemplates that she should . 	NAN	NAN	NAN	0.9	lord hobhouse
21	305	26 . 	NAN	NAN	NAN	0.9	lord hobhouse
21	306	The principles applied in the cases of Hunter and Ashmore do not apply . 	NAN	NAN	NAN	0.9	lord hobhouse
21	307	In Hunter the plaintiff was engaged in trying to relitigate in a civil court a factual issue which had already been decided against him in a criminal case in which he had been a party . 	NAN	NAN	NAN	0.9	lord hobhouse
21	308	It involved a collateral attack upon a decision in previous proceedings to which he had been a party , fully represented and with complete control over the evidence he wished to put before the court . 	NAN	NAN	NAN	0.9	lord hobhouse
21	309	The plaintiff had `` had a full opportunity of contesting the decision in the court by which it was made '' : per Lord Diplock at p 541 . 	NAN	NAN	NAN	0.9	lord hobhouse
21	310	The present case does not have those features . 	NAN	NAN	NAN	0.9	lord hobhouse
21	311	The Ashmore case is essentially a case of the marshalling of litigation . 	NAN	NAN	NAN	0.9	lord hobhouse
21	312	Where a civil court -LRB- or tribunal -RRB- is faced with an incident for which a defendant may be liable and which injured a large number of people or some situation where a large number of people similarly placed wish to make a contested claim against another , as was the case with the sex discrimination claim against the British Coal Board being made in the Ashmore case , the court , as a necessary part of the administration of justice , has to be prepared to make orders requiring the interested parties to come forward so that appropriate cases can be selected for trial and the parties can address the court upon whether their case raises any different issues from those selected . 	NAN	NAN	NAN	0.9	lord hobhouse
21	313	Each party has an opportunity to persuade the court that its case requires special treatment and should not follow the result of the selected cases . 	NAN	NAN	NAN	0.9	lord hobhouse
21	314	Any aggrieved party may seek to appeal such a procedural order . 	NAN	NAN	NAN	0.9	lord hobhouse
21	315	Where some interested party has been content not to intervene and awaits the outcome of the substantive trial , he must abide by the result , even if adverse , save possibly for seeking belatedly to intervene in order to support an appeal against the substantive decision . 	NAN	NAN	NAN	0.9	lord hobhouse
21	316	Simply to seek to relitigate the whole thing over again is an abuse of process and will not be allowed , as is more fully explained in the judgment of Stuart-Smith LJ in that case , -LSB- 1990 -RSB- 2 QB 338 , at 345-355 . 	NAN	NAN	NAN	0.9	lord hobhouse
21	317	These are illustrations of the principle of abuse of process . 	NAN	NAN	NAN	0.9	lord hobhouse
21	318	Any such abuse must involve something which amounts to a misuse of the litigational process . 	NAN	NAN	NAN	0.9	lord hobhouse
21	319	Clear cases of litigating without any honest belief in any basis for doing so or litigating without having any legitimate interest in the litigation are simple cases of abuse . 	NAN	NAN	NAN	0.9	lord hobhouse
21	320	Attempts to relitigate issues which have already been the subject of judicial decision may or may not amount to an abuse of process . 	NAN	NAN	NAN	0.9	lord hobhouse
21	321	Ordinarily such situations fall to be governed by the principle of estoppel per rem judicatem or of issue estoppel -LRB- admitted not to be applicable in the present case -RRB- . 	NAN	NAN	NAN	0.9	lord hobhouse
21	322	It will be a rare case where the litigation of an issue which has not previously been decided between the same parties or their privies will amount to an abuse . 	NAN	NAN	NAN	0.9	lord hobhouse
21	323	As previously explained , the present case does not involve such relitigation nor is there evidence to support the more simple types of abuse . 	NAN	NAN	NAN	0.9	lord hobhouse
21	324	Your Lordships were also referred to the recent decision of the Court of Appeal in Gokal v Serious Fraud Office -LSB- 2001 -RSB- EWCA Civ 368 , a case under the comparable provisions of the Proceeds of Crime Act 1995 . 	NAN	NAN	NAN	0.9	lord hobhouse
21	325	The Court of Appeal distinguished between the position of the defendant who in the Crown Court , with the burden of proof resting upon him , could seek to satisfy that court that the amount which might be realised at the time the confiscation order is made would be less than the amount of benefit he had from the relevant offence or offences , who had a right of appeal and was thereafter bound by the outcome -LRB- § 17 -RRB- and the position of a third party such as Mrs Norris -LRB- § 41 -RRB- . 	NAN	NAN	NAN	0.9	lord hobhouse
21	326	For the defendant to seek to reopen the decision by which he is bound was an abuse of process . 	NAN	NAN	NAN	0.9	lord hobhouse
21	327	27 . 	NAN	NAN	NAN	0.9	lord hobhouse
21	328	A different procedural remedy might have been available to the Customs and Excise if the case had justified it . 	NAN	NAN	NAN	0.9	lord hobhouse
21	329	This is best illustrated by the Civil Procedure Rules , Part 24 . 	NAN	NAN	NAN	0.9	lord hobhouse
21	330	If a party to litigation is pursuing a case with no real prospect of success , the court can recognise that situation and proceed to give judgment in accordance with the inevitable outcome of the litigation . 	NAN	NAN	NAN	0.9	lord hobhouse
21	331	If a case is patently and inevitably not going to succeed , the court is empowered to cut out the later formalities and proceed straight to judgment . 	NAN	NAN	NAN	0.9	lord hobhouse
21	332	A predecessor of Part 24 , RSC O. 14 , followed a similar logic of adopting procedures which enable justice to be done without undue delay and expense . 	NAN	NAN	NAN	0.9	lord hobhouse
21	333	There are some similarities between these remedies and striking out for abuse of process but they are not the same . 	NAN	NAN	NAN	0.9	lord hobhouse
21	334	Before your Lordships , the Customs and Excise have urged your Lordships to dismiss this appeal since to fail to uphold the judgment of the Court of Appeal would be to create an inappropriate hindrance in the way of the enforcement of confiscation orders through the civil courts . 	NAN	NAN	NAN	0.9	lord hobhouse
21	335	But this is not so . 	NAN	NAN	NAN	0.9	lord hobhouse
21	336	If the third party is seeking to resist enforcement on grounds which can be seen to be bound to fail , then there is no reason why enforcement should be held up . 	NAN	NAN	NAN	0.9	lord hobhouse
21	337	If , on the other hand , there is something in the third party 's defence in the civil proceedings , it should be determined in accordance with the normal civil procedures . 	NAN	NAN	NAN	0.9	lord hobhouse
21	338	In the present case , the Customs and Excise sought to treat the previous decision of the Crown Court as conclusive of any question which Mrs Norris might raise in the High Court . 	NAN	NAN	NAN	1	lord hobhouse
21	339	They did not at all enter upon the merits of what she was deposing to in her affidavit . 	NAN	NAN	NAN	1	lord hobhouse
21	340	The Customs and Excise were wrong in the stand that they had taken , as the had to concede in the Court of Appeal . 	NAN	NAN	NAN	1	lord hobhouse
21	341	But this does not mean that in other cases where the third party 's case is manifestly without substance , summary procedures under Part 24 may not meet the needs of speedy justice . 	NAN	NAN	NAN	1	lord hobhouse
21	342	28 . 	NAN	NAN	NAN	1	lord hobhouse
21	343	My Lords , 	NAN	NAN	NAN	1	lord hobhouse
21	344	I consider that the appeal should be allowed and that Mrs Norris be allowed to proceed with her defence to the claim which the Customs and Excise are making against her . 	lord hobhouse	self	outcome	1	lord hobhouse
21	345	The Customs and Excise must prove their case against her . 	NAN	NAN	NAN	1	lord hobhouse
21	346	29 . 	NAN	NAN	NAN	1	lord hobhouse
21	347	Before concluding , I should add a number of footnotes . 	NAN	NAN	NAN	1	lord hobhouse
21	348	The Act of 1986 has been repealed and replaced by revised and more comprehensive legislation . 	NAN	NAN	NAN	1	lord hobhouse
21	349	It is not appropriate to discuss the current legislation but , although some aspects have been changed , like the requirement that the confiscation order should be made at the same time as the defendant is sentenced , and greater flexibility has been introduced , the treatment of third party rights and the role of the civil courts does not appear to have materially altered . 	NAN	NAN	NAN	1	lord hobhouse
21	350	The law and the criminal procedure in Scotland is not in all respects the same as that in England and Wales . 	NAN	NAN	NAN	1	lord hobhouse
21	351	Aspects of the Scottish law were considered in Advocate General for Scotland v McIntosh -LSB- 2000 -RSB- DRA 12 . 	NAN	NAN	NAN	1	lord hobhouse
21	352	It would have been necessary to refer to this authority had the present appeal turned upon arguments under the Human Rights Act 1998 . 	NAN	NAN	NAN	1	lord hobhouse
21	353	However although such arguments were addressed to your Lordships on this appeal , the appeal has been decided upon the consideration and application of well established principles of English law and the natural , and I believe , clear meaning of the 1986 Act . 	NAN	NAN	NAN	1	lord hobhouse
21	354	Had the position been different , it would have been necessary to consider whether the appeal should be allowed on the basis that Mrs Norris 's rights under the Human Rights Act would have been infringed . 	NAN	NAN	NAN	1	lord hobhouse
