15	166	It does not appear that legal files or bundles have been regarded by prisoners as a highly favoured hiding place for materials they are not permitted to hold . 	NAN	NAN	NAN	0.6	lord bingham
15	167	21 . 	NAN	NAN	NAN	0.6	lord bingham
15	168	In Ex p Main -LSB- 1999 -RSB- QB 349 and again in the present case , the Court of Appeal held that the policy represented the minimum intrusion into the rights of prisoners consistent with the need to maintain security , order and discipline in prisons . 	NAN	NAN	NAN	0.6	lord bingham
15	169	That is a conclusion which I respect but can not share . 	NAN	NAN	NAN	0.6	lord bingham
15	170	In my opinion the policy provides for a degree of intrusion into the privileged legal correspondence of prisoners which is greater than is justified by the objectives the policy is intended to serve , and so violates the common law rights of prisoners . 	NAN	NAN	NAN	0.6	lord bingham
15	171	Section 47 -LRB- 1 -RRB- of the 1952 Act does not authorise such excessive intrusion , and the Home Secretary accordingly had no power to lay down or implement the policy in its present form . 	NAN	NAN	NAN	0.6	lord bingham
15	172	I would accordingly declare paragraphs 17.69 to 17.74 of the Security Manual to be unlawful and void in so far as they provide that prisoners must always be absent when privileged legal correspondence held by them in their cells is examined by prison officers . 	NAN	NAN	NAN	0.6	lord bingham
15	173	22 . 	NAN	NAN	NAN	0.6	lord bingham
15	174	Although , in response to a request by the House during argument , counsel for Mr Daly proffered a draft rule which might be adopted to govern the searching of privileged legal correspondence , it would be inappropriate for the House to attempt to formulate or approve the terms of such a rule , which would call for careful consideration and consultation before it was finalised . 	NAN	NAN	NAN	0.6	lord bingham
15	175	It is enough to indicate that any rule should provide for a general right for prisoners to be present when privileged legal correspondence is examined , and in practice this will probably mean any legal documentation to avoid time-wasting debate about which documents are privileged and which are not . 	NAN	NAN	NAN	0.6	lord bingham
15	176	But the rule must provide for the exclusion of the prisoner while the examination takes place if there is or is reasonably believed to be good cause for excluding him to safeguard the efficacy of the search , and the rule must permit the prison authorities to respond to sudden operational emergencies or urgent intelligence . 	NAN	NAN	NAN	0.6	lord bingham
15	177	23 . 	NAN	NAN	NAN	0.6	lord bingham
15	178	I have reached the conclusions so far expressed on an orthodox application of common law principles derived from the authorities and an orthodox domestic approach to judicial review . 	NAN	NAN	NAN	0.6	lord bingham
15	179	But the same result is achieved by reliance on the European Convention . 	NAN	NAN	NAN	0.6	lord bingham
15	180	Article 8.1 gives Mr Daly a right to respect for his correspondence . 	NAN	NAN	NAN	0.6	lord bingham
15	181	While interference with that right by a public authority may be permitted if in accordance with the law and necessary in a democratic society in the interests of national security , public safety , the prevention of disorder or crime or for protection of the rights and freedoms of others , the policy interferes with Mr Daly 's exercise of his right under article 8.1 to an extent much greater than necessity requires . 	NAN	NAN	NAN	0.7	lord bingham
15	182	In this instance , therefore , the common law and the convention yield the same result . 	NAN	NAN	NAN	0.7	lord bingham
15	183	But this need not always be so . 	NAN	NAN	NAN	0.7	lord bingham
15	184	In Smith and Grady v United Kingdom -LRB- 1999 -RRB- 29 EHRR 493 , the European Court held that the orthodox domestic approach of the English courts had not given the applicants an effective remedy for the breach of their rights under article 8 of the convention because the threshold of review had been set too high . 	NAN	NAN	NAN	0.7	lord bingham
15	185	Now , following the incorporation of the convention by the Human Rights Act 1998 and the bringing of that Act fully into force , domestic courts must themselves form a judgment whether a convention right has been breached -LRB- conducting such inquiry as is necessary to form that judgment -RRB- and , so far as permissible under the Act , grant an effective remedy . 	NAN	NAN	NAN	0.7	lord bingham
15	186	On this aspect of the case , I agree with and adopt the observations of my noble and learned friend Lord Steyn which I have had the opportunity of reading in draft . 	lord bingham	lord steyn	ackn	0.7	lord bingham
15	186	On this aspect of the case , I agree with and adopt the observations of my noble and learned friend Lord Steyn which I have had the opportunity of reading in draft . 	lord bingham	lord steyn	partagr	0.7	lord bingham
15	187	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.7	lord bingham
15	188	LORD STEYN 	NAN	NAN	NAN	0.7	lord bingham
15	189	My Lords , 	NAN	NAN	NAN	0.7	lord bingham
15	190	24 . 	NAN	NAN	NAN	0.7	lord bingham
15	191	I am in complete agreement with the reasons given by Lord Bingham of Cornhill in his speech . 	lord steyn	lord bingham	fullagr	0.7	lord bingham
15	192	For the reasons he gives I would also allow the appeal . 	lord steyn	lord bingham	fullagr	0.7	lord bingham
15	192	For the reasons he gives I would also allow the appeal . 	lord steyn	self	outcome	0.7	lord bingham
15	193	Except on one narrow but important point I have nothing to add . 	NAN	NAN	NAN	0.7	lord bingham
15	194	25 . 	NAN	NAN	NAN	0.7	lord bingham
15	195	There was written and oral argument on the question whether certain observations of Lord Phillips of Worth Matravers MR in R -LRB- Mahmood -RRB- v Secretary of State for the Home Department -LSB- 2001 -RSB- 1 WLR 840 were correct . 	NAN	NAN	NAN	0.7	lord bingham
15	196	The context was an immigration case involving a decision of the Secretary of State made before the Human Rights Act 1998 came into effect . 	NAN	NAN	NAN	0.7	lord bingham
15	197	The Master of the Rolls nevertheless approached the case as if the Act had been in force when the Secretary of State reached his decision . 	NAN	NAN	NAN	0.7	lord bingham
15	198	He explained the new approach to be adopted . 	NAN	NAN	NAN	0.7	lord bingham
15	199	The Master of the Rolls concluded , at p 857 , para 40 : `` When anxiously scrutinising an executive decision that interferes with human rights , the court will ask the question , applying an objective test , whether the decision-maker could reasonably have concluded that the interference was necessary to achieve one or more of the legitimate aims recognised by the Convention . 	NAN	NAN	NAN	0.7	lord bingham
15	200	When considering the test of necessity in the relevant context , the court must take into account the European jurisprudence in accordance with section 2 of the 1998 Act . '' 	NAN	NAN	NAN	0.7	lord bingham
15	201	These observations have been followed by the Court of Appeal in R v Secretary of State for the Home Department , Ex p Isiko -LRB- unreported -RRB- , 20 December 2000 and by Thomas J in R v Secretary of State for the Home Department , Ex p Samaroo -LRB- unreported -RRB- , 20 December 2000 . 	NAN	NAN	NAN	0.7	lord bingham
15	202	26 . 	NAN	NAN	NAN	0.7	lord bingham
15	203	The explanation of the Master of the Rolls in the first sentence of the cited passage requires clarification . 	NAN	NAN	NAN	0.7	lord bingham
15	204	It is couched in language reminiscent of the traditional Wednesbury ground of review -LRB- Associated Provincial Picture Houses Ltd v Wednesbury Corporation -LSB- 1948 -RSB- 1 KB 223 -RRB- , and in particular the adaptation of that test in terms of heightened scrutiny in cases involving fundamental rights as formulated in R v Ministry of Defence , Ex p Smith -LSB- 1996 -RSB- QB 517 , 554E-G per Sir Thomas Bingham MR. There is a material difference between the Wednesbury and Smith grounds of review and the approach of proportionality applicable in respect of review where convention rights are at stake . 	NAN	NAN	NAN	0.7	lord bingham
15	205	27 . 	NAN	NAN	NAN	0.7	lord bingham
15	206	The contours of the principle of proportionality are familiar . 	NAN	NAN	NAN	0.7	lord bingham
15	207	In de Freitas v Permanent Secretary of Ministry of Agriculture , Fisheries , Lands and Housing -LSB- 1999 -RSB- 1 AC 69 the Privy Council adopted a three stage test . 	NAN	NAN	NAN	0.7	lord bingham
15	208	Lord Clyde observed , at p 80 , that in determining whether a limitation -LRB- by an act , rule or decision -RRB- is arbitrary or excessive the court should ask itself : `` whether : -LRB- i -RRB- the legislative objective is sufficiently important to justify limiting a fundamental right ; -LRB- ii -RRB- the measures designed to meet the legislative objective are rationally connected to it ; and -LRB- iii -RRB- the means used to impair the right or freedom are no more than is necessary to accomplish the objective . '' 	NAN	NAN	NAN	0.7	lord bingham
15	209	Clearly , these criteria are more precise and more sophisticated than the traditional grounds of review . 	NAN	NAN	NAN	0.8	lord bingham
15	210	What is the difference for the disposal of concrete cases ? 	NAN	NAN	NAN	0.8	lord bingham
15	211	Academic public lawyers have in remarkably similar terms elucidated the difference between the traditional grounds of review and the proportionality approach : see Professor Jeffrey Jowell QC , `` Beyond the Rule of Law : Towards Constitutional Judicial Review '' -LSB- 2000 -RSB- PL 671 ; Craig , Administrative Law , 4th ed -LRB- 1999 -RRB- , 561-563 ; Professor David Feldman , `` Proportionality and the Human Rights Act 1998 '' , essay in The Principle of Proportionality in the Laws of Europe -LRB- 1999 -RRB- , pp 117 , 127 et seq. . 	NAN	NAN	NAN	0.8	lord bingham
15	212	The starting point is that there is an overlap between the traditional grounds of review and the approach of proportionality . 	NAN	NAN	NAN	0.8	lord bingham
15	213	Most cases would be decided in the same way whichever approach is adopted . 	NAN	NAN	NAN	0.8	lord bingham
15	214	But the intensity of review is somewhat greater under the proportionality approach . 	NAN	NAN	NAN	0.8	lord bingham
15	215	Making due allowance for important structural differences between various convention rights , which I do not propose to discuss , a few generalisations are perhaps permissible . 	NAN	NAN	NAN	0.8	lord bingham
15	216	I would mention three concrete differences without suggesting that my statement is exhaustive . 	NAN	NAN	NAN	0.8	lord bingham
15	217	First , the doctrine of proportionality may require the reviewing court to assess the balance which the decision maker has struck , not merely whether it is within the range of rational or reasonable decisions . 	NAN	NAN	NAN	0.8	lord bingham
15	218	Secondly , the proportionality test may go further than the traditional grounds of review inasmuch as it may require attention to be directed to the relative weight accorded to interests and considerations . 	NAN	NAN	NAN	0.8	lord bingham
15	219	Thirdly , even the heightened scrutiny test developed in R v Ministry of Defence , Ex p Smith -LSB- 1996 -RSB- QB 517 , 554 is not necessarily appropriate to the protection of human rights . 	NAN	NAN	NAN	0.8	lord bingham
15	220	It will be recalled that in Smith the Court of Appeal reluctantly felt compelled to reject a limitation on homosexuals in the army . 	NAN	NAN	NAN	0.8	lord bingham
15	221	The challenge based on article 8 of the Convention for the Protection of Human Rights and Fundamental Freedoms -LRB- the right to respect for private and family life -RRB- foundered on the threshold required even by the anxious scrutiny test . 	NAN	NAN	NAN	0.8	lord bingham
15	222	The European Court of Human Rights came to the opposite conclusion : Smith and Grady v United Kingdom -LRB- 1999 -RRB- 29 EHRR 493 . 	NAN	NAN	NAN	0.8	lord bingham
15	223	The court concluded , at p 543 , para 138 : `` the threshold at which the High Court and the Court of Appeal could find the Ministry of Defence policy irrational was placed so high that it effectively excluded any consideration by the domestic courts of the question of whether the interference with the applicants ' rights answered a pressing social need or was proportionate to the national security and public order aims pursued , principles which lie at the heart of the court 's analysis of complaints under article 8 of the Convention . '' 	NAN	NAN	NAN	0.8	lord bingham
15	224	In other words , the intensity of the review , in similar cases , is guaranteed by the twin requirements that the limitation of the right was necessary in a democratic society , in the sense of meeting a pressing social need , and the question whether the interference was really proportionate to the legitimate aim being pursued . 	NAN	NAN	NAN	0.8	lord bingham
15	225	28 . 	NAN	NAN	NAN	0.8	lord bingham
15	226	The differences in approach between the traditional grounds of review and the proportionality approach may therefore sometimes yield different results . 	NAN	NAN	NAN	0.8	lord bingham
15	227	It is therefore important that cases involving convention rights must be analysed in the correct way . 	NAN	NAN	NAN	0.8	lord bingham
15	228	This does not mean that there has been a shift to merits review . 	NAN	NAN	NAN	0.8	lord bingham
15	229	On the contrary , as Professor Jowell -LSB- 2000 -RSB- PL 671 , 681 has pointed out the respective roles of judges and administrators are fundamentally distinct and will remain so . 	NAN	NAN	NAN	0.8	lord bingham
15	230	To this extent the general tenor of the observations in Mahmood -LSB- 2001 -RSB- 1 WLR 840 are correct . 	NAN	NAN	NAN	0.8	lord bingham
15	231	And Laws LJ rightly emphasised in Mahmood , at p 847 , para 18 , `` that the intensity of review in a public law case will depend on the subject matter in hand '' . 	NAN	NAN	NAN	0.8	lord bingham
15	232	That is so even in cases involving Convention rights . 	NAN	NAN	NAN	0.8	lord bingham
15	233	In law context is everything . 	NAN	NAN	NAN	0.8	lord bingham
15	234	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.8	lord bingham
15	235	LORD COOKE OF THORNDON 	NAN	NAN	NAN	0.8	lord bingham
15	236	My Lords , 	NAN	NAN	NAN	0.8	lord bingham
15	237	29 . 	NAN	NAN	NAN	0.9	lord bingham
15	238	Having had the advantage of reading in draft the speeches of my noble and learned friends , Lord Bingham of Cornhill and Lord Steyn , I am in full agreement with them . 	lord cooke	lord bingham	ackn	0.9	lord bingham
15	238	Having had the advantage of reading in draft the speeches of my noble and learned friends , Lord Bingham of Cornhill and Lord Steyn , I am in full agreement with them . 	lord cooke	lord steyn	ackn	0.9	lord bingham
15	238	Having had the advantage of reading in draft the speeches of my noble and learned friends , Lord Bingham of Cornhill and Lord Steyn , I am in full agreement with them . 	lord cooke	lord bingham	fullagr	0.9	lord bingham
15	238	Having had the advantage of reading in draft the speeches of my noble and learned friends , Lord Bingham of Cornhill and Lord Steyn , I am in full agreement with them . 	lord cooke	lord steyn	fullagr	0.9	lord bingham
15	239	I add some brief observations on two matters , less to supplement what they have said than to underline its importance . 	NAN	NAN	NAN	0.9	lord bingham
15	240	30 . 	NAN	NAN	NAN	0.9	lord bingham
15	241	First , while this case has arisen in a jurisdiction where the European Convention for the Protection of Human Rights and Fundamental Freedoms applies , and while the case is one in which the Convention and the common law produce the same result , it is of great importance , in my opinion , that the common law by itself is being recognised as a sufficient source of the fundamental right to confidential communication with a legal adviser for the purpose of obtaining legal advice . 	NAN	NAN	NAN	0.9	lord bingham
15	242	Thus the decision may prove to be in point in common law jurisdictions not affected by the Convention . 	NAN	NAN	NAN	0.9	lord bingham
15	243	Rights similar to those in the Convention are of course to be found in constitutional documents and other formal affirmations of rights elsewhere . 	NAN	NAN	NAN	0.9	lord bingham
15	244	The truth is , I think , that some rights are inherent and fundamental to democratic civilised society . 	NAN	NAN	NAN	0.9	lord bingham
15	245	Conventions , constitutions , bills of rights and the like respond by recognising rather than creating them . 	NAN	NAN	NAN	0.9	lord bingham
15	246	31 . 	NAN	NAN	NAN	0.9	lord bingham
15	247	To essay any list of these fundamental , perhaps ultimately universal , rights is far beyond anything required for the purpose of deciding the present case . 	NAN	NAN	NAN	0.9	lord bingham
15	248	It is enough to take the three identified by Lord Bingham : in his words , access to a court ; access to legal advice ; and the right to communicate confidentially with a legal adviser under the seal of legal professional privilege . 	lord cooke	lord bingham	partagr	0.9	lord bingham
15	249	As he says authoritatively from the woolsack , such rights may be curtailed only by clear and express words , and then only to the extent reasonably necessary to meet the ends which justify the curtailment . 	NAN	NAN	NAN	0.9	lord bingham
15	250	The point that I am emphasising is that the common law goes so deep . 	NAN	NAN	NAN	0.9	lord bingham
15	251	32 . 	NAN	NAN	NAN	0.9	lord bingham
15	252	The other matter concerns degrees of judicial review . 	NAN	NAN	NAN	0.9	lord bingham
15	253	Lord Steyn illuminates the distinctions between `` traditional '' -LRB- that is to say in terms of English case law , Wednesbury -RRB- standards of judicial review and higher standards under the European Convention or the common law of human rights . 	lord cooke	lord steyn	partagr	0.9	lord bingham
15	254	As he indicates , often the results are the same . 	NAN	NAN	NAN	0.9	lord bingham
15	255	But the view that the standards are substantially the same appears to have received its quietus in Smith and Grady v United Kingdom -LRB- 1999 -RRB- 29 EHRR 493 and Lustig-Prean and Beckett v United Kingdom -LRB- 1999 -RRB- 29 EHRR 548 . 	NAN	NAN	NAN	0.9	lord bingham
15	256	And I think that the day will come when it will be more widely recognised that Associated Provincial Picture Houses Ltd v Wednesbury Corporation -LSB- 1948 -RSB- 1 KB 223 was an unfortunately retrogressive decision in English administrative law , insofar as it suggested that there are degrees of unreasonableness and that only a very extreme degree can bring an administrative decision within the legitimate scope of judicial invalidation . 	NAN	NAN	NAN	0.9	lord bingham
15	257	The depth of judicial review and the deference due to administrative discretion vary with the subject matter . 	NAN	NAN	NAN	0.9	lord bingham
15	258	It may well be , however , that the law can never be satisfied in any administrative field merely by a finding that the decision under review is not capricious or absurd . 	NAN	NAN	NAN	0.9	lord bingham
15	259	33 . 	NAN	NAN	NAN	0.9	lord bingham
15	260	I , too , would therefore allow the present appeal . 	lord cooke	self	outcome	0.9	lord bingham
15	261	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.9	lord bingham
15	262	LORD HUTTON 	NAN	NAN	NAN	0.9	lord bingham
15	263	My Lords , 	NAN	NAN	NAN	0.9	lord bingham
15	264	34 . 	NAN	NAN	NAN	0.9	lord bingham
15	265	I have had the advantage of reading in draft the speeches of my noble and learned friends , Lord Bingham of Cornhill and Lord Steyn . 	lord hutton	lord bingham	ackn	1	lord bingham
15	265	I have had the advantage of reading in draft the speeches of my noble and learned friends , Lord Bingham of Cornhill and Lord Steyn . 	lord hutton	lord steyn	ackn	1	lord bingham
15	266	I am in full agreement with the speech of Lord Bingham of Cornhill and for the reasons which he gives I would also allow this appeal . 	lord hutton	lord bingham	fullagr	1	lord bingham
15	266	I am in full agreement with the speech of Lord Bingham of Cornhill and for the reasons which he gives I would also allow this appeal . 	lord hutton	self	outcome	1	lord bingham
15	267	35 . 	NAN	NAN	NAN	1	lord bingham
15	268	I am also in agreement with the general observations made by Lord Steyn on R -LRB- Mahmood -RRB- v Secretary of State for the Home Department -LSB- 2001 -RSB- 1 WLR 840 . 	lord hutton	lord steyn	NAN	1	lord bingham
15	269	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	1	lord bingham
15	270	LORD SCOTT OF FOSCOTE 	NAN	NAN	NAN	1	lord bingham
15	271	My Lords , 	NAN	NAN	NAN	1	lord bingham
15	272	36 . 	NAN	NAN	NAN	1	lord bingham
15	273	I have had the advantage of reading in draft the opinion prepared by my noble and learned friend , Lord Bingham of Cornhill . 	lord scott	lord bingham	ackn	1	lord bingham
15	274	I am in complete agreement with the reasons he has given for allowing the appeal . 	lord scott	lord bingham	fullagr	1	lord bingham
15	275	37 . 	NAN	NAN	NAN	1	lord bingham
15	276	I am also in agreement with the remarks made by my noble and learned friend , Lord Steyn about R -LRB- Mahmood -RRB- v Secretary of State for the Home Department -LSB- 2001 -RSB- 1 WLR 840 . 	lord scott	lord steyn	NAN	1	lord bingham
15	277	I , too , would allow the appeal 	lord scott	self	outcome	1	lord bingham
