23	195	The `` frightening '' provisions to which the judge referred were sub-clauses -LRB- 1 -RRB- and -LRB- 2 -RRB- of clause 2 . 	NAN	NAN	NAN	0.6	lord scott
23	196	The judge concluded : `` I can not see any room for non est factum here . 	NAN	NAN	NAN	0.7	lord scott
23	197	Alan signed without reading the document . 	NAN	NAN	NAN	0.7	lord scott
23	198	He never read any documents approved by Howard . 	NAN	NAN	NAN	0.7	lord scott
23	199	Howard was his appointed agent . 	NAN	NAN	NAN	0.7	lord scott
23	200	That is really the end of the case . '' 	NAN	NAN	NAN	0.7	lord scott
23	201	35 . 	NAN	NAN	NAN	0.7	lord scott
23	202	The construction point that has been advanced before your Lordships was raised for the first time in the Court of Appeal . 	NAN	NAN	NAN	0.7	lord scott
23	203	The construction contended for has been described , as a form of convenient shorthand , as a `` distributive '' construction . 	NAN	NAN	NAN	0.7	lord scott
23	204	It is contended that because `` the mortgagor '' , as defined , includes more than one person ie Mr Gold and Mr Martin , it should be construed as referring first to the two of them , next to one of them , and then to the other of them . 	NAN	NAN	NAN	0.7	lord scott
23	205	This distributive construction requires , it is said , that clause 2 be interpreted thus : `` A. Mr Gold and Mr Martin jointly and severally covenant to pay -LRB- 1 -RRB- all sums of money which have been advanced to them , Mr Gold and Mr Martin jointly , and -LRB- 2 -RRB- all other indebtedness and/or liabilities whatsoever of them , Mr Gold and Mr Martin , whether together or jointly with any other person and B. Mr Gold hereby covenants to pay -LRB- 1 -RRB- all sums of money which have been advanced to Mr Gold , and -LRB- 2 -RRB- all other indebtedness and/or liabilities whatsoever of Mr Gold whether alone or jointly with any other person and C. Mr Martin hereby covenants to pay -LRB- 1 -RRB- all sums of money which have been advanced to Mr Martin -LRB- 2 -RRB- all other indebtedness and/or liabilities whatsoever of Mr Martin whether alone or jointly with any other person . '' 	NAN	NAN	NAN	0.7	lord scott
23	206	36 . 	NAN	NAN	NAN	0.7	lord scott
23	207	This is the so-called distributive construction . 	NAN	NAN	NAN	0.7	lord scott
23	208	If it were right , Mr Gold would not be liable to repay sums advanced to Mr Martin alone . 	NAN	NAN	NAN	0.7	lord scott
23	209	The Court of Appeal did not accept this construction . 	NAN	NAN	NAN	0.7	lord scott
23	210	Morritt LJ , who gave the leading judgment , said this : `` Once it is recognised that each reference to mortgagor includes Mr Martin and Mr Gold jointly , and Mr Martin and Mr Gold severally and in isolation from the others , then both the obligation to pay and the liability which that obligation extends to , is a several obligation of Mr Gold in relation to a several liability of Mr Martin , as well as the other way round ... '' 37 . 	NAN	NAN	NAN	0.7	lord scott
23	211	Mr Davidson QC , counsel for Mr Gold , protests that this passage , while it plainly rejects the distributive construction contended for , does not explain why it does so . 	NAN	NAN	NAN	0.7	lord scott
23	212	38 . 	NAN	NAN	NAN	0.7	lord scott
23	213	Mr Davidson accepts that the construction contended for by the bank , and accepted by the Court of Appeal , is a legitimate construction but argues that the distributive construction , too , is legitimate and that the court , in choosing which of two legitimate constructions to adopt , should choose that which is more appropriate having regard to the factual matrix . 	NAN	NAN	NAN	0.7	lord scott
23	214	The factual matrix , he says , supplies no reason why Mr Gold should have been expected to undertake personal liability for Mr Martin 's debts and that the distributive construction is , therefore , to be preferred . 	NAN	NAN	NAN	0.7	lord scott
23	215	39 . 	NAN	NAN	NAN	0.7	lord scott
23	216	I am afraid that I do not find Mr Davidson 's submissions in the least compelling or clause 2 in the least ambiguous . 	NAN	NAN	NAN	0.7	lord scott
23	217	The clause starts with a joint covenant by Mr Gold and Mr Martin . 	NAN	NAN	NAN	0.7	lord scott
23	218	It is not three separate covenants , one by them jointly and one by each of them individually . 	NAN	NAN	NAN	0.7	lord scott
23	219	It is a single joint covenant . 	NAN	NAN	NAN	0.7	lord scott
23	220	Their liability under this joint covenant is declared to be joint and several . 	NAN	NAN	NAN	0.7	lord scott
23	221	This deals with the effect of their joint covenant . 	NAN	NAN	NAN	0.7	lord scott
23	222	It does not turn a single covenant into three covenants . 	NAN	NAN	NAN	0.7	lord scott
23	223	40 . 	NAN	NAN	NAN	0.7	lord scott
23	224	But the critical issue is not whether Mr Gold and Mr Martin , as well as jointly covenanting to pay , have severally covenanted to pay . 	NAN	NAN	NAN	0.7	lord scott
23	225	The critical issue is what have they covenanted to pay ? 	NAN	NAN	NAN	0.7	lord scott
23	226	Under sub-clause -LRB- 1 -RRB- they have covenanted to pay `` all sums of money ... advanced to the mortgagor by the bank ... '' The mortgagor means the two of them and/or each of them . 	NAN	NAN	NAN	0.8	lord scott
23	227	So they have covenanted to pay all sums of money advanced by the bank to the two of them and/or to each of them . 	NAN	NAN	NAN	0.8	lord scott
23	228	I do not understand how any process of construction can avoid the conclusion that they have covenanted to pay the sums advanced by the bank to Mr Martin alone as well as the sums advanced by the bank to them jointly . 	NAN	NAN	NAN	0.8	lord scott
23	229	41 . 	NAN	NAN	NAN	0.8	lord scott
23	230	The point is the same under sub-clause -LRB- 2 -RRB- . 	NAN	NAN	NAN	0.8	lord scott
23	231	Mr Gold and Mr Martin have covenanted to pay or discharge `` all other indebtedness and/or liabilities whatsoever of the mortgagor to the bank ... '' ie '' ... of the two of them and/or each of them ... '' So they have covenanted to pay or discharge the indebtedness of Mr Martin to the bank as well as their joint indebtedness to the bank . 	NAN	NAN	NAN	0.8	lord scott
23	232	42 . 	NAN	NAN	NAN	0.8	lord scott
23	233	The distributive construction , which treats the single joint covenant as three separate covenants , makes no sense of sub-clause -LRB- 3 -RRB- . 	NAN	NAN	NAN	0.8	lord scott
23	234	Mr Gold and Mr Martin covenant to pay `` all costs and expenses incurred by the bank ... in relation to this legal mortgage ... '' . 	NAN	NAN	NAN	0.8	lord scott
23	235	This would cover the costs of proceedings taken by the bank to enforce payment of the indebtedness of Mr Martin alone as well as the cost of proceedings to enforce payment of any joint indebtedness . 	NAN	NAN	NAN	0.8	lord scott
23	236	There is no reference in sub-clause -LRB- 3 -RRB- to ` the mortgagor ' and no distributive construction can exclude Mr Gold 's liability to pay all costs and expenses caught by the sub-clause , whether incurred in connection with the recovery of indebtedness for which Mr Martin is primarily liable or of any joint indebtedness . 	NAN	NAN	NAN	0.8	lord scott
23	237	A construction that excludes Mr Gold from liability in respect of advances to Mr Martin alone but leaves him liable to pay the bank 's costs of proceedings to recover those advances does not produce a result that could sensibly , or reasonably , have been intended . 	NAN	NAN	NAN	0.8	lord scott
23	238	43 . 	NAN	NAN	NAN	0.8	lord scott
23	239	In my opinion , there are no real difficulties of construction arising out of the reference to ` the mortgagor ' in clause 2 . 	NAN	NAN	NAN	0.8	lord scott
23	240	As was succinctly put by Mr Cousins , following for the bank , clause 2 constitutes a covenant by Mr Gold and Mr Martin to pay their joint debts to the bank , to pay Mr Martin 's debts to the bank and to pay Mr Gold 's debts to the bank . 	NAN	NAN	NAN	0.8	lord scott
23	241	44 . 	NAN	NAN	NAN	0.8	lord scott
23	242	This simple construction may leave Mr Gold under obligations that he had not foreseen and had not intended at the time he signed the joint mortgage . 	NAN	NAN	NAN	0.8	lord scott
23	243	But he has already succeeded in an action for negligence against the firm of solicitors who acted for him and , as I understand it , this appeal is being funded by their insurers . 	NAN	NAN	NAN	0.8	lord scott
23	244	45 . 	NAN	NAN	NAN	0.8	lord scott
23	245	In my opinion the Court of Appeal came to the correct conclusion for the correct reasons . 	NAN	NAN	NAN	0.8	lord scott
23	246	I would dismiss the appeal . 	lord scott	self	outcome	0.8	lord scott
23	247	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.8	lord scott
23	248	LORD RODGER OF EARLSFERRY 	NAN	NAN	NAN	0.8	lord scott
23	249	My Lords , 	NAN	NAN	NAN	0.8	lord scott
23	250	46 . 	NAN	NAN	NAN	0.8	lord scott
23	251	I have had the privilege of reading in draft the speeches of both my noble and learned friends , Lord Millett and Lord Scott of Foscote . 	lord rodger	lord millett	ackn	0.8	lord scott
23	251	I have had the privilege of reading in draft the speeches of both my noble and learned friends , Lord Millett and Lord Scott of Foscote . 	lord rodger	lord scott	ackn	0.8	lord scott
23	252	Despite Lord Millett 's reservations I have come to the view that the relevant provisions should be construed as Lord Scott proposes . 	lord rodger	lord millett	partdisa	0.8	lord scott
23	252	Despite Lord Millett 's reservations I have come to the view that the relevant provisions should be construed as Lord Scott proposes . 	lord rodger	lord scott	fullagr	0.8	lord scott
23	253	47 . 	NAN	NAN	NAN	0.8	lord scott
23	254	There is , of course , no doubt about the value of the canon of interpretation which Lord Millett invokes . 	lord rodger	lord millett	partagr	0.8	lord scott
23	255	It occurs in a number of slightly different forms , all of them still - happily - in concise and precise Latin . 	NAN	NAN	NAN	0.8	lord scott
23	256	Like any other rule of interpretation , it is there to help to ascertain the objective meaning of the document in question . 	NAN	NAN	NAN	0.9	lord scott
23	257	Like all such rules , it must be used with discrimination . 	NAN	NAN	NAN	0.9	lord scott
23	258	In this case I am by no means satisfied that applying it in the manner suggested would truly bring out the intended effect of clause 2 -LRB- 1 -RRB- . 	lord rodger	lord millett	partdisa	0.9	lord scott
23	259	48 . 	NAN	NAN	NAN	0.9	lord scott
23	260	As Lord Scott points out , the covenant in clause 2 -LRB- 1 -RRB- is a single covenant by the mortgagor which , by reason of the definition of `` the mortgagor '' in clause 1 , is `` joint and several '' . 	lord rodger	lord scott	partagr	0.9	lord scott
23	261	Prima facie - and without reading any further - the use of these words indicates that Mr Martin and Mr Gold are jointly and severally liable for any obligations to be specified in clause 2 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.9	lord scott
23	262	In other words , each of them is liable to pay the whole or any part of the sums specified , as opposed to being liable simply to pay a pro rata -LRB- half -RRB- share of those sums . 	NAN	NAN	NAN	0.9	lord scott
23	263	49 . 	NAN	NAN	NAN	0.9	lord scott
23	264	It is necessary , however , to go further into clause 2 -LRB- 1 -RRB- to discover for what sums Mr Martin and Mr Gold are to be liable . 	NAN	NAN	NAN	0.9	lord scott
23	265	As Lord Millett explains , if parsed out , clause 2 -LRB- 1 -RRB- provides : `` Mr Martin and Mr Gold and each of them hereby jointly and severally covenant with ... the bank ... that they and each of them will on demand pay or discharge to the bank ... all sums of money ... advanced to Mr Martin and Mr Gold or either of them by the bank ... '' It is common ground that this provision can indeed be construed as imposing an obligation on Mr Gold , jointly with Mr Martin but also severally , to pay not only all sums of money advanced by the bank to Mr Martin and Mr Gold but also all sums advanced by the bank to either of them as an individual . 	lord rodger	lord millett	partagr	0.9	lord scott
23	266	In other words , Mr Gold is to be jointly and severally liable inter alia to pay the sums advanced by the bank to Mr Martin . 	NAN	NAN	NAN	0.9	lord scott
23	267	Both Jacobs J and the Court of Appeal interpreted the provision in this way . 	NAN	NAN	NAN	0.9	lord scott
23	268	The suggestion is , however , that it would be preferable to interpret it reddendo singula singulis so that liability for the separate debts of the individuals making up `` the mortgagor '' would be attributed only to the individual who incurred the debt in question . 	NAN	NAN	NAN	0.9	lord scott
23	269	The result is then that there is in effect a joint and several liability on Mr Martin and Mr Gold to pay the joint debts and a several liability on each of them to pay his separate debts . 	NAN	NAN	NAN	0.9	lord scott
23	270	On that footing Mr Gold is liable to pay his own separate debts to the bank but not Mr Martin 's . 	NAN	NAN	NAN	0.9	lord scott
23	271	50 . 	NAN	NAN	NAN	0.9	lord scott
23	272	I accept , of course , that the rule of construction , reddendo singula singulis , could be applied to a document containing obligations on the part of two debtors . 	NAN	NAN	NAN	0.9	lord scott
23	273	So , for instance , a mortgage deed in which A and B covenanted to pay `` their debts '' might be interpreted , reddendo singula singulis , as meaning that each of them undertook to pay his own debts . 	NAN	NAN	NAN	0.9	lord scott
23	274	I am not persuaded , however , that in the present case the single covenant , for joint and several liability , should in effect be divided up so as to withdraw the separate debts of the individuals from the joint and several liability and then to subject them to a , separate , several liability of the relevant individual . 	NAN	NAN	NAN	0.9	lord scott
23	275	I do not question the intellectual respectability of the proposed way of reaching that result ; I simply do not believe that the result reflects the intention of the parties to this particular agreement . 	NAN	NAN	NAN	0.9	lord scott
23	276	51 . 	NAN	NAN	NAN	0.9	lord scott
23	277	In part , at least , I have difficulty in accepting the second defendant 's construction because Mr Davidson acknowledged on his behalf that provisions making one of two debtors liable for the debts of the other are frequently found in documents used by banks and lending institutions . 	NAN	NAN	NAN	0.9	lord scott
23	278	This can be seen from a number of specimens which the bank produced . 	NAN	NAN	NAN	0.9	lord scott
23	279	For instance , in the case of the Royal Bank of Scotland , condition 12.2 - also dealing with interpretation - provides that , where two or more persons are included in the expression `` mortgagor '' , each of them is to be `` primarily liable by way of indemnity for the liabilities to the bank of the other or others of them '' . 	NAN	NAN	NAN	0.9	lord scott
23	280	Counsel accepted that explicit provisions of this kind are indeed intended to make one debtor liable for the debts of the other and that they are valid . 	NAN	NAN	NAN	0.9	lord scott
23	281	Against that background I do not find the result produced by the straightforward interpretation of the wording of clause 2 -LRB- 1 -RRB- surprising . 	NAN	NAN	NAN	0.9	lord scott
23	282	52 . 	NAN	NAN	NAN	0.9	lord scott
23	283	In the circumstances the second defendant 's argument had really to rest on the form of the provisions in this case . 	NAN	NAN	NAN	0.9	lord scott
23	284	In effect , counsel argued that definition clauses should not be interpreted so as to produce what are , in effect , important substantive effects on the obligations of the debtors concerned . 	NAN	NAN	NAN	0.9	lord scott
23	285	As is apparent , however , from the Royal Bank and other examples shown to the House , interpretation clauses of this kind are by no means unusual . 	NAN	NAN	NAN	0.9	lord scott
23	286	In the absence of reported cases to the contrary , it must be assumed that they are given effect . 	NAN	NAN	NAN	1	lord scott
23	287	53 . 	NAN	NAN	NAN	1	lord scott
23	288	More positively , I note that in Wright v Tennent Caledonian Breweries Ltd 1991 SLT 823 - to which the House was not referred - the First Division of the Court of Session had to deal with a deed of variation of a loan agreement where `` the borrower '' was defined in a somewhat similar manner to `` the mortgagor '' in this case . 	NAN	NAN	NAN	1	lord scott
23	289	In particular , in the case of two or more individuals , the obligations and conditions affecting the borrower were to be binding on the individuals `` jointly and severally '' . 	NAN	NAN	NAN	1	lord scott
23	290	Despite this , one of the debtors submitted that her liability under the loan agreement was only pro rata , because it would have required clear provisions in the deed of variation to incorporate the joint and several liability into the loan agreement . 	NAN	NAN	NAN	1	lord scott
23	291	The court rejected that argument . 	NAN	NAN	NAN	1	lord scott
23	292	In his opinion , with which Lord Allanbridge and Lord Sutherland concurred , Lord President Hope said , at p 827 A - B : `` In my opinion the statement in clause 1.03 of the deed of variation that the obligations and conditions affecting the borrower shall be binding on two or more persons jointly and severally goes beyond a mere definition of the expression ` the borrower ' . 	NAN	NAN	NAN	1	lord scott
23	293	It is concerned not with the question who is to be taken to be the borrower - that is to say , with the person or persons to whom that expression extends - but with the measure of the obligations undertaken by those persons in that capacity . '' 	NAN	NAN	NAN	1	lord scott
23	294	He went on to say that the whole structure of the loan agreement as varied `` including the use of the expression ` the borrower ' in the singular at the outset to describe the two persons who are to receive the loan '' confirmed his view that the debtors ' liability under the agreement was joint and several -LRB- as opposed to pro rata -RRB- . 	NAN	NAN	NAN	1	lord scott
23	295	54 . 	NAN	NAN	NAN	1	lord scott
23	296	In much the same way , the definition of `` the mortgagor '' in the agreement in this case was not concerned simply with the question of who was to be taken to be the mortgagor : it dealt with the measure of the obligations which Mr Martin and Mr Gold undertook . 	NAN	NAN	NAN	1	lord scott
23	297	It must be treated accordingly . 	NAN	NAN	NAN	1	lord scott
23	298	There may be various reasons why the draftsman of the bank 's standard form agreement chose to draft it in this particular way . 	NAN	NAN	NAN	1	lord scott
23	299	I need not go as far as the First Division and draw a positive inference from the use of the singular `` the mortgagor '' . 	NAN	NAN	NAN	1	lord scott
23	300	It is sufficient that I find nothing in the chosen form of drafting which would , of itself , justify the House in adopting the second defendant 's preferred interpretation of clause 2 -LRB- 1 -RRB- . 	NAN	NAN	NAN	1	lord scott
