12	151	There is no reason why that starting point should not be fixed as the date on which the sequence of such contracts has been interrupted through the absence of one or more of the features that characterise a stable employment relationship of that kind , either because the periodicity of such contracts has been broken or because the new contract does not relate to the same employment as that to which the same pension scheme applies . '' 	NAN	NAN	NAN	0.7	lord clyde, lord slynn
12	152	33 . 	NAN	NAN	NAN	0.7	lord clyde, lord slynn
12	153	Accordingly it is clear that where there are intermittent contracts of service without a stable employment relationship , the period of six months runs from the end of each contract of service , but where such contracts are concluded at regular intervals in respect of the same employment regularly in a stable employment relationship , the period runs from the end of the last contract forming part of that relationship . 	NAN	NAN	NAN	0.7	lord clyde, lord slynn
12	154	34 . 	NAN	NAN	NAN	0.7	lord clyde, lord slynn
12	155	Unless , as is to be hoped and indeed expected , agreement can be reached as to which of the applicants had such a stable employment relationship , the question must be referred back to the Employment Tribunal . 	NAN	NAN	NAN	0.7	lord clyde, lord slynn
12	156	35 . 	NAN	NAN	NAN	0.7	lord clyde, lord slynn
12	157	I would accordingly allow the appeal to the extent : -LRB- a -RRB- of declaring that the respondents can not rely on the two-year rule in section 2 -LRB- 5 -RRB- of the 1970 Act to prevent the applicants from retroactively gaining membership of the pension scheme in the period of employment back to 8 April 1976 or to the date of commencement of employment , whichever is the later , or from receiving pension benefits from such schemes which would otherwise have been due to be paid in the period after the application to the tribunal , calculated so as to take into account their service since 8 April 1976 , so long as relevant pension contributions are paid by the applicants ; -LRB- b -RRB- of declaring that the respondents can not rely on the six months limitation in section 2 -LRB- 4 -RRB- of the 1970 Act as amended , so as to require a claim for membership of an occupational pension scheme to be brought within six months of the end of each contract of employment to which the claim relates where there has been a stable employment relationship resulting from a succession of short-term contracts concluded at regular intervals in respect of the same employment to which the same pension scheme applies . 	lord slynn	self	outcome	0.7	lord clyde, lord slynn
12	158	I would refer the question as to which of the Appellants can satisfy that condition back to the Employment Tribunal . 	NAN	NAN	NAN	0.7	lord clyde, lord slynn
12	159	36 . 	NAN	NAN	NAN	0.7	lord clyde, lord slynn
12	160	I would declare that the provision in section 2 -LRB- 4 -RRB- in the cases where there is no stable relationship does not violate Community rules as to effectiveness and equivalence . 	NAN	NAN	NAN	0.7	lord clyde, lord slynn
12	161	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.7	lord clyde, lord slynn
12	162	LORD GOFF OF CHIEVELEY 	NAN	NAN	NAN	0.8	lord clyde, lord slynn
12	163	My Lords , 	NAN	NAN	NAN	0.8	lord clyde, lord slynn
12	164	37 . 	NAN	NAN	NAN	0.8	lord clyde, lord slynn
12	165	I have had the opportunity of reading in draft the opinion prepared by my noble and learned friend Lord Clyde . 	lord goff	lord clyde	ackn	0.8	lord clyde, lord slynn
12	166	I agree with it ; and on the basis there set out I concur in the order proposed by my noble and learned friend Lord Slynn of Hadley 	lord goff	lord clyde	fullagr	0.8	lord clyde, lord slynn
12	166	I agree with it ; and on the basis there set out I concur in the order proposed by my noble and learned friend Lord Slynn of Hadley 	lord goff	lord slynn	outcome	0.8	lord clyde, lord slynn
12	167	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.8	lord clyde, lord slynn
12	168	LORD NOLAN 	NAN	NAN	NAN	0.8	lord clyde, lord slynn
12	169	My Lords , 	NAN	NAN	NAN	0.8	lord clyde, lord slynn
12	170	38 . 	NAN	NAN	NAN	0.8	lord clyde, lord slynn
12	171	I have had the opportunity of reading in draft the speech prepared by noble and learned friend Lord Clyde . 	lord nolan	lord clyde	ackn	0.8	lord clyde, lord slynn
12	172	I agree with it ; and on the basis there set out I concur in the order proposed by my noble and learned friend Lord Slynn of Hadley . 	lord nolan	lord clyde	fullagr	0.8	lord clyde, lord slynn
12	172	I agree with it ; and on the basis there set out I concur in the order proposed by my noble and learned friend Lord Slynn of Hadley . 	lord nolan	lord slynn	outcome	0.8	lord clyde, lord slynn
12	173	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.8	lord clyde, lord slynn
12	174	LORD HOPE OF CRAIGHEAD 	NAN	NAN	NAN	0.8	lord clyde, lord slynn
12	175	My Lords , 	NAN	NAN	NAN	0.8	lord clyde, lord slynn
12	176	39 . 	NAN	NAN	NAN	0.8	lord clyde, lord slynn
12	177	I have had the advantage of reading in draft the speech which has been prepared by my noble and learned friend Lord Slynn of Hadley . 	lord hope	lord slynn	ackn	0.8	lord clyde, lord slynn
12	178	I agree with it , and for the reasons which he has given I would allow the appeal to the extent that he has indicated and make the same order as he has proposed . 	lord hope	lord slynn	fullagr	0.8	lord clyde, lord slynn
12	178	I agree with it , and for the reasons which he has given I would allow the appeal to the extent that he has indicated and make the same order as he has proposed . 	lord hope	lord slynn	outcome	0.8	lord clyde, lord slynn
12	179	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.8	lord clyde, lord slynn
12	180	LORD CLYDE 	NAN	NAN	NAN	0.8	lord clyde, lord slynn
12	181	My Lords , 	NAN	NAN	NAN	0.8	lord clyde, lord slynn
12	182	40 . 	NAN	NAN	NAN	0.8	lord clyde, lord slynn
12	183	Following on the reference made by this House the European Court of Justice has advised that the limitation period of six months laid down in section 2 -LRB- 4 -RRB- of the Equal Pay Act 1970 , as amended , is not contrary to Community law provided that `` that limitation period is not less favourable for actions based on Community law than for those based on domestic law '' : paragraph 35 of the Court 's judgment -LSB- 2000 -RSB- ICR 961 , 996 -RRB- . 	NAN	NAN	NAN	0.8	lord clyde, lord slynn
12	184	This question now has to be resolved . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	185	It involves an application of the so-called principle of equivalence . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	186	The initial problem which has arisen is whether there is any action based on domestic law which will serve as a comparison , and if so , what it is . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	187	41 . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	188	It is said of the comparable action , if it exists , that it is to be `` similar '' to the action based on Community law . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	189	Obviously that does not mean that it is to be identical . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	190	But the requirement of similarity or comparability is an inexact one and it is not immediately easy to identify the candidate for comparison , if it exists . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	191	The House sought guidance from the Court of Justice on this issue . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	192	This formed the second question put to the Court . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	193	In its judgment the Court has replied , at p 998 , para 49 : `` In order to verify whether the principle of equivalence has been complied with in the present case , it is for the national court , which alone has direct knowledge of the procedural rules governing actions in the field of domestic law , to verify whether the procedural rules intended to ensure that the rights derived by individuals from community law are safeguarded under domestic law comply with that principle and to consider both the purpose and the essential characteristics of the allegedly similar domestic actions : see Levez v T H Jennings -LRB- Harlow Pools -RRB- Ltd -LRB- Case C-326 / 96 -RRB- -LSB- 1999 -RSB- ICR 521 , 544 , 545 , paras 39 and 43 . '' 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	194	42 . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	195	In paragraph 57 , at p 999 , the Court , having answered the first part of the second question by holding that an action alleging infringement of a statute such as the 1970 Act , which was the means used by the United Kingdom of discharging its obligations under article 119 of the EC Treaty , did not constitute a domestic action similar to an action alleging infringement of article 119 , answered the second part of the second question , which sought guidance on the criteria for identifying a `` similar '' action in domestic law , in these terms : `` In view of the foregoing , the answer to the second part of the second question must be that , in order to determine whether a right of action available under domestic law is a domestic action similar to proceedings to give effect to rights conferred by article 119 of the Treaty , the national court must consider whether the actions concerned are similar as regards their purpose , cause of action and essential characteristics . '' 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	196	43 . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	197	The sole candidate which the applicants have put forward as a comparator is an action for breach of contract . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	198	The respondents have replied that the action based on Community law is sui generis and that there is no comparable action . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	199	If one applies the criteria laid down by the Court there seems to me to be considerable force in that submission . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	200	The claim under Community law was regarded by the Advocate General , in paragraph 95 of his opinion , at p 982 , as `` concerned not with arrears of pay or other remuneration but with retroactive membership for the claimants of an occupational pension scheme '' . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	201	If one then looks to the considerations of purpose and cause of action , or the essential characteristics , being the criteria specified by the Court of Justice , it seems to me that the action under Community law is in essence requiring a provision to be added to the terms of the claimants ' contracts of employment which ought to be there in order to comply with the law . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	202	The purpose of such an action is the establishment of a right which should in accordance with European law be recognised in the United Kingdom and should be among the terms of the contracts of employment . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	203	On the other hand if the criteria are applied to the suggested action under domestic law , it seems to me that that action would in essence be one which proceeded upon a breach of contract , on the basis that the employer had failed to observe an obligation in the contract which gave the right to membership of the pension scheme to the employee in question , and the purpose of the action , being one for breach of contract , would presumably be to obtain an award of damages . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	204	I have considerable difficulty in seeing that as between these two actions one would be comparing like with like . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	205	If there is no comparator , that is an end of the case . 	NAN	NAN	NAN	0.9	lord clyde, lord slynn
12	206	44 . 	NAN	NAN	NAN	1	lord clyde, lord slynn
12	207	But it may be that this is to apply too strict or precise a standard for the comparison . 	NAN	NAN	NAN	1	lord clyde, lord slynn
12	208	Certainly the Advocate General was able to conceive that a comparator might exist . 	NAN	NAN	NAN	1	lord clyde, lord slynn
12	209	In paragraph 101 , at p 983 , he stated that : `` I consider that , in order to comply with the principle of equivalence , the House of Lords might regard as ` similar ' to the claims in the main proceedings an action under domestic law by a part-time worker who , for reasons unconnected with discrimination on grounds of sex or race , has been unlawfully excluded from membership of an occupational pension scheme , even though his employer knew or ought reasonably to have known that such exclusion was illegal . '' 	NAN	NAN	NAN	1	lord clyde, lord slynn
12	210	If one adopts a broad view of the exercise of comparison I can see that an action for breach of contract might well be accepted as an appropriate comparator . 	NAN	NAN	NAN	1	lord clyde, lord slynn
12	211	To use the language of my noble and learned friend Lord Slynn of Hadley , whose speech I have had the advantage of reading in draft , the suggested action for breach of contract `` may provide a sufficiently similar comparison '' . 	lord clyde	lord slynn	ackn	1	lord clyde, lord slynn
12	211	To use the language of my noble and learned friend Lord Slynn of Hadley , whose speech I have had the advantage of reading in draft , the suggested action for breach of contract `` may provide a sufficiently similar comparison '' . 	lord clyde	lord slynn	partagr	1	lord clyde, lord slynn
12	212	45 . 	NAN	NAN	NAN	1	lord clyde, lord slynn
12	213	But even if by that standard the principle of equivalence can be satisfied I do not consider that the applicants should succeed . 	NAN	NAN	NAN	1	lord clyde, lord slynn
12	214	On the basis of the wider approach to the problem of comparison which my noble and learned friend Lord Slynn of Hadley has adopted I am in full agreement with him that the rules of procedure for a claim under section 2 -LRB- 4 -RRB- of the 1970 Act are not less favourable than those which would apply to a claim for breach of contract in the circumstances of the present cases . 	lord clyde	lord slynn	NAN	1	lord clyde, lord slynn
12	215	I would accordingly agree with the conclusion which he has reached and with the form of order which he proposes . 	lord clyde	self	outcome	1	lord clyde, lord slynn
12	215	I would accordingly agree with the conclusion which he has reached and with the form of order which he proposes . 	lord clyde	lord slynn	outcome	1	lord clyde, lord slynn
