1.19	22	152	148	27.5	hoffmann	""" VAT shall be charged on any supply of goods or services made in the United Kingdom , where it is a taxable supply made by a taxable person in the course or furtherance of any business carried on by him . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	154	149	28	hoffmann	So the issue divides into two .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	155	150	28	hoffmann	First , is the Association a taxable person ?	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	156	151	28	hoffmann	Secondly , is it making a taxable supply to its members in the course or furtherance of a business which it carries on ?	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	158	152	29	hoffmann	There is no doubt that the Association is a person .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	159	153	29	hoffmann	"The term is not defined in the Act but Schedule 1 to the Interpretation Act 1978 provides that "" person "" includes a body of persons corporate or unincorporate ."	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
1.19	22	160	154	29	hoffmann	For the purposes of VAT , the question is put beyond doubt by the terms of section 94 ( 2 ) ( a ) of the Act , which provides :	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.19	22	160	155	29.5	hoffmann	""" Without prejudice to the generality of anything else in this Act , the following are deemed to be the carrying on of a business -"	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	160	156	29.5	hoffmann	"( a ) the provision by a club , association or organisation ( for a subscription or other consideration ) of the facilities or advantages available to its members ... """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	161	157	30	hoffmann	On its face , this provision does no more than deem certain activities to be the carrying on of a business when they might not otherwise be so regarded .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	162	158	30	hoffmann	It enables a taxable supply made by a taxable person , which otherwise might have been thought to fall outside section 4 ( 1 ) because it was not in the course or furtherance of a business , to be brought within it .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.19	22	163	159	30	hoffmann	It therefore obviously assumes that the provision of facilities by a club etc to its members can amount to a taxable supply by a taxable person .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	164	160	30	hoffmann	"This confirms the construction which the Interpretation Act gives to "" person "" in the term "" taxable person "" ."	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
1.19	22	166	161	31	hoffmann	"The next stage is to ask whether the Association is not only a person but a "" taxable person "" ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	167	162	31	hoffmann	But this turns out to be linked with the second question about whether the Association is making taxable supplies to its members , because a taxable person is defined as a person who is , or is required to be , registered for VAT ( section 3 ( 1 ) ) and a person is required to be registered ( subject to a minimum turnover requirement and other immaterial qualifications ) if he is making taxable supplies : see Schedule 1 .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.19	22	168	163	31	hoffmann	So the critical question is whether the Association is making taxable supplies to its members .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	169	164	31	hoffmann	If so , it is a taxable person .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	170	165	31	hoffmann	In fact , the question may be even narrower , because Mr Smouha ( who appeared for the Association ) said that unless the facilities provided by the persons employed on behalf of the members of the Association were a taxable supply to its members , the consideration for the other facilities would be insufficient to bring the Association within the registration requirement .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	171	166	31	hoffmann	So the question is whether the Association is making a taxable supply by providing its members with the services of its employees or the right to avail themselves of those services .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	174	167	32	hoffmann	My Lords , an unincorporated association is , as I have said , not a legal entity .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	175	168	32	hoffmann	It is a number of legal persons having mutual rights and duties in accordance with rules which constitute the contract under which they have agreed to be associated .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	176	169	32	hoffmann	The property of the Association is owned by or on trust for the individual members and subject to the rules .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	177	170	32	hoffmann	The liability of the individual members for the debts incurred for the purposes of the association is governed by the ordinary law of contract and agency .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	178	171	32	hoffmann	The rights of the members , as against each other , to avail themselves of the common property and facilities are governed by their contract .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	179	172	32	hoffmann	Nevertheless , Parliament contemplated that such a body could be treated as making supplies to its members .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	180	173	32	hoffmann	What did it regard as the badges of such a supply ?	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	182	174	33	hoffmann	I think that there are two .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	183	175	33	hoffmann	First , it is necessary that there should be something which can be described as an association .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	184	176	33	hoffmann	Secondly , the facility or service in question must be provided in accordance with the rules of the association and must be in consideration of a payment into the funds of the association .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	186	177	34	hoffmann	The first condition is the existence of an association rather than simply a contractual arrangement for jointly obtaining goods and services and sharing their expense .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	187	178	34	hoffmann	Durham Aged Mineworkers ' Homes Association v Customs and Excise Commissioners [ 1994 ] STC 553 , much relied upon by Mr Smouha , illustrates an arrangement in the second category .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	1	0
1.19	22	188	179	34	hoffmann	An association cannot be defined by the enumeration of a set of necessary and sufficient conditions .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	189	180	34	hoffmann	What can be done is to list features which are normally present in an association .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	190	181	34	hoffmann	So , for example , it will usually have a set of rules which constitute a mutually binding contract between the members , a statement of its objects and provisions for its governance by a committee or committees , the admission of members and the cessation of membership ( giving the association a continuity beyond its original members ) and provisions ( or a rule-making power ) for the terms and conditions upon which members may enjoy the benefits of membership .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	191	182	34	hoffmann	This list of the paradigm characteristics of an association is not intended to be exhaustive .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	192	183	34	hoffmann	Furthermore , it is perfectly possible for contractual arrangements to lack one or more of these features and still be regarded as constituting an association .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	193	184	34	hoffmann	But the further the arrangements depart from those of the standard case , the less likely they are to be treated as an association for the purposes of the Act .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	195	185	35	hoffmann	The second condition is to exclude arrangements which are not with members as such but involve the association acting simply as an ordinary third party .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	196	186	35	hoffmann	For example , if two members of a club ask the wine steward to buy them a case of wine as part of the club 's next order , undertaking to reimburse the cost , there is no supply to the members by the club .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	197	187	35	hoffmann	It is simply acting as their purchasing agent .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	198	188	35	hoffmann	On the other hand , if the club , acting in accordance with its rules , supplies wine out of its own stock to a member in return for payment into the funds of the club , that is a supply by the club to the member : see Carlton Lodge Club v Customs and Excise Commissioners [ 1974 ] STC 507 .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	1	0
1.19	22	199	189	35	hoffmann	"And when I say , "" out of its own stock "" , I mean out of wine which is held for the purposes of the club in accordance with its rules ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	200	190	35	hoffmann	It does not matter how or from whom the wine was acquired .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	202	191	36	hoffmann	In my opinion , both conditions are satisfied in the present case .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	203	192	36	hoffmann	There is an association and the right of any member to the services provided by the employees engaged for the purposes of the association is governed by the rules or by-laws made under the rules .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	204	193	36	hoffmann	He enjoys those services in return for the payment of a subscription into the funds of the association .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	206	194	37	hoffmann	Mr Smouha said that what made the difference in the present case was the terms upon which the employees had been engaged and certain features of the constitution .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	207	195	37	hoffmann	The contracts of employment stated that the employee was engaged , not on behalf of the association , but on behalf of the members of the association for the time being .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	208	196	37	hoffmann	The objects of the association were not the provision of the services of the employees to the members , but the employment by the members of persons to provide such services to them .	PROCEEDINGS	1	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	209	197	37	hoffmann	And the payment of subscriptions was on the basis of simply dividing the expenses of the association among the members pro rata in accordance with the time for which they had been members .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	211	198	38	hoffmann	In my opinion these features do not alter the character of the transaction as a supply by the association to the members .	DISPOSAL	1	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	212	199	38	hoffmann	As between the association and its employees , the employer may be a nominated person , the committee , the body of members as a whole .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	213	200	38	hoffmann	In the same way , a club 's wine may have been bought by the wine steward , the committee or its chairman ( who may or may not be the member buying a glass at the bar . )	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	214	201	38	hoffmann	All that seems to me quite immaterial .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	215	202	38	hoffmann	What matters is that , as between the members , the provision of services to the members is governed by the rules and bye-laws of the association .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	216	203	38	hoffmann	Whether or not a member is an employer in relation to an employee , he has no right to the services of that employee except such right as may be conferred by the rules and bye-laws .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	217	204	38	hoffmann	Likewise it seems to me immaterial that subscriptions are fixed pro rata by time of membership rather than by the occasions on which services are used or simply per capita or in any other way .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	218	205	38	hoffmann	What matters is that the consideration for the member 's entitlement to services under the rules is a payment into the funds of the association in accordance with the rules .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	220	206	39	hoffmann	Mr Smouha submitted that it was surely conceptually possible for persons in the position of the members of the Association to set up an arrangement which merely amounted to a joint purchase of services , with a central paymaster .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	221	207	39	hoffmann	If so , the only question was whether they had succeeded in doing so .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	223	208	39	hoffmann	My Lords , I would not like to engage in the question of whether it is conceptually possible .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	224	209	39	hoffmann	That question involves asking whether it can be done without interposing between the employees and the members something which is treated in VAT law as an association and therefore a separate person making supplies to those who receive services by virtue of its rules .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	225	210	39	hoffmann	I do not wish to speculate upon whether complex arrangements for common provision of services can be created without involving an association of the recipients .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	226	211	39	hoffmann	It is sufficient that in my opinion the present arrangements clearly do so .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	227	212	39	hoffmann	For these reasons , as well as those given by my noble and learned friend , Lord Slynn of Hadley , I would dismiss the appeal .	DISPOSAL	14	self+slynn	3	NONE	0	0	0	0	0	1
1.19	22	229	213	39.5	cooke	LORD COOKE OF THORNDON	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.19	22	230	214	39.5	cooke	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	232	215	40	cooke	I have had the advantage of reading in draft the speeches of my noble and learned friends Lord Slynn of Hadley and Lord Hoffmann .	TEXTUAL	NONE	NONE	NONE	hoffmann+slynn	0	0	0	0	0	1
1.19	22	233	216	40	cooke	I agree with them and for the reasons they give I would dismiss the appeal .	DISPOSAL	14	hoffmann+slynn	3	NONE	0	0	0	0	0	0
1.19	22	235	217	40.5	hobhouse	LORD HOBHOUSE OF WOODBOROUGH	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.19	22	236	218	40.5	hobhouse	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	238	219	41	hobhouse	I agree that the appeal should be dismissed for the reasons which have been given by my noble and learned friends Lord Slynn of Hadley and Lord Hoffmann .	DISPOSAL	14	hoffmann+slynn	3	NONE	0	0	0	0	0	1
1.19	22	240	220	41.5	scott	LORD SCOTT OF FOSCOTE	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.19	22	241	221	41.5	scott	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	243	222	42	scott	I have had the advantage of reading in draft the speeches of my noble and learned friends Lord Slynn of Hadley and Lord Hoffmann .	TEXTUAL	NONE	NONE	NONE	hoffmann+slynn	0	0	0	0	0	1
1.19	22	244	223	42	scott	I agree with them and for the reasons they give I would dismiss the appeal .	DISPOSAL	14	hoffmann+slynn	3	NONE	0	0	0	0	0	0
1.19	22	N/A	N/A	42.5	scott	Prepared	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	N/A	N/A	42.5	scott	4	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	N/A	N/A	42.5	scott	April	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.19	22	N/A	N/A	42.5	scott	2001	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
