2.47	24	146	129	25	hutton	"It also follows from the requirement in Article 5 that no one shall be deprived of his liberty save "" in accordance with a procedure prescribed by law "" that the infliction of arbitrary and disproportionate punishment will constitute a breach of that article : see Engel v Netherlands ( 1976 ) 1 EHRR 647 , para 58 ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	1	1	0
2.47	24	147	130	25	hutton	Therefore the argument advanced by Mr Fitzgerald that the imposition of life sentences on the appellants constituted breaches of Article 3 and 5 was concentrated on establishing that such sentences were arbitrary and disproportionate punishment in their cases .	PROCEEDINGS	2	NONE	NONE	NONE	1	0	0	0	0	0
2.47	24	149	131	26	hutton	The main thrust of the argument was based on the fact that in each case the trial judge considered that there was no risk of the appellant being a danger to the public in the future , the trial judge in the Lichniak case reporting to the Home Secretary :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	149	132	26.5	hutton	""" She has no previous convictions , and I do not believe that upon release she is likely to commit offences of a kind making her a public danger "" ,"	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	149	133	26.5	hutton	and the trial judge reporting in the Pyrah case :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	149	134	26.5	hutton	""" In my view , he does not present any danger to the community and there is no likelihood of him re-offending ... . "" ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	151	135	26.5	hutton	The judgment of the European Court in Stafford v United Kingdom ( Application no 46295/99 ) ( 28 May 2002 ) has established , as recognised by the opinions of the House in Anderson , that a mandatory sentence of life imprisonment consists at the outset of a period of years , the tariff period , which is served for retribution and deterrence , and after this period has expired there may be a second period during which the prisoner continues to be held in prison if his or her release would constitute a danger to the public .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	1	1	0
2.47	24	152	136	26.5	hutton	But in the present cases the trial judges considered that there would be no risk to the public in releasing the appellants at the end of the respective tariff periods .	PROCEEDINGS	2	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	153	137	26.5	hutton	Therefore Mr Fitzgerald submitted that there was no necessity for the sentences to impose a further period of imprisonment for the protection of the public and accordingly the imposition of life sentences was arbitrary and disproportionate .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	155	138	27	hutton	I am unable to accept this argument because I consider that , as submitted by Mr Pannick QC on behalf of the Home Secretary , the European Court in V v United Kingdom ( 1999 ) 30 EHRR 121 has recognised that an indeterminate sentence , in its operation in practice , does not constitute an arbitrary and disproportionate punishment .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	1	1	0
2.47	24	156	139	27	hutton	The judgment of the Court in that case related to the sentence of detention during Her Majesty 's pleasure imposed on a child convicted of the murder of a younger child .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	157	140	27	hutton	In considering the complaint that the sentence of detention during Her Majesty 's pleasure was a violation of V 's rights under Article 3 the Court stated , at para 98 :	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.47	24	157	141	27.5	hutton	""" 98 ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.47	24	158	142	27.5	hutton	The Court recalls that States have a duty under the Convention to take measures for the protection of the public from violent crime .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.47	24	159	143	27.5	hutton	"It does not consider that the punitive element inherent in the tariff approach itself gives rise to a breach of Article 3 , or that the Convention prohibits States from subjecting a child or young person convicted of a serious crime to an indeterminate sentence allowing for the offender 's continued detention or recall to detention following release where necessary for the protection of the public . """	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.47	24	161	144	28	hutton	In considering the complaint that the punishment was arbitrary and in breach of Article 5 ( 1 ) the Commission stated , at paras 126 and 127 :	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.47	24	161	145	28.5	hutton	""" 126 ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.47	24	162	146	28.5	hutton	The Commission notes that there is no dispute that the sentence imposed on the applicant complied , substantively and procedurally , with domestic law .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	163	147	28.5	hutton	It observes that the applicant 's claims that it nonetheless discloses arbitrariness is based essentially on the non-discretionary nature of the sentence , which is fixed by law inrespectof the offence of murder .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	164	148	28.5	hutton	The Commission does not consider that fixed term sentences inrespectof particular offences can per se be regarded as incompatible with the requirements of Article 5 , such being a common feature in many Contracting States .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.47	24	165	149	28.5	hutton	Further , even assuming that it could be held that Article 5 ( 1 ) ( a ) required sentences of detention for convicted children to be geared exclusively to individual considerations of rehabilitation and prevention , the Commission is not satisfied that in this case there is insufficient relationship between the purpose of the detention and the type of sentence imposed .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.47	24	166	150	28.5	hutton	Detention during Her Majesty 's pleasure is an indeterminate sentence , the decisive ground for continued detention , after the expiry of the tariff , being dangerousness to society .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	167	151	28.5	hutton	This , as the Government submits , depends on an examination of the individual circumstances of the particular child offender .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	168	152	28.5	hutton	127 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	169	153	28.5	hutton	"The Commission concludes that the sentence imposed on the applicant does not disclose any unlawfulness or arbitrariness contrary to Article 5 ( 1 ) of the Convention . """	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.47	24	170	154	28.5	hutton	The Court stated , at paras 104 and 105 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	170	155	28.5	hutton	""" 104 ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.47	24	171	156	28.5	hutton	The Court observes that the applicant was detained following conviction by a competent court : in other words , his detention falls within the scope of Article 5 ( 1 ) ( a ) of the Convention .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.47	24	172	157	28.5	hutton	There can be no question but that the sentence of detention during Her Majesty 's pleasure is lawful under English law and was imposed in accordance with a procedure prescribed by law .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	173	158	28.5	hutton	Moreover , it cannot be said that the applicant 's detention is not in conformity with the purposes of the deprivation of liberty permitted by Article 5 ( 1 ) ( a ) , so as to be arbitrary .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.47	24	174	159	28.5	hutton	105 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	175	160	28.5	hutton	"It follows that there has been no violation of Article 5 ( 1 ) of the Convention in the present case . """	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.47	24	177	161	29	hutton	Therefore the Commission and the Court have recognised that when a child or young person is convicted of murder and sentenced to detention during Her Majesty 's pleasure the convicted person is not detained indefinitely , but rather is only detained for the tariff period sufficient to satisfy the requirements of retribution and deterrence in the circumstances of the particular case , and that he will only continue to be detained after the expiration of the tariff period if it is necessary to do so in order to protect the public .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	178	162	29	hutton	Such a sentence is very similar to a mandatory sentence of life imprisonment imposed for murder in that the time spent in detention will consist of a period for punishment and on the expiration of that period the prisoner will be released unless it is necessary to continue to detain him in order to protect the public .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	179	163	29	hutton	Therefore I consider that the reasoning of the European Commission and the European Court in V v United Kingdom applies also to the cases of Lichniak and Pyrah and leads to the conclusion that the life sentences imposed on them were neither arbitrary nor disproportionate .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	1	0	0
2.47	24	181	164	30	hutton	Although the appellant Lichniak was released on licence after she had served the tariff period and it appears very probable that the appellant Pyrah will be released on licence when he has served the tariff period so that the point is not of direct relevance to their cases , it is appropriate to observe that the European Court has held in Stafford v United Kingdom that after the expiration of the tariff period the decision whether to continue the detention of a mandatory life prisoner in order to protect the public from risk must be taken by a judicial tribunal , the Court stating , in para 87 of its judgment :	FRAMING	NONE	NONE	NONE	NONE	0	0	1	1	0	0
2.47	24	181	165	30.5	hutton	""" After the expiry of the tariff , continued detention depends on elements of dangerousness and risk associated with the objectives of the original sentence of murder ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	182	166	30.5	hutton	These elements may change with the course of time , and thus new issues of lawfulness arise requiring determination by a body satisfying the requirements of Article 5 ( 4 ) .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.47	24	183	167	30.5	hutton	"It can no longer be maintained that the original trial and appeal proceedings satisfied , once and for all , issues of compatibility of subsequent detention of mandatory life prisoners with the provisions of Article 5 ( 1 ) of the Convention . """	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.47	24	185	168	31	hutton	By a statement made on 17 October 2002 consequent on the Stafford judgment the Home Secretary has said that , as an interim measure , where the Parole Board favours the release of a mandatory life sentence prisoner who has served the tariff period he will normally accept such a recommendation : see Hansard ( HC Debates ) , cols 915W - 916W , written answer .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	0	0
2.47	24	186	169	31	hutton	However it appears from the recent judgment of the European Court delivered on 26 September 2002 in Benjamin and Wilson v United Kingdom ( Application no. 28212/95 ) that in order to comply with the requirements of Article 5 ( 4 ) the decision to release after the mandatory life sentence prisoner has served the tariff period must be taken by an independent body with judicial procedures and safeguards rather than by the Home Secretary even if , in practice , he accepts the recommendation of the Parole Board to release .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	1	1	1	0
2.47	24	188	170	32	hutton	Although the opinion of the European Commission and the judgment of the European Court in V v United Kingdom appear to present a considerable obstacle to his submissions , Mr Fitzgerald advanced three particular reasons in support of his argument that the sentences of life imprisonment in these two cases were arbitrary .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	1	0	0
2.47	24	189	171	32	hutton	He submitted that when a life sentence is imposed on a convicted murderer the prisoner will not know whether he will be released at the end of the tariff period or whether he will continue to be imprisoned because the view is taken that his release would constitute a danger to the public .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	190	172	32	hutton	Furthermore Mr Fitzgerald submitted that at the end of the tariff period the onus will rest on the prisoner to satisfy the Parole Board that he would not be a danger to the public if he were released .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	191	173	32	hutton	Therefore he argued that it was arbitrary in cases such as those of the two appellants to sentence the prisoner to an indefinite sentence which might not end at the termination of the tariff period where ( as was the position in these two cases ) the trial judge , with his detailed knowledge of the facts of the case , considered that the prisoner would not be a risk to the public in the future .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	193	174	33	hutton	Mr Fitzgerald also submitted that the law should give the convicted person the opportunity at his trial to satisfy the trial judge that he would not be a risk in the future and to obtain a formal ruling from him to this effect which would determine that he should be released at the end of the tariff period for retribution and deterrence .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	194	175	33	hutton	He argued that to impose a life sentence on a prisoner who the judge considered would not be a risk to the public in the future was to impose an arbitrary punishment .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	196	176	34	hutton	In support of this submission Mr Fitzgerald relied on the judgment of the Court of Appeal in R v Offen [ 2001 ] 1 WLR 253 where consideration was given to section 2 of the Crime ( Sentences ) Act 1997 which required a court to impose a life sentence on a person convicted of a serious offence ( as defined in section 2 ( 5 ) ) when he had previously been convicted of another serious offence , unless the court considered that there were exceptional circumstances related to either of the offences or to the offender which justified it in not doing so .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	1	1	1	1	0
2.47	24	197	177	34	hutton	The Court of Appeal held that there might well be a breach of Article 3 and Article 5 of the Convention if an offender was sentenced to life imprisonment under section 2 where he did not constitute a significant risk to the public , as a life sentence in such circumstances might well be arbitrary and disproportionate : see pages 276 D-F and 277 A-B .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	1	0	0	0
2.47	24	199	178	35	hutton	I am unable to accept the submissions advanced by Mr Fitzgerald .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	200	179	35	hutton	In my opinion it is not arbitrary to postpone to the end of the tariff period the decision whether a person who has committed a murder would be a danger to the public if released , rather than decide this at the time of his trial .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	201	180	35	hutton	It will not infrequently be the case that the behaviour of a prisoner during the time he is serving the tariff period , and his behaviour on home leave , will give clear indications whether or not he would be a danger to others if released on licence .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	202	181	35	hutton	Moreover I think it probable that the appellant Lichniak would have been reasonably confident that she would be released after the tariff period and that the appellant Pyrah can be reasonably confident of his release after he has served the tariff period .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	203	182	35	hutton	There is bound to be some uncertainty inrespectof some prisoners as to whether they will be released at the end of the tariff period , and the degree of uncertainty will clearly vary depending on the circumstances of the murder and the background and personality of the prisoner , but I do not consider that such uncertainty can constitute treatment of such severity as to come within the ambit of inhuman punishment forbidden by Article 3 or can make the sentence of life imprisonment an arbitrary one .	DISPOSAL	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.47	24	205	183	36	hutton	I further consider that the judgment of the Court of Appeal in R v Offen does not assist the appellants .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	1	0	0
2.47	24	206	184	36	hutton	The appellants are persons who have killed another person with intent to kill or cause really serious harm .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	207	185	36	hutton	The appellant Lichniak stabbed her victim with a large carving knife and the appellant Pyrah kicked the head of his victim with a kick like a rugby penalty kick .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	208	186	36	hutton	The nature of a murder , as in these two cases , is often such as to justify careful consideration being given , at the end of the tariff period , to the question whether it would be safe to release the prisoner .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	209	187	36	hutton	The judgment in R v Offen is distinguishable because the Court of Appeal were considering cases much less serious than murder , and in the case of Offen itself the offender had committed two robberies with a toy gun .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	1	0	0
2.47	24	211	188	37	hutton	Mr Fitzgerald advanced a further submission that the imposition of a life sentence was arbitrary because , if it were decided that a prisoner presented no risk to the public and he were released on licence , he was liable to recall to prison for the remainder of his life .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	212	189	37	hutton	I do not consider that there is substance in this submission .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	213	190	37	hutton	Section 32 of the 1997 Act gives protection against the arbitrary exercise of the power by providing that a prisoner who is recalled can make representations which are considered by the Parole Board , and if the Board directs or recommends his release the Home Secretary must give effect to that direction or recommendation .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.47	24	214	191	37	hutton	Moreover , as the European Commission stated in para 118 of its opinion in V v United Kingdom :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	0	0
2.47	24	214	192	37.5	hutton	""" The Commission does not find that the fact that release is subject to potential recall , which would be subject to similar procedural guarantees , discloses any element of inhuman or degrading treatment or punishment . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	216	193	38	hutton	Accordingly for the reasons which I have given , and also for the reasons given by Lord Bingham , I would dismiss these appeals .	DISPOSAL	14	bingham+self	3	NONE	0	0	0	0	0	0
2.47	24	218	194	38.5	hobhouse	LORD HOBHOUSE OF WOODBOROUGH My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.47	24	221	195	39	hobhouse	For the reasons given by my noble and learned friends Lord Bingham of Cornhill and Lord Hutton , I too would dismiss these appeals .	DISPOSAL	15	bingham+hutton	3	NONE	0	0	0	0	0	1
2.47	24	223	196	39.5	scott	LORD SCOTT OF FOSCOTE	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.47	24	224	197	39.5	scott	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	226	198	40	scott	For the reasons given by my noble and learned friends Lord Bingham of Cornhill and Lord Hutton , I too would dismiss the appeals .	DISPOSAL	15	bingham+hutton	3	NONE	0	0	0	0	0	1
2.47	24	228	199	40.5	rodger	LORD RODGER OF EARLSFERRY	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.47	24	229	200	40.5	rodger	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	230	201	40.5	rodger	41 .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	231	202	40.5	rodger	I have had the advantage of reading the speeches of my noble and learned friends Lord Bingham of Cornhill and Lord Hutton in draft .	TEXTUAL	NONE	NONE	NONE	bingham+hutton	0	0	0	0	0	1
2.47	24	232	203	40.5	rodger	For the reasons they give I too would dismiss the appeals .	DISPOSAL	15	bingham+hutton	3	NONE	0	0	0	0	0	0
2.47	24	N/A	N/A	40.5	rodger	Prepared	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	N/A	N/A	40.5	rodger	25	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	N/A	N/A	40.5	rodger	November	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.47	24	N/A	N/A	40.5	rodger	2002	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
