3.1	57	159	147	22.5	hutton	But immediately after this direction the judge made a statement which is inconsistent with it :	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	159	148	22.5	hutton	""" If , on the other hand , you did take the view which Dr Fitzgerald expressed towards the end of his evidence before you that if he had not had drink this would not have happened , then the defence would have failed to prove that that abnormality of mind substantially diminished Turnbull 's responsibility for his act in killing . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.1	57	161	149	23	hutton	Traces of the same inconsistency are present in a later part of the summing up referred to by Lord Widgery in delivering the judgment of the Court of Appeal , at p 246 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.1	57	161	150	23.5	hutton	""" There are other references to the effect of a combination of inherent cause and alcohol in the course of the summing up but at p 24 , where the judge is coming to the point when the jury is about to retire , he goes through the matter again and does so , as we see it , quite impeccably ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	162	151	23.5	hutton	Indeed , his first direction at the top of p 24 is not criticised by Mr .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	162	152	23.5	hutton	Hall .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	163	153	23.5	hutton	The judge said : ' Do we think it more probable than not that at that time Turnbull 's responsibility was substantially impaired by the fact that he suffers from a psychopathic disorder ?	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.1	57	164	154	23.5	hutton	You may think , it is a matter for you , that drink had something to do with this , but what is the substantial cause of Turnbull 's inability to control his behaviour that night ?	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.1	57	165	155	23.5	hutton	What is the substantial cause of his stabbing this man in this horrible and savage way . '	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	166	156	23.5	hutton	"That is exactly the right test , as has been admitted by counsel for the applicant . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	167	157	23.5	hutton	The Court of Appeal continued at p 246 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.1	57	167	158	23.5	hutton	""" Later on , on the same page , the judge says : ' Have the defence made you feel that the probability of the matter is that his inability to control his conduct when he killed was due to his psychopathic condition , or do you think on the other hand it was probably due to the fact that he had too much to drink and not at all substantially to do with the fact that he was a psychopath ?"	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	168	159	23.5	hutton	That is the question you have to decide . '	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	169	160	23.5	hutton	"That passage is criticised because , I think it is said , the judge there is contemplating a straight comparison between the force of the inherent defect of mind and the force of the alcohol , but we think , with all deference to Mr. Hall , that is too subtle an approach to the judge 's direction and we can see no reason to suppose that the jury would have been in any sense misled . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	170	161	23.5	hutton	The Court of Appeal concluded their judgment by stating :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.1	57	170	162	23.5	hutton	""" If we felt the jury might have been led away from the correct path of approach we should , of course , have had to consider it very carefully but for the reasons which have already been given we can see no reason to suppose that the jury were deflected from their proper approach , and the ultimate question was properly left to them at the trial ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	171	163	23.5	hutton	"Accordingly , we can see no reason for doubting the correctness of the verdict and the application for leave to appeal against it is refused . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	173	164	24	hutton	In my opinion in Turnbull ( Launcelot ) 65 Cr App R 242 the Court of Appeal did not intend to lay down any principle but dismissed the application for leave to appeal on the ground that whatever criticism might be made of the summing up it did not deflect the jury from the proper approach .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	1	1	0
3.1	57	175	165	25	hutton	In R v Gittens [ 1984 ] QB 698 , in a reserved judgment , the Court of Appeal expressly approved the direction given in Fenton and made it clear that the direction given in Turnbull ( Launcelot ) should not be followed in the future .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	1	1	0
3.1	57	176	166	25	hutton	They said , at p 703 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	176	167	25.5	hutton	""" Even assuming that the direction approved in Reg v Turnbull ( Launcelot ) taken as a whole was correct , we consider that it is not a direction which should in future be copied , for reasons which are apparent . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	0	0
3.1	57	177	168	25.5	hutton	In Gittens the appellant 's marriage had been unhappy for some time as he suffered from depression for which he had sought and received medical treatment and on one occasion he had attempted to hang himself .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	178	169	25.5	hutton	On a visit home from hospital he consumed a quantity of alcohol and also took some of the pills which had been prescribed for him whilst his wife was out .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	179	170	25.5	hutton	On her return he and his wife had a violent argument and he killed her with a hammer .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	180	171	25.5	hutton	He then hit his step-daughter , raped her and tried to strangle her and she subsequently died .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	181	172	25.5	hutton	The reason he gave for the attack on the step-daughter was that he thought that it was his wife he was seeing .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	182	173	25.5	hutton	He was convicted on the two counts of murder .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	184	174	26	hutton	The evidence of three doctors called on behalf of the appellant at his trial was that he suffered from an abnormality of mind due to inherent causes which substantially impaired his mental responsibility .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	185	175	26	hutton	Two of the doctors considered that the abnormality of mind was due to a depressive illness and the third considered that the abnormality of mind was due to a disorder of his personality induced by psychological injury .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	186	176	26	hutton	The doctor called on behalf of the prosecution agreed that the appellant was suffering from an abnormality of mind , but in his view that abnormality was brought on by drink and drugs and was not inherent and was not the result of an illness .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	188	177	27	hutton	In his directions to the jury the judge stated [ 1984 ] QB 698 , 702 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	1	0
3.1	57	188	178	27.5	hutton	""" Of course you have a further consideration in this case : that drink combined with taking the sleeping tablets certainly may have had something to do with his acts of killing in this case ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	189	179	27.5	hutton	I do not think there is any dispute about that on the part of any of the doctors .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	190	180	27.5	hutton	It may have played some part in what he did , but what you have to decide here is what was the substantial cause of his conduct .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	191	181	27.5	hutton	Was it the abnormality of mind from which he suffered that substantially impaired his mental responsibility , an abnormality of mind arising , of course , from inherent causes or from disease or injury , not an abnormality of mind arising from the taking of drink - for that does not help ?	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	192	182	27.5	hutton	As I say , you ask yourselves what was the substantial cause of his conduct .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	193	183	27.5	hutton	"If it be substantially the abnormality of mind arising for those reasons other than drink or drugs , why , then , the defence of diminished responsibility has been established . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	194	184	28	hutton	In their judgment delivered by Lord Lane CJ the Court of Appeal stated , at p 702 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.1	57	194	185	28.5	hutton	""" Mr. Nicholls criticises that direction as imposing upon the jury the task of deciding what was the substantial or principal cause of the appellant acting in the way that he did ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.1	57	195	186	28.5	hutton	In other words , he contends , the jury are being asked to decide whether it was the inherent causes on the one hand or the drink and pills on the other which were the main factor in causing the appellant to act as he did .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	196	187	28.5	hutton	This , argues Mr. Nicholls , is not the problem which the jury , upon the words of the statute , truly had to decide .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	197	188	28.5	hutton	They had to decide whether the abnormality arising from the inherent causes substantially impaired the appellant 's responsibility for his actions .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	198	189	28.5	hutton	It would , he contends , have been open to the jury to conclude that the effect of the inherent causes on the one hand and of the drink coupled with the pills on the other , each amounted to such abnormality of mind as substantially to impair the appellant 's mental responsibility .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	199	190	28.5	hutton	By the direction which the judge gave , that possibility was removed from the jury 's consideration .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	200	191	28.5	hutton	The passage in the summing up which is criticised is plainly taken from the decision of this court in Reg .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	201	192	28.5	hutton	"v Turnbull ( Launcelot ) ( 1977 ) 65 Cr App R 242 . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	1	0
3.1	57	203	193	29	hutton	The Court of Appeal then set out a portion of their judgment in R v Turnbull ( Launcelot ) and stated , at p 703 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	1	0	0
3.1	57	203	194	29.5	hutton	""" Mr. Michael Hill concedes that it is a misdirection to ask the jury to decide what was the substantial cause of the defendant 's actions in any case where the cause of his actions may be a mixture of matters which do and matters which do not fall within the provisions of section 2 ( 1 ) of the Homicide Act 1957 and to this extent agrees with the submissions of Mr. Nicholls ."	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	1
3.1	57	204	195	29.5	hutton	He asks us to take the view however that this was not such a case : that here the jury had to decide simply whether this was a man abnormal because of drink and/or drugs or a man abnormal because of inherent causes such as clinical depression , and that accordingly the direction was proper .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	205	196	29.5	hutton	We beg leave to doubt whether in any circumstances it is proper to invite the jury to decide the question of diminished responsibility solely on the basis of ' What was the substantial cause of the defendant 's behaviour ? '	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	206	197	29.5	hutton	We do not think that Reg v Turnbull ( Launcelot ) 65 Cr App R 242 , read as a whole , really goes as far as that .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.1	57	207	198	29.5	hutton	However , there is no doubt that the instant case was one par excellence where the jury might , and probably would , conclude that both drink and also inherent causes played their part in the undoubted abnormality of mind .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	208	199	29.5	hutton	This can be seen from that part of the summing up already cited and also from the pr~~#233;cis of the medical evidence which we have given .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	209	200	29.5	hutton	Consequently , as Mr. Hill concedes , the judge 's direction was incorrect .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	210	201	29.5	hutton	We should like to add this .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	211	202	29.5	hutton	Even assuming that the direction approved in Reg .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	212	203	29.5	hutton	v Turnbull ( Launcelot ) taken as a whole was correct , we consider that it is not a direction which should in future be copied , for reasons which are apparent .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	213	204	29.5	hutton	Where alcohol or drugs are factors to be considered by the jury , the best approach is that adopted by the judge and approved by this court in Reg v Fenton [ 1975 ] 61 Cr App R 261 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.1	57	214	205	29.5	hutton	The jury should be directed to disregard what , in their view , the effect of the alcohol or drugs upon the defendant was , since abnormality of mind induced by alcohol or drugs is not ( generally speaking ) due to inherent causes and is not therefore within the section .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	215	206	29.5	hutton	Then the jury should consider whether the combined effect of the other matters which do fall within the section amounted to such abnormality of mind as substantially impaired the defendant 's mental responsibility within the meaning of ' substantial ' set out in Reg v Lloyd [ 1967 ] 1 QB 175 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.1	57	215	207	29.5	hutton	... ... .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	217	208	29.5	hutton	"We accordingly allow the appeal and substitute for the verdicts of murder verdicts of manslaughter on the grounds of diminished responsibility . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	219	209	30	hutton	Therefore four points clearly emerge from the judgment of the Court of Appeal in Gittens :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.1	57	219	210	30.5	hutton	( i ) Where a defendant suffers from an abnormality of mind arising from arrested or retarded development of mind or inherent causes or induced by disease or injury and has also taken drink before the killing , the abnormality of mind and the effect of the drink may each play a part in impairing the defendant 's mental responsibility for the killing .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	220	211	30.5	hutton	( ii ) Therefore the task for the jury is to decide whether , despite the disinhibiting effect of the drink on the defendant 's mind , the abnormality of mind arising from a cause specified in subsection 2 ( 1 ) nevertheless substantially impaired his mental responsibility for his fatal acts .	BACKGROUND	8	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	221	212	30.5	hutton	( iii ) Accordingly it is not correct for the judge to direct the jury that unless they are satisfied that if the defendant had not taken drink he would have killed , the defence of diminished responsibility must fail .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	222	213	30.5	hutton	Such a direction is incorrect because it fails to recognise that the abnormality of mind arising from a cause specified in the subsection and the effect of the drink may each play a part in impairing the defendant 's mental responsibility for the killing .	BACKGROUND	9	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	223	214	30.5	hutton	( iv ) The direction given by the judge in R v Turnbull ( Launcelot ) 65 Cr App R 242 should not be followed .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.1	57	225	215	31	hutton	Professor John Smith wrote a commentary on the judgment of the Court of Appeal in Gittens in [ 1984 ] Crim LR 554 as follows :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	0	1	1
3.1	57	225	216	31.5	hutton	""" One of the criticisms made of the trial judge in Turnbull was that he directed the jury in more than one way ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	226	217	31.5	hutton	The Court of Appeal in that case certainly seems to have approved of the substantial cause test because they quoted the judge 's direction , ' You may think , it is a matter for you , that drink had something to do with this , but what is the substantial cause of Turnbull 's inability to control his behaviour that night ?	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.1	57	no match	218	31.5	hutton	What is the substantial cause of his stabbing this man .... ' - and commented , ' That is exactly the right test , as has been admitted by counsel for the applicant . '	BACKGROUND	NONE	no match	no match	no match	0	0	0	0	0	0
3.1	57	229	219	31.5	hutton	It appears that it is not exactly the right test .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	230	220	31.5	hutton	If the jury are to ignore the effect of drink or drugs they necessarily have to answer a hypothetical question , or perhaps two such questions .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	231	221	31.5	hutton	If the defendant had not taken drink and had killed would he , because of the inherent causes have been under diminished responsibility ?	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	232	222	31.5	hutton	It may be , however , that the jury will be of the opinion that , if the defendant had not taken drink or drugs , he would not have killed at all .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	233	223	31.5	hutton	In that case , it appears that the defence would not be open .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	234	224	31.5	hutton	The jury were certainly directed to that effect in Turnbull and the Court of Appeal did not disapprove of that direction : ' Have the defence satisfied you that it is more probable than not that Turnbull would have acted as he had on this night even had he not taken drink ?	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.1	57	234	225	31.5	hutton	... .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	236	226	31.5	hutton	If , ... .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	237	227	31.5	hutton	you did take the view ... .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	238	228	31.5	hutton	that if he had not had drink this would not have happened , then the defence would have failed to prove that the abnormality of mind substantially diminished Turnbull 's responsibility for his act in killing . '	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.1	57	239	229	31.5	hutton	This accords with the opinion in Fenton and the present case that the effect of intoxication is to be disregarded .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	240	230	31.5	hutton	So the two questions for the jury , in logical sequence would seem to be : ' Have the defence satisfied you on the balance of probabilities - that , if the defendant had not taken drink -	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	240	231	31.5	hutton	( i ) he would have killed as he in fact did ?	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	241	232	31.5	hutton	"( ii ) he would have been under diminished responsibility when he did so ? ' """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.1	57	243	233	32	hutton	I consider , with respect , that this commentary placed undue reliance on the direction by the judge and the judgment of the Court of Appeal in Turnbull and did not give sufficient weight to the subsequent judgment of the Court of Appeal in Gittens which makes it clear that the direction in Turnbull should not in future be followed and that the correct approach for a judge to take was that adopted by the judge in Fenton which the Court of Appeal in Gittens [ 1984 ] QB , 698 , 703 ( in a passage which I have already cited but which it is helpful to set out again ) stated as follows :	FRAMING	NONE	NONE	NONE	NONE	0	0	1	1	1	0
3.1	57	243	234	32.5	hutton	""" The jury should be directed to disregard what , in their view , the effect of the alcohol or drugs upon the defendant was , since abnormality of mind induced by alcohol or drugs is not ( generally speaking ) due to inherent causes and is not therefore within the section ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	244	235	32.5	hutton	"Then the jury should consider whether the combined effect of the other matters which do fall within the section amounted to such abnormality of mind as substantially impaired the defendant 's mental responsibility within the meaning of ' substantial ' set out in R v Lloyd [ 1967 ] 1 QB 175 . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.1	57	245	236	32.5	hutton	"Therefore even if the jury answered "" No "" to the question :"	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	no match	237	32.5	hutton	""" Have the defence satisfied you on the balance of probabilities that , if the defendant had not taken drink , he would have killed as he in fact did ? "" - it is still open to the jury to find the defence of diminished responsibility established ."	FRAMING	NONE	no match	no match	no match	0	0	0	0	0	0
3.1	57	248	238	33	hutton	"When , in Gittens , the Court of Appeal stated that the jury should be directed "" to disregard what , in their view , the effect of the alcohol or drugs upon the defendant was "" the court were referring to the effect of the alcohol on his abnormality of mind and were making it clear that in deciding whether the defendant was suffering from an abnormality of mind within the meaning of the section and had impairment of mental responsibility arising from that abnormality , the alcohol was to be left out of account ."	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.1	57	249	239	33	hutton	"This is clear because after the words I have set out the court continued "" since abnormality of mind induced by alcohol or drugs is not ( generally speaking ) due to inherent causes and is not therefore within the section . """	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	250	240	33	hutton	"In other words ( as is stated in an article by Mr G R Sullivan on "" Intoxicants and Diminished Responsibility "" [ 1994 ] Crim LR 156 , 160 ) the defendant 's drinking is to be left out of account in so far as it exacerbated his abnormality of mind ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	1	0
3.1	57	251	241	33	hutton	But , of course , alcohol can have a disinhibiting effect and can lead to violence on the part of a person who does not suffer from an abnormality of mind within the meaning of section 2 ( 1 ) , and the jury can take this into account in deciding whether the defendant 's underlying mental abnormality did substantially impair his mental responsibility for the fatal acts , notwithstanding the drink he had taken .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.1	57	253	242	34	hutton	This point is well put in Simester and Sullivan , Criminal Law Theory and Doctrine ( 2000 ) at p 580 and 581 :	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	253	243	34.5	hutton	""" the taking of intoxicants should not disentitle D from successfully pleading diminished responsibility if the abnormality of mind caused by factors internal to [ him ] is sufficient , of itself , substantially to impair [ his ] responsibility ... ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	254	244	34.5	hutton	The drink does not supervene over his underlying subnormality .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	255	245	34.5	hutton	"That underlying condition remains , and so does the question whether that condition substantially impaired his responsibility for the killing . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	256	246	34.5	hutton	But no doubt in many cases ( as in Fenton ) if the jury concluded that the defendant would not have killed if he had not taken drink they will also find that his abnormality of mind had not substantially impaired his mental responsibility for his fatal acts .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	258	247	35	hutton	In two subsequent cases , R v Atkinson [ 1985 ] Cr LR 314 ( 1 March 1985 ) and R v Egan [ 1992 ] 4 All ER 470 the Court of Appeal approved the two questions stated by Professor Smith in his commentary .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	1	1	0
3.1	57	259	248	35	hutton	In Atkinson the jury returned a verdict of guilty of murder where the defendant , who suffered from mental abnormality , had consumed a quantity of alcohol before killing a householder in the course of a burglary .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	260	249	35	hutton	In the course of his summing up the judge said :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	260	250	35.5	hutton	""" If you think that drink had something to do with it , you will ask yourselves the next question : was that the substantial cause , the root cause , of his inability to control himself at the time of the killing ? """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	261	251	35.5	hutton	In an unreserved judgment , Lord Lane quoted the headnote of the judgment of the Court of Appeal in Gittens and stated at p 5 of the transcript :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	0	0	1
3.1	57	261	252	35.5	hutton	""" The decision in Gittens was the subject of consideration by Professor Smith [ 1984 ] Crim LR 553 ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	1	0
3.1	57	262	253	35.5	hutton	The learned Professor in the commentary upon that case takes this view , and it may be helpful if we were to read these words from his commentary : ' This accords with the opinion in Fenton and the present case that the effect of intoxication is to be disregarded .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	263	254	35.5	hutton	So that two questions for the jury , in logical sequence , would seem to be : ' Have the defence satisfied you on the balance of probabilities - that if the defendant had not taken drink - ( i ) he would have killed as he in fact did ?	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	264	255	35.5	hutton	And ( ii ) he would have been under diminished responsibility when he did so ? '	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	265	256	35.5	hutton	"We would like respectfully and gratefully to read that analysis by Professor Smith , which seems to us to put the matter very clearly and in a way which can be understood by all . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	266	257	35.5	hutton	Lord Lane then stated at p 6 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.1	57	266	258	35.5	hutton	""" We have been troubled by the case , but we think that in those remarks the learned judge was in effect posing the questions which Professor Smith posed in his commentary , although perhaps he put them the other way round ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	267	259	35.5	hutton	We think the jury were sufficiently by those words left to decide the problem , namely , if the defendant had not taken drink , would he have killed as he in fact did ?	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	268	260	35.5	hutton	"The jury were entitled to give the answer which they did to that question . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	269	261	35.5	hutton	For the reasons which I have sought to give I consider , with the greatest respect , that the approach taken by the Court of Appeal in Atkinson in applying Professor Smith 's two questions was erroneous and that the judgment in that case cannot be reconciled with the judgment in Gittens [ 1984 ] QB 698 which , in my opinion , states the law correctly .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	1	1	0
3.1	57	271	262	36	hutton	Before considering R v Egan it is relevant to note that in delivering the judgment in the Court of Appeal in R v Tandy [ 1989 ] 1 All ER 267 , 271j ( where the facts are not relevant to the present appeal ) Watkins LJ summarised the decision of the Court of Appeal in Gittens as follows :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	1	1	1
3.1	57	271	263	36.5	hutton	""" The Court of Appeal in R v Gittens [ 1984 ] 3 All ER 252 , [ 1984 ] QB 698 said that it was a misdirection to invite the jury to decide whether it was inherent causes on the one hand or drink or pills on the other hand which were the main factor in causing the appellant in that case to act as he did ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	1	1	0
3.1	57	272	264	36.5	hutton	"The correct direction in that case was to tell the jury that they had to decide whether the abnormality arising from the inherent causes substantially impaired the appellant 's responsibility for his actions . """	BACKGROUND	8	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	273	265	36.5	hutton	In my respectful opinion this was an accurate summary .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	275	266	37	hutton	In R v Egan [ 1992 ] 4 All ER 470 the jury also returned a verdict of guilty of murder where the defendant , who suffered from mental abnormality , killed a householder in the course of a burglary after having consumed a quantity of alcohol .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.1	57	276	267	37	hutton	The judge gave the following direction to the jury ( see p 476 ) :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	276	268	37.5	hutton	""" The second point is this , you must disregard the effects produced by alcohol , you look solely at the evidence which bears upon the abnormality of mind ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	277	269	37.5	hutton	If you conclude that his responsibility was substantially reduced drink or no drink , then the defence is made out .	BACKGROUND	8	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	278	270	37.5	hutton	"But if you conclude that the abnormality of mind would not on the balance of probabilities have diminished his responsibility substantially without the drink then the defence is not made out . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	279	271	37.5	hutton	The Court of Appeal , in dismissing the appeal , approved this direction and stated at p 479 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.1	57	279	272	37.5	hutton	""" We clearly understand from all the judge said that he was directing this jury 's mind to the vital question , namely , was the appellant 's abnormality of mind such that he would have been under diminished responsibility , drink or no drink . """	BACKGROUND	2	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	280	273	37.5	hutton	In my opinion the judge gave a correct direction to the jury and the Court of Appeal was right to approve it .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
