3.02	46	147	139	21.5	hutton	( 3 ) He may make a ruling as to -	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	147	140	21.5	hutton	( a ) any question as to the admissibility of evidence ;	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	147	141	21.5	hutton	( b ) any other question of law relating to the case .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	148	142	21.5	hutton	( 4 ) He may order the prosecutor -	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	148	143	21.5	hutton	( a ) to give the court and the accused or , if there is more than one , each of them a written statement ( a case statement ) of the matters falling within subsection ( 5 ) ; ... .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	149	144	21.5	hutton	( c ) to give the court and the accused or , if there is more than one , each of them written notice of documents the truth of the contents of which ought in the prosecutor 's view to be admitted and of any other matters which in his view ought to be agreed ; ... .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	150	145	21.5	hutton	( 5 ) The matters referred to in subsection ( 4 ) ( a ) are -	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	150	146	21.5	hutton	( a ) the principal facts of the case for the prosecution ;	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	150	147	21.5	hutton	( b ) the witnesses who will speak to those facts ;	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	150	148	21.5	hutton	( c ) any exhibits relevant to those facts ;	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	150	149	21.5	hutton	( d ) any proposition of law on which the prosecutor proposes to rely ;	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	150	150	21.5	hutton	( e ) the consequences in relation to any of the counts in the indictment that appear to the prosecutor to flow from the matters falling within paragraphs ( a ) to ( d ) .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	151	151	21.5	hutton	( 6 ) Where a judge has ordered the prosecutor to give a case statement and the prosecutor has complied with the order , the judge may order the accused or , if there is more than one , each of them -	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	151	152	21.5	hutton	"( a ) to give the court and the prosecutor a written statement setting out in general terms the nature of his defence and indicating the principal matters on which he takes issue with the prosecution ; ... """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	151	153	21.5	hutton	Section 32 provides :	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.02	46	151	154	21.5	hutton	""" ( 1 ) This section applies where -"	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	151	155	21.5	hutton	( a ) a judge orders a preparatory hearing , and	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	151	156	21.5	hutton	( b ) he decides that any order which could be made under section 31 ( 4 ) to ( 7 ) at the hearing should be made before the hearing .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.02	46	152	157	21.5	hutton	( 2 ) In such a case -	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	152	158	21.5	hutton	( a ) he may make any such order before the hearing ( or at the hearing ) , and	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	152	159	21.5	hutton	"( b ) section 31 ( 4 ) to ( 11 ) shall apply accordingly . """	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.02	46	153	160	21.5	hutton	The preliminary question : what orders did the Crown Court judge make on 7 September 2001 and 5 October 2001 ?	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.02	46	155	161	22	hutton	On 7 September 2001 the eleven defendants , all of whom were represented by counsel , appeared at Kingston Crown Court before His Honour Judge McGregor-Johnson .	PROCEEDINGS	5	NONE	NONE	NONE	0	0	1	0	0	0
3.02	46	156	162	22	hutton	Mr Black QC appeared for the Crown .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	157	163	22	hutton	Prior to the hearing the Crown had sent to the defendants ' representatives a document which was headed :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	157	164	22.5	hutton	""" PREPARATORY HEARING - 7 SEPTEMBER 2001"	PROCEEDINGS	5	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	157	165	22.5	hutton	"PROPOSED AGENDA """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	157	166	22.5	hutton	This document was also provided to the Crown Court judge .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.02	46	158	167	22.5	hutton	A full transcript of this hearing on 7 September 2001 was before the Administrative Court and before the House .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.02	46	160	168	23	hutton	At the outset of the hearing Crown counsel stated at page 3 :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	160	169	23.5	hutton	""" Your Honour , can I set out , I hope very briefly , the current position in relation to these proceedings ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	161	170	23.5	hutton	Your Honour may remember that the case was last before you on the 8th June as a complete case when the Crown indicated this is a case where we thought it was appropriate to create a preparatory hearing .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	162	171	23.5	hutton	The principal concern at that stage was service of the material in the case and your Honour set a deadline for that .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	163	172	23.5	hutton	"The material has been served and your Honour will see from the agenda , note the extent of it . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	164	173	23.5	hutton	At page 4 he said :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	164	174	23.5	hutton	""" Your Honour , the indictment , of course , at some stage has got to be put ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	165	175	23.5	hutton	The Crown respectfully submit the sooner the better as far as that is concerned so that the preparatory hearing can commence .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	166	176	23.5	hutton	As far as the position of custody time limits are concerned , your Honour will also recall three defendants remain in custody and the custody time limits clearly expire towards the middle of October .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	167	177	23.5	hutton	We believe the 21st October is the latest date so if we can have that very much in the back of our mind as far as the timetable is concerned .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	168	178	23.5	hutton	That is obviously important inrespectof the proceedings in the case .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	169	179	23.5	hutton	So firstly there is the indictment .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	170	180	23.5	hutton	"The Crown welcome that being put at the very first available opportunity so we know the shape of the trial , who is to contest it and so forth . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	171	181	23.5	hutton	At page 6 Crown counsel referred to section 29 of the 1996 Act and said :	PROCEEDINGS	NONE	NONE	NONE	NONE	1	1	0	0	0	0
3.02	46	171	182	23.5	hutton	""" We submit this is a case that cries out for a preparatory hearing ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	172	183	23.5	hutton	JUDGE MCGREGOR-JOHNSON :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	172	184	23.5	hutton	That is certainly my view and I will hear anything anybody else wants to say but certainly subject to argument I would have thought it qualifies .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	173	185	23.5	hutton	MR BLACK :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	173	186	23.5	hutton	I am very grateful .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	174	187	23.5	hutton	JUDGE MCGREGOR-JOHNSON :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	174	188	23.5	hutton	"Of course , I have got power , effectively , to order statements and the like in advance if it is necessary to do so . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	175	189	23.5	hutton	Then Crown counsel stated that the defendant Correya had notified the Crown that he might apply for dismissal .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	176	190	23.5	hutton	At page 7 Crown counsel stated :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	176	191	23.5	hutton	""" There will clearly be preliminary matters to deal with in this case ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	177	192	23.5	hutton	"There may be severance , there may be other matters such as that . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	178	193	23.5	hutton	At page 8 the judge said :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	178	194	23.5	hutton	""" On the timetable that you are suggesting , obviously I will hear what other people have to say about it , it seems to me that the earliest date for a proper full preparatory hearing after the service of statements is probably going to be the very beginning of January . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	179	195	23.5	hutton	At page 10 counsel for the defendant Correya requested that the case statement from the Crown should be served on him and stated that the defence would then serve its formal application to dismiss .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	180	196	23.5	hutton	Counsel then stated :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	180	197	23.5	hutton	""" As your Honour is aware from the remark your Honour made a few moments ago that section 32 of the Act does allow you to make orders which can properly and should be properly be made at a preparatory hearing in advance of a preparatory hearing ."	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.02	46	181	198	23.5	hutton	"That includes an order for the service by the Crown of a case statement . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	182	199	23.5	hutton	In response to the application by counsel for Correya Crown counsel stated at page 13 :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.02	46	182	200	23.5	hutton	""" The difficulty is , of course , is in a sense the earlier we get started with the preparatory hearings the earlier we can get on with the case . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	183	201	23.5	hutton	The judge commented in reply :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	183	202	23.5	hutton	""" I wouldn't envisage on the sort of timetable you are proposing , obviously I haven't heard from other people about that , that that would necessarily interfere with the date of the preparatory hearing ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	184	203	23.5	hutton	"I would still expect those representing Mr Correya to proceed on the basis that the matter is going ahead and to be ready for a preparatory hearing along with everybody else . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	185	204	23.5	hutton	Counsel for Correya then observed :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	185	205	23.5	hutton	""" I have no representations to make as to whether or not it is appropriate to proceed with the preparatory hearing inrespectof other defendants but plainly it cannot be right that formal arraignment of Mr Correya take place today . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	186	206	23.5	hutton	The judge then requested the views of counsel for the other defendants on the proposed timetable .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	187	207	23.5	hutton	Counsel for the defendant Mackenzie stated at page 14 :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	187	208	23.5	hutton	""" As I say , we accept that at some stage there should be arraignment and a preparatory hearing should commence then in the not too distant future ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	188	209	23.5	hutton	JUDGE MCGREGOR-JOHNSON :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	188	210	23.5	hutton	Is there any reason not to have arraignment today in relation to those defendants to whom an application to dismiss does not apply ?	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	189	211	23.5	hutton	MR DE-SILVA :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	189	212	23.5	hutton	Your Honour , we are very neutral on that .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	190	213	23.5	hutton	I think others might prefer it to be deferred for some short period of time .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	191	214	23.5	hutton	"As I say I can indicate informally that it will be a plea of not guilty and that is not going to change . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	192	215	23.5	hutton	Counsel for the defendant Green stated that his client would be pleading not guilty and said at page 17 :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	192	216	23.5	hutton	""" We do not feel that , even if all the evidence is served by the 30th October of this year with a preparatory hearing , a preparatory hearing being held sometime in early November with a preparatory hearing in January that within two or three months thereafter we shall be in a position to proceed . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	193	217	23.5	hutton	Counsel for the other defendants also stated that pleas of not guilty would be entered .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	194	218	24	hutton	Mr Caldwell , counsel for Mr Kanaris , then stated that because of his mental state there was considerable doubt as to whether he was fit to stand trial at that time .	PROCEEDINGS	7	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	195	219	24	hutton	At page 22 counsel stated :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	195	220	24.5	hutton	""" Of course , this is a case which requires a preparatory hearing but not today and in my submission it can't take place today inrespectof Mr Kanaris because it could not take place in advance of arraignment which in my submission must be postponed . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	196	221	24.5	hutton	At pages 24 and 25 Crown counsel observed :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	196	222	24.5	hutton	""" Plainly the court must be satisfied that Mr Kanaris is a person who is fit to plead ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	197	223	24.5	hutton	No arraignment should take place in his case in our submission until the court is so satisfied .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	198	224	24.5	hutton	JUDGE MCGREGOR-JOHNSON :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	198	225	24.5	hutton	I think that must be right .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	199	226	24.5	hutton	MR BLACK :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	199	227	24.5	hutton	As far as Mr Correya is concerned that speaks for itself in the directions your Honour has already indicated .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	200	228	24.5	hutton	"As far as the remainder of the defendants are concerned ostensibly there is no reason not to arraign but it is a matter for the court . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	201	229	24.5	hutton	Immediately following these observations the judge stated at page 25 :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	201	230	24.5	hutton	""" Yes ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	202	231	24.5	hutton	Thank you very much .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	203	232	24.5	hutton	In my view it is right to start the preparatory hearing to this extent :	PROCEEDINGS	7	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	203	233	24.5	hutton	"To have arraignment today of those defendants apart from Mr Correya and Mr Kanaris for the reasons that have already been set out . """	PROCEEDINGS	7	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	204	234	24.5	hutton	The defendants with the exception of Mr Kanaris and Mr Correya were then arraigned and pleaded not guilty to the counts against them .	PROCEEDINGS	7	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	206	235	25	hutton	The judge then discussed with Crown counsel the starting date for a trial and at page 35 he said :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	206	236	25.5	hutton	""" As far as further orders are concerned I propose to adopt the suggested timetable in your agenda so that the prosecution case statement is to be served by the 30th October together with the other matters that you set out which is schedules , draft admissions and any notices to omit documents ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	207	237	25.5	hutton	"I propose to adopt the timetable in paragraph five of your agenda for service by the defence of documents in reply by the 14th December . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	208	238	25.5	hutton	At page 38 Crown counsel said :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	208	239	25.5	hutton	""" There is one , of course , issue that remains in relation to Mr Kanaris because of the custody time limit and it seems respectfully , either we have a hearing before they expire as they are at the moment or with the consent of the defence we extend them to a convenient date to give the court an opportunity to consider the ramifications of the material that has been suggested to you ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	209	240	25.5	hutton	JUDGE MCGREGOR-JOHNSON :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	209	241	25.5	hutton	"I would rather if we can have a hearing before the expiry date . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	210	242	25.5	hutton	At page 40 counsel for the defendant Kyriacou asked :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	210	243	25.5	hutton	""" Is your Honour going to set a date for a preparatory hearing in the New Year ?"	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	211	244	25.5	hutton	JUDGE MCGREGOR-JOHNSON :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	211	245	25.5	hutton	I will when reminded to do so , yes .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	212	246	25.5	hutton	I think that ought to be right at the beginning of January .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	213	247	25.5	hutton	MR BLACK :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	213	248	25.5	hutton	"We respectfully agree because there is clearly a lot of matters that are going to flow from that and that first directions hearing is important . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	214	249	25.5	hutton	After the luncheon adjournment Crown counsel said at page 43	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	214	250	25.5	hutton	""" Your Honour , can I deal with Mr Kanaris first as one of the remaining outstanding matters from this morning in relation to fitness to plead ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	215	251	25.5	hutton	Could we , having discussed the matter , invite the court to list the case for mention in 28 days from today ?	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	216	252	25.5	hutton	JUDGE MCGREGOR-JOHNSON :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	216	253	25.5	hutton	Yes .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	217	254	25.5	hutton	MR BLACK :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	217	255	25.5	hutton	So that the court - the idea being the court would have by then reports before it .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	218	256	25.5	hutton	JUDGE MCGREGOR-JOHNSON :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	218	257	25.5	hutton	And then we can either set a timetable or decide what to do .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	219	258	25.5	hutton	MR BLACK :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	219	259	25.5	hutton	"Allowing time for the reports to be prepared and allows the court to make directions and at an early stage . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	220	260	25.5	hutton	There was then discussion about obtaining a medical report inrespectof Mr Kanaris and the judge said at page 45 :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	220	261	25.5	hutton	""" The date that has been suggested is four weeks today , would be 5th October ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	221	262	25.5	hutton	As I say the only difficulty is by then I will be at Wood Green and not here .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	222	263	25.5	hutton	But I would have thought since it is purely going to be effectively a directions matter there won't be a huge amount of paper ...	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	222	264	25.5	hutton	"I can deal with it at Wood Green . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	223	265	25.5	hutton	The judge then discussed other matters with counsel and the hearing concluded .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	225	266	26	hutton	On 5 October 2001 Mr Kanaris , now represented by Mrs Radford QC , appeared at Wood Green Crown Court before His Honour Judge McGregor-Johnson .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.02	46	226	267	26	hutton	No other defendants appeared at the hearing .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	227	268	26	hutton	Miss Bewsey appeared for the Crown .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	228	269	26	hutton	No issue was raised as to the fitness of Mr Kanaris to plead and Mrs Radford informed the judge that the indictment could be put .	PROCEEDINGS	8	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	229	270	26	hutton	Mr Kanaris was arraigned and pleaded not guilty to the four counts against him .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	230	271	26	hutton	A full transcript of this hearing was also before the Administrative Court and before the House .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.02	46	232	272	27	hutton	At page 5 Crown counsel stated :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	232	273	27.5	hutton	""" Your Honour , of course , the hearing that we had on the 7th of September was a preparatory hearing ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	233	274	27.5	hutton	JUDGE MCGREGOR-JOHNSON :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	233	275	27.5	hutton	Yes .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	234	276	27.5	hutton	MISS BEWSEY :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	234	277	27.5	hutton	And , as such , therefore , the arraignment of the defendants was the start of the trial for the purposes of custody time limits .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	235	278	27.5	hutton	JUDGE MCGREGOR-JOHNSON :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	235	279	27.5	hutton	That 's right .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	236	280	27.5	hutton	MISS BEWSEY :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	236	281	27.5	hutton	Your Honour , of course , Mr Kanaris falls outside that hearing , but could I invite your Honour , on the same basis , to say that this , therefore , is the start of Mr Kanaris 's trial ?	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	237	282	27.5	hutton	JUDGE MCGREGOR-JOHNSON :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	237	283	27.5	hutton	Yes , I ordered on the last occasion , that the preparatory hearing should start on that occasion .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	238	284	27.5	hutton	MISS BEWSEY :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	238	285	27.5	hutton	Your Honour , yes .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	239	286	27.5	hutton	JUDGE MCGREGOR-JOHNSON :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	239	287	27.5	hutton	And , of course , all save two defendants were arraigned .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	240	288	27.5	hutton	So , yes , unless Mrs Radford wants to say anything about that , I 'll make the same order , as far as this is concerned .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	241	289	27.5	hutton	MISS BEWSEY :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	241	290	27.5	hutton	I 'm very grateful .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	242	291	27.5	hutton	MRS RADFORD :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	242	292	27.5	hutton	Your Honour , my only concern is this .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	243	293	27.5	hutton	As your Honour is aware , Mr Kanaris is one of - I don't know whether it 's one of two or one of three - who now remain in custody ?	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	244	294	27.5	hutton	JUDGE MCGREGOR-JOHNSON :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	244	295	27.5	hutton	Three .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	245	296	27.5	hutton	MRS RADFORD :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	245	297	27.5	hutton	It 's three , I understand .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	246	298	27.5	hutton	I 'm only concerned , and I bring this point to your Honour 's attention , that , obviously , the deprivation of somebody 's liberty , particularly for a period of time that is going to extend until May of next year , is a very grave concern ; and the concern , obviously - in the drafting of the legislation there is a concern obviously , that by simply saying it 's a preparatory hearing , it means that the custody time limits can no longer , in effect , be argued ; and I am concerned about that because , through no fault of his own , he , at the moment , stands in a position in which he will be in custody for at least seven more months ?	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	247	299	27.5	hutton	JUDGE MCGREGOR-JOHNSON :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	247	300	27.5	hutton	Well , that 's true , but the thing is I dealt with the question of the fixing of the trial on the last occasion .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
