3.22	55	153	148	23	hope	There are two reasons for this .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	154	149	23	hope	The first is the practical one that an application for permission partially to erect a building would , save in exceptional circumstances , fail .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	155	150	23	hope	The second is that the concept of final permission requires a fully detailed building of a certain character , not a structure which is incomplete .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	156	151	23	hope	This is one of the differences between an outline permission and a final permission : s .92 of the Act .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	157	152	23	hope	As counsel for Mr Sage accepted , if a building operation is not carried out , both externally and internally , fully in accordance with the permission , the whole operation is unlawful .	PROCEEDINGS	12	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	158	153	23	hope	She contrasted that with a case where the building has been completed but is then altered or improved .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	159	154	23	hope	This demonstrates the fallacy in Mr Sage 's case .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	160	155	23	hope	He comes into the first category not the second .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	162	156	24	hope	The same holistic approach is implicit in the decisions on what an enforcement notice relating to a single operation may require .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	163	157	24	hope	Where a lesser operation might have been carried out without permission or where an operation was started outside the four year period but not substantially completed outside that period , the notice may nevertheless require the removal of all the works including ancillary works : Ewen Developments Ltd v Secretary of State for the Environment [ 1980 ] JPL 404 , CA ; Howes v Secretary of State for the Environment [ 1984 ] JPL 439 , Hodgson J ; Somak Travel v London Borough of Brent [ 1987 ] JPL 630 Stuart-Smith J. .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	1	1
3.22	55	164	158	24	hope	The first of these upheld a requirement that the whole of an embankment be removed .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	165	159	24	hope	"In the second the inspector had directed himself that the removal of a hedge and the creation of an access was "" a continuous operation and each step in the work prolong [ ed ] the period for serving the enforcement notice as regards every earlier step of the development "" : the judge upheld the notice ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	166	160	24	hope	The third case involved an unauthorised change of use case from residential to commercial use .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	167	161	24	hope	The notice not only required the cessation of the commercial use but also the removal of an internal staircase which had been put in to facilitate that use though in itself the staircase had not required permission .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	169	162	25	hope	These decisions underline the holistic structure of planning law and contradict the basis upon which the Court of Appeal reached its decision in favour of Mr Sage .	FRAMING	3	NONE	NONE	NONE	0	0	1	0	0	0
3.22	55	171	163	26	hope	Finally , it was argued for Mr Sage that the inspector should have had express regard to an inspector 's decision letter reported in [ 1972 ] JPL 385 where the facts bore some similarity to those of the present case and he had held the enforcement notice to be out of time .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	1	0
3.22	55	172	164	26	hope	"However that decision was based upon the finding by the inspector that "" the appeal building had become a viable building more than four years before [ the ] service of the notice and that in the form which it then took it [ was ] immune from enforcement action "" ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	173	165	26	hope	The inspector 's finding in the present case was that the structure was best described as a dwelling in the course of construction .	PROCEEDINGS	7	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	174	166	26	hope	The inspector was right to think that the 1972 decision did not help ; indeed it was adverse to Mr Sage 's case .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	176	167	27	hope	Accordingly the inspector 's decision was correct .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	177	168	27	hope	The Notice had not been served after the end of the period of four years beginning with the date on which the building operations were substantially completed .	DISPOSAL	13	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	178	169	27	hope	Indeed they had still not been substantially completed at the date of the Notice .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	179	170	27	hope	The appeal should be allowed and Mr Sage 's CPR Pt .8 proceedings dismissed and the orders of the judge and the Court of Appeal set aside , including the costs orders made in favour of Mr Sage .	DISPOSAL	3	NONE	3	NONE	0	0	1	0	0	1
3.22	55	181	171	28	hope	"Leave to appeal to your Lordships ' House was given "" on terms that , if successful , the petitioners do not seek any order for costs against the respondent "" ."	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.22	55	182	172	28	hope	Accordingly no order will be made in respect the costs in this House or in the courts below .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	184	173	28.5	hobhouse	LORD SCOTT OF FOSCOTE	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.22	55	185	174	28.5	hobhouse	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	187	175	29	hobhouse	I have had the advantage of reading in advance the opinion of my noble and learned friend Lord Hobhouse of Woodborough and gratefully adopt his exposition of the facts and statutory provisions that have given rise to this appeal to the House .	DISPOSAL	NONE	NONE	NONE	hobhouse	0	0	0	0	0	1
3.22	55	188	176	29	hobhouse	I , like your Lordships , have come to the conclusion that this appeal by Maidstone Borough Council should be allowed and I am in general agreement with the reasons expressed by Lord Hobhouse as to why that should be so .	DISPOSAL	15	NONE	3	NONE	0	0	0	0	0	1
3.22	55	189	177	29	hobhouse	There is , however , an aspect of this case which seems to me unsatisfactory and I think I should explain what it is .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	191	178	30	hobhouse	The purpose of section 171B of the Town and Country Planning Act 1990 ( added to the 1990 Act by amendment with effect from 2 January 1994 : see s 4 , Planning and Compensation Act 1991 and SI 1991/2905 ) was , as Lord Hobhouse has explained in para 10 of his opinion , to introduce a straightforward , easily applied , set of time limits within which enforcement action to remedy breaches of planning control must be brought .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
3.22	55	192	179	30	hobhouse	The section divides breaches of planning control into three categories .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	193	180	31	hobhouse	"First , where the breach consists of "" building , engineering , mining or other operations "" over land , enforcement action cannot be taken after four years from "" the date on which the operations were substantially completed . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	194	181	31	hobhouse	( sub-section ( 1 ) ) .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.22	55	195	182	31	hobhouse	"Second , where the breach consists of a change in the use of a building to use as a single dwelling house , enforcement action cannot be taken after four years "" beginning with the date of the breach "" ( sub-section ( 2 ) ) ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	196	183	31	hobhouse	And , third , in the case of any other breach of planning control , enforcement action cannot be taken after ten years beginning with the date of the breach ( sub-section ( 3 ) ) .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	198	184	32	hobhouse	In the present case Mr Sage , without planning permission , commenced the building of a dwelling house .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	199	185	32	hobhouse	In 1994 , however , while the dwelling house was still uncompleted he ceased his building works .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	200	186	32	hobhouse	The building , such as it then was , although uncompleted as a dwelling house , had reached a stage of construction in which it was capable of use for other purposes .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	201	187	32	hobhouse	It could , in particular , be used for agricultural purposes .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	202	188	32	hobhouse	Hay , straw or grain could be stored in it .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	203	189	32	hobhouse	Agricultural machinery of a size small enough to be manoeuvred through the single entrance door could be sheltered in it .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	204	190	32	hobhouse	Livestock or poultry could be kept in it .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	206	191	33	hobhouse	The council served an enforcement notice on Mr Sage on 19 March 1999 .	PROCEEDINGS	4	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	207	192	33	hobhouse	This was more than four years after the building work had ceased .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	208	193	33	hobhouse	"The issue before the Inspector centred on the question whether or when the building operations were "" substantially completed "" ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	209	194	33	hobhouse	It is , in my opinion , important to notice how the argument proceeded before the Inspector and in the courts below .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	211	195	34	hobhouse	The Inspector recorded in his Decision letter ( para 22 ) that the issue was whether the building was an agricultural structure , as Mr Sage contended , or an uncompleted dwelling house , as the Council contended .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	212	196	34	hobhouse	In paragraph 26 the Inspector made the important finding that	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	212	197	34.5	hobhouse	""" ... as a matter of fact and degree , ... having regard to its layout and appearance , [ the building ] is not an agricultural building and was not designed as such . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	213	198	34.5	hobhouse	This finding was not challenged in the courts below and was expressly accepted before your Lordships by counsel for Mr Sage .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	215	199	35	hobhouse	"Accordingly , in the courts below and before the House the argument was whether , for the purposes of section 171B ( 1 ) the building of the intended dwelling house , in the state in which the building works stood in 1994 , was "" substantially completed "" ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.22	55	216	200	35	hobhouse	My noble and learned friend Lord Hobhouse has analysed the arguments and concluded that the Inspector 's decision that the building operations were not substantially completed was correct .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.22	55	217	201	35	hobhouse	On the premise that the Inspector was faced with an uncompleted dwelling house , I respectfully agree .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	219	202	36	hobhouse	My concern , however , is with the premise .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	220	203	36	hobhouse	I have no doubt at all that the Inspector was right in concluding that what had been designed by Mr Sage and what he had been building was a structure intended for use as a dwelling house .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	221	204	36	hobhouse	But the classification of a building , for planning purposes and as a matter of common sense , is not immutable but can change if the use to which the building is put changes .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	222	205	36	hobhouse	It is a common feature in this country for agricultural barns to be converted into dwellings .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	223	206	36	hobhouse	Once the conversion is complete and use of the property as a dwelling commences , and perhaps at an earlier point of time , the classification of the building as a barn ceases to be accurate .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	224	207	36	hobhouse	Planning permission for any building operations involved in the conversion and for the change of use should , of course , have been obtained .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	225	208	36	hobhouse	But the change in the appropriate classification of the building , from agricultural barn to dwelling house , would not depend on whether planning permission had been obtained .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	226	209	36	hobhouse	It would be a question of fact .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	228	210	37	hobhouse	Conversely , dwellings may become agricultural barns .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	229	211	37	hobhouse	There are throughout the countryside , usually well off the beaten track , innumerable examples of buildings which have been farm workers ' cottages but which , with increasing agricultural mechanization , have become surplus to farming requirements and have , usually in some state of disrepair , become used for storage of hay or straw or for sheltering livestock .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	230	212	37	hobhouse	Planning permission is , I suspect , very rarely sought for this change of use , but here , too , classification of the building as a dwelling or as a barn is a question of fact , dependant on the permanency of the use to which it is being put and the intentions of the owner in that regard .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	232	213	38	hobhouse	Just as change of use can change the appropriate classification of a completed building so , too , in my opinion , there can be no logical objection to the appropriate classification of a building in course of construction being changed by use , or by intentions for future use , of the uncompleted building inconsistent with its original classification .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	233	214	38	hobhouse	As with a completed building , the change could be either a change from an uncompleted agricultural building to an uncompleted dwelling , or a change from an uncompleted dwelling to an agricultural barn , whether completed or uncompleted .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	235	215	39	hobhouse	For example , under the Town and Country Planning General Development Order 1988 ( SI 1988/1813 ) planning permission is in general not necessary for the erection of a building which is reasonably necessary for the purposes of agriculture .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
3.22	55	236	216	39	hobhouse	A farmer who commenced the construction of such a building would not , by doing so , be in breach of planning control .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	237	217	39	hobhouse	But if , before the building operations were complete , his intentions changed and he began to install a bathroom and other features indicative of a dwelling , the operations would be in breach of planning control .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	238	218	39	hobhouse	Conversely , I suggest , in a case where the construction of a building as an additional dwelling has been commenced by a farmer but before the building is complete he changes his mind , decides to use the uncompleted building for agricultural purposes and actually does commence and continue that use , the classification of the structure as an uncompleted dwelling would no longer be accurate .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	239	219	39	hobhouse	The structure would have become an agricultural building .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	241	220	40	hobhouse	The correct application of the section 171B time limits to a case where the building operations intended at the outset have not been completed but the use to which the structure has been put since the building operation ceased has changed the nature of the building from one which did require planning permission to one which did not may raise difficult questions of fact and law .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.22	55	243	221	41	hobhouse	In principle , however , there must , in my opinion , be some time limit after which it would no longer be open for enforcement action inrespectof the original planning breach to be taken .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	244	222	41	hobhouse	The present case may be taken as an example .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	245	223	41	hobhouse	The building works ceased in 1994 .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	246	224	41	hobhouse	The enforcement action was taken in 1999 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	247	225	41	hobhouse	Let it be assumed that at some point between those two dates Mr Sage decided he would not complete the originally intended dwelling but would instead use the structure for his agricultural purposes and that he thereafter did use the structure for those purposes .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	248	226	41	hobhouse	It cannot , in my opinion , be the case that for an indefinite and open-ended period the Council would remain free to commence enforcement action contending that the structure still remained a substantially uncompleted dwelling house .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	249	227	41	hobhouse	Such a state of affairs would , in my opinion , be inconsistent with the scheme of section 171B .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.22	55	251	228	42	hobhouse	These reflections are of no assistance to Mr Sage in the present case .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	252	229	42	hobhouse	There is no evidence of the use to which the uncompleted structure was put by Mr Sage in the period between 1994 and 1999 .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	253	230	42	hobhouse	There are no facts in evidence which enable to be identified a date after which the 1994 structure could be regarded as no longer an uncompleted dwelling but as having become an agricultural building .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	255	231	43	hobhouse	There have , naturally , been no submissions from counsel on either side as to how section 171B would have had to be applied if there had been such evidence .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.22	55	256	232	43	hobhouse	It seems to me , however , well arguable that it would no longer be open for enforcement action to be taken inrespectof an uncompleted dwelling house if a period of more than four years had elapsed since the structure had become , de facto , an agricultural building .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	257	233	43	hobhouse	I think it is important to be clear that nothing in the result of the present case decides that issue .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	258	234	43	hobhouse	However , I agree that this appeal must be allowed and the order proposed by Lord Hobhouse should be made .	DISPOSAL	15	NONE	3	NONE	0	0	0	0	0	0
3.22	55	260	235	43.5	scott	LORD RODGER OF EARLSFERRY	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.22	55	261	236	43.5	scott	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	263	237	44	scott	I have had the opportunity of reading the speech of my noble and learned friend Lord Hobhouse of Woodborough in draft .	TEXTUAL	NONE	NONE	NONE	hobhouse	0	0	0	0	0	1
3.22	55	264	238	44	scott	For the reasons that he gives I too would allow the appeal and make the order which he proposes .	DISPOSAL	14	hobhouse	3	NONE	0	0	0	0	0	0
3.22	55	N/A	N/A	44.5	scott	Prepared	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	N/A	N/A	44.5	scott	10	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	N/A	N/A	44.5	scott	April	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.22	55	N/A	N/A	44.5	scott	2003	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
