2.29	36	154	131	34	woolf	"It is sufficient if , in the words of Lord Dilhorne in the Norwich Pharmacal case , at p 188C , that there was "" involvement or participation "" ."	BACKGROUND	7	NONE	NONE	NONE	0	0	0	1	0	0
2.29	36	155	132	34	woolf	As MGN published the information which was wrongfully obtained , the answer as to whether there was involvement or participation must be an emphatic yes .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	157	133	35	woolf	Although this requirement of involvement or participation on the part of the party from whom discovery is sought is not a stringent requirement , it is still a significant requirement .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	158	134	35	woolf	It distinguishes that party from a mere onlooker or witness .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	159	135	35	woolf	The need for involvement , the reference to participation can be dispensed with because it adds nothing to the requirement of involvement , is a significant requirement because it ensures that the mere onlooker cannot be subjected to the requirement to give disclosure .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	160	136	35	woolf	Such a requirement is an intrusion upon a third party to the wrongdoing and the need for involvement provides justification for this intrusion .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	162	137	36	woolf	It is not the only protection available to the third party .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	163	138	36	woolf	There is the more general protection which derives from the fact that this is a discretionary jurisdiction which enables the court to be astute to avoid a third party who has become involved innocently in wrongdoing by another from being subjected to a requirement to give disclosure unless this is established to be a necessary and proportionate response in all the circumstances : see John v Express Newspapers [ 2000 ] 1 WLR 1931 .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	1	0
2.29	36	164	139	36	woolf	The need for involvement can therefore be described as a threshold requirement .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	165	140	36	woolf	The fact that there is involvement enables a court to consider whether it is appropriate to make the order which is sought .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	166	141	36	woolf	In exercising its discretion the court will take into account the fact that innocent third parties can be indemnified for their costs while at the same time recognising that this does not mean there is no inconvenience to third parties as a result of becoming embroiled in proceedings through no fault on their part .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	167	142	36.5	woolf	Section 10 and Article 10 issues	TEXTUAL	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.29	36	168	143	37	woolf	The third and fourth issues can also be considered together .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	169	144	37	woolf	Section 10 of the 1981 Act provides :	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.29	36	169	145	37.5	woolf	""" No court may require a person to disclose , nor is any person guilty of contempt of court for refusing to disclose , the source of information contained in a publication for which he is responsible , unless it be established to the satisfaction of the court that disclosure is necessary in the interests of justice or national security or for the prevention of disorder or crime . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	170	146	37.5	woolf	Article 10 of the Convention provides :	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.29	36	170	147	37.5	woolf	""" ( 1 ) Everyone has the right to freedom of expression ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	171	148	37.5	woolf	This right shall include freedom to hold opinions and to receive and impart information and ideas without interference by public authority and regardless of frontiers ...	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	171	149	37.5	woolf	""" ( 2 ) The exercise of these freedoms , since it carries with it duties and responsibilities , may be subject to such formalities , conditions , restrictions or penalties as are prescribed by law and are necessary in a democratic society , in the interests of national security , territorial integrity or public safety , for the prevention of disorder or crime , for the protection of health or morals , for the protection of the reputation or rights of others , for preventing the disclosure of information received in confidence , or for maintaining the authority and impartiality of the judiciary . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	173	150	38	woolf	Judicial opinion differs as to the extent that section 10 was passed in order that our domestic law might reflect article 10 .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.29	36	174	151	38	woolf	That this is the case can be seen by comparing the views of Schiemann LJ in Camelot Group plc v Centaur Communications Limited [ 1999 ] QB 124 , 128 with Sedley LJ 's in Financial Times Ltd v Interbrew SA [ 2002 ] EWCA Civ 274 ( paragraphs 9 and 10 ) .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	1
2.29	36	175	152	38	woolf	However , whatever was the objective of those promoting section 10 , there can be no doubt now that both section 10 and article 10 have a common purpose in seeking to enhance the freedom of the press by protecting journalistic sources .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.29	36	176	153	38	woolf	The approach of the European Court of Human Rights as to the role of article 10 in achieving this was clearly set out by the court in Goodwin v United Kingdom ( 1966 ) 22 EHRR 123 in these terms :	BACKGROUND	NONE	NONE	NONE	NONE	1	0	1	1	1	0
2.29	36	176	154	38.5	woolf	""" 39 ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.29	36	177	155	38.5	woolf	The court recalls that freedom of expression constitutes one of the essential foundations of a democratic society and that the safeguards to be afforded to the press are of particular importance .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	178	156	38.5	woolf	Protection of journalistic sources is one of the basic conditions for press freedom , as is reflected in the laws and the professional codes of conduct in a number of contracting states and is affirmed in several international instruments on journalistic freedoms .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	179	157	38.5	woolf	Without such protection , sources may be deterred from assisting the press in informing the public on matters of public interest .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	180	158	38.5	woolf	As a result the vital public watchdog role of the press may be undermined and the ability of the press to provide accurate and reliable information may be adversely affected .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	181	159	38.5	woolf	"Having regard to the importance of the protection of journalistic sources for press freedom in a democratic society and the potentially chilling effect an order of source disclosure has on the exercise of that freedom , such a measure cannot be compatible with article 10 of the Convention unless it is justified by an overriding requirement in the public interest . """	BACKGROUND	9	NONE	NONE	NONE	1	0	0	0	0	0
2.29	36	182	160	38.5	woolf	The same approach can be applied equally to section 10 now that article 10 is part of our domestic law .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.29	36	184	161	39	woolf	The decision in the Goodwin case followed on from the decision of their Lordships in X Ltd v Morgan-Grampian ( Publishers ) Ltd [ 1991 ] 1 AC 1 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
2.29	36	185	162	39	woolf	Lord Bridge of Harwich , with whom Lord Oliver of Aylmerton and Lord Lowry agreed , indicated how the approach to be adopted to section 10 involved very much the same balancing exercise as is involved in applying article 10 .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	1
2.29	36	186	163	39	woolf	Lord Bridge expressed the position in these terms , at pp 43 - 44 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.29	36	186	164	39.5	woolf	""" But the question whether disclosure is necessary in the interests of justice gives rise to a more difficult problem of weighing one public interest against another ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	187	165	39.5	woolf	A question arising under this part of section 10 has not previously come before your Lordships ' House for decision .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	1	0	0	0
2.29	36	188	166	39.5	woolf	"In discussing the section generally Lord Diplock said in Secretary of State for Defence v Guardian Newspapers Ltd [ 1985 ] AC 339 , 350 : ' The exceptions include no reference to "" the public interest "" generally and I would add that in my view the expression "" justice "" , the interests of which are entitled to protection , is not used in a general sense as the antonym of "" injustice "" but in the technical sense of the administration of justice in the course of legal proceedings in a court of law , or , by reason of the extended definition of "" court "" in section 19 of the Act of 1981 , before a tribunal or body exercising the judicial power of the state . '"	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	1	1	0
2.29	36	189	167	39.5	woolf	""" I agree entirely with the first half of this dictum ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	190	168	39.5	woolf	To construe ' justice ' as the antonym of ' injustice ' in section 10 would be far too wide .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	1
2.29	36	191	169	39.5	woolf	But to confine it to ' the technical sense of the administration of justice in the course of legal proceedings in a court of law ' seems to me , with all respect due to any dictum of the late Lord Diplock , to be too narrow .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	192	170	39.5	woolf	It is , in my opinion , ' in the interests of justice ' , in the sense in which this phrase is used in section 10 , that persons should be enabled to exercise important legal rights and to protect themselves from serious legal wrongs whether or not resort to legal proceedings in a court of law will be necessary to attain these objectives .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	1
2.29	36	193	171	39.5	woolf	Thus , to take a very obvious example , if an employer of a large staff is suffering grave damage from the activities of an unidentified disloyal servant , it is undoubtedly in the interests of justice that he should be able to identify him in order to terminate his contract of employment , notwithstanding that no legal proceedings may be necessary to achieve that end .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	194	172	39.5	woolf	""" Construing the phrase ' in the interests of justice ' in this sense immediately emphasises the importance of the balancing exercise ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.29	36	195	173	39.5	woolf	It will not be sufficient , per se , for a party seeking disclosure of a source protected by section 10 to show merely that he will be unable without disclosure to exercise the legal right or avert the threatened legal wrong on which he bases his claim in order to establish the necessity of disclosure .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.29	36	196	174	39.5	woolf	The judge 's task will always be to weigh in the scales the importance of enabling the ends of justice to be attained in the circumstances of the particular case on the one hand against the importance of protecting the source on the other hand .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	197	175	39.5	woolf	"In this balancing exercise it is only if the judge is satisfied that disclosure in the interests of justice is of such preponderating importance as to override the statutory privilege against disclosure that the threshold of necessity will be reached . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	199	176	40	woolf	"It will be seen immediately from this passage of the speech of Lord Bridge that Lord Bridge was adopting a broader approach to what is "" in the interests of justice "" for the purposes of section 10 than the approach suggested by Lord Diplock in the earlier case of Secretary of State for Defence v Guardian Newspapers Limited ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	1	0	1
2.29	36	200	177	40	woolf	Lord Oliver in the Morgan-Grampian case , at pp 53G-54C , also questioned Lord Diplock 's construction which he regarded as imposing a limitation not easily defensible in logic .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	0	1
2.29	36	201	178	40.5	woolf	The Norwich Pharmacal jurisdiction issue	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	202	179	41	woolf	"Both Lord Diplock and Lord Bridge were considering what amounts to "" the interests of justice "" in the context of section 10 as does the third issue identified in the letter of 11 March 2002 ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	1
2.29	36	203	180	41	woolf	However , it is important to note that section 10 does not give the court any authority which it did not otherwise have to make orders for disclosure of sources of information .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.29	36	204	181	41	woolf	The way this section works is that it assumes the jurisdiction exists and places restrictions upon its exercise .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	205	182	41	woolf	The views of Lord Diplock and Lord Bridge therefore do not directly deal with the prior question as to whether the Norwich Pharmacal jurisdiction to order disclosure of sources extends beyond situations where the information to be disclosed is required for purposes other than existing or intended proceedings .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	207	183	42	woolf	As to this question , basing himself upon the historic sources of the jurisdiction which is founded upon the historic equitable bill of discovery , Mr Browne for MGN contends that as the reason that the authority requires the information is not to bring the proceedings against any individual but to dismiss the original source of the information , the objective of the authority does not fall within this exceptional jurisdiction .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	209	184	43	woolf	Mr Nigel Pleming QC on behalf of the authority contests Mr Browne 's approach .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	210	185	43	woolf	He submits that the Norwich Pharmacal jurisdiction is not as narrow as was submitted by Mr Browne .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	211	186	43	woolf	Alternatively , if he is wrong as to this he submits that , if this is necessary , in order to obtain an order , the authority is prepared to sue the source after the source is identified even though this will involve proceedings which are otherwise wholly unnecessary since the authority would be quite content if they were in a position to dismiss the source .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	213	187	44	woolf	It is clear that in the Norwich Pharmacal case itself , Lord Reid was contemplating situations where the intention of the claimant , once the source had been identified , was to bring proceedings against the source .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	0	1
2.29	36	214	188	44	woolf	The language used by Lord Reid can be explained by the fact that in that case , it was the intention of Norwich Pharmacal to bring proceedings .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.29	36	215	189	44	woolf	It is also to be noted that in the final paragraph already cited from his speech , Lord Reid was taking a common sense non-technical approach when justifying the jurisdiction .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.29	36	216	190	44	woolf	Furthermore , the other speeches do not link the jurisdiction to any requirement that the information should be available to the individual who had been wronged only for the purpose of enabling him to vindicate that wrong by bringing proceedings .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	217	191	44	woolf	In particular , Viscount Dilhorne in his speech says , at p 188 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	217	192	44.5	woolf	""" discovery can be granted against a person who is not a mere witness to discover , the fact of some wrongdoing being established , who was responsible for it ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	218	193	44.5	woolf	The ' mere witness ' rule has lost a great deal of its importance since the Common Law Procedure Act removed the bar to persons interested giving evidence , but it still has significance .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.29	36	219	194	44.5	woolf	Someone involved in the transaction is not a mere witness .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	220	195	44.5	woolf	If he could be sued , even though there be no intention of suing him , he is not a mere witness .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	221	196	44.5	woolf	"In Orr v Diaper ( 1876 ) 4 Ch D 92 [ Diaper ] were involved , so were Elkans in Upmann v Elkan LR 12 Eq 140 , so was the East India Company in Moodalay v Morton ( 1785 ) 1 BroCC 469 and it matters not that the involvement or participation was innocent and in ignorance of the wrongdoing . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
2.29	36	222	197	44.5	woolf	( Emphasis added . )	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	223	198	44.5	woolf	Viscount Dilhorne 's reference to a person who could be sued even though there would be no intention of suing him is directly applicable to the present circumstances .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.29	36	225	199	45	woolf	Certainly , in the Norwich Pharmacal case there was no real issue as to this possible limitation on the Norwich Pharmacal jurisdiction .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	0	0
2.29	36	226	200	45	woolf	In the later case of British Steel Corp v Granada Television Ltd [ 1981 ] AC 1096 , however , the point arose directly .	NONE	NONE	NONE	NONE	NONE	0	0	0	1	1	0
2.29	36	227	201	45	woolf	"In the Court of Appeal Lord Denning MR , at p 1127 , in my view correctly regarded the Norwich Pharmacal case as opening "" a new chapter in our law "" and then went on to add :"	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	1	0	0
2.29	36	227	202	45.5	woolf	""" Mr Irvine suggested this was limited to cases where the injured person desired to sue the wrongdoer ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	228	203	45.5	woolf	I see no reason why it should be so limited .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	229	204	45.5	woolf	"The same procedure should be available when he desires to obtain redress against the wrongdoer - or to protect himself against further wrongdoing . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	231	205	46	woolf	Templeman LJ 's remarks , at p 1132 , are even more apposite ; he stated :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.29	36	231	206	46.5	woolf	""" In my judgment the principle of the Norwich Pharmacal case applies whether or not the victim intends to pursue action in the courts against the wrongdoer provided that the existence of a cause of action is established and the victim cannot otherwise obtain justice ."	BACKGROUND	8	NONE	NONE	NONE	0	0	0	1	0	0
2.29	36	232	207	46.5	woolf	The remedy of discovery is intended in the final analysis to enable justice to be done .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	233	208	46.5	woolf	Justice can be achieved against an erring employee in a variety of ways and a plaintiff may obtain an order for discovery provided he shows that he is genuinely seeking lawful redress of a wrong and cannot otherwise obtain redress .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	234	209	46.5	woolf	In the present case BSC state that they will not finally determine whether to take legal proceedings or whether to dismiss the employee or whether to obtain redress in some other lawful manner until they have considered the identity , status and excuses of the employee .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	235	210	46.5	woolf	"The disclosure of the identity of the disloyal employee will by itself protect BSC and their innocent employees now and for the future and is essential if B.S.C. are to redress the wrong . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	237	211	47	woolf	In their Lordships ' House , Lord Wilberforce and in particular Lord Fraser of Tullybelton , at p 1200 , were clearly of the view that the order could be made even if information was not required for the purposes of bringing an action against the informant .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	0	0	1
2.29	36	239	212	48	woolf	Mr Browne 's arguments , based on the Parliamentary history of the section , I find totally unconvincing .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.29	36	240	213	48	woolf	I have no doubt that the object of section 10 was to provide protection inter alia for the media .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.29	36	241	214	48	woolf	I also accept that the approach to the application of section 10 should be that which was reflected in the judgment on article 10 of the European Court in Sunday Times v United Kingdom ( 1979 ) 2 EHRR 245 , 281 , para 65 :	FRAMING	NONE	NONE	NONE	NONE	1	0	1	1	1	0
2.29	36	241	215	48.5	woolf	""" The court is faced not with a choice between two conflicting principles , but with a principle of freedom of expression that is subject to a number of exceptions which must be narrowly interpreted ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	242	216	48.5	woolf	In the second place , the court 's supervision under article 10 covers not only the basic legislation but also the decision applying it .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.29	36	243	217	48.5	woolf	"It is not sufficient that the interference involved belongs to that class of the exceptions listed in article 10 ( 2 ) which has been invoked ; neither is it sufficient that the interference was imposed because its subject-matter fell within a particular category or was caught by a legal rule formulated in general or absolute terms : the court has to be satisfied that the interference was necessary having regard to the facts and circumstances prevailing in the specific case before it . """	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.29	36	245	218	49	woolf	"I cannot see any justification for coming to a conclusion as to the meaning of "" interests of justice "" which is inconsistent with the views expressed in the British Steel case ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	0	1
2.29	36	246	219	49	woolf	There are real disadvantages in not following those views .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	247	220	49	woolf	To do so will result in proceedings having to be brought for purely technical reasons .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	248	221	49	woolf	Mr Browne suggested that to agree to bring proceedings for this purpose would be an abuse of process , but why would it be an abuse ?	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	249	222	49	woolf	Such a claimant would be doing no more than bringing proceedings which he is entitled to bring .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	250	223	49	woolf	The situation would be no different from joining an additional party as a claimant or defendant for procedural purposes .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	251	224	49	woolf	The important protection which both section 10 and article 10 provide for freedom of expression is that they require the court stringently to scrutinise any request for relief which will result in the court interfering with freedom of expression including ordering the disclosure of journalists ' sources .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.29	36	252	225	49	woolf	Both section 10 and article 10 are one in making it clear that the court has to be sure that a sufficiently strong positive case has been made out in favour of disclosure before disclosure will be ordered .	FRAMING	9	NONE	NONE	NONE	1	0	0	0	0	0
2.29	36	254	226	50	woolf	In this connection , it is necessary to refer to the recent case of the Financial Times Ltd v Interbrew SA [ 2002 ] EWCA Civ 274 .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	1	0
2.29	36	255	227	50	woolf	Sedley LJ 's interesting judgment , to which I have already made reference , looked again at the history of the bill of discovery .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.29	36	256	228	50	woolf	Having done so , he came to the conclusion that the detection of crime is not a proper object of the Norwich Pharmacal jurisdiction for both historical and contemporary reasons .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	257	229	50	woolf	He recognised that he was taking a different view from the Master of the Rolls in this case , but he considered the issues were different .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	258	230	50	woolf	This is to adopt an unduly restrictive approach to this case .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	259	231	50	woolf	Sedley LJ went on to state , in paragraph 20 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.29	36	259	232	50.5	woolf	""" Even in the period before the mid-19th century , when the majority of prosecutions were privately brought , the identification of criminals does not feature in the reported cases as a proper purpose of the bill of discovery ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	260	233	50.5	woolf	Today , when prosecution , subject to rare exceptions , is the task of the state , I can see no justification for introducing it .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	261	234	50.5	woolf	The prosecution of offences , notably in the field of financial services , is the business of specialised agencies equipped with statutory powers of search and seizure .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	262	235	50.5	woolf	Each of these powers , none of them unlimited , represents a carefully struck balance between the needs of the community and the rights of the individual .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	263	236	50.5	woolf	To undercut them with a civil right to compel production of documents or data at the instance of a person claiming to be the victim of a crime would be to court catastrophe .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	264	237	50.5	woolf	For what purpose would the documents be exigible ?	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	265	238	50.5	woolf	If prosecution , that will rarely be the applicant 's intent .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	266	239	50.5	woolf	Here , for instance , Interbrew say that they are entirely content to leave the question of criminal proceedings to the [ Financial Services Authority ] .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	267	240	50.5	woolf	If the purpose is civil process , what is the relevance of the commission of a crime ?	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	268	241	50.5	woolf	If it has to be crime of which the applicant is a victim , there is almost bound to be a civil cause of action .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	269	242	50.5	woolf	"If it were able to be a crime of which the applicant is not a victim , the limited Norwich Pharmacal purpose would be replaced by a practically untrammelled right to disclosure . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	271	243	51	woolf	In paragraph 28 , Sedley LJ makes additional remarks upon which Mr Browne in particular relies .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.29	36	272	244	51	woolf	They are in these terms :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	272	245	51.5	woolf	""" To this relatively modest extent , therefore , I agree with Lightman J that a breach of confidence is made out ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.29	36	273	246	51.5	woolf	What is not in my view made out is the bigger and better cause of action inrespectof the ' lethal cocktail ' of fact and falsehood , since the element of falsehood can neither form part of the protected confidence nor stand on its own as a discrete tort .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	274	247	51.5	woolf	Nor , it seems to me , is it material to the Norwich Pharmacal jurisdiction that Interbrew will be able to dismiss the source , if they find him or her within their organisation , for misconduct in falsifying as well as leaking documents .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	275	248	51.5	woolf	"That is well within the ambit of the interests of justice on the broad interpretation of section 10 of the 1981 Act if and when one reaches it ; but for the same reasons as are set out above in relation to the detection of crime , it can have no place in the jurisdiction to require disclosure in support of a cause of action . """	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.29	36	277	249	52	woolf	If Sedley LJ is correct in his views as to the restrictions on use of the Norwich Pharmacal jurisdiction to discover those who are responsible for crimes and for the purposes of dismissing a source who is an employee , then clearly this raises difficulties for the authority unless it adopts its alternative course of undertaking to bring proceedings .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.29	36	279	250	53	woolf	However , I do not agree with the views of Sedley LJ set out in the passages of his judgment I have cited .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.29	36	280	251	53	woolf	His views on the legitimacy of requiring the identification of the wrongdoer so that he can be dismissed are inconsistent with the statement of the position expressed in the British Steel case .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	0	0
2.29	36	281	252	53	woolf	In relation to crime , I would not accept the distinction Sedley LJ makes .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.29	36	282	253	53	woolf	As Sedley LJ recognises , it is likely that in the great majority of circumstances , if the wrongdoing constitutes a crime , it will also constitute a civil wrong so the different treatment is unjustified .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.29	36	283	254	53	woolf	In addition the jurisdiction , as it has developed , enables an individual who has caused harm by wrongdoing , wrongdoing with which the defendant has become involved , to be identified .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	284	255	53	woolf	If the law has developed so as to enable , in the appropriate circumstances , the wrongdoer to be identified if he has committed a civil wrong I can find no justification for not requiring the wrongdoer to be identified if he has committed a criminal wrong .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	285	256	53	woolf	To draw a distinction between civil and criminal wrongs can only be justified if , contrary to the views I have already expressed , disclosure can only be ordered to enable civil proceedings to be brought against the wrongdoer .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	286	257	53	woolf	If the victim of the wrongdoing is content that the wrongdoer should be prosecuted by the appropriate prosecuting authority I cannot see any objection to his obtaining the identity of the wrongdoer to enable that to happen .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	287	258	53	woolf	The prosecution may achieve for the victim the remedy which the victim requires just as dismissal of an employee can do so .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.29	36	288	259	53	woolf	The more restrictive approach attaches excessive significance to the historic origins of the jurisdiction .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
