2.35	45	155	142	25	hope	It seems to me that this discussion raises three issues .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	156	143	25	hope	"The first issue ( "" the section 12 issue "" ) is whether a determination of the question whether to provide assistance by way of residential accommodation under section 12 has anything to do with the provision of residential accommodation with nursing under section 13A ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	157	144	25	hope	I have already said that section 13A appears to me to be a free-standing provision .	FRAMING	8	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	158	145	25	hope	I shall now need to look in more detail at section 12 in order to reinforce the proposition that this is so .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	159	146	25	hope	"The second issue ( "" the section 12 ( 3A ) issue "" ) falls into two parts : ( a ) whether the direction in section 12 ( 3A ) applies where the question is not whether the local authority should provide a person with residential accommodation under section 12 but whether they should provide residential accommodation with nursing under section 13A ; and ( b ) whether the direction to "" disregard "" capital under the limit in answering that question indicates that capital above the limit is to be brought into account at that stage ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	160	147	25	hope	"The third issue ( "" the section 12A issue "" ) is whether , assuming that the exercise required by section 12 ( 3A ) does not apply to the provision of residential accommodation with nursing under section 13A , the local authority are entitled to have regard to the person 's capital assets when they are considering under section 12A ( 1 ) ( b ) whether the person 's needs "" call for "" the provision of this service by them ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	161	148	25.5	hope	The section 12 issue	TEXTUAL	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	162	149	26	hope	As the side-note indicates , section 12 is concerned with the general social welfare services of local authorities .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	163	150	26	hope	Subsection ( 1 ) , whose terms I have already quoted , sets out in general terms the various ways in which social welfare may be promoted .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	164	151	26	hope	These include the provision or arranging for the provision of residential accommodation .	BACKGROUND	3	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	165	152	26	hope	The concluding words of the subsection identify the persons to whom assistance in kind or cash may be given .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	166	153	26	hope	"They may be given to "" any relevant person . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	167	154	26	hope	"Prior to its amendment by section 105 ( 4 ) of and paragraph 15 ( 11 ) of Schedule 4 to the Children ( Scotland ) Act 1995 the concluding words of this subsection referred to "" the persons specified in the next following subsection . """	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.35	45	169	155	27	hope	Section 12 ( 2 ) is in these terms :	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	169	156	27.5	hope	""" A person is a relevant person for the purposes of this section if , not being less than eighteen years of age , he is in need requiring assistance in kind or , in exceptional circumstances constituting an emergency , in cash , where the giving of assistance in either form would avoid the local authority being caused greater expense in the giving of assistance in another form , or where probable aggravation of the person 's need would cause greater expense to the local authority on a later occasion . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	170	157	27.5	hope	"Prior to its amendment by section 105 ( 4 ) of and paragraph 15 ( 11 ) of Schedule 4 to the Children ( Scotland ) Act 1995 this subsection began with the words "" The persons specified for the purpose of the foregoing section are "" ."	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.35	45	171	158	27.5	hope	Paragraph ( a ) , which dealt with children , has now been deleted .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	172	159	27.5	hope	Paragraph ( b ) , which deals with persons in need requiring assistance , remains .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	173	160	27.5	hope	In my opinion the effect of section 12 ( 2 ) is to define the persons to whom the local authority may provide the services mentioned in section 12 ( 1 ) .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	175	161	28	hope	"A person cannot qualify as a "" relevant person "" for the purposes of section 12 unless he is "" in need requiring assistance "" in kind or in cash ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	176	162	28	hope	This is an important phrase , as it provides the context for section 12 ( 3A ) .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	177	163	28	hope	It has two components .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	178	164	28	hope	The person must be a person in need .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	179	165	28	hope	And he must be person requiring assistance .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	180	166	28	hope	The fact that these components refer to different things can be demonstrated in the following way .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	181	167	28.5	hope	"( a ) "" in need """	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	182	168	29	hope	The persons specified in section 12 ( 2 ) prior to its amendment by the 1995 Act were ( a ) children requiring assistance and ( b ) persons in need requiring assistance .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.35	45	183	169	29	hope	"The expression "" persons in need "" , which was a condition that had to be satisfied to bring the person in under paragraph ( b ) , was defined in section 94 ( 1 ) in these terms :"	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	183	170	29.5	hope	""" ' persons in need ' means persons who ,"	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.35	45	183	171	29.5	hope	( a ) are in need of care and attention arising out of infirmity , youth or age ; or	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	183	172	29.5	hope	( b ) suffer from illness or mental disorder or are substantially handicapped by any deformity or disability ; or	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	183	173	29.5	hope	( c ) have been rendered homeless and are in need of temporary accommodation ; or	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	183	174	29.5	hope	"( d ) being persons prescribed by the Secretary of State who have asked for assistance , are , in the opinion of the local authority , persons to whom the authority may appropriately make available the services and facilities provided by them under this Act . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	184	175	29.5	hope	Paragraph ( c ) of that definition was repealed by the Housing ( Homeless Persons ) Act 1977 , but the remainder of the definition remains in force .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.35	45	185	176	29.5	hope	It has to be read together with section 12 ( 6 ) , which was inserted by paragraph 10 ( 5 ) of Schedule 9 to the National Health Service and Community Care Act 1990 , which provides :	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	185	177	29.5	hope	""" For the purposes of subsection ( 2 ) of this section "" person in need "" includes a person who is in need of care and attention arising out of drug or alcohol dependency or release from prison or other form of detention . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	186	178	29.5	hope	"These various definitions seem to me to be directed exclusively to the question whether the person was a person "" in need . """	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	187	179	29.5	hope	"For an answer to the question whether a person in need is also a person "" requiring assistance "" it is necessary to look elsewhere in section 12 ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	188	180	29.5	hope	"( b ) "" requiring assistance """	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	189	181	30	hope	Prior to the insertion of subsections ( 3A ) and 3 ( B ) by section 2 of the Community Care ( Residential Accommodation ) Act 1998 , the remainder of section 12 dealt with the circumstances in which assistance in kind or cash could be given .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.35	45	190	182	30	hope	In subsection ( 3 ) it was provided that before assistance in cash could be given to a person under subsection ( 1 ) the local authority had to have regard to his eligibility for assistance from any other statutory body and , if he was so eligible , to the availability to him of that assistance in his time of need .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	191	183	30	hope	"In other words , the function of this subsection was to direct the attention of the local authority to the question whether the person in need was a person "" requiring assistance "" in cash ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	192	184	30	hope	In subsection ( 4 ) it was provided that assistance given in kind or cash to persons under that section might be given unconditionally or subject to such conditions as to the repayment of the assistance , or of its value , whether in whole or in part , as the local authority might consider reasonable having regard to the means of the person receiving the assistance and to the eligibility of the person for assistance from any other statutory body .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	194	185	31	hope	That was the state of section 12 at the stage when sections 12A and 13A were inserted into the 1968 Act by sections 55 and 56 of the National Health Service and Community Care Act 1990 .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.35	45	195	186	31	hope	The question then is whether , as the Lord President put it at p 715E-F , in performing their duty under section 13A a local authority are to be seen as simultaneously performing their duty under section 12 .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	1
2.35	45	197	187	32	hope	In my opinion section 12 ( 4 ) shows that a person in need requiring assistance was not to be denied assistance merely because the means of the person were such that he would be able to repay its value in whole to the local authority .	DISPOSAL	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	198	188	32	hope	This interpretation is consistent with the guidance on the assessment of the individual needs of adults for community care services which is given in the Social Work Services Group Circular SWSG11 / 91 .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.35	45	199	189	32	hope	Paragraph 11 of the circular states :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	199	190	32.5	hope	""" Charges for Services"	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.35	45	199	191	32.5	hope	Separate guidance will be issued in due course on the powers and duties of local authorities to charge for social work services ( including community care services ) .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	200	192	32.5	hope	This will cover the statutory requirements in section 22 of the National Assistance Act 1948 for residential and , in due course , independent nursing home care , as well as the discretion afforded to authorities under section 87 of the 1968 Act for other social work services .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.35	45	201	193	32.5	hope	The underlying principle will be that local authorities should institute arrangements for users of services of all types to pay what they can reasonably afford towards their costs .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	202	194	32.5	hope	But the provision of services , whether or not the local authority is under a statutory duty to make provision , should not be related to the ability of the user or their families to meet the costs .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	203	195	32.5	hope	"The assessment of financial means should , therefore , follow the assessment of need and decisions about service provision . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	205	196	33	hope	Section 5 ( 1 ) provides that local authorities shall perform their functions under the general guidance of the Secretary of State .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	206	197	33	hope	"In R v London Borough of Islington , Ex p Rixon [ 1997 ] ELR 66 , 71A Sedley J observed that "" guidance "" is less than "" direction "" , and that the word "" general "" emphasises the non-prescriptive nature of what is envisaged ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	1
2.35	45	207	198	33	hope	But , as he said at p 71C-D , the effect of the statute is that local authorities are required to follow the path charted by the Secretary of State 's guidance , with liberty to deviate from it where the local authority judges on admissible grounds that there is good reason to do so , but without freedom to take a substantially different course .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	208	199	33	hope	Lord Bonomy acknowledged at p 722B-C that paragraph 11 could be read as guidance that financial resources are not relevant to the determination whether to provide care in an individual case , but he said that such an interpretation would be inconsistent with the current legislative provisions .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.35	45	209	200	33	hope	In my opinion that is the way in which paragraph 11 should be read , and I also consider that this interpretation of it is consistent with the legislation as properly construed .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	211	201	34	hope	A comparison of the words used in sections 12 ( 1 ) and 13A ( 1 ) seems to me to indicate that section 13A has characteristics which are defined more narrowly than those in section 12 and that it was intended to be self-contained .	FRAMING	8	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	212	202	34	hope	First , there are the persons to whom the service may be provided .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	213	203	34	hope	"In the case of section 12 , the services mentioned there may be provided to "" any relevant person "" ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	214	204	34	hope	"That expression is defined in section 12 ( 2 ) , which must be read together with the definition of "" persons in need "" in section 94 ( 1 ) and the additional provision in section 12 ( 6 ) ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	215	205	34	hope	But section 13 ( A ) ( 1 ) contains its own definition of the persons to whom the services mentioned there may be provided .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	216	206	34	hope	As it happens , many of the characteristics which are used to describe persons in need for the purpose of the provision of general social welfare services under section 12 appear here also .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	217	207	34	hope	But there are differences .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	218	208	34	hope	A person released from prison or other form of detention ( see section 12 ( 6 ) ) is not included , for example .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	219	209	34	hope	Nor is a person in need of care and attention arising out of youth .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	220	210	34	hope	If the purpose of section 13A was simply to introduce a new kind of social welfare service , to be added to those already available under section 12 and to be made available to the same persons , under the same conditions and in the same way , one would have expected to find that the persons to whom this new service could be provided were the same as those to whom the general range of services could be provided under section 12 .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	221	211	34	hope	But this is not so .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	223	212	35	hope	There are other signs that section 13A is self-contained and free-standing .	FRAMING	8	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	224	213	35	hope	Neither section 12 nor section 13A contains words which indicate that the service provided under section 13A is being provided under section 12 .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	225	214	35	hope	The absence of any words to this effect is to be contrasted with the wording of section 13 .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	226	215	35	hope	This section gives power to a local authority to assist persons in need to whom they have provided facilities for the engagement in suitable work to dispose of the produce of their work .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	227	216	35	hope	It provides :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	227	217	35.5	hope	""" Where , by virtue of section 12 of this Act a local authority make arrangements or provide or secure the provision of facilities for the engagement of persons in need ( whether under a contract of service or otherwise ) in suitable work , that local authority may assist such persons in disposing of the produce of their work . """	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	228	218	35.5	hope	"The words "" by virtue of section 12 of this Act "" and the reference to "" persons in need "" provide a clear link to section 12 which is absent from section 13A ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	229	219	35.5	hope	Then there is the fact that the service under section 13A involves the provision of accommodation .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	230	220	35.5	hope	But , in contrast to the position under section 12 , the local authority do not have power to provide the accommodation themselves .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	232	221	36	hope	So I would answer the first issue in the negative .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	233	222	36	hope	In my opinion the provision of residential accommodation with nursing under section 13A is a separate exercise from the provision of residential accommodation under section 12 .	DISPOSAL	8	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	234	223	36	hope	The powers and duties described in these two section are different .	DISPOSAL	9	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	235	224	36	hope	The duty to be performed under section 13A is not to be seen as a particular example of the general duties to be performed under section 12 but as a separate and distinct duty .	DISPOSAL	10	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	236	225	36	hope	This brings me to the second issue , which is whether the direction in section 12 ( 3A ) applies where the issue is not whether the local authority should provide residential accommodation under section 12 , but whether they should provide residential accommodation with nursing under section 13A .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	237	226	36.5	hope	The section 12 ( 3A ) issue	TEXTUAL	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	238	227	37	hope	The way in which this issue was dealt with in the Inner House can be seen most clearly from the following passage in the Lord President 's opinion at 2001 SLT 707 , 715D-F , para 15 :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	1
2.35	45	238	228	37.5	hope	""" More particularly , as the terms of subsection ( 3A ) indicate , Parliament envisages that the local authority would be having regard to the person 's capital , not in the course of an exercise being conducted under section 12A , but in determining whether to provide assistance by way of residential accommodation "" for the purposes of "" section 12 ."	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	239	229	37.5	hope	There was no real dispute in the hearing before us that , in the case of residential nursing care , section 13A embodied a more particular duty to provide assistance by way of residential accommodation and that , in performing their duty under section 13A , a local authority were simultaneously performing their duty under section 12 .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	240	230	37.5	hope	"That being so , Parliament envisages that the local authority will have regard to the person 's resources when , in the light of the assessment carried out under section 12A , they are determining whether to arrange the provision of residential accommodation with nursing , in fulfilment of the duty imposed on them by sections 12 and 13A . """	PROCEEDINGS	6	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	242	231	38	hope	This passage contains two propositions with which I must now deal .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	243	232	38	hope	The first proposition is that when a local authority are performing their duty to provide residential accommodation with nursing under section 13A they are simultaneously performing their duty to provide residential accommodation under section 12 .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	244	233	38	hope	This was a necessary step in the argument that the exercise which is directed by section 12 ( 3A ) applies when a local authority are considering whether to provide residential accommodation with nursing under section 13A .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	245	234	38	hope	Section 12 ( 3A ) does not refer to section 13A .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	246	235	38	hope	It says that the direction applies where the local authority are determining whether to provide a person with residential accommodation for the purposes for section 12 .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	247	236	38	hope	So the only way in which it can be made to apply to section 13A is to say that the duty under section 13A is being performed simultaneously under section 12 .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	248	237	38	hope	"The second proposition is that section 12 ( 3A ) shows that Parliament envisaged that the local authority would "" have regard to "" a person 's capital when , at the stage of the assessment carried out under section 12A ( 1 ) ( b ) , they are determining whether or not the needs of the person call for the provision of residential nursing care ."	PROCEEDINGS	5	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	249	238	38	hope	Both the Lord President and Lord Bonomy read section 12 ( 3A ) as indicating that a person 's capital above the limit could be taken into account in the determination : pp 714A-B , 720J .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	1
2.35	45	250	239	38	hope	Lord Weir said at p 724F that he did not construe its terms as a requirement to take capital into account but rather as an instruction to refrain from doing so in a certain context .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.35	45	252	240	39	hope	This issue falls therefore into two parts .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	253	241	39	hope	The first question that needs to be examined is whether the direction in section 12 ( 3A ) applies where the question is whether the local authority should provide a person with residential accommodation with nursing under section 13A .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	254	242	39	hope	"This is the question raised by the words "" for the purposes of this section "" which qualify the whole of section 12 ( 3A ) and ( 3B ) ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	255	243	39	hope	"The second question is whether the direction to "" disregard "" capital under the limit in the determination to which section 12 ( 3A ) refers indicates that capital above the limit is to be brought into account at that stage ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	256	244	39	hope	"This is the question raised by the words "" shall disregard "" ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	257	245	39.5	hope	( a )	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	257	246	39.5	hope	""" for the purposes of this section """	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.35	45	258	247	40	hope	Section 12 ( 3A ) begins with the words :	BACKGROUND	4	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	258	248	40.5	hope	""" In determining for the purposes of this section whether to provide assistance by way of residential accommodation to a person ... """	BACKGROUND	5	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	258	249	40.5	hope	The question is whether the direction which it contains applies where the local authority are considering whether to provide a person with residential accommodation with nursing under section 13A .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	260	250	41	hope	For the reasons which I gave when I was considering the first issue , I am of the opinion that the provision of residential accommodation with nursing under section 13A is a separate exercise from the provision of residential accommodation under section 12 and that the powers and duties described in these two section are different .	DISPOSAL	8	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	261	251	41	hope	"That being so , I see no reason why the words "" for the purposes of this section "" should not simply be given their ordinary meaning ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	262	252	41	hope	The direction in section 12 ( 3A ) is to be given effect by the local authority when they are considering whether to provide residential accommodation to a person for the purposes of section 12 .	DISPOSAL	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	263	253	41	hope	I do not find in these words any basis for saying that it must be given effect when the local authority are considering whether to provide residential accommodation with nursing under section 13A .	DISPOSAL	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	265	254	42	hope	A closer examination of the subsection and of its legislative background tends to confirm this approach .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	266	255	42	hope	The Community Care ( Residential Accommodation ) Act 1998 , which inserted subsections ( 3A ) and ( 3B ) into section 12 , was the product of a Private Members Bill .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.35	45	267	256	42	hope	Its principal purpose was to incorporate into section 21 of the National Assistance Act 1948 , which applies to England and Wales but not to Scotland , the judgment of the Court of Appeal in R v Sefton Metropolitan Borough Council , Ex p Help the Aged [ 1997 ] 4 All ER 532 .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	1	1	1	0
2.35	45	268	257	42	hope	Due to the number of elderly residents in their area the council did not have the financial resources to meet the needs of all those who were entitled to be provided with residential accommodation under section 21 of the 1948 Act as amended by section 42 of the National Health Service and Community Care Act 1990 .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.35	45	269	258	42	hope	So they established a system of prioritisation when they were considering the case of elderly persons such as the applicant Mrs Blanchard who were in need of care and attention .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	270	259	42	hope	They were not considered to be in a priority category for the receipt of financial assistance with the provision of residential accommodation until their capital had fallen below # 1,500 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.35	45	271	260	42	hope	The Court of Appeal held that this approach was inconsistent with the statutory scheme laid down by section 22 read with section 26 of the 1948 Act , which provided a different scale from that applied by Sefton .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	1	0	0	0
2.35	45	272	261	42	hope	Lord Woolf MR said at p 543h-j :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.35	45	272	262	42.5	hope	""" The approach of Sefton totally defeats the intention of section 22 ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	273	263	42.5	hope	Sections 22 and 26 of the 1948 Act and the 1992 Regulations determine Sefton 's liability once Mrs Blanchard 's capital fell below # 16,000 .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.35	45	274	264	42.5	hope	Sefton then became under an obligation to provide financial assistance .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	275	265	42.5	hope	"The statutory scheme rests on the assumption that care and attention is not to be regarded as "" otherwise available "" if the person concerned is unable to pay for it according to the means test regime provided for in section 22 ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	276	266	42.5	hope	"Section 22 ( 5 ) requires Sefton to give effect to the regulations and this Sefton has not done . """	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	278	267	43	hope	"The words "" otherwise available "" appear in section 21 ( 1 ) ( a ) of the 1948 Act ."	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.35	45	279	268	43	hope	"It provides that a local authority in England and Wales are under a duty to provide residential accommodation for persons who by reason of age , illness , disability or any other circumstances are in need of care and attention "" which is not otherwise available to them . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	280	269	43	hope	"Section 1 of the 1998 Act has inserted into section 21 two new subsections , subsections ( 2A ) and ( 2B ) , which provide that when determining for the purposes of subsection ( 1 ) ( a ) "" whether care and attention are otherwise available to a person "" so much of the person 's capital as does not exceed the capital limit is to be disregarded ."	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.35	45	281	270	43	hope	The amendment which it made to section 21 is simple and quite straightforward .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	283	271	44	hope	It appears to have occurred to somebody that the same provision should be extended to Scotland .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	284	272	44	hope	"But the words "" which is not otherwise available "" , which form part of the English legislation , do not appear in section 12 ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	285	273	44	hope	So it was obvious that a different provision would have to be made .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	286	274	44	hope	"The words which were used in place of those used for England are to be found in the opening words of subsection ( 3A ) , which state that the direction is to be applied by the local authority "" in determining for the purposes of this section whether to provide assistance by way of residential accommodation . """	BACKGROUND	5	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	288	275	45	hope	At first sight this formula is less precise than that which was used for England and Wales .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	289	276	45	hope	"But I think that the key to its effect is to be found in the use of the words "" to provide assistance "" ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.35	45	290	277	45	hope	"As I said earlier when I was analysing section 12 ( 2 ) in the first issue , a person "" in need "" must also be a person "" requiring assistance "" before he satisfies the definition of "" a relevant person "" and becomes a person to whom the local authority owes the duty described in section 12 ( 1 ) ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	291	278	45	hope	So in my opinion the direction can be linked with the exercise which is to be carried out under section 12 in a way that is perfectly intelligible .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.35	45	292	279	45	hope	"Furthermore , the words "" to provide assistance "" do not appear anywhere in section 13A , nor do they appear in section 12A ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
