2.45	29	170	139	35	scott	The enforceability of restrictions such as these against successors in title of the covenantor might have presented some problems under the general law - since the restrictions were intended to benefit the public rather than any neighbouring land of the covenantee - but section 22 ( 1 ) of the 1938 Act provided in terms that covenants by a Green Belt landowner with a local authority could be enforced by the local authority against the covenantor and any successors in title ( section 22 ( 1 ) ) .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	171	140	35	scott	Moreover section 84 of the Law of Property Act 1925 , under which the Lands Tribunal can vary or discharge restrictive covenants on various grounds , was expressly disapplied ( section 22 ( 2 ) ) .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	1	0	0	0
2.45	29	172	141	35	scott	So , initially at least , the Coombe Wood restrictions would have been enforceable by the LCC against the council and any successors in title of the council .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	174	142	36	scott	In 1963 the functions of the LCC in relation , inter alia , to Coombe Wood became vested in the council .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	175	143	36	scott	So the odd position was reached , and has since pertained , that the council was both covenantor and covenantee inrespectof the restrictions in the 1948 deed .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	176	144	36	scott	But the status of the land as Green Belt land was not affected and , under section 23 of the 1938 Act -	FACT	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	176	145	36.5	scott	""" Any restrictions on Green Belt land by this Act or by any declaration made in manner provided by this Act may be enforced by the minister .... """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	177	146	36.5	scott	So there is , I think , no doubt but that the restrictive covenants contained in the 1948 deed have continued to bind Coombe Wood notwithstanding the unity of covenantor and covenantee .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	179	147	37	scott	The 1938 Act placed no restriction on the freedom of private owners of Green Belt land to dispose of the land .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	180	148	37	scott	The land would , however , remain subject to the Green Belt user restrictions and building restrictions , assuming no problem arose out of non-registration of the restrictions under the Land Charges Act 1925 or the Land Registration Act 1925 ( see section 31 of the 1938 Act ) .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	181	149	37	scott	The restrictions would remain enforceable either by the local authority covenantee or by the minister .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	183	150	38	scott	But the position in relation to Green Belt land owned by a local authority was different .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	184	151	38	scott	Section 5 of the 1938 Act restricts the power of the local authority to sell it , to exchange it or to appropriate it for use for non-Green Belt purposes .	BACKGROUND	1	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	185	152	38	scott	"If it wants to do any of these things , the local authority must first advertise its proposal in the local press , seek the consent of the county council in whose area the land is situated and the consent of any local authority that has contributed to the costs of its acquisition ( "" a contributing local authority "" ) and obtain the consent of the minister ."	BACKGROUND	1	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	186	153	38	scott	If the county council or a contributing local authority object to the proposal , the minister , before deciding whether or not to consent , must convene a local inquiry .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	187	154	38	scott	The local authority 's proposal , be it for a sale , an exchange of land , or an appropriation for other purposes , cannot be effected unless the minister consents .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	188	155	38	scott	When consenting , if he does , the minister has power to free the land from all or some of the Green Belt restrictions that bind it .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	189	156	38	scott	No doubt he would at least free the land from any restrictions that would impede the new use intended for the land .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	191	157	39	scott	Section 6 of the Act is complementary to section 5 .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	192	158	39	scott	It provides comparable procedure where , instead of the local authority owner of the Green Belt land wanting to sell , some other local authority or statutory undertaker wants to acquire the land compulsorily for its own statutory purposes .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	193	159	39	scott	Under section 6 the requisite procedure is initiated not by the local authority owner of the land , but by the would-be acquirer of the land .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	194	160	39	scott	The would-be acquirer cannot put in train compulsory purchase machinery unless and until the consent of the minister has been obtained .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	195	161	39	scott	And , in giving his consent , if he does , the minister , as under section 5 , has power to free the land from its Green Belt restrictions .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	197	162	40	scott	There are two types of compulsory acquisition which are expressly excepted from the section 6 procedures .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	198	163	40	scott	First , the section 6 procedures do not apply where the statutory power of acquisition specifically identifies the land to be acquired .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	199	164	40	scott	Such a statute overrides the section 6 procedures .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	200	165	40	scott	Secondly , the section 6 procedures do not apply to the compulsory acquisitions referred to in section 8 .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	201	166	40	scott	Section 8 relates to Green Belt land required for highways .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	202	167	40	scott	Where land is to be compulsorily acquired for highway purposes , the section 6 procedures do not apply and the land is , on possession being taken by the acquiring authority , automatically freed from any Green Belt restrictions ( see section 8 ( 3 ) ) .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	204	168	41	scott	It is clear that the compulsory acquisitions dealt with or referred to in section 6 do not include compulsory acquisitions by private individuals who are not statutory undertakers , that is to say -	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	205	169	41.5	scott	""" .... any persons authorised by any enactment or by any order rule or regulation made under any enactment to construct work .... "" etc. ( section 2 ( 1 ) )"	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	207	170	42	scott	The section 6 procedures do not , therefore , apply to acquisitions under Part V of the 1985 Act .	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	208	171	42	scott	Do the section 5 procedures apply ?	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	209	172	42	scott	Section 5 provides , so far as relevant , that	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	no match	173	42.5	scott	""" Subject to the provisions of section 6 ... of this Act before Green Belt land vested in a local authority ... is sold or .... is exchanged or .... is appropriated [ for other purposes ] ... ."	BACKGROUND	NONE	no match	no match	no match	1	0	0	0	0	0
2.45	29	no match	174	42.5	scott	the local authority .... in whom the land is vested shall -	BACKGROUND	NONE	no match	no match	no match	0	0	0	0	0	0
2.45	29	213	175	42.5	scott	( a ) publish in one or more newspapers circulating in the locality in which the land proposed to be sold ... is situate a notice of the proposal .... specifying ... .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	no match	176	42.5	scott	the time .... within which and the manner in which objections to such sale exchange or appropriation can be made	BACKGROUND	NONE	no match	no match	no match	0	0	0	0	0	0
2.45	29	216	177	42.5	scott	( b ) serve a copy of such notice on every contributing local authority and on the county council	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	216	178	42.5	scott	( c ) seek the consent of every contributing local authority and of the county council to such sale exchange or appropriation ;	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	216	179	42.5	scott	( d ) send to the Minister a copy of every such notice and of every consent which has been obtained to such sale exchange or appropriation ;	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	216	180	42.5	scott	( e ) obtain the consent of the Minister .	BACKGROUND	1	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	217	181	42.5	scott	( 2 ) The Minister before giving his consent under this section shall consider any objections which he has received to the proposed sale exchange or appropriation .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	no match	182	42.5	scott	( 3 ) If the consent of any contributing local authority or of the county council is not obtained by the local authority .... in whom the land is vested .... the Minister shall before consenting to the sale exchange or appropriation cause a local inquiry to be held ...	BACKGROUND	NONE	no match	no match	no match	0	0	0	0	0	0
2.45	29	220	183	42.5	scott	"( 5 ) An order of the Minister made under this section may contain such terms and conditions ( if any ) as shall appear to him to be just and where such order is made with reference to the sale or appropriation of Green Belt land may also provide that the land to which the order relates shall as from such date as the Minister may specify be free ( to such extent as may be specified in such order ) from the restrictions imposed upon it whether by this Act or by any declaration made or covenant entered into in manner provided by and for the purposes of this Act . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	222	184	43	scott	My Lords it seems to me plain that Parliament , in enacting section 5 , was dealing with dispositions that the local authority owner of the Green Belt land in question desired to make .	FRAMING	4	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	223	185	43	scott	"Paragraph ( a ) of sub-section ( 1 ) refers to "" the land proposed to be sold .... """	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	224	186	43	scott	Whose is the proposal to sell ?	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	225	187	43	scott	Plainly , it is the local authority 's proposal .	FRAMING	4	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	226	188	43	scott	The obligation to advertise the proposal is placed by paragraph ( a ) on the local authority .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	227	189	43	scott	"It is expressed as a mandatory obligation - "" ... the local authority .... shall .... "" ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	230	190	43	scott	"It is an obligation that must be discharged "" before Green Belt land .... is sold "" ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	232	191	43	scott	If a local authority simply does nothing , neither advertises nor sells , it is not , as it seems to me , in breach of any obligation under the Act .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	233	192	43	scott	A compulsory purchase under statutory powers does not need any action by the owner of the land in question .	FRAMING	5	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	234	193	43	scott	The statutory price fixing procedures and the statutory vesting procedures can achieve the completion of the compulsory purchase in the face of an unwilling and deliberately inactive owner of the land .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	236	194	44	scott	So the procedural obligations imposed by section 5 ( 1 ) on the local authority owner of the land only bite where it is the local authority that wants , if it can , to carry out the proposed disposition .	DISPOSAL	4	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	237	195	44	scott	Section 5 was never intended , in my opinion , to apply to dispositions of Green Belt land forced on a local authority owner by statutory provisions for compulsory expropriation .	DISPOSAL	5	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	239	196	45	scott	It was section 6 , supplemented by section 8 , that was intended to deal with compulsory expropriation , and , indeed , did deal with all forms of compulsory expropriation to which local authority land might , in 1938 , have been subject .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	240	197	45	scott	As at 1938 I can discern no gap between the provisions of section 5 , dealing with voluntary dispositions of local authority owned Green Belt land , and those of sections 6 and 8 , dealing with compulsory dispositions of such land , and none has been suggested by counsel .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	241	198	45	scott	The provisions of section 5 were not intended to apply to , and their language is not apt to apply to , compulsory dispositions .	DISPOSAL	5	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	243	199	46	scott	"Is the inapplicability of section 5 to compulsory dispositions altered by the advent of the compulsory "" right to buy "" provisions of the 1985 Act ?"	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	244	200	46	scott	A similar question might have arisen under the Leasehold Reform Act 1967 .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	245	201	46	scott	It is , I think , relatively unlikely that 1938 Act Green Belt land owned by a local authority would be subject to a long tenancy at a low rent so as to attract the enfranchisement rights conferred by the 1967 Act .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	246	202	46	scott	But it is conceptually possible .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	247	203	46	scott	It is conceptually possible , also , that local authority owned Green Belt land might be subject to the collective enfranchisement rights conferred by chapter 1 of the 1993 Act or to the rights to acquire new leases conferred by chapter 2 of that Act .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	248	204	46	scott	So the issue is not necessarily confined to the right to buy provisions of the 1985 Act .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	249	205	46	scott	But that is the context in which the issue in the present case has arisen .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	250	206	46.5	scott	The 1985 Act	TEXTUAL	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	251	207	47	scott	"The expression "" right to buy "" is an attention catching expression but does not accurately describe the rights conferred on a secure tenant to whom Part V of the 1985 Act applies ."	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	252	208	47	scott	"Section 118 ( 1 ) defines the "" right to buy "" as"	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	253	209	47.5	scott	""" .... the right , in the circumstances and subject to the conditions and exceptions stated in the following provisions of this Part -"	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	253	210	47.5	scott	( a ) if the dwelling-house is a house and the landlord owns the freehold , to acquire the freehold of the dwelling-house ;	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	253	211	47.5	scott	"( b ) if the landlord does not own the freehold or if the dwelling-house is a flat ( whether or not the landlord owns the freehold ) , to be granted a lease of the dwelling-house . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	254	212	47.5	scott	It is ( b ) that applies in this case .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	no match	213	48	scott	"The section 118 ( 1 ) right is a "" right .... subject to the conditions and exceptions stated ... . "" but it is subject to nothing else ."	BACKGROUND	NONE	no match	no match	no match	1	0	0	0	0	0
2.45	29	259	214	48	scott	Within the limits of the definition of the right it is expressed as an absolute right .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	260	215	48	scott	Section 121 specifies two circumstances in which a tenant is barred from exercising the section 118 right .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	261	216	48	scott	One relates to forfeiture of the tenancy , the other to the tenant 's bankruptcy .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	262	217	48	scott	Neither is relevant in this case .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	263	218	48	scott	There is no other expressed circumstance in which the tenant is barred from exercising the section 118 right .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	265	219	49	scott	In order to exercise the section 118 right , the tenant must start by giving written notice to that effect to the landlord ( section 122 ) .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	266	220	49	scott	Miss O ' Byrne gave such a notice .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	267	221	49	scott	The landlord is then placed under a statutory obligation to respond by either admitting or denying the tenant 's right ( section 124 ) .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	268	222	49	scott	The council responded to Miss O ' Byrne 's section 122 notice by admitting her right but then qualifying the admission by contending that she could not exercise the right unless the requirements of section 5 of the 1938 Act , including the obtaining of the Secretary of State 's consent , were complied with .	FACT	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	270	223	50	scott	Sections 125 to 131 deal with the price to be paid by the tenant for the freehold or , as the case may be , the long lease .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	271	224	50	scott	Put very shortly and broadly , the price is the market value less discounts depending on the length of time the tenant has held his tenancy and occupied the premises as his home .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	273	225	51	scott	It is a feature of the Part V provisions that , notwithstanding that the tenant has given a section 122 notice , that the price has been agreed or , in default of agreement , fixed and that the landlord has come under a duty to convey the fee simple or grant the long lease ( see section 138 ) , the tenant has no obligation to complete the transaction .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	274	226	51	scott	The tenant can withdraw from the transaction at any time up to the point at which there is an exchange of conveyance or lease for purchase price .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	275	227	51	scott	"The landlord 's remedy , if the tenant drags his feet , is to serve completion notices on the tenant under sections 140 and 141 and , if the tenant still fails to complete , the tenant 's right to buy is "" .... deemed to be withdrawn ... . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	277	228	51	scott	( section 141 ( 4 ) ) .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	279	229	52	scott	The Part V provisions to which I have referred underline the dichotomy between , on the one hand , consensual sales between willing vendor and willing purchaser where there is mutuality of obligations and , on the other hand , Part V dispositions under which the landlord 's willingness is irrelevant and the tenant is at no stage bound to complete .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	281	230	53	scott	Schedule 6 to the 1985 Act deals with the content of the conveyance or lease whereby the right to buy is given effect to .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	282	231	53	scott	Paragraph 4 says that -	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	282	232	53.5	scott	""" The conveyance or grant shall include such provisions ( if any ) as the landlord may require to secure that the tenant is bound by , or to indemnify the landlord against breaches of restrictive covenants ... ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	no match	233	53.5	scott	"which affect the dwelling house .... and are enforceable for the benefit of other property . """	BACKGROUND	NONE	no match	no match	no match	0	0	0	0	0	0
2.45	29	285	234	53.5	scott	and , under paragraph 5 ,	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	286	235	53.5	scott	""" .... the conveyance or grant may include such other covenants and conditions as are reasonable in the circumstances . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	288	236	54	scott	These Schedule 6 provisions need to be kept in mind in considering the consequences of the exercise of a right to buy where the land in question is 1938 Act Green Belt land .	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	289	237	54.5	scott	"Is the 1985 Act "" right to buy "" subject to the section 5 requirements of the 1938 Act ?"	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	291	238	55	scott	In my opinion , section 5 , correctly construed , has no application to dispositions of 1938 Act Green Belt land brought about by the compulsory expropriation provisions of Part V of the 1985 Act .	DISPOSAL	7	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	293	239	56	scott	The intention of the section is to restrict the ability of local authorities to effect voluntary dispositions of Green Belt land .	FRAMING	1	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	294	240	56	scott	The language of the section to which I have already referred , seems to me to make that clear .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	295	241	56	scott	Section 5 , read in conjunction with section 6 , makes clear that the former section was not intended to deal with compulsory acquisitions under compulsory powers .	DISPOSAL	5	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	297	242	57	scott	In R v Secretary of State for the Environment ex parte Enfield London Borough Council ( 1988 ) 86 LGR 549 McNeill J , declined to accept counsel 's submission that section 5 was limited to voluntary disposals of Green Belt land .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	1	1	1
2.45	29	298	243	57	scott	The decision was followed by Goldring J in the present case .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.45	29	299	244	57	scott	On appeal , Buxton LJ , with whom on this point Laws and Thorpe LJJ agreed , came to the same conclusion .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.45	29	300	245	57	scott	"Buxton LJ referred to the possibility that a 1985 Act right to buy might have to be implemented against an unwilling local authority landlord by the intervention of the Secretary of State under sections 164 and 165 and commented , at para 19 , that it would then be "" less easy to see the transaction as involving a sale "" ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	1	0	0	0	1
2.45	29	301	246	57	scott	He went on to say that that	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	301	247	57.5	scott	""" merely reinforces the conclusion that the general and usual case envisaged by the 1985 Act is not one of forced transfer , but of , however reluctant , sale . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	303	248	58	scott	In my respectful opinion , however , the Lord Justice was concentrating on the wrong Act .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.45	29	304	249	58	scott	"The question is not whether a 1985 Act right to buy transaction can be reasonably described as a "" sale "" ."	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	305	250	58	scott	In some cases , where the local authority landlord is co-operative , perhaps it can .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	306	251	58	scott	But the critical question is whether a 1985 Act right to buy transaction is a disposition to which section 5 of the 1938 Act applies .	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	307	252	58	scott	That question requires concentration on the 1938 Act .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	308	253	58	scott	What types of transaction was section 5 contemplating ?	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	309	254	58	scott	The transactions contemplated were , in my opinion , transactions where the local authority owner was a voluntary disponer .	FRAMING	6	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	310	255	58	scott	"The meaning to be attributed to the words "" proposed to be sold "" that appear in section 5 ( 1 ) must draw upon the context in which those words appear ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	311	256	58	scott	The context appears to me inescapably to exclude the class of non-voluntary dispositions , compulsory expropriations , of which a disposition giving effect to the 1985 Act right to buy is a member .	FRAMING	6	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	313	257	59	scott	For these reasons , in my opinion , section 5 has no application to 1985 Act right to buy transactions .	DISPOSAL	7	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	314	258	59	scott	It is not , in my view , necessary to ask whether Part V of the 1985 Act has impliedly repealed pro tanto or disapplied section 5 .	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	315	259	59	scott	But if it were necessary to address that question I would answer it by holding there to be a clear disapplication .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	316	260	59	scott	Section 118 confers a defined right on secure tenants .	BACKGROUND	2	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	317	261	59	scott	If section 5 is applied the tenant does not have the right as defined , but only a lesser right .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	318	262	59	scott	His right would be subject to a condition , nowhere expressed in Part V , the fulfilment of which would be dependant on an uncertain future event , namely , the obtaining of the Secretary of State 's consent .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	319	263	59	scott	A right subject to this condition would not be the right conferred by section 118 .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	320	264	59	scott	If necessary , I would hold , therefore , that section 5 of the 1938 Act was disapplied by section 118 ( 1 ) of the 1985 Act .	DISPOSAL	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	N/A	N/A	59.5	scott	Conclusion	<sub-heading>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	322	265	60	scott	Miss O ' Byrne is entitled in my opinion , to the right to a long lease conferred by section 118 of the 1985 Act .	DISPOSAL	8	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	323	266	60	scott	There are two additional points that seem to me worth making .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	325	267	61	scott	First , I have had some worries as to whether para 5 of Schedule 5 to the 1985 Act applies to Miss O ' Byrne 's tenancy .	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	326	268	61	scott	Schedule 5 specifies exceptions to the right to buy .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	327	269	61	scott	The para 5 exception applies where the dwelling house	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	327	270	61.5	scott	""" ( a ) forms part of ... a building which ... is held mainly for purposes other than housing purposes and consists mainly of accommodation other than housing accommodation ... ; and"	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	327	271	61.5	scott	"( b ) was let to the tenant ... in consequence of the tenant ... being in the employment of the landlord or of - a local authority ... """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	328	272	62	scott	There seems to me to be no doubt at all but that sub-paragraph ( b ) applies .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	329	273	62	scott	The sub-paragraph is referring to the circumstances when tenancy was first granted .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	330	274	62	scott	It is uncertain on the facts whether sub-paragraph ( a ) applies .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	331	275	62	scott	It is also uncertain whether , if sub-paragraph ( a ) does apply , it is still open to the council to take the point .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	332	276	62	scott	These uncertainties cannot be resolved by your Lordships .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	334	277	63	scott	Second , your Lordships have not been addressed as to the consequences of the grant to Miss O ' Byrne of a new lease pursuant to her right to buy .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	335	278	63	scott	The new lease would be a lease for a term of 125 years ( see para 12 of Schedule 6 ) and questions might arise as to what provisions should be included in the lease to take account of the Green Belt restrictions which would continue to apply .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	336	279	63	scott	The continued occupation of the flat by Miss O ' Byrne and her family for as long as she continued to be employed in connection with the maintenance of Coombe Wood Park would , I think , be consistent with the user restriction contained in the 1948 deed .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	337	280	63	scott	But what the position would be if Miss O ' Byrne ceased to be so employed , or if the flat became occupied by someone else whose occupation had nothing to do with the maintenance of Coombe Wood Park , is another matter .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	338	281	63	scott	On a sale under section 5 of the 1938 Act to which the Secretary of State had consented , the property could be freed from the restrictions .	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	339	282	63	scott	But if , as I would hold , section 5 has no application , the property would , it seems to me , prima facie continue to be subject to the restrictions .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	340	283	63	scott	Your Lordships were not addressed on these difficulties and they do not arise strictly on this appeal .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
