3.08	62	163	141	32.5	hoffmann	""" To become a trade dispute , there would have to be something of the kind which was discussed in the course of argument before us : ' We would like you to consider putting a clause in the contract by which our members are not bound to take part in any broadcast which may be viewed in South Africa because we feel that is obnoxious to their views and to the views of a great multitude of people ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	164	142	32.5	hoffmann	We would like that clause to be put in , or a condition of that kind to be understood . '	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	165	143	32.5	hoffmann	"If the BBC refused to put in such a condition , or refused to negotiate about it , that might be a trade dispute . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	167	144	33	hoffmann	Mr Giffin says that this shows that a trade dispute must be about a rule .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	168	145	33	hoffmann	But in my opinion Lord Denning 's remarks were intended to suggest a way in which the concept of a trade dispute might be extended to include disputes over matters which did not concern what the workers had to do or how the employer had to remunerate them .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.08	62	169	146	33	hoffmann	It was not intended to prevent disputes which were over such matters from being trade disputes unless they were formulated in terms of rules .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	170	147	33	hoffmann	In Universe Tankships Inc of Monrovia v International Transport Workers Federation [ 1983 ] 1 AC 366 , 392 Lord Cross of Chelsea cautioned against taking Lord Denning 's tentative observations too far :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	1
3.08	62	170	148	33.5	hoffmann	""" A trade union cannot turn a dispute which in reality has no connection with terms and conditions of employment into a dispute connected with terms and conditions of employment by insisting that the employer inserts appropriate terms into the contracts of employment into which he enters . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	172	149	34	hoffmann	The point does not seem to have surfaced in subsequent cases and your Lordships may therefore well leave it there .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	173	150	34	hoffmann	Mr Giffin draws attention to the fact that the scope of the protection for industrial action was narrowed after Hearn 's case .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	1	0	0
3.08	62	174	151	34	hoffmann	"But the only relevant change is that a trade dispute must "" relate wholly or mainly "" to terms and conditions of employment and must not merely be "" connected "" with them : Mercury Communications Ltd v Scott-Garner [ 1984 ] Ch 37 , 75 ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.08	62	175	152	34	hoffmann	But in my opinion the narrower requirement is entirely satisfied .	DISPOSAL	5	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	176	153	34	hoffmann	To say that the dispute was related to terms and conditions of employment is , if anything , inadequate .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	177	154	34	hoffmann	Terms and conditions of employment are what the dispute was about .	DISPOSAL	5	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	178	155	34	hoffmann	It is therefore unnecessary to say anything about the other phrases in the definition of a trade dispute on which the union placed reliance .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	180	156	35	hoffmann	The other point concerns the validity of the ballot .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	181	157	35	hoffmann	This depends upon an examination of some complicated provisions in the 1992 Act :	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
3.08	62	181	158	35.5	hoffmann	""" 226 ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	182	159	35.5	hoffmann	( 1 ) An act done by a trade union to induce a person to take part ... in industrial action ... is not protected unless the industrial action has the support of a ballot ...	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	182	160	35.5	hoffmann	( 2 ) Industrial action shall be regarded as having the support of a ballot only if ?	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	183	161	35.5	hoffmann	( a ) the union has held a ballot inrespectof the action ?	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	184	162	35.5	hoffmann	( ii ) in relation to which the requirements of sections 227 to 231 were satisfied , and	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	184	163	35.5	hoffmann	( iii ) in which the majority voting in the ballot answered ' Yes ' ...	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	184	164	35.5	hoffmann	( bb ) section 232A does not prevent the industrial action from being regarded as having the support of the ballot ...	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	184	165	35.5	hoffmann	227 ( 1 ) Entitlement to vote in the ballot must be accorded equally to all the members of the trade union who it is reasonable at the time of the ballot for the union to believe will be induced to take part ... in the industrial action in question , and to no others .	BACKGROUND	6	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	185	166	35.5	hoffmann	230 ( 2 ) ... [ S ] o far as is reasonably practicable , every person who is entitled to vote in the ballot must ?	BACKGROUND	8	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	186	167	35.5	hoffmann	( a ) have a voting paper sent to him by post at his home address or any other address which he has requested the trade union in writing to treat as his postal address ; and	BACKGROUND	8	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	186	168	35.5	hoffmann	( b ) be given a convenient opportunity to vote by post .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	187	169	35.5	hoffmann	232A .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	188	170	35.5	hoffmann	Industrial action shall not be regarded as having the support of a ballot if the following conditions apply in the case of any person ?	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	189	171	35.5	hoffmann	( a ) he was a member of the trade union at the time when the ballot was held ,	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	189	172	35.5	hoffmann	( b ) it was reasonable at that time for the trade union to believe he would be induced to take part ... in the industrial action ,	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	189	173	35.5	hoffmann	( c ) he was not accorded entitlement to vote in the ballot , and	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	189	174	35.5	hoffmann	( d ) he was induced by the trade union to take part ... in the industrial action .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	190	175	35.5	hoffmann	232B .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	191	176	35.5	hoffmann	( 1 ) If ?	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	192	177	35.5	hoffmann	( a ) in relation to a ballot there is a failure ( or there are failures ) to comply with a provision mentioned in subsection ( 2 ) or with more than one of those provisions , and	BACKGROUND	10	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	192	178	35.5	hoffmann	( b ) the failure is accidental and on a scale which is unlikely to affect the result of the ballot or , as the case may be , the failures are accidental and taken together are on a scale which is unlikely to affect the result of the ballot ,	BACKGROUND	10	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	192	179	35.5	hoffmann	the failure ( or failures ) shall be disregarded .	BACKGROUND	10	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	193	180	35.5	hoffmann	"( 2 ) The provisions are section 227 ( 1 ) , section 230 ( 2 ) and section 230 ( 2B ) . """	BACKGROUND	10	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	195	181	36	hoffmann	While the statutory provisions may be complicated , Mr Giffin 's argument is simple .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	196	182	36	hoffmann	By section 226 ( 2 ) ( bb ) , industrial action does not have the support of a ballot if there has not been compliance with section 232A .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	197	183	36	hoffmann	That section says that it will not have that support if the specified conditions apply in the case of any person .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	198	184	36	hoffmann	Mr Giffin says that those conditions do apply inrespectof the two who did not receive ballot papers : they were members of the union at the time the ballot was held , it was reasonable at that time for the union to believe that they would be induced to take part in industrial action , they were not accorded entitlement to vote in the ballot and they were in fact induced to take part in the industrial action .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	199	185	36	hoffmann	It is true that the omission to accord them entitlement to vote was accidental in the sense that they were not intentionally denied a right to vote ; there was simply an omission to send them ballot papers because they were not recorded as being employed at that school .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	200	186	36	hoffmann	And their votes would have made no difference to the result .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	201	187	36	hoffmann	But Mr Giffin says that section 232A is not one of the sections to which the small accidental failures exception in section 232B applies .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	202	188	36	hoffmann	Section 232A says expressly that failure to comply inrespectof any person prevents the action from having the support of a ballot .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	203	189	37	hoffmann	Sections 232A and 232B were inserted into the 1992 Act by Schedule 3 , paras 8 and 9 of the Employment Relations Act 1999 .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
3.08	62	204	190	37	hoffmann	In the usual hopeless attempt to obtain guidance from parliamentary debates under the rule in Pepper v Hart [ 1993 ] AC 593 , your Lordships were referred to the remarks of the Secretary of State Mr Byers at the Report stage in the House of Commons shortly before midnight on 30 March 1999 ( Hansard ( HC Debates ) , col 988 ) .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	1	1	0
3.08	62	205	191	37	hoffmann	"He said that the purpose of the provisions was to ensure that the parties could concentrate on resolving a dispute "" rather than being bogged down in detailed discussions about whether the complexity of the present procedures has been followed in all its forms . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	206	192	37	hoffmann	Whatever else may be said about the amending legislation , it did not reduce complexity .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	208	193	38	hoffmann	In my opinion the key provision in section 232A is , for present purposes , condition ( c ) .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	209	194	38	hoffmann	Is it the case that the two members were not accorded entitlement to vote in the ballot ?	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	210	195	38	hoffmann	For this purpose , one must consider what counts as being accorded entitlement to vote .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	212	196	39	hoffmann	Before the 1999 amendments , the concept of being accorded entitlement to vote was already being used in section 227 ( 1 ) .	BACKGROUND	6	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	213	197	39	hoffmann	That provided that entitlement to vote must be accorded equally to all members of the union whom it was reasonable to believe would be induced to take part in the industrial action .	BACKGROUND	6	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	214	198	39	hoffmann	Subsection ( 2 ) , which was repealed by the 1999 Act , provided :	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
3.08	62	214	199	39.5	hoffmann	""" The requirement in subsection ( 1 ) shall be taken not to have been satisfied if any person who was a member of the trade union at the time when the ballot was held and was denied entitlement to vote in the ballot is induced by the union to take part ... in the industrial action . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	216	200	40	hoffmann	Here too , there were no exceptions .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	217	201	40	hoffmann	No one may be denied entitlement to vote .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	218	202	40	hoffmann	So the previous legislation also raised the question of what counted as being accorded entitlement to vote , or not being denied entitlement to vote .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	219	203	40	hoffmann	In particular , does the fact that one has not been sent a ballot paper mean that one has not been accorded entitlement to vote ?	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	220	204	40	hoffmann	If it did , then failure to send any person a ballot paper would have invalidated the ballot .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	222	205	41	hoffmann	"The answer to this question may be found in section 230 ( 2 ) , which provides that "" so far as is reasonably practicable "" every person who is entitled to vote must be sent a ballot paper ."	FRAMING	8	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	223	206	41	hoffmann	That provision in my opinion shows that , if it was not reasonably practicable , the omission to send a ballot paper to a person entitled to vote does not amount to a denial of his entitlement .	FRAMING	9	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	224	207	41	hoffmann	"Otherwise there would be no point in the qualifying words "" so far as is reasonably practicable "" ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	225	208	41	hoffmann	The ballot would have complied with section 230 ( 2 ) but would nevertheless have been invalidated by section 227 ( 2 ) .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	227	209	42	hoffmann	Mr Giffin accepted this argument to the extent of agreeing that failure to receive a ballot paper does not necessarily mean that one has not been accorded entitlement to vote .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	228	210	42	hoffmann	It would have been sufficient , he said , if the names of the two members had been included in a list of the names of members whom the union regarded as belonging to the constituency to whom ballot papers should be sent .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	229	211	42	hoffmann	Then , if it had not been reasonably practicable to send them papers , or now ( by virtue of section 232B ) if that omission was accidental , that would not have detracted from the fact that , by inclusion on the list , they had been accorded entitlement to vote .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	230	212	42	hoffmann	In the present case , however , the names of the two members had not been included in any list of those entitled to vote .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	232	213	43	hoffmann	In my opinion there is no requirement in the statute for a list to be drawn up .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	233	214	43	hoffmann	Section 227 ( 1 ) defines the constituency who must be accorded entitlement to vote , both positively and negatively .	BACKGROUND	6	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	234	215	43	hoffmann	The constituency must include all members whom it is reasonable for the union to believe will be induced to take part in the industrial action and it must not include any others : see London Underground Ltd v National Union of Railwaymen , Maritime and Transport Staff [ 1996 ] ICR 170 , 178 , per Millett LJ .	BACKGROUND	6	NONE	NONE	NONE	0	0	0	1	1	1
3.08	62	235	216	43	hoffmann	Furthermore , entitlement to vote must be accorded equally , with no members having any special privileges .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	236	217	43	hoffmann	But what counts as being accorded entitlement to vote must in my opinion be discovered from the other provisions of the Act .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	237	218	43	hoffmann	Section 227 ( 1 ) does not impose the additional requirement of doing some other unspecified act like drawing up a list .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	239	219	44	hoffmann	Sections 228 - 230 contain the provisions which deal with the conduct of the ballot .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	240	220	44	hoffmann	In my opinion , compliance with these provisions inrespectof the constituency identified by section 227 ( 1 ) means that the members of that constituency have been accorded entitlement to vote .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	241	221	44	hoffmann	In the case of the distribution of ballot papers , section 230 ( 2 ) makes those requirements subject to the proviso of reasonable practicability and section 232B makes both sections 227 ( 1 ) and 230 ( 2 ) subject to the disregard of small accidental errors .	FRAMING	10	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	242	222	44	hoffmann	If failure to send a ballot paper to a person within the constituency falls within either of these exceptions , he is not by reason of that failure to be treated as having not been accorded entitlement to vote .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	244	223	45	hoffmann	I do not think that the concept of being accorded entitlement to vote in section 232A ( c ) was intended to mean something different from what it meant in section 227 before the amending legislation .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	245	224	45	hoffmann	As it seems to me clear that , before the 1999 Act , section 227 would have been treated as satisfied , I do not think that the negative condition in section 232A ( c ) should now be treated as satisfied .	DISPOSAL	NONE	NONE	NONE	NONE	1	1	0	0	0	0
3.08	62	247	225	46	hoffmann	Mr Giffin said that giving section 232A ( c ) this construction would mean that section 232A made no difference to the previous law .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	248	226	46	hoffmann	That may be right .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	249	227	46	hoffmann	The only clue to what section 232A was meant to do is in paragraph 137 of the Explanatory Notes to the Employment Relations Act 1999 , a final and consolidated version of the Notes published during the passage of the Bill through Parliament : see the speech of my noble and learned friend Lord Steyn in R ( Westminster City Council ) v National Asylum Support Service [ 2002 ] UKHL 38 ; [ 2002 ] 1 WLR 2956 , 2957 - 2959 .	FRAMING	NONE	NONE	NONE	NONE	1	1	0	1	1	0
3.08	62	250	228	46	hoffmann	It says of the new provision :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	250	229	46	hoffmann	""" This will enable unions to induce members who changed job after the ballot to take action . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	251	230	46	hoffmann	This suggests that it was previously doubtful whether it was lawful to induce industrial action by members of the union who , because they were not working for the relevant employer and therefore not reasonably contemplated at the time of the ballot as falling within the constituency defined by section 227 , had not been included in the ballot .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	253	231	47	hoffmann	The argument that inducing such members would not have been lawful had the support of a dictum of Lord Donaldson of Lymington MR in Post Office v Union of Communication Workers [ 1990 ] ICR 258 , 268 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	1
3.08	62	254	232	47	hoffmann	But this dictum was ( in my respectful opinion rightly ) disapproved by the Court of Appeal in London Underground Ltd v National Union of Railwyamen , Maritime and Transport Staff [ 1996 ] ICR 170 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	1	1	0
3.08	62	255	233	47	hoffmann	It is true that the Court of Appeal confined its disapproval to the case of persons whom it is not reasonable for the union to believe will be induced to take part because they are not at the time of the ballot members of the union .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.08	62	256	234	47	hoffmann	It said nothing about cases in which they were not at the time of the ballot working for the relevant employer .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	257	235	47	hoffmann	The Explanatory Notes suggest that the purpose of section 232A was to close this perceived gap .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	258	236	47	hoffmann	But in my opinion the logic of the decision in the London Underground case must apply equally whether the reason why the union has not balloted a person afterwards induced to take part in industrial action is because he was not a member or because he was a member but not working for the relevant employer .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	0	0
3.08	62	259	237	47	hoffmann	In either case , it would not have been reasonable for the union to believe at the time of the ballot that he would be induced to take part .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	261	238	48	hoffmann	If this means that Parliament enacted superfluous legislation , it would not be the first time .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	262	239	48	hoffmann	It is certainly more likely than that Parliament intended , at one and the same time , by section 232B to create a proviso for some accidental errors and by section 232A to deprive the union of protection from liability in the case of the accidental error most likely to occur , namely an omission to include a member in the ballot paper mailing list .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	264	240	49	hoffmann	For these reasons , which are substantially the same as those given by Waller LJ in the Court of Appeal , I think that the industrial action had the protection of a ballot .	DISPOSAL	12	NONE	NONE	NONE	0	0	1	0	0	1
3.08	62	265	241	49	hoffmann	"For the sake of completeness I should add that I do not think that it matters which particular time is meant by "" the time of the ballot "" in section 227 ( 1 ) and "" the time when the ballot was held "" in section 232A ( a ) ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	266	242	49	hoffmann	The question is whether , looking at the balloting process as a whole , the two members were denied ( or not accorded ) entitlement to vote .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	268	243	50	hoffmann	I would therefore dismiss the appeal .	DISPOSAL	3	NONE	3	NONE	0	0	0	0	0	0
3.08	62	270	244	50.5	hoffmann	LORD HOBHOUSE OF WOODBOROUGH	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.08	62	271	245	50.5	hoffmann	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	273	246	51	hoffmann	For the reasons given by my noble and learned friends Lord Hoffmann and Lord Walker of Gestingthorpe and in agreement with their Opinions , I too would dismiss this appeal .	DISPOSAL	13	hoffmann+walker	3	NONE	0	0	0	0	0	1
3.08	62	275	247	51.5	hobhouse	LORD SCOTT OF FOSCOTE	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.08	62	276	248	51.5	hobhouse	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	278	249	52	hobhouse	I have had the advantage of reading in advance the opinion of my noble and learned friend Lord Hoffmann and for the reasons he gives , with which I am in complete agreement , I too would dismiss this appeal .	DISPOSAL	3	hoffmann	3	hoffmann	0	0	0	0	0	1
3.08	62	280	250	52.5	scott	LORD WALKER OF GESTINGTHORPE	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.08	62	281	251	52.5	scott	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	283	252	53	scott	I have had the advantage of reading in draft the speech of my noble and learned friend Lord Hoffmann .	TEXTUAL	NONE	NONE	NONE	hoffmann	0	0	0	0	0	1
3.08	62	284	253	53	scott	I agree with his speech and for the reasons set out in it I would dismiss this appeal .	DISPOSAL	13	hoffmann	3	NONE	0	0	0	0	0	0
3.08	62	285	254	53	scott	I add some comments of my own on the two issues ( the trade dispute issue and the ballot issue ) because of their importance and interest .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	285	255	53.5	scott	The Trade Dispute Issue	TEXTUAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.08	62	287	256	54	scott	For almost a century Parliament has recognised that strikes , overtime bans and other actions taken in the course of an industrial dispute call for special legislative treatment .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	288	257	54	scott	The legislation has had a tortuous history .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	289	258	54	scott	Lord Scarman ( speaking in 1979 about trade union and employment legislation enacted in 1974 and 1975 ) observed in NWL Ltd v Woods [ 1979 ] 1 WLR 1294 , 1311 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	1
3.08	62	289	259	54.5	scott	""" It is wrong to attempt to construe any section or subsection of these Acts without reference to their legislative purpose ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	290	260	54.5	scott	And it is also necessary to have regard to the history of the statute law and the case law since 1906 for a full understanding of them .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	291	261	54.5	scott	"This history I would summarise as a shifting pattern of Parliamentary assertions and judicial responses - a legal point counter-point which has been more productive of excitement than of harmony . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	293	262	55	scott	"The shifting pattern can be clearly seen in the statutory definition of "" trade dispute "" ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	294	263	55	scott	The first and simplest definition was in section 5 ( 3 ) of the Trade Disputes Act 1906 :	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
3.08	62	294	264	55.5	scott	""" any dispute between employers and workmen , or between workmen and workmen , which is connected with the employment or non-employment , or the terms of the employment , or with the conditions of labour , of any person "" ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	296	265	56	scott	"So from the first "" trade dispute "" was defined ( as Lord Diplock put it in NWL Ltd v Woods , at p 1301 ) by reference to ( i ) the parties to it and ( ii ) the subject matter ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	0	1
3.08	62	297	266	56	scott	"Originally the requisite nexus between the subject matter and the dispute was the relatively undemanding formula "" in connection with "" , a form of words which continued through the changing legislation until an important amendment first made in 1971 , then reversed in 1974 , and finally restored by section 18 of the Employment Act 1982 ."	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
3.08	62	298	267	56	scott	"This imposed the more demanding test that the dispute should "" relate wholly or mainly to "" subject matter falling within the statutory definition ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	299	268	56	scott	The application of this test requires the court	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	299	269	56.5	scott	""" to consider not merely the occasion which caused the dispute to break out but also the reason why there was a dispute "" : ( see Dillon LJ in Mercury Communications Ltd v Scott-Garner [ 1984 ] Ch 37 , 97 on section 29 of the Trade Union and Labour Relations Act 1979 , as amended ) ."	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	1	1	1
3.08	62	300	270	56.5	scott	Dillon LJ then gave some examples from reported cases and continued :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.08	62	300	271	56.5	scott	""" Indeed , rather than asking what the dispute is about , which can produce a variety of answers of different degrees of helpfulness , it is better to turn the question round , and , having isolated ' fear of job losses ' as the only factor within section 29 relied on by the union , to ask ' Is this dispute wholly or mainly about fear of job losses ? ' """	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	302	272	57	scott	In the Industrial Relations Act 1971 ( which had a short and controversial life ) the subject matter of an industrial dispute ( the term used in that Act for a trade dispute ) was by section 167 ( 1 ) extended ( or at any rate particularised ) so as to include suspension from and termination of employment , allocation of work and procedure agreements ( an obsolete term which need not be considered further ) .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
3.08	62	303	273	57	scott	It also recast the basic elements of the definition in the Trade Disputes Act 1906 , the first specified subject matter being	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
3.08	62	303	274	57.5	scott	""" ( a ) Terms and conditions of employment , or the physical conditions in which any workers are required to work "" ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	304	275	57.5	scott	"It is clear that "" conditions "" was here being used in two distinct senses , since the expression "" terms and conditions of employment "" was defined as the terms and conditions on which workers are employed ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	305	276	57.5	scott	"That definition was not reproduced in the Trade Union and Labour Relations Act 1974 , but the two senses of "" conditions "" were carried forward to section 29 ( 1 ) of that Act . """	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
3.08	62	306	277	57.5	scott	"Terms and conditions of employment "" is to be widely construed ( Hadmor Productions Ltd v Hamilton [ 1983 ] 1 AC 191 , 227 ) and it is best construed as a single composite expression ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.08	62	308	278	58	scott	Whether there is a trade dispute is a mixed question of fact and law , but ( as Sir John Donaldson MR said in Mercury Communications Ltd v Scott-Garner [ 1984 ] Ch 37 , 75 ) primarily one of fact .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	1	1
