2.3	26	175	151	31	browne	D 264 and Littledale v Liverpool College [ 1900 ] 1 Ch 19 .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	1	1	0
2.3	26	176	152	31	browne	In a remarkable judgment at first instance , Powell v McFarlane ( 1977 ) 38 P & CR 452 , Slade J traced his way successfully through a number of Court of Appeal judgments which were binding on him so as to restore a degree of order to the subject and to state clearly the relevant principles .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	1	1	1
2.3	26	177	153	31	browne	Although there are one or two minor points on which ( unlike Slade J ) your Lordships are not bound by authority and can therefore make necessary adjustments , for the most part the principles set out by Slade J as subsequently approved by the Court of Appeal in Buckinghamshire County Council v Moran [ 1990 ] Ch 623 cannot be improved upon .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	1	1	1
2.3	26	178	154	31	browne	Hereafter I adopt them without specific recognition beyond marking with inverted commas those passages which I have quoted verbatim .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	179	155	31.5	browne	Possession , Dispossession , Ouster and Adverse Possession	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	180	156	32	browne	In Powell 's case Slade J was considering the Limitation Act 1939 .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	1	0	1
2.3	26	181	157	32	browne	However , apart from paragraph 8 ( 4 ) of Schedule 1 to the 1980 Act the statutory provisions applicable in the present case are identical in the 1939 Act and the 1980 Act .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.3	26	182	158	32	browne	Slade J first addressed himself to the question what was the meaning of possession and dispossession in the statutory provisions .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	183	159	32	browne	After noticing that possession and dispossession were not defined in the 1939 Act he continued , at p 469 :	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.3	26	183	160	32.5	browne	""" Possession of land , however , is a concept which has long been familiar and of importance to English lawyers , because ( inter alia ) it entitles the person in possession , whether rightfully or wrongfully , to maintain an action of trespass against any other person who enters the land without his consent , unless such other person has himself a better right to possession ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	184	161	32.5	browne	"In the absence of authority , therefore , I would for my own part have regarded the word ' possession ' in the 1939 Act as bearing the traditional sense of that degree of occupation or physical control , coupled with the requisite intention commonly referred to as animus possidendi , that would entitle a person to maintain an action of trespass in relation to the relevant land ; likewise I would have regarded the word ' dispossession ' in the Act as denoting simply the taking of possession in such sense from another without the other 's license or consent ; likewise I would have regarded a person who has ' dispossessed ' another in the sense just stated as being in ' adverse possession ' for the purposes of the Act . """	BACKGROUND	7	NONE	NONE	NONE	0	1	0	0	0	0
2.3	26	185	162	32.5	browne	Save as to the last sentence I have quoted ( as to which I will make certain further comments below ) , I entirely agree with that statement of the law .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	186	163	32.5	browne	Slade J felt doubts whether , in the light of certain Court of Appeal judgments then binding on him , he could properly adhere to the view that he expressed .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	0	0	1
2.3	26	187	164	32.5	browne	"Decisions ( for example Wallis 's Cayton Bay Holiday Camp Ltd v Shell-Mex and BP Ltd [ 1975 ] 1 QB 94 ) appeared to hold that use of the land by a squatter which would have been sufficient to constitute possession in the ordinary sense of the word was not enough : it was said that such use by the squatter did not constitute "" adverse possession "" which was required for the purposes of limitation unless the squatter 's use conflicted with the intentions of the paper title owner as to his present or future use of the disputed land ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
2.3	26	188	165	32.5	browne	In those cases it was held that the use by the squatter was , as a matter of law , to be treated as enjoyed with the implied consent of the paper owner .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	189	166	32.5	browne	Not surprisingly , Slade J found this line of reasoning difficult to follow .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	190	167	32.5	browne	It is hard to see how the intentions of the paper title owner ( unless known to the squatter ) can affect the intention of the squatter to possess the land .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	191	168	32.5	browne	In my judgment , Slade J was right and the decision of the Court of Appeal in those cases wrong .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	1
2.3	26	192	169	32.5	browne	In any event Parliament ( on the advice of the Law Reform Committee ) has intervened to reverse the principle of implied licence : see 1980 Act , Schedule 1 , paragraph 8 ( 4 ) .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.3	26	193	170	32.5	browne	"However there remains a long standing confusion as to what constitutes "" dispossession "" and the place , if any , of "" adverse possession "" in the modern law ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	195	171	33	browne	"The root of the problem is caused by the concept of "" non-adverse possession "" ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	196	172	33	browne	This was a concept engrafted by the common law and equity onto the limitation statute of James I ( 21 Jac 1. 16 ) .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	198	173	33	browne	"Before the passing of the Real Property Limitation Acts 1833 and 1874 , the rights of the paper owner were not taken away save by a "" disseisin "" or an ouster and use of the land by the squatter of a kind which was clearly inconsistent with the paper title ."	BACKGROUND	7	NONE	NONE	NONE	0	1	0	0	0	0
2.3	26	199	174	33	browne	"Such inconsistent use was called adverse possession : see Professor Dockray , "" Adverse Possession and Intention "" [ 1982 ] Conveyancer 256 , at p 260 ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	1	0
2.3	26	200	175	33	browne	"Under the 1833 Act ( sections 2 and 3 of which were substantially to the same effect as the 1980 Act , section 15 ( 1 ) and Schedule 1 para 1 ) the right of action was barred 20 years after "" the right . . . to bring such action shall have first accrued "" and "" such right shall be deemed to have first accrued at the time of such dispossession or discontinuance of possession "" ."	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.3	26	201	176	33	browne	"Soon after the passing of the 1833 Act it was held that "" the second and third sections of that Act . .. have done away with the doctrine of non-adverse possession , and ."	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.3	26	201	177	33	browne	". . the question is whether twenty years have elapsed since the right accrued , whatever the nature of the possession "" : Denman CJ in Nepean v Doe d. Knight ( 1837 ) 2 M & W 894 at p 911 ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
2.3	26	202	178	33	browne	The same statement of the new law was made in Culley v Doe d. Taylerson ( 1840 ) 11 Ad & E 1008 , at p 1015 where Denman CJ said :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	1
2.3	26	202	179	33.5	browne	""" the effect of [ section 2 ] is to put an end to all questions and discussions , whether the possession of lands , etc , be adverse or not ; and , if one party has been in the actual possession for twenty years , whether adversely or not , the claimant , whose original right of entry accrued above twenty years before bringing the ejectment , is barred by this section . """	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.3	26	204	180	34	browne	The same was held to be the law by the Privy Council in a carefully reasoned advice delivered by Lord Upjohn in Paradise Beach and Transportation Co Ltd v Price-Robinson [ 1968 ] AC 1072 ; see also Professor Dockray ( supra ) .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
2.3	26	206	181	35	browne	From 1833 onwards , therefore , old notions of adverse possession , disseisin or ouster from possession should not have formed part of judicial decisions .	FRAMING	7	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	207	182	35	browne	From 1833 onwards the only question was whether the squatter had been in possession in the ordinary sense of the word .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	208	183	35	browne	That is still the law , as Slade J rightly said .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	209	184	35	browne	"After 1833 the phrase "" adverse possession "" did not appear in the statutes until , to my mind unfortunately , it was reintroduced by the Limitation Act 1939 , section 10 of which is in virtually the same words as paragraph 8 ( 1 ) of Schedule 1 to the 1980 Act ."	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.3	26	210	185	35	browne	"In my judgment the references to "" adverse possession "" in the 1939 and 1980 Acts did not reintroduce by a side wind after over 100 years the old notions of adverse possession in force before 1833 ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	211	186	35	browne	"Para 8 ( 1 ) of Schedule 1 to the 1980 Act defines what is meant by adverse possession in that paragraph as being the case where land is in the possession of a person in whose favour time "" can run "" ."	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.3	26	212	187	35	browne	It is directed not to the nature of the possession but to the capacity of the squatter .	FRAMING	7	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	213	188	35	browne	Thus a trustee who is unable to acquire a title by lapse of time against the trust estate ( see section 21 ) is not in adverse possession for the purposes of para 8 .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.3	26	214	189	35	browne	"Although it is convenient to refer to possession by a squatter without the consent of the true owner as being "" adverse possession "" the convenience of this must not be allowed to re-introduce by the back door that which for so long has not formed part of the law ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	216	190	36	browne	Many of the difficulties with these sections which I will have to consider are due to a conscious or subconscious feeling that in order for a squatter to gain title by lapse of time he has to act adversely to the paper title owner .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	217	191	36	browne	"It is said that he has to "" oust "" the true owner in order to dispossess him ; that he has to intend to exclude the whole world including the true owner ; that the squatter 's use of the land has to be inconsistent with any present or future use by the true owner ."	FRAMING	9	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	218	192	36	browne	In my judgment much confusion and complication would be avoided if reference to adverse possession were to be avoided so far as possible and effect given to the clear words of the Acts .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	219	193	36	browne	The question is simply whether the defendant squatter has dispossessed the paper owner by going into ordinary possession of the land for the requisite period without the consent of the owner .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	221	194	37	browne	It is clearly established that the taking or continuation of possession by a squatter with the actual consent of the paper title owner does not constitute dispossession or possession by the squatter for the purposes of the Act .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	222	195	37	browne	Beyond that , as Slade J said , the words possess and dispossess are to be given their ordinary meaning .	BACKGROUND	7	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	224	196	38	browne	It is sometimes said that ouster by the squatter is necessary to constitute dispossession : see for example per Fry J in Rains v Buxton ( 1880 ) 14 Ch D 537 at p 539 .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	1	1
2.3	26	225	197	38	browne	"The word "" ouster "" is derived from the old law of adverse possession and has overtones of confrontational , knowing removal of the true owner from possession ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	226	198	38	browne	Such an approach is quite incorrect .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	227	199	38	browne	"There will be a "" dispossession "" of the paper owner in any case where ( there being no discontinuance of possession by the paper owner ) a squatter assumes possession in the ordinary sense of the word ."	FRAMING	8	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	228	200	38	browne	Except in the case of joint possessors , possession is single and exclusive .	FRAMING	8	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	229	201	38	browne	Therefore if the squatter is in possession the paper owner cannot be .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	230	202	38	browne	If the paper owner was at one stage in possession of the land	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	230	203	38.5	browne	"but the squatter 's subsequent occupation of it in law constitutes possession the squatter must have "" dispossessed "" the true owner for the purposes of Schedule 1 para 1 : see Treloar v Nute [ 1976 ] 1 WLR 1295 , 1300 ; Professor Dockray ( supra ) ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	1	1	0
2.3	26	231	204	38.5	browne	Therefore in the present case the relevant question can be narrowed down to asking whether the Grahams were in possession of the disputed land , without the consent of Pye , before 30 April 1986 .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	232	205	38.5	browne	"If they were , they will have "" dispossessed "" Pye within the meaning of paragraph 1 of Schedule 1 to the 1980 Act ."	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.3	26	234	206	39	browne	"What then constitutes "" possession "" in the ordinary sense of the word ?"	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	N/A	N/A	39.5	browne	Possession	<sub-heading>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	236	207	40	browne	In Powell 's case Slade J said , at 38 P & CR 452 , 470 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	0	1
2.3	26	236	208	40.5	browne	""" ( 1 ) In the absence of evidence to the contrary , the owner of land with the paper title is deemed to be in possession of the land as being the person with the prime facie right to possession ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	237	209	40.5	browne	The law will thus , without reluctance , ascribe possession either to the paper owner or to persons who can establish a title as claiming through the paper owner .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	238	210	40.5	browne	"( 2 ) If the law is to attribute possession of land to a person who can establish no paper title to possession , he must be shown to have both factual possession and the requisite intention to possess ( "" animus possidendi "" ) . """	BACKGROUND	1	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	239	211	40.5	browne	Counsel for both parties criticised this definition as being unhelpful since it used the word being defined - possession - in the definition itself .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	240	212	40.5	browne	This is true : but Slade J was only adopting a definition used by Roman law and by all judges and writers in the past .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	241	213	40.5	browne	To be pedantic the problem could be avoided by saying there are two elements necessary for legal possession :	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	241	214	40.5	browne	1 .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	242	215	40.5	browne	"a sufficient degree of physical custody and control ( "" factual possession "" ) ;"	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	242	216	40.5	browne	2 .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	243	217	40.5	browne	"an intention to exercise such custody and control on one 's own behalf and for one 's own benefit ( "" intention to possess "" ) ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	244	218	40.5	browne	What is crucial is to understand that , without the requisite intention , in law there can be no possession .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	245	219	40.5	browne	"Remarks made by Clarke LJ in Lambeth London Borough Council v Blackburn ( 2001 ) 82 P & CR 494 , 499 ( "" it is not perhaps immediately obvious why the authorities have required a trespasser to establish an intention to possess as well as actual possession in order to prove the relevant adverse possession "" ) provided the starting point for a submission by Mr Lewison QC for the Grahams that there was no need , in order to show possession in law , to show separately an intention to possess ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	1	1	1
2.3	26	246	220	40.5	browne	I do not think that Clarke LJ was under any misapprehension .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	247	221	40.5	browne	But in any event there has always , both in Roman law and in common law , been a requirement to show an intention to possess in addition to objective acts of physical possession .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	248	222	40.5	browne	Such intention may be , and frequently is , deduced from the physical acts themselves .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	249	223	40.5	browne	But there is no doubt in my judgment that there are two separate elements in legal possession .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	250	224	40.5	browne	So far as English law is concerned intention as a separate element is obviously necessary .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	251	225	40.5	browne	Suppose a case where A is found to be in occupation of a locked house .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	252	226	40.5	browne	He may be there as a squatter , as an overnight trespasser , or as a friend looking after the house of the paper owner during his absence on holiday .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	253	227	40.5	browne	The acts done by A in any given period do not tell you whether there is legal possession .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	254	228	40.5	browne	If A is there as a squatter he intends to stay as long as he can for his own benefit : his intention is an intention to possess .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	255	229	40.5	browne	But if he only intends to trespass for the night or has expressly agreed to look after the house for his friend he does not have possession .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	256	230	40.5	browne	It is not the nature of the acts which A does but the intention with which he does them which determines whether or not he is in possession .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	257	231	40.5	browne	Factual possession	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	258	232	41	browne	In Powell Slade J , at pp 470 - 471 , said this :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	258	233	41.5	browne	""" ( 3 ) Factual possession signifies an appropriate degree of physical control ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	259	234	41.5	browne	It must be a single and [ exclusive ] possession , though there can be a single possession exercised by or on behalf of several persons jointly .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	260	235	41.5	browne	Thus an owner of land and a person intruding on that land without his consent cannot both be in possession of the land at the same time .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	261	236	41.5	browne	The question what acts constitute a sufficient degree of exclusive physical control must depend on the circumstances , in particular the nature of the land and the manner in which land of that nature is commonly used or enjoyed .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	261	237	41.5	browne	... .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	263	238	41.5	browne	"Everything must depend on the particular circumstances , but broadly , I think what must be shown as constituting factual possession is that the alleged possessor has been dealing with the land in question as an occupying owner might have been expected to deal with it and that no-one else has done so . """	BACKGROUND	8	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	264	239	41.5	browne	I agree with this statement of the law which is all that is necessary in the present case .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	265	240	41.5	browne	The Grahams were in occupation of the land which was within their exclusive physical control .	DISPOSAL	12	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	266	241	41.5	browne	The paper owner , Pye , was physically excluded from the land by the hedges and the lack of any key to the road gate .	DISPOSAL	12	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	267	242	41.5	browne	The Grahams farmed it in conjunction with Manor Farm and in exactly the same way .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	268	243	41.5	browne	They were plainly in factual possession before 30 April 1986 .	DISPOSAL	12	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	269	244	41.5	browne	Intention to possess	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	269	245	41.5	browne	( a ) To own or to possess ?	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	271	246	42	browne	There are cases in which judges have apparently treated it as being necessary that the squatter should have an intention to own the land in order to be in possession .	BACKGROUND	1	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	272	247	42	browne	"In Littledale v Liverpool College [ 1900 ] 1 Ch 19 , 24 Lindley MR referred to the plaintiff relying on "" acts of ownership "" : see also George Wimpey & Co Ltd v Sohn [ 1967 ] Ch 487 at 510 ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
2.3	26	273	248	42	browne	"Even Slade J in Powell , at pp 476 and 478 , referred to the necessary intention as being an "" intention to own "" ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	274	249	42	browne	"In the Moran case ( 1988 ) 86 LQR 472 , 479 the trial judge ( Hoffmann J ) had pointed out that what is required is "" not an intention to own or even an intention to acquire ownership but an intention to possess "" ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	1
2.3	26	275	250	42	browne	The Court of Appeal in that case [ 1990 ] Ch 623 , 643 adopted this proposition which in my judgment is manifestly correct .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	0	1	0
2.3	26	276	251	42	browne	"Once it is accepted that in the Limitation Acts , the word "" possession "" has its ordinary meaning ( being the same as in the law of trespass or conversion ) it is clear that , at any given moment , the only relevant question is whether the person in factual possession also has an intention to possess : if a stranger enters on to land occupied by a squatter , the entry is a trespass against the possession of the squatter whether or not the squatter has any long term intention to acquire a title ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	278	252	43	browne	"A similar manifestation of the same heresy is the statement by Lindley MR in Littledale v Liverpool College [ 1900 ] 1 Ch 19 , p 23 that the paper owners "" could not be dispossessed unless the plaintiffs obtained possession themselves ; and possession by the plaintiffs involves an animus possidendi - ie , occupation with the intention of excluding the owner as well as other people "" ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	1	0
2.3	26	279	253	43	browne	This requirement of an intention to exclude the owner as well as everybody else has been repeated in subsequent cases .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	280	254	43	browne	In Powell 's case 38 P & CR 452 , 471 Slade J found difficulty in understanding what was meant by this dictum since a squatter will normally know that until the full time has run , the paper owner can recover the land from him .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	1
2.3	26	281	255	43	browne	"Slade J reformulated the requirement ( to my mind correctly ) as requiring an "" intention , in one 's own name and on one 's own behalf , to exclude the world at large , including the owner with the paper title if he be not himself the possessor , so far as is reasonably practicable and so far as the processes of the law will allow . """	BACKGROUND	7	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	282	256	43.5	browne	( b ) Must the acts of the squatter be inconsistent with the intentions of the paper owner ?	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	284	257	44	browne	The decision of the Court of Appeal in Leigh v Jack ( 1879 ) 5 Ex D 264 has given rise to repeated trouble in later cases .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	1	1	0
2.3	26	285	258	44	browne	In that case the plaintiff 's predecessor in title ( Mr Leigh ) had laid out part of his estate as proposed streets to be known as Grundy Street and Napier Place .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	286	259	44	browne	"He conveyed to the defendant certain land described as being "" bounded by "" Grundy Street and Napier Place : therefore the intention to use the adjoining land for streets was known to all parties ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	287	260	44	browne	Within the twenty year limitation period , both Mr Leigh and the defendant had carried out work on a fence separating Grundy Street from other land of Mr Leigh , Regent Road .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	288	261	44	browne	From 1854 onwards the defendant had placed on Grundy Street and Napier Place old graving dock materials , screw propellers , boilers and refuse from his foundry .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	289	262	44	browne	In 1872 ( four years before action brought ) the defendant completely enclosed Grundy Street and Napier Place .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	290	263	44	browne	The Court of Appeal held that the defendant had not acquired title to the enclosed land under the Limitation Act 1833 .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	1	0	0	0
2.3	26	292	264	45	browne	The decision on the facts is not a surprising one .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	293	265	45	browne	Quite apart from anything else , during the twenty year limitation period relied on , the paper owner ( Mr Leigh ) carried out works on the fence separating Grundy Street from Regent Road .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	294	266	45	browne	This was inconsistent with a claim that he had either discontinued possession or been dispossessed .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	295	267	45	browne	Unfortunately , other reasons were given .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	296	268	45	browne	"Cockburn CJ said that the defendant 's storage of goods on the disputed land was not "" done with the view of defeating the purpose of the parties to the conveyances "" ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	297	269	45	browne	It will be noted that the defendant was well aware of Mr Leigh 's intention to use the land as a public road since he was party to the conveyance so stating .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	298	270	45	browne	Cotton LJ relied solely on the repair of the fence by Mr Leigh which I have mentioned as showing that there had been possession by him during the limitation period .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	299	271	45	browne	The real difficulty has arisen from the judgment of Bramwell B .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	300	272	45	browne	He said , at p 273 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	300	273	45.5	browne	""" I do not think that there was any dispossession of the plaintiff by the acts of the defendant : acts of user are not enough to take the soil out of the plaintiff and her predecessors in title and to vest it in the defendant ; in order to defeat a title by dispossessing the former owner , acts must be done which are inconsistent with his enjoyment of the soil for the purposes for which he intended to use it . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	301	274	45.5	browne	The suggestion that the sufficiency of the possession can depend on the intention not of the squatter but of the true owner is heretical and wrong .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	302	275	45.5	browne	It reflects an attempt to revive the pre-1833 concept of adverse possession requiring inconsistent user .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	303	276	45.5	browne	Bramwell B 's heresy led directly to the heresy in the Wallis 's Cayton Bay line of cases to which I have referred , which heresy was abolished by statute .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	304	277	45.5	browne	It has been suggested that the heresy of Bramwell B survived this statutory reversal but in the Moran case the Court of Appeal rightly held that however one formulated the proposition of Bramwell B as a proposition of law it was wrong .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	1	0	1
2.3	26	305	278	45.5	browne	The highest it can be put is that , if the squatter is aware of a special purpose for which the paper owner uses or intends to use the land and the use made by the squatter does not conflict with that use , that may provide some support for a finding as a question of fact that the squatter had no intention to possess the land in the ordinary sense but only an intention to occupy it until needed by the paper owner .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	306	279	45.5	browne	For myself I think there will be few occasions in which such inference could be properly drawn in cases where the true owner has been physically excluded from the land .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	307	280	45.5	browne	But it remains a possible , if improbable , inference in some cases .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	308	281	45.5	browne	( c ) Squatters ' willingness to pay if asked	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	309	282	46	browne	In a number of cases ( such as the present case ) squatters have given evidence that if they had been asked by the paper owner to pay for their occupation of the disputed land or to take a lease they would have been prepared to do so .	BACKGROUND	10	NONE	NONE	NONE	0	0	0	0	0	0
