1.39	20	164	150	19	cooke	So far as the present case is concerned it has to be noted that the warrant was lawfully and validly issued under the law of Scotland .	FACT	6	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	165	151	19	cooke	The evidence to that effect was not disputed .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	166	152	19	cooke	The sheriff was acting within his jurisdiction in directing that the order be issued .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	167	153	19	cooke	One starts then with the basis that there was a valid warrant granted by the sheriff in Scotland .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	168	154	19	cooke	It may be that that did not in fact achieve what the sheriff had presumably intended - that the warrant should enable the arrest of the man who had appeared before him in court .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	169	155	19	cooke	But , albeit mistakenly , it was on the face of it a valid warrant for the arrest of the plaintiff .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	170	156	19	cooke	It was not a warrant for the arrest of Mackin .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	171	157	19	cooke	If a constable had attempted to arrest Mackin on the strength of the warrant the arrest would have been as unlawful as was the arrest in Hoye .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	172	158	19	cooke	That it might be possible to strike it down on the ground of the mistake did not render it a nullity .	FRAMING	7	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	173	159	19	cooke	The granting of the warrant was a lawful judicial act and the validity of the warrant would remain until it was recalled or cancelled .	FRAMING	8	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	174	160	19	cooke	While the granting of a warrant is a judicial act , an endorsement of the warrant is merely a ministerial act ( R v Metropolitan Police Commissioner , Ex p Hammond [ 1965 ] AC 810 , 837 ) and , as was noticed in Hoye , the execution of it is correspondingly also a ministerial act .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
1.39	20	176	161	20	cooke	The plaintiff makes no other complaint about the lawfulness of the arrest than that the constable was not acting within the scope of section 38 ( 3 ) .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.39	20	177	162	20	cooke	We are not concerned with any lack of formalities in the way the arrest was made .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	178	163	20	cooke	As regards possession of the warrant , section 159 ( 4 ) of the Magistrates ' Courts Act ( Northern Ireland ) 1964 is expressly made applicable to section 38 ( 3 ) .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
1.39	20	179	164	20	cooke	That section provides that :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	179	165	20.5	cooke	""" Any warrant lawfully issued for the arrest of any person in connection with proceedings before a magistrates ' court may be executed by any constable at any time notwithstanding that the warrant is not in his possession at that time ... . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.39	20	180	166	20.5	cooke	But it is unnecessary to explore any such considerations regarding the manner or procedure of the arrest .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	181	167	20.5	cooke	The only question is whether its execution was in conformity with section 38 ( 3 ) .	FRAMING	9	NONE	NONE	NONE	1	0	0	0	0	0
1.39	20	183	168	21	cooke	I turn next to the question of the construction of section 38 ( 3 ) .	TEXTUAL	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.39	20	184	169	21	cooke	"There can be no doubt that the warrant was "" a warrant issued in Scotland "" ."	FACT	6	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	185	170	21	cooke	Indeed , as I have already said , the warrant was validly issued , even although it was directed against a person who was in fact not the person who had earlier appeared before the sheriff and whom the sheriff intended should be returned for sentence .	FACT	6	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	186	171	21	cooke	"The problem then arises regarding the following phrase "" for the arrest of a person charged with an offence . """	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	187	172	21	cooke	On the view which the Court of Appeal took , these words require that the person named in the warrant is a person who has actually been charged with an offence .	PROCEEDINGS	10	NONE	NONE	NONE	0	0	1	0	0	0
1.39	20	188	173	21	cooke	But that is not the only possible construction .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	189	174	21	cooke	It is also possible that they are simply describing the kind of warrant with which the subsection is concerned , namely a warrant to arrest , as distinct from a warrant to search , or any other kind of warrant .	FRAMING	11	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	190	175	21	cooke	On this approach the words are not detailing the substance of the warrant so as to require that the person arrested has in fact been charged with an offence .	FRAMING	12	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	192	176	22	cooke	In my view counsel for the defendants was correct in submitting that the latter construction is to be preferred .	DISPOSAL	13	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	193	177	22	cooke	As he pointed out if the plaintiff had been in Scotland and the warrant had been executed in Scotland the arrest in conformity with the warrant would have been lawful .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	194	178	22	cooke	That position should still be the same when by virtue of the legislation the power is given to execute it in Northern Ireland .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	195	179	22	cooke	Section 38 ( 3 ) simply gives the power to execute the warrant within another jurisdiction .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.39	20	196	180	22	cooke	If the execution is lawful in the one country , then it should be lawful in the other .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	197	181	22	cooke	The purpose of the section is to enable warrants granted in one of the stated jurisdictions to be readily enforceable in another within the United Kingdom .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	198	182	22	cooke	Endorsation of the warrant is expressly declared in subsection ( 4 ) not to be required .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	199	183	22	cooke	"The phrase "" for the arrest of a person charged with an offence "" appears in all of the first three subsections , covering the three jurisdictions in which the warrants in question may be executed ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	200	184	22	cooke	"In each case it seems to me that the words have no greater significance than to denote that the warrants are , to use the language of the side-note , "" warrants of arrest . """	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	201	185	22	cooke	"The construction adopted by the Court of Appeal would have more weight if the subsection had read "" may be executed against that person . """	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.39	20	202	186	22	cooke	But those last three words do not appear in the legislation and there is no obvious reason for construing the subsection as if they were there .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	204	187	23	cooke	Even if the construction which I prefer was incorrect and the critical phrase should be understood as requiring that the warrant should in its substance be for the arrest of a person who has been charged with an offence , the situation here was that the plaintiff had been , albeit mistakenly , charged with an offence .	FRAMING	14	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	205	188	23	cooke	It was against the plaintiff by name that the indictment had been issued .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	206	189	23	cooke	"The plaintiff can thus qualify as a person "" charged with an offence "" for the purposes of the subsection ."	DISPOSAL	14	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	207	190	23	cooke	While I prefer to base my decision on the construction of the critical phrase , this alternative approach also seems to me to be acceptable .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	208	191	23	cooke	But I do not consider that the Court of Appeal was correct in requiring that the warrant could only be executed against the plaintiff if he had in fact been the person who actually appeared before the sheriff and whom the sheriff intended to be arrested .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.39	20	209	192	23	cooke	That construction involves a questioning of what appeared clearly , even although mistakenly , on the face of the warrant .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	210	193	23	cooke	Where there is no reason to question what appears on the face of the warrant , the constable enforcing it has no obligation to do so : indeed on the contrary he has the duty to enforce it .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	211	194	23	cooke	And if in executing it he complies with the terms of the instruction embodied in the warrant he should not be regarded as having acted unlawfully .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	213	195	24	cooke	The alternative view involves , as the Court of Appeal recognised , penalising the officers engaged in the enforcement of the warrant where they had acted reasonably and in perfect good faith .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.39	20	214	196	24	cooke	It would impose an unfair burden upon the police in acting responsibly and honestly in carrying out what is a ministerial function .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	215	197	24	cooke	The Court of Appeal considered it would be unjust that the third party who had been arrested without any evident wrongdoing on his part should be without a remedy .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.39	20	216	198	24	cooke	But if he is without a remedy that is not because the law deprives him of any right to a remedy but because the circumstances of the person who caused the mistake to be made by his own deliberate deception may be such that the remedy is not worth pursuing .	DISPOSAL	15	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	218	199	25	cooke	For the foregoing reasons I would allow the appeal .	DISPOSAL	2	NONE	3	NONE	0	0	0	0	0	0
1.39	20	220	200	25.5	clyde	LORD HUTTON	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.39	20	221	201	25.5	clyde	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	223	202	26	clyde	I have had the advantage of reading in draft the speech of my noble and learned friend , Lord Clyde and I am in general agreement with his reasons for concluding that the appeal should be allowed .	DISPOSAL	17	NONE	NONE	clyde	0	0	0	0	0	0
1.39	20	224	203	26	clyde	However , because we are differing from the decision of the Court of Appeal I wish to state briefly the considerations which have led me to conclude that the decision of MacDermott LJ sitting at first instance should be restored .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	1	0	0	1
1.39	20	226	204	27	clyde	"The central issue in the case relates to the construction of the words "" a person charged with an offence "" in section 38 ( 3 ) of the Criminal Law Act 1977 ."	NONE	NONE	NONE	NONE	NONE	1	1	0	0	0	0
1.39	20	227	205	27	clyde	The argument advanced on behalf of the appellant defendants , the Chief Constables , is that those words mean the person whose name is set out in the warrant .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	228	206	27	clyde	The argument advanced on behalf of the respondent plaintiff , Mr McGrath , is that the words mean the person who has actually been charged with an offence , and that person was Dominic Mackin , not the plaintiff .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	230	207	28	clyde	The Court of Appeal [ 2000 ] NI 56 accepted the plaintiff 's argument and stated :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	1	0
1.39	20	230	208	28.5	clyde	""" It is true to say that the object of the legislation concerning warrants is to confine the police to following strictly the terms of the warrants which they are executing and to give them protection if they do so ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	231	209	28.5	clyde	"But we do not think it possible to construe the phase ' person charged ' as meaning the person whose name is set out in the warrant if he was not the person who had been before the court and whom the sheriff intended to have arrested . """	PROCEEDINGS	10	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	233	210	29	clyde	There is considerable force in this reasoning , but I think that guidance can be obtained from the principle that a statutory provision is to be construed in its context , which includes the common law context .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	234	211	29	clyde	In Hoye v Bush ( 1840 ) 1 Man & G 775 a constable applied for a warrant for the arrest of Richard Hoye , but the justice mistakenly issued a warrant for the arrest of John Hoye , which was the name of Richard Hoye 's father .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	1
1.39	20	235	212	29	clyde	The constable arrested Richard Hoye , who sued for false imprisonment , and he was held to be entitled to recover .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	236	213	29	clyde	Tindal CJ stated , at pp 784 - 785 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.39	20	236	214	29.5	clyde	""" The question in this case is , whether the defendant was justified in arresting the plaintiff under a warrant , describing him as John Hoye , his real name being Richard Hoye ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	237	215	29.5	clyde	On the part of the defendant it is contended that the justification was sufficient , inasmuch as an officer is protected , where the party arrested is the person really intended to be taken .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	238	216	29.5	clyde	Such a qualification is not allowed by law .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	239	217	29.5	clyde	In civil process you could not justify taking a person by the name mentioned in the warrant , his real name being different .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	240	218	29.5	clyde	The case of Cole v Hindson ( 1795 ) 6 TR 234 is precisely upon that point .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
1.39	20	241	219	29.5	clyde	That case is stronger than the present , because there the plea averred that Aquila Cole and Richard Cole were the same person .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	242	220	29.5	clyde	So in Shadgett v Clipson ( 1807 ) 8 East 328 , it was held that a sheriff 's officer could not justify an imprisonment of A. B. under a latitat against C. B. though it was averred that A. B. and C. B. , are one and the same person , there being no averment that A. B. was known by the name of C. B. .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
1.39	20	243	221	29.5	clyde	Then what distinction can be made between civil and criminal process ?	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	244	222	29.5	clyde	If the warrant of the sheriff will not justify the officer , why should a magistrate 's warrant ?	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	245	223	29.5	clyde	"In either case the object of the warrant is to identify the party who is to be arrested . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	246	224	29.5	clyde	And , at p 786 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	246	225	29.5	clyde	""" It would be dangerous if a person whose office is wholly ministerial , were allowed to sit in judgment , and say who is the unnamed person intended by the warrant which he is required to execute . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	247	226	29.5	clyde	Coltman J stated , at p 788 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.39	20	247	227	29.5	clyde	""" It is of the essence of a warrant that it should be so framed , that the officer should know whom he is to take , and that the party upon whom it is executed should know whether he is bound to submit to the arrest . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	248	228	29.5	clyde	See also the judgment of Lindley LJ in Henderson v Preston ( 1888 ) 21 QBD 362 , 366 cited by my noble and learned friend , Lord Clyde .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	1
1.39	20	250	229	30	clyde	Therefore it is clear that the common law placed emphasis on the importance of a warrant of arrest or commitment being precise in its terms , and on the need for a police officer or prison governor , given the duty of executing a warrant , to comply with its terms and not to exercise his own discretion as to whether or not he should enforce it .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	251	230	30	clyde	Construing section 38 ( 3 ) against that background I consider that it is right to construe it as the defendants contend and accordingly I would allow the appeal .	DISPOSAL	2	NONE	3	NONE	1	0	0	0	0	0
1.39	20	N/A	N/A	30.5	clyde	Prepared	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	N/A	N/A	30.5	clyde	11	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	N/A	N/A	30.5	clyde	July	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.39	20	N/A	N/A	30.5	clyde	2001	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
