3.32	66	166	137	30	millett	In arriving at the amount of the price , however , the valuer must make a number of assumptions .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	167	138	30	millett	"The present appeal is concerned with the assumption required by subsection ( 1A ) ( d ) ( "" the subsection "" ) :"	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	169	139	30.5	millett	""" ( d ) ..... that the price be diminished by the extent to which the value of the house and premises has been increased by any improvement carried out by the tenant or his predecessors in title at their own expense . """	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	170	140	30.5	millett	"The Court of Appeal held that works which merely reversed work done by a previous tenant and restored the property to its former condition were not works of "" improvement "" within the meaning of the subsection ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.32	66	173	141	31	millett	My Lords , there is no warrant for this conclusion in the wording of the subsection .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	174	142	31	millett	"In order to lead to a diminution in the price the works must ( i ) consist of an "" improvement "" ( ii ) be carried out by the tenant or a predecessor in title at his expense and ( iii ) increase the value of the house and premises at the relevant time ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	175	143	31	millett	Nothing more is required .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	176	144	31	millett	All three conditions were satisfied by the work of reconverting the property to a single undivided house .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	177	145	31	millett	The work was an improvement , that is to say it was not merely a work of repair or renewal .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	178	146	31	millett	It was carried out by the tenant at his expense .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	179	147	31	millett	And it increased the value of the property at the relevant time , in that the property would have been worth less if the work had not been carried out and the house had remained divided into flats .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	180	148	31	millett	There is no further condition that the work should not consist only of reversing some earlier work or merely restore the property to an earlier state .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	182	149	32	millett	Such a condition would frustrate the purpose of the subsection .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	183	150	32	millett	It is designed to avoid the tenant having to pay a price which reflects a value in the property for which he has already paid : see Hague on Leasehold Enfranchisement , 3rd ed ( 1999 ) , p 199 , para 9 - 30 .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	184	151	32	millett	If the tenant carries out alterations to the property which enhance its value he thereby increases the value of the landlord 's reversionary interest which he afterwards claims to acquire .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	185	152	32	millett	The subsection prevents his own expenditure resulting in an increase in the price he has to pay .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	186	153	32	millett	This would be the case whether or not the work consisted of merely reversing the effect of some earlier work .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	187	154	32	millett	If the tenant in the present case had served his notice before commencing the work of reconversion , he could not have been required to pay a price which represented more than the current value of a house divided into flats .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	188	155	32	millett	There is nothing in section 9 to enable the landlord to require the depreciatory consequences of the subdivision to be ignored ; nor would this be appropriate when the reduction in the value of the property was due to works to which he had consented or at least not objected ( and in the present case for which he had stipulated ) .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.32	66	189	156	32	millett	It would make no sense to require the tenant to pay a higher price for the property because he served the notice after completing the work of reconversion instead of before commencing it .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	190	157	32	millett	It would also be unfair when the increase in the value of the property was the result of works which he had carried out at his own expense .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	192	158	33	millett	The Lands Tribunal and the Court of Appeal were troubled by examples given in argument of cases where it was said that it would be unfair to take account of work to the extent to which it merely restored the property to its former state .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.32	66	193	159	33	millett	Most of such cases were cases of demolition and reconstruction .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	194	160	33	millett	An example was given of a house with an Edwardian conservatory in a conservation area .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	195	161	33	millett	The tenant demolishes the conservatory and , after a lapse of some time spent in obtaining planning permission and listed building consent , erects a modern home extension in its place .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	196	162	33	millett	It would be unfair to the landlord to reduce the price to reflect the value of the house with neither the conservatory nor the home extension .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	197	163	33	millett	I agree .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	198	164	33	millett	The price must be diminished by the extent to which the house with the home extension is more valuable than the house with a conservatory .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	199	165	33	millett	But this is not because part of the value attributable to the construction of the home extension is to be ignored on the ground that it merely reversed the demolition of the conservatory .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	200	166	33	millett	It is because the relevant improvement consisted of works of demolition and reconstruction .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	201	167	33	millett	Whether works carried out independently at different times consist of a single improvement or two separate improvements is a question of fact .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	202	168	33	millett	It is not one which is likely to cause difficulty in practice .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	203	169	33	millett	The answer will often be found in the terms of the landlord 's consent or a relevant planning permission .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	204	170	33	millett	In the example given , it is highly unlikely that the tenant would ask for or that the landlord be prepared to grant consent to the demolition of the conservatory without its replacement by the home extension .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	205	171	34	millett	In my opinion , the reconversion of the property to a single undivided house was unquestionably an improvement carried out at the expense of the tenant which increased the value of the property and which should therefore result in a diminution of the enfranchisement price .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	206	172	34	millett	"But the subsection refers to "" any improvement carried out by the tenant or his predecessors in title "" ( emphasis added ) ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	207	173	34	millett	It is not sufficient to have regard only to the most recent improvement .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	208	174	34	millett	The tenant is entitled to have account taken of any relevant improvement which satisfies the statutory criteria .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	209	175	34	millett	The real question is whether the earlier work of subdividing the house into flats also constituted an improvement ; and if so what effect if any it should have on the price .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	212	176	35	millett	"My Lords , the concept of an "" improvement "" is a very familiar one in the law of landlord and tenant ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	213	177	35	millett	It connotes additions or alterations which are not merely repairs or renewals .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	214	178	35	millett	"Whether an "" improvement "" really improves the property is considered from the point of view of the tenant alone , so that work may constitute an improvement although it does not increase the value of the property at all or even reduces it : see Balls Brothers Ltd v Sinclair [ 1931 ] 2 Ch 325 ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.32	66	215	179	35	millett	As my noble and learned friend Lord Hoffmann observes , the concept is a physical and not an economic one .	FRAMING	6	NONE	NONE	NONE	0	0	0	0	0	1
3.32	66	217	180	36	millett	"Accordingly the works by which the house was divided into flats constituted an "" improvement "" within the meaning of the subsection ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	218	181	36	millett	And they were carried out by a predecessor in title of the enfranchising tenant .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	219	182	36	millett	But they do not fall to be taken into account in determining the amount of the enfranchisement price for two separate and independent reasons : ( i ) they were not carried out at the tenant 's expense ; and ( ii ) had the house still been divided into flats at the valuation date they would not have increased the value of the property as at that date but reduced it .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	221	183	37	millett	The subdivision of the house into flats was carried out by the tenant as a term of the grant of the 1947 lease .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	222	184	37	millett	It was , therefore , carried out not merely pursuant to a contractual obligation in that behalf but in consideration for the grant of the tenancy .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	223	185	37	millett	Had the work been carried out by the landlord , he would either have charged a premium or an increased rent .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	224	186	37	millett	Thus the work must be taken to have been carried out by the tenant in return for the grant of the tenancy at a reduced rent and without a premium , in other words at the expense of the landlord : see Rosen v Trustees of Camden Charities [ 2002 ] Ch 69 , CA. .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.32	66	225	187	38	millett	Even if this had not been the case , however , and the work had been carried out by the tenant at his own expense , the result would have been the same .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	226	188	38	millett	It may be assumed that , when the work of subdivision was originally carried out , it did increase the value of the property .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	227	189	38	millett	As the years passed , however , market conditions changed ; and the extent to which the subdivision increased the value of the property gradually dwindled and eventually vanished altogether .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	228	190	38	millett	By the valuation date , it would have reduced the value of the property .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	230	191	39	millett	Had the tenant served an enfranchisement notice at any time when the property was still worth more subdivided into flats than as a single house , he would have obtained a reduction of the price to reflect the remaining value attributable to the work of subdivision .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	231	192	39	millett	But by the time he began the work of reconversion to a single house , the property was worth less as a house subdivided into flats than it would have been as a single house .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	232	193	39	millett	He could not have obtained the benefit of a diminution of the enfranchisement price by virtue of the subsection , since his predecessor 's expenditure was no longer reflected in an increase in the value of the property at the relevant time .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	233	194	39	millett	He would still have obtained a diminution of the price as the result of the expenditure , of course , but by a different means ; had it not been carried out the house would have remained undivided and worth more , so that the price would have been higher .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	235	195	40	millett	The Lands Tribunal compared the property at the valuation date with the property as it was when originally let .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.32	66	236	196	40	millett	But there is no warrant for this approach in the wording of the subsection either .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	237	197	40	millett	"The "" extent to which the value of the house and premises has been increased "" by an improvement is simply the difference between the value of the property with the improvement in question and the value of the property without it ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	238	198	40	millett	The problem to which the approach of the Lands Tribunal gives rise is that it may take account of improvements in the distant past which have long since ceased to have any effect on the value of the property , and accordingly do not satisfy the conditions of the subsection .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.32	66	239	199	40	millett	If the tenant constructs a home extension on a part of the lawn backing onto the rear wall of his house , for example , it will not help the landlord to show that a conservatory had originally stood on the site but had long since been pulled down .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	241	200	41	millett	On the other hand , the tenant is entitled to take advantage of any improvement , however ancient , which satisfies the conditions of the subsection .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	242	201	41	millett	It must have the effect directly or indirectly of increasing the value of the property at the valuation date , but it need not have physically survived to that date .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	243	202	41	millett	If a former tenant had increased the value of the house by adding a conservatory , and the enfranchising tenant increased the value of the house still further by demolishing the conservatory and erecting a home extension in its place , he would be entitled to a reduction in price which reflected the combined effect of both improvements .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	244	203	41	millett	His own improvement would consist of works of demolition and reconstruction ; but it would not be fair to reduce the price by an amount which reflected only the difference between the value of the house with a conservatory and the house with the benefit of the home extension .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	245	204	41	millett	Had he not demolished the conservatory and built the home extension , he would still have been entitled to a diminution in the price to reflect the increase in the value of the house brought about by the construction of the conservatory .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	247	205	42	millett	This , of course , presupposes that the earlier work also increased the value of the property and did not reduce it .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	248	206	42	millett	There is no question of netting off an increase against an earlier reduction .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	249	207	42	millett	The landlord gets the worst of both worlds ; he receives a lower price if the tenant carries out alterations which reduce the value of the property , and does not receive the benefit if the tenant carries out alterations which increase it .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	250	208	42	millett	The Court of Appeal were troubled by this .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.32	66	251	209	42	millett	They took the case of a tenant who , for his own eccentric reasons , significantly altered the property in a way which materially reduced its value .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	252	210	42	millett	"They did not think that it would be sensible for a later tenant , let alone the same tenant , to obtain a reduction in the enfranchisement price merely by "" putting that right "" ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	254	211	43	millett	But with respect it is not a question of putting anything right .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	255	212	43	millett	The landlord must have consented or at least not objected to the earlier works which reduced the value of the property .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	256	213	43	millett	Any diminution in the price which he receives is the result of the tenant 's having lawfully carried out works which reduced the value of his reversionary interest .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	257	214	43	millett	The landlord can avoid this result by taking a covenant in the lease that the tenant should obtain his prior consent to any works of improvement , and either refusing his consent or imposing a condition that the tenant restore the property to its former state at the termination of the tenancy .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	258	215	43	millett	Even if the works of restoration should still fall to be treated as being carried out at the tenant 's expense , as to which I prefer to express no opinion , the obligation would severely limit and perhaps eliminate any effect the works would have on the value of the landlord 's reversionary interest .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	260	216	44	millett	The Court of Appeal expressed caution about taking account of works carried out in the distant past , on the ground that this would only be possible if a reliable history of the property was available .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.32	66	261	217	44	millett	This is true , but it does not , with respect , affect the principle that every improvement , however ancient , which satisfies the statutory criteria and has the effect of increasing the value of the property at the valuation date may be taken into account .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	262	218	44	millett	It must be remembered that the landlord is prima facie entitled to the full value of his interest in the property as it stands at the valuation date .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	263	219	44	millett	If the tenant claims a diminution in the price he must establish the facts which entitle him to it .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	265	220	45	millett	For these reasons , and also for the reasons given by my noble and learned friend Lord Hoffmann whose speech I have had the advantage of reading in draft , I would allow the appeal .	DISPOSAL	13	hoffmann+self	3	hoffmann	0	0	0	0	0	1
3.32	66	267	221	45.5	scott	LORD SCOTT OF FOSCOTE	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.32	66	268	222	45.5	scott	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	269	223	45.5	scott	46 .	NONE	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	270	224	45.5	scott	I have had the advantage of reading in advance the opinion of my noble and learned friend Lord Hoffmann and am in agreement both with his conclusion that this appeal should be allowed and with his reasons for reaching that conclusion .	DISPOSAL	13	hoffmann	3	hoffmann	0	0	0	0	0	1
3.32	66	271	225	45.5	scott	I , too , would make the order that he has proposed .	DISPOSAL	13	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	N/A	N/A	45.5	scott	Prepared	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	N/A	N/A	45.5	scott	11	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	N/A	N/A	45.5	scott	June	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.32	66	N/A	N/A	45.5	scott	2003	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
