1.34	21	156	137	18	hobhouse	She continued , as the registered owner of the property , to live with her three sons at 7 Berryfield Close as her home - her only home .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	157	138	18	hobhouse	She had no intention of moving or of disposing of it .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	158	139	18	hobhouse	The defendant disputed his guilt of the offences with which he was charged .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	159	140	18	hobhouse	He was tried and convicted .	PROCEEDINGS	3	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	160	141	18	hobhouse	It appears that the evidence at his trial included evidence of observations made of his movements .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	161	142	18	hobhouse	Since 1988 he had been on the run and evading arrest .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	162	143	18	hobhouse	In June 1996 , the defendant was brought before Judge Brown for sentence and the making of a confiscation order .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.34	21	163	144	18	hobhouse	The Customs and Excise and the defendant were represented .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	164	145	18	hobhouse	Defence counsel agreed the defendant 's proceeds of drug trafficking in the sum of # 1,350,000 .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.34	21	165	146	18	hobhouse	The amount which might be realised was partly agreed as well but not whether anything should be included for the value of 7 Berryfield Close .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	166	147	18	hobhouse	The Customs and Excise , without adducing any evidence other than some documents relating to its purchase in 1988 and the purchase of a previous house in 1986 , simply submitted that all the beneficial interest in the house was in the defendant and that the registration in the name of Mrs Norris was a sham .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	167	148	18	hobhouse	Counsel for the Customs and Excise relied upon the burden of proof being on the defendant to disprove this by calling evidence .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	168	149	18	hobhouse	Counsel for the defendant called Mrs Norris as a witness .	PROCEEDINGS	5	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	169	150	18	hobhouse	She was sworn .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	170	151	18	hobhouse	She explained that she was on anti-depressants and produced a doctor 's letter .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	171	152	18	hobhouse	She outlined the matrimonial history .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	172	153	18	hobhouse	The first matrimonial home was a house in Oakdene Road , bought in 1981 for # 43,000 .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.34	21	173	154	18	hobhouse	She put up # 11,000 which she had been given by her grandmother and the defendant put up # 12,000 with the balance of the purchase price , # 20,000 , being borrowed on mortgage .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.34	21	174	155	18	hobhouse	The defendant paid the mortgage instalments .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	175	156	18	hobhouse	The property and the mortgage was in their joint names .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	176	157	18	hobhouse	About # 25,000 profit was made when in February 1984 they sold the Oakdene Road house .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.34	21	177	158	18	hobhouse	The next house , 9 Prince Consort Drive , Chislehurst , was registered in her own name alone .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	178	159	18	hobhouse	It was bought with the proceeds of Oakdene and a mortgage .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	179	160	18	hobhouse	The defendant paid the mortgage .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	180	161	18	hobhouse	In 1986 she sold Price Consort Drive for # 195,000 and , using the proceeds , bought another house in Chislehurst called ' Northwood ' with a mortgage for # 70,000 .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	1
1.34	21	181	162	18	hobhouse	She treated it as her house and it was registered in her name .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	182	163	18	hobhouse	She did not like the house and in 1988 she sold it for # 460,000 which enabled her to pay off the mortgage and still have a surplus after paying # 350,000 for 7 Berryfield Close .	PROCEEDINGS	4	NONE	NONE	NONE	1	0	0	0	0	0
1.34	21	183	164	18	hobhouse	By this time in 1988 the defendant had gone on the run and was no longer living with her and the children .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	184	165	18	hobhouse	Counsel for the defendant also asked her about other matters relevant only to mitigation of sentence , including the defendant 's relations with his brother ( who had also been convicted ) and his responsibility .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	185	166	18	hobhouse	He also asked her about her continuing belief in her husband 's innocence .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	187	167	19	hobhouse	She was cross-examined by counsel for the prosecution .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	188	168	19	hobhouse	She was asked about the matrimonial history and the financing of the various house purchases .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	189	169	19	hobhouse	It was put to her :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	189	170	19.5	hobhouse	""" You have come here today for the sentence of your husband , Mrs Norris , to try to persuade the court that all of the house belongs to you . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	190	171	19.5	hobhouse	to which she responded :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	190	172	19.5	hobhouse	""" It is my house ; it has always been my house . """	PROCEEDINGS	5	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	191	173	19.5	hobhouse	She was questioned about various details presumably with a view to undermining her credit - or her memory since she did not have access to the relevant documents .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	192	174	19.5	hobhouse	In re-examination she was asked further about various details which again she had to answer without seeing relevant documents .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	193	175	19.5	hobhouse	Nothing new was put forward in the final speeches and counsel for the defendant devoted his main submissions to mitigation and the relative parts played by the various defendants .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	194	176	19.5	hobhouse	Counsel agreed the net value of 7 Berryfield Close at # 300,000 .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.34	21	195	177	19.5	hobhouse	The Judge then gave his judgment .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	196	178	19.5	hobhouse	He summarised the evidence of Mrs Norris and the submissions of counsel and concluded :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	196	179	19.5	hobhouse	""" I have to look at the Act itself , the presumption which I am entitled to make and the evidence which was called by the defence and make my decision thereon ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	197	180	19.5	hobhouse	I am bound to say that I do not accept the evidence of Mrs Theresa Norris .	PROCEEDINGS	6	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	198	181	19.5	hobhouse	In my view she is trying her best to assist her husband , and indeed herself and her family .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	199	182	19.5	hobhouse	I am afraid that in my view it would be putting one 's head in the sand , having heard all the evidence in the case as the jury did , to have even to consider the view that she put before me in her evidence , namely that in her view her husband is not guilty of the offence that he has been convicted of .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	200	183	19.5	hobhouse	In my view the defendant has not discharged the burden cast upon him by the Act of Parliament .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	201	184	19.5	hobhouse	"In my judgment Clifford Norris has provided the finance for all these properties and the improvements made upon them . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	202	185	19.5	hobhouse	( Italics supplied . )	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	203	186	19.5	hobhouse	He made a confiscation order in the sum of # 386,397 , the limiting factor being the amount which might be realised , # 300,000 for the house and # 86,397 for other items of cash and chattels .	PROCEEDINGS	6	NONE	NONE	NONE	1	0	0	0	0	0
1.34	21	204	187	19.5	hobhouse	He sentenced the defendant to 9 1/2 years imprisonment .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	205	188	19.5	hobhouse	No certificate under s .4 ( 2 ) was issued ( perhaps because a reasoned judgment had been given ) .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	207	189	20	hobhouse	From the point of view of Mrs Norris , the next thing which happened was the ex parte application under s .11 for the appointment of a receiver and a declaration which was heard by Latham J on 4 February 1999 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.34	21	208	190	20	hobhouse	She has stated in her uncontradicted affidavit that she only heard about this application as a result of a telephone call from the defendant 's solicitors two days before .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	209	191	20	hobhouse	She applied on affidavit to set aside or vary the order so far as it related to 7 Berryfield Close .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	210	192	20	hobhouse	The affidavit ( dated 4 March 1999 ) sets out on oath and with supporting documents her case for submitting that she had at least a 50% interest in the property .	PROCEEDINGS	8	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	211	193	20	hobhouse	The Customs and Excise have filed no affidavit in response to that of Mrs Norris but simply relied upon the affidavit dated 19 January 1999 which had led the ex parte application .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	212	194	20	hobhouse	That affidavit had been made by an employee of the Customs and Excise on the basis of a perusal of the papers in the case .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	213	195	20	hobhouse	It referred briefly to the order that had been made by Judge Brown and the fact that he had found that the defendant held the entire beneficial interest in 7 Berryfield Close after he had heard and rejected the evidence of Mrs Norris who had been called by the defendant .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.34	21	214	196	20	hobhouse	The transcript of the Crown Court hearing of 24 June was exhibited .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	215	197	20	hobhouse	"The declaration was asked for on the basis that "" Mrs Norris has been heard , cross-examined and failed in an attempt to persuade a court of competent jurisdiction that she has an interest in the property "" ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	216	198	20	hobhouse	This was the basis upon which the Customs and Excise applied to strike out the application of Mrs Norris as an abuse of the process of the court .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	217	199	20	hobhouse	They did not apply on the basis that she had no interest in making her application ; she patently did have such an interest .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	218	200	20	hobhouse	They do not have any evidential basis for suggesting that she is making her application in bad faith .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	219	201	20	hobhouse	Nor do they say that the facts stated in her affidavit , corroborated by the documents which she exhibits and which are presently uncontradicted , do not , if accepted , provide a good arguable case that she has at least some interest in 7 Berryfield Close .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	220	202	20	hobhouse	In her affidavit she has been able to exhibit independent corroboration for the fact that at the time of her purchase of the Prince Consort Drive property in July 1984 , she had borrowed # 20,000 from each of her sister and brother in law , sums which were subsequently repaid when the property was remortgaged in December of that year .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.34	21	221	203	20	hobhouse	Similarly she has been able to find evidence that the # 35,000 cash deposit which she paid when purchasing Berryfield Close in 1988 had been borrowed from a Mr Thompson , whose address is given and whom she describes as a family friend , and subsequently repaid out of the proceeds of the sale of ' Northwood ' .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.34	21	222	204	20	hobhouse	The Customs and Excise simply submitted that it was an abuse of process to raise in subsequent civil proceedings a case which had earlier been rejected in the criminal proceedings , notwithstanding that she had not been a party to those proceedings and had had no right to be represented and had simply been called as a witness .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	223	205	20	hobhouse	She says in her affidavit that she had never been independently advised about her own legal position .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	225	206	21	hobhouse	Latham J accepted the argument of the Customs and Excise .	PROCEEDINGS	2	NONE	NONE	NONE	0	0	0	0	0	1
1.34	21	226	207	21	hobhouse	"He followed an earlier decision of Buxton J in In re K ( unreported ) , 3 July 1995 , that the Crown Court decision was conclusive and bound even unrepresented third parties who had had no opportunity to present contrary arguments . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	1	0	1
1.34	21	227	208	21	hobhouse	"It is not intended in enforcement proceedings ... to reopen findings made by the Crown Court as to whether property is realisable and the ownership of it . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	228	209	21	hobhouse	He applied a dictum in R v Robson ( Stephen ) ( 1990 ) 92 Cr App R 1,5 :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	1	1	0
1.34	21	228	210	21.5	hobhouse	""" It is a striking and extraordinary consequence of the Drug Trafficking Offences Act that in a case such as the present the court 's powers are so draconian that it seems able to deprive the legal owner of property of some or all of his or her beneficial interest in it without he or she having any opportunity to present the arguments against such a conclusion . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	1	0	0	0	0
1.34	21	229	211	21.5	hobhouse	Latham J also referred to the fact that Buxton J had rejected the right of a third party to challenge the enforcement proceedings on the ground that the defendant 's only right was to appeal the confiscation order .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.34	21	230	212	21.5	hobhouse	Latham J , apparently with some regret , held that he should follow Buxton J and hold that she could not reopen the issue which was determined by the Crown Court .	PROCEEDINGS	2	NONE	NONE	NONE	0	0	1	0	0	1
1.34	21	231	213	21.5	hobhouse	He gave her leave to appeal .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	233	214	22	hobhouse	In the Court of Appeal , the Customs and Excise did not seek to uphold the decisions of Buxton and Latham JJ in so far as they said that the High Court had no jurisdiction in any circumstances to reopen the findings of the Crown Court on the application of a third party : [ 2000 ] 1 WLR 1094 , 1098G The Court of Appeal considered that this concession was rightly made and the judgment of Buxton J could not be supported .	PROCEEDINGS	2	NONE	NONE	NONE	0	0	1	0	1	1
1.34	21	234	215	22	hobhouse	I agree with the Court of Appeal on this point .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	235	216	22	hobhouse	The argument on the construction of the Act having been abandoned , the Customs and Excise based their case on a different submission that there was a spectrum of possible situations and the relevant consideration was abuse of process .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	236	217	22	hobhouse	Counsel submitted that Mrs Norris fell on the wrong side of the line .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	237	218	22.5	hobhouse	""" The wife 's interests were identical to those of the defendant at the hearing in the Crown Court where the wife had the opportunity to give her evidence and have her case argued by counsel ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	238	219	22.5	hobhouse	"The fact that she was not formally a party to the proceedings or represented is unimportant . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	239	220	22.5	hobhouse	( p. 1099 )	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	239	221	22.5	hobhouse	He relied upon Hunter v Chief Constable of the West Midlands Police [ 1982 ] AC 529 and Ashmore v British Coal Corporation [ 1990 ] 2 QB 338 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	1	1	0
1.34	21	240	222	22.5	hobhouse	Tuckey LJ accepted this argument .	PROCEEDINGS	9	NONE	NONE	NONE	0	0	0	0	0	1
1.34	21	241	223	22.5	hobhouse	"He considered that "" if the third party has had a fair opportunity to put his or her case at the earlier hearing there is nothing unfair "" in preventing him or her relitigating an issue which had been decided in proceedings to which he or she was not a party ."	PROCEEDINGS	9	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	242	224	22.5	hobhouse	Referring to s .11 ( 8 ) he said :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	242	225	22.5	hobhouse	""" The requirement will obviously be satisfied if having been given notice of the application a third party chooses not to appear ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	243	226	22.5	hobhouse	If the third party does appear , he or she is entitled to make representations including a request to reopen issues decided by the Crown Court .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	244	227	22.5	hobhouse	But the subsection does not require the court to accede to such a request .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	245	228	22.5	hobhouse	"It may do so if , for example , it is persuaded that there is fresh evidence which entirely changes the aspect of the case or that the Crown Court 's decision was wrong in law . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	246	229	22.5	hobhouse	( pp. 1100 - 1 )	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	246	230	22.5	hobhouse	"Tuckey LJ distinguished this from the situation where the third party has had a "" fair opportunity to put his or her case to the Crown Court and is asking to relitigate issues decided in the Crown Court on the same or substantially the same evidence and submissions "" ."	PROCEEDINGS	9	NONE	NONE	NONE	0	0	1	0	0	1
1.34	21	247	231	22.5	hobhouse	He described this as an abuse of process .	PROCEEDINGS	9	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	248	232	22.5	hobhouse	""" I do not attach great importance to the fact that the third party is not a party to the criminal proceedings ."	PROCEEDINGS	9	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	249	233	22.5	hobhouse	Where the third party participates in the Crown Court hearing the likelihood is that he or she will be making common cause with the defendant .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	250	234	22.5	hobhouse	The typical case will be that of husband and wife .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	251	235	22.5	hobhouse	In such a case the third party 's interests are fully represented through the defendant .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	252	236	22.5	hobhouse	True it is that the defendant has a right of appeal against any confiscation order which is made to the Criminal Division of the Court of Appeal and the third party does not .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	253	237	22.5	hobhouse	"However , in practice , the defendant has little or no prospect of appealing against findings of fact made by the Crown Court . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	254	238	22.5	hobhouse	"Applying this reasoning to the facts of the case , he concluded that the interests of Mrs Norris were "" adequately represented "" by leading counsel for the defendant ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	255	239	22.5	hobhouse	She and the defendant were making common cause about their respective interests in the house .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	256	240	22.5	hobhouse	The evidence she gave in the Crown Court was substantially the same as that she wants to give in the High Court ; she was disbelieved in the Crown Court .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	257	241	22.5	hobhouse	The Court of Appeal dismissed Mrs Norris 's appeal from the order of Latham J refusing to entertain her case that she had an interest in 7 Berryfield Close .	PROCEEDINGS	9	NONE	NONE	NONE	0	0	1	0	0	1
1.34	21	260	242	23	hobhouse	My Lords , the reasoning and decision of the Court of Appeal depends upon the view which they took of the breadth of the principle of abuse of process and their assessment of what had occurred in the Crown Court .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	261	243	23	hobhouse	I consider that neither can be supported .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	262	244	23	hobhouse	Underlying their reasoning on both aspects was their failure fully to respect the view they had rightly taken of the legislation .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	263	245	23	hobhouse	Once the view taken by Buxton J was shown to be erroneous and the requirement of the High Court to hear the representations of interested parties recognised , the Court of Appeal should have given effect to the division of responsibility and function between the Crown Court exercising the criminal jurisdiction and the High Court exercising the civil jurisdiction .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	0	0	1
1.34	21	264	246	23	hobhouse	The criminal jurisdiction is concerned alone with what order to make under sections 1 to 4 of the Act .	BACKGROUND	10	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	265	247	23	hobhouse	The procedure of the criminal court is solely concerned with the parties before it , the prosecution and the defendant .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	266	248	23	hobhouse	In some situations the Crown Court may also make compensation or restitution orders in favour of third parties who are given a right to apply ( eg under sections 148 and 149 of the Powers of Criminal Courts ( Sentencing ) Act 2000 ) , order property to be forfeited ( eg vehicles used in the commission of the relevant crime ) or to be returned to the loser ( eg under the Theft Acts ) .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	267	249	23	hobhouse	But it is well established that these powers are only to be used where there is no disputed civil law right or similar issue which needs to be determined ( eg s .148 ( 5 ) of the Act of 2000 ) .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
1.34	21	268	250	23	hobhouse	If there is such an issue , the proper course for the Crown Court to take is to leave the relevant person interested to pursue his or her civil remedy in the civil courts : R v Ferguson ( 1970 ) 54 Cr App R 410 and R v Calcutt ( 1985 ) 7 Cr App R ( S ) 385 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	1	1	0
1.34	21	269	251	23	hobhouse	The English system of criminal justice does not itself confer any civil jurisdiction upon the criminal courts and it takes a clear and express provision in a statute to achieve that result .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	270	252	23	hobhouse	The 1986 Act does not contain any such provision ; indeed , as already explained , its clear intention is to preserve the distinction between the respective jurisdictions .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
1.34	21	271	253	23	hobhouse	The time and place for Mrs Norris to assert her civil law rights over 7 Berryfield Close was when the Customs and Excise attempted in the High Court to deprive her of her interest .	DISPOSAL	10	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	272	254	23	hobhouse	It is at this stage that she becomes directly affected and has the right to invoke the remedies of the court in the defence of her civil law rights .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	273	255	23	hobhouse	In the criminal court she was a mere witness with no right of representation and no control of the proceedings and no right of appeal .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	274	256	23	hobhouse	It is relevant to observe that Lord Hoffmann remarked upon the same division of jurisdiction between the criminal and civil courts in Government of the United States of America v Montgomery [ 2001 ] HL1 ~~#167; 22 .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	1	1
1.34	21	276	257	24	hobhouse	It was wrong to say that her interests were identical with those of her husband .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	277	258	24	hobhouse	Indeed their proprietary interests were in principle opposed to each other .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	278	259	24	hobhouse	They were competing rights of property giving rights to one spouse against the other .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	279	260	24	hobhouse	It was in the interest of the defendant to put forward in the Crown Court the interest of his wife because he could use it to get a reduction in the confiscation order which was going to be made against him .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	280	261	24	hobhouse	But the wife 's interests were not and are not the same as those of her husband .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	281	262	24	hobhouse	She wishes to preserve for herself and her children her right to live at Berryfield Close against her husband if necessary and against anyone claiming through him .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	282	263	24	hobhouse	The defendant also had an interest in mitigating the sentence of imprisonment which he was going to receive .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	283	264	24	hobhouse	The proceedings in the Crown Court were for the benefit of the defendant and the Customs and Excise , not Mrs Norris .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	285	265	25	hobhouse	These points are further reinforced by the reasons given by Judge Brown ( which I have quoted in paragraph 10 ) and in particular by the parts I have italicised .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.34	21	286	266	25	hobhouse	Judge Brown placed the burden of proof upon the defendant to satisfy him that the amount that might be realised was less than the assessed proceeds : s .4 ( 3 ) .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.34	21	287	267	25	hobhouse	He treated himself as entitled to make presumptions against the defendant .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	288	268	25	hobhouse	He took into account the whole of the evidence which had been given in the course of the criminal trial .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	289	269	25	hobhouse	He discredited Mrs Norris as a witness because the defendant 's counsel had elicited from her her belief in her husband 's innocence .	PROCEEDINGS	6	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	290	270	25	hobhouse	In the civil proceedings the starting point is that Mrs Norris is the registered freehold owner of the property and in occupation of it .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	291	271	25	hobhouse	Her apparent title has to be displaced by evidence .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	292	272	25	hobhouse	If she is considered to have only a partial interest , which she recognises is a possible view , the extent of that interest has still to be determined .	DISPOSAL	12	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	293	273	25	hobhouse	No presumptions are to be made against her .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	294	274	25	hobhouse	The burden of proof is upon the Customs and Excise .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	295	275	25	hobhouse	The only case now being made against her is the claim to 7 Berryfield Close .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	296	276	25	hobhouse	In order to identify what are the beneficial interests in that property , it will be necessary to trace where possible the history of the contributions made to the sequence of properties which preceded the purchase of 7 Berryfield Close .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	297	277	25	hobhouse	It appears from the affidavit she has now sworn and the exhibits to it that at least some of the presumptions made by Judge Brown may be wrong and that his wholesale rejection of her evidence may have been unjustified .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
