1.42	2	161	146	27	hoffmann	The discretion under section 101B had therefore been lawfully exercised .	PROCEEDINGS	9	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	162	147	27	hoffmann	The judge decided that TVD could not have had a legitimate expectation that the ITC would exercise its discretion in a manner contrary to the terms of the Directive and that it had done enough to put TVD on notice that the absence of an offer to share the rights would be taken into account .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	164	148	28	hoffmann	The Court of Appeal ( Kennedy , Waller and Jonathan Parker LJJ ) [ 2001 ] 1 WLR 74 reversed the judge 's decision .	PROCEEDINGS	2	NONE	NONE	NONE	0	0	1	0	1	1
1.42	2	165	149	28	hoffmann	The court 's reasoning appears to have been made up of three elements .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	167	150	29	hoffmann	"First , they pointed out that the Directive was binding upon member states "" as to the result to be achieved "" but left the national authorities the "" choice of form and methods "" : see article 249 of the EC Treaty ."	PROCEEDINGS	NONE	NONE	NONE	NONE	1	1	0	0	0	0
1.42	2	168	151	29	hoffmann	The object of article 3a ( 3 ) was to prevent exclusive rights from being exercised so as to deprive a substantial proportion of the public of the possibility of watching designated events .	PROCEEDINGS	3	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	169	152	29	hoffmann	But they said that this was not an unqualified object .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	170	153	29	hoffmann	Recitals to the Directive indicated that it was also intended to promote competition , prevent broadcasting authorities from achieving dominant positions and allow free movement of services .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	171	154	29	hoffmann	The United Kingdom was therefore entitled to implement the Directive with due regard to these objects as well .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	172	155	29	hoffmann	"A free market in sports rights was promoted by a system which had regard solely to the way in which exclusive rights had been acquired ( "" regulation at the point of acquisition "" ) ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	173	156	29	hoffmann	This was the correct interpretation of the code and the ITC was not entitled to have regard to post-acquisition matters : see Kennedy LJ at p 83 , Waller LJ at p 84 and Jonathan Parker LJ at p 85 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.42	2	175	157	30	hoffmann	Secondly , the code allows a free market .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	176	158	30	hoffmann	If a broadcaster has had the opportunity to bid for exclusive rights at a fairly conducted auction and lost , the ITC is bound to be satisfied that he has had the opportunity to acquire the rights on reasonable terms .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	178	159	31	hoffmann	Thirdly , once there has been a fair auction , it cannot be said that a substantial proportion of the public has been deprived of the possibility of watching .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	179	160	31	hoffmann	The auction provided such a possibility .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	180	161	31.5	hoffmann	The appeal	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	181	162	32	hoffmann	The ITC appeals to your Lordships ' House .	PROCEEDINGS	2	NONE	NONE	NONE	0	0	1	0	0	0
1.42	2	182	163	32	hoffmann	The Secretary of State for Culture , Media and Sport petitioned for leave to intervene on the grounds that the Court of Appeal had misinterpreted article 3a ( 3 ) and exposed the United Kingdom to an action by Denmark or the Commission in the European Court of Justice .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	1	0	0	0
1.42	2	183	164	32	hoffmann	Your Lordships heard submissions from counsel on behalf of the Secretary of State in support of the appeal .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	184	165	32	hoffmann	The BBC and ITV also petitioned for leave to intervene in order to submit that the Court of Appeal 's views on the importance of a free market had also misinterpreted the domestic regime .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.42	2	185	166	32	hoffmann	Your Lordships received written representations on behalf of the two networks .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	186	167	32.5	hoffmann	Construction of the Directive	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	187	168	33	hoffmann	In my opinion the result which article 3a ( 3 ) requires member states to achieve is perfectly clear .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	188	169	33	hoffmann	It is to prevent the exercise by broadcasters of exclusive rights in such a way that a substantial proportion of the public in another member state is deprived of the possibility of following a designated event .	FRAMING	3	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	189	170	33	hoffmann	The obligation to achieve that result is in no way qualified by considerations of competition , free market economics , sanctity of contract and so forth .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	190	171	33	hoffmann	The fact that reference is made to these matters in the recitals to the Directive explains why the scope of article 3a is limited in the way it is .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	191	172	33	hoffmann	Its terms represent a compromise between the policies in question and the interests of the general public in being able to watch sporting events for free .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	192	173	33	hoffmann	Member states are limited in the sporting or other events they may reserve for their public broadcasters .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	193	174	33	hoffmann	"Only those of "" major importance for society "" can qualify ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	194	175	33	hoffmann	Premier League football matches , for example , are subject to a free market .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	195	176	33	hoffmann	"Furthermore , national measures enacted pursuant to Article 3a ( 1 ) must be approved by the Commission under paragraph 2 as "" compatible with Community law "" ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	196	177	33	hoffmann	So the balance between the interests of sports organisers and pay-TV broadcasters in maintaining a free market and the perceived interest of the citizen in being able to watch important sporting events has already been struck in the terms in which article 3a has been framed .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	197	178	33	hoffmann	It should not be revisited in deciding how a member state should comply with its obligations under article 3a ( 3 ) .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	199	179	34	hoffmann	The question which article 3a leaves for the decision of a member state is whether exclusive rights are in fact being exercised in such a way as to deprive the public of the possibility of watching .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	200	180	34	hoffmann	They are not being so exercised if the public would not have had that possibility anyway .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	201	181	34	hoffmann	This is the decision which section 101B leaves to the judgment of the ITC and I shall return in a moment to what seem to me the relevant considerations .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	202	182	34	hoffmann	But section 101B does not , as I have said , give effect in itself to our obligations under article 3a ( 3 ) .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	1
1.42	2	203	183	34	hoffmann	It enables the ITC to do so by conferring a discretion which the ITC must exercise to achieve the result required by the Directive .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
1.42	2	205	184	35	hoffmann	The argument that the public is given the possibility of watching the event if the public broadcasters are given the possibility of buying the rights at a fair auction is in my opinion wrong .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	206	185	35	hoffmann	The Directive requires the public to have the possibility of following the event in the sense that a member of the public may watch it if he chooses to switch on his television set .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	207	186	35	hoffmann	If the match is not being shown on any programme to which he has access , he does not have that possibility .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	208	187	35	hoffmann	The reason may or may not be the way in which the party who has acquired exclusive rights is exercising them , but that is a different question .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	209	188	35.5	hoffmann	The free market	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	210	189	36	hoffmann	The Court of Appeal appear to have been influenced by their view that in domestic cases the ITC 's criteria as stated in the code for giving consent under section 101 was to require no more than a fair auction in which the public broadcasters had a reasonable opportunity to bid .	FRAMING	7	NONE	NONE	NONE	1	0	1	0	0	0
1.42	2	211	190	36	hoffmann	In my opinion , that is an over-simplification .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	212	191	36	hoffmann	Indeed , if that were the beginning and end of the matter , Part IV of the 1996 Act would serve very little purpose and Parliament might as well have left the allocation of listed sporting events to market forces in the same way as Premier League matches .	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
1.42	2	214	192	37	hoffmann	It is true that paragraph 13 of the code contemplates a process of bidding for de facto exclusive rights and lays down criteria for the fairness of the bidding process .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	215	193	37	hoffmann	"But the ITC also makes it clear that it will have to be satisfied that the public broadcasters had the opportunity to acquire the rights on "" fair and reasonable terms . """	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	216	194	37	hoffmann	It can be said that the market price for the rights is what they will fetch on the open market and prima facie an opportunity to buy at the market price is an opportunity to buy at fair and reasonable terms .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	217	195	37	hoffmann	But this principle , if generally applied , would , as I have said , make the whole regulatory machinery in Part IV fairly pointless .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	218	196	37	hoffmann	"The code makes it clear that the ITC will form a view of the value of the rights "" to the broadcasters , "" in other words , what that category of broadcasters could reasonably be expected to pay for them ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	219	197	37	hoffmann	Of course the ITC may consider that the answer should be the same for both categories ; the public broadcasters are not without resources and market power and the ITC may take the view that the rights in question should simply be left to fair and open competition .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	220	198	37	hoffmann	But the clear purpose of Part IV is , if necessary , to protect the public interest in free access to important sporting events against market forces .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	221	199	37	hoffmann	The ITC is engaged in a delicate balance of the interests of broadcasters , sports organisers and the general public .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	223	200	38	hoffmann	The code has to be read in the context of the regulatory scheme created by Part IV and in my opinion it does not necessarily require the ITC to give consent to a broadcaster who has bid highest in a free and open competition .	DISPOSAL	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	224	201	38	hoffmann	Nor does it give rise to a legitimate expectation that in such circumstances consent will be given .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	225	202	38.5	hoffmann	Exercise and acquistion	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	226	203	39	hoffmann	"The Court of Appeal ( adopting Mr Carr 's terminology ) contrasted regulation of sports television rights at the "" point of acquisition "" with regulation at the "" point of exercise "" ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.42	2	227	204	39	hoffmann	The former was said to be the UK system and the latter the European system for which the ITC was contending .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	228	205	39	hoffmann	But the contrast between the two systems seems to me to have been greatly exaggerated .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	229	206	39	hoffmann	Both Part IV and the Directive are concerned with the exercise of exclusive rights to designated events .	FRAMING	3	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	230	207	39	hoffmann	"Section 101 provides that a broadcaster in one category shall not "" include in [ its ] service live coverage of the whole or any part of a listed event "" on a de facto exclusive basis without the consent of the ITC ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	231	208	39	hoffmann	"Section 101B , echoing the Directive , provides that a broadcaster shall not "" exercise rights to televise the whole or part of an event which is a designated event "" without the consent of the ITC ."	BACKGROUND	4	NONE	NONE	NONE	0	0	0	0	0	1
1.42	2	232	209	39	hoffmann	So the statutory result to be achieved is the same .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	233	210	39	hoffmann	It is true that the code says that the ITC will ordinarily make its decision under section 101 by reference to the terms on which the rights were acquired .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	234	211	39	hoffmann	But once it is recognised that this does not necessarily require the ITC to accept the outcome of an auction as a fair price , there seem to me no hard and fast line which limits the matters which the ITC can take into account in deciding whether the price offered to the public broadcasters was fair or not .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	236	212	40	hoffmann	"Likewise , it seems to me that the Court of Appeal overstated the uncertainties of "" regulation at the point of exercise "" ."	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.42	2	237	213	40	hoffmann	Kennedy LJ , for example , said that it would mean that a public broadcaster could require to be given a second ( or third ) chance to acquire the rights at any time before the broadcast : [ 2001 ] 1 WLR 74 , 83 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	1	1
1.42	2	238	214	40	hoffmann	The holder of the right would not know whether he could spent money on advertising , would be uncertain as to whether he could recover the price he had paid and so on .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	239	215	40	hoffmann	All this seems to suppose that unless one altogether excludes from consideration anything which happens after the rights have been acquired , the system is bound to operate in a thoroughly unreasonable way .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	240	216	40	hoffmann	But this is not the case .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	241	217	40	hoffmann	The Danish system , for example , enables a pay-TV broadcaster who has acquired exclusive rights to obtain within 14 days an answer as to whether the public broadcasters are interested or not .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	242	218	40	hoffmann	"And one suspects that in practice broadcasters "" design around "" these formal steps in order to achieve certainty at an even earlier stage ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	243	219	40	hoffmann	It may be , as the Court of Appeal suggested , that a regulatory system in which a pay-TV broadcaster has to offer to share the rights with a public broadcaster means that any event which the latter wishes to broadcast will be unattractive to the pay-TV broadcaster and that the value of the rights will be depressed .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.42	2	244	220	40	hoffmann	But that is a consequence which inevitably follows from the protection which the Directive was intended to confer upon the public right of access to such events .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	245	221	40.5	hoffmann	The Danish factor	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	246	222	41	hoffmann	The decision as to whether article 3a ( 3 ) requires that a UK broadcaster should not be allowed to exercise exclusive rights to broadcast an event designated by another member state is , by virtue of section 101B , a matter for the ITC .	BACKGROUND	4	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	247	223	41	hoffmann	It is not bound by the decision which the regulator in the other member state would have made .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	248	224	41	hoffmann	"The words "" as determined by that other member state in accordance with paragraph 1 "" at the end of article 3a ( 3 ) refer only to the matters which paragraph 1 says are for the determination of the member state , namely designated events and the question of whether the events should be available via whole or partial live coverage or whole or partial deferred coverage ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	250	225	42	hoffmann	The ITC 's view was that it would accept the Danish law on these matters and also on the question of what amounted to a substantial proportion of the public .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	251	226	42	hoffmann	Otherwise the decision was a matter for them .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	252	227	42	hoffmann	That seems to me correct .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	254	228	43	hoffmann	The ITC also rejected the suggestion of the Danish Ministry of Culture in a letter of 20 July 2000 that it should have no regard to the terms upon which TVD had acquired its rights .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	255	229	43	hoffmann	In my view that too was correct .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	256	230	43	hoffmann	"It is true that article 3a ( 3 ) speaks of exclusive rights "" purchased ... following the date of publication of this Directive "" by the broadcasters and it was suggested that the article only operates once the rights have been purchased ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	257	231	43	hoffmann	Of course they have to be purchased in order to be exercised .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	258	232	43	hoffmann	"But that does not mean that the circumstances in which they were purchased are irrelevant to whether they are being exercised "" in such a way "" as to deprive the public of the possibility of watching the event ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	260	233	44	hoffmann	On the other hand , the ITC obviously paid considerable regard to the fact that under the Danish system of regulation , a non-qualifying broadcaster is required to offer to share the rights with public broadcasters who can offer sufficient coverage .	FACT	7	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	261	234	44	hoffmann	Again , this seems to me to be right .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	262	235	44	hoffmann	The system of reciprocal enforcement created by article 3a requires that regulation should as far as possible be harmonised , so that the rights of the public to watch an event of national importance in a member state should not be affected by whether the broadcaster is in that or another member state .	FRAMING	8	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	263	236	44	hoffmann	"I say "" as far as possible "" because the ITC also has to have regard to the interests of UK broadcasters ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	264	237	44	hoffmann	But the regulatory system of each member state has to be approved by the Commission under article 3a ( 2 ) and one would therefore not expect its application to be an unreasonable restriction on the rights of broadcasters in other member states .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	266	238	45	hoffmann	Any broadcaster in any member state who is considering the purchase of exclusive rights to broadcast in Denmark an event designated under Danish law must , as it seems to me , take into account the Danish system of regulation .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	267	239	45	hoffmann	That system of regulation will influence the market for such rights in Denmark and prima facie it seems to me right that broadcasters in other member states should have to play by the same rules .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	268	240	45	hoffmann	That was in my opinion the object which article 3a ( 3 ) was intended to achieve .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.42	2	269	241	45	hoffmann	The ITC and Mr Jack Beatson QC correctly interpreted it in that way .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	270	242	45	hoffmann	In addition , the ITC is entitled to consider that the foreign regulator or arbitral body , such as the Danish Competition Council , acquainted as it is with its national market in television rights , will be best placed to form a view on whether its public broadcasters have refused a reasonable offer at a reasonable price .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	271	243	45	hoffmann	I would therefore allow the appeal and dismiss TVD 's application for judicial review .	DISPOSAL	2	NONE	3	NONE	0	0	0	0	0	0
1.42	2	273	244	45.5	hutton	LORD HUTTON	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.42	2	274	245	45.5	hutton	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	276	246	46	hutton	I have had the advantage of reading in draft the speech of my noble and learned friend Lord Hoffmann .	TEXTUAL	NONE	NONE	NONE	hoffmann	0	0	0	0	0	1
1.42	2	277	247	46	hutton	For the reasons which he gives I also would allow the appeal and dismiss the application for judicial review .	DISPOSAL	10	hoffmann	3	NONE	0	0	0	0	0	0
1.42	2	279	248	46.5	hobhouse	LORD HOBHOUSE OF WOODBOROUGH	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.42	2	280	249	46.5	hobhouse	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	281	250	46.5	hobhouse	47 .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	282	251	46.5	hobhouse	For the reasons given by my noble and learned friend Lord Hoffmann , I too agree that this appeal should be allowed and the application for judicial review refused .	DISPOSAL	10	hoffmann	3	NONE	0	0	0	0	0	1
1.42	2	N/A	N/A	46.5	hobhouse	Prepared	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	N/A	N/A	46.5	hobhouse	24	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	N/A	N/A	46.5	hobhouse	July	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.42	2	N/A	N/A	46.5	hobhouse	2001	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
