3.44	60	160	144	27	hoffmann	But the usage is well established and causes no difficulty as long as it is understood that the degree to which an appellate court will be willing to substitute its own judgment for that of the tribunal will vary with the nature of the question : see In re Grayan Building Services Ltd [ 1995 ] Ch 241 , 254 - 255 .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.44	60	162	145	28	hoffmann	"Applying the first of these two points to the facts of the present case , I think that it was unhelpful for the Court of Appeal to construe the statutory language as if it included words like "" daily "" or "" regularly "" ."	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.44	60	163	146	28	hoffmann	Applying the second , I think that the decision of the tribunal was within the bounds of reasonable judgment .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	164	147	28	hoffmann	"I therefore think that , properly understood , Lord Reid 's remarks in Brutus v Cozens [ 1973 ] AC 854 , 861 do not lay down some heterodox principle which provides a short cut to dismissing an appeal ( "" the last resort of counsel appearing on behalf of respondents "" as Lord Woolf MR said in R v Radio Authority , Ex p Bull [ 1998 ] QB 294 , 304 ) but are in accordance with established principles and common sense ."	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	1	1	1
3.44	60	166	148	29	hoffmann	I would therefore allow the appeal and restore the decision of the tribunal .	DISPOSAL	2	NONE	3	NONE	0	0	0	0	0	0
3.44	60	168	149	29.5	rodger	LORD RODGER OF EARLSFERRY	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.44	60	169	150	29.5	rodger	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	171	151	30	rodger	I have had the privilege of considering the speech of my noble and learned friend Lord Hoffmann in draft .	TEXTUAL	NONE	NONE	NONE	hoffmann	0	0	0	0	0	1
3.44	60	172	152	30	rodger	For the reasons that he gives I too would allow the appeal and restore the decision of the tribunal .	DISPOSAL	9	hoffmann	3	NONE	0	0	0	0	0	0
3.44	60	174	153	30.5	walker	LORD WALKER OF GESTINGTHORPE	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.44	60	175	154	30.5	walker	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	177	155	31	walker	I have had the advantage of reading in draft the speech of my noble and learned friend Lord Hoffmann .	TEXTUAL	NONE	NONE	NONE	hoffmann	0	0	0	0	0	1
3.44	60	178	156	31	walker	For the reasons given in his speech I would allow this appeal .	DISPOSAL	9	hoffmann	3	NONE	0	0	0	0	0	0
3.44	60	N/A	N/A	31.5	walker	Prepared	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	N/A	N/A	31.5	walker	30	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	N/A	N/A	31.5	walker	July	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	N/A	N/A	31.5	walker	2003	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
