1.38	3	157	141	22	hoffmann	In British Leyland Motor Corporation Ltd v Armstrong Patents Co Ltd [ 1986 ] AC 577 certain provisions in the Copyright Act 1956 as amended which were inserted to protect the designs of Birmingham jewellers were held to create a copyright in the design of the exhaust pipe of a motor car .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	1	1	0
1.38	3	158	142	22	hoffmann	If , as a matter of construction , the work is protected , then ( subject to any special defences ) the copyright owner is entitled to enforce it .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	159	143	22	hoffmann	But I think that the purpose of the copyright is something which can be taken into account in deciding the kind of skill and labour which will attract protection .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	161	144	23	hoffmann	In the case of a modern newspaper , I think that the skill and labour devoted to typographical arrangement is principally expressed in the overall design .	DISPOSAL	11	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	162	145	23	hoffmann	It is not the choice of a particular typeface , the precise number or width of the columns , the breadth of margins and the relationship of headlines and strap lines to the other text , the number of articles on a page and the distribution of photographs and advertisements but the combination of all of these into pages which give the newspaper as a whole its distinctive appearance .	FRAMING	12	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	163	146	23	hoffmann	In some cases that appearance will depend upon the relationship between the pages ; for example , having headlines rather than small advertisements on the front page .	FRAMING	13	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	164	147	23	hoffmann	Usually , however , it will depend upon the appearance of any given page .	FRAMING	14	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	165	148	23	hoffmann	But I find it difficult to think of the skill and labour which has gone into the typographical arrangement of a newspaper being expressed in anything less than a full page .	DISPOSAL	15	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	166	149	23	hoffmann	The particular fonts , columns , margins and so forth are only , so to speak , the typographical vocabulary in which the arrangement is expressed .	FRAMING	16	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	168	150	24	hoffmann	I would therefore agree with the general approach of the Federal Court of Australia in the appeal from the decision of Wilcox J in Nationwide News Pty Ltd v Copyright Agency Ltd 136 ALR 273 , where the question of substantiality is discussed in greater depth than in the court below .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	1	1	1
1.38	3	169	151	24	hoffmann	Sackville J said , at p 291 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.38	3	169	152	24.5	hoffmann	""" In relation to a published edition , the quality of what is taken must be assessed by reference to the interest protected by the copyright ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	170	153	24.5	hoffmann	"That interest ... is in protecting the presentation and layout of the edition . . . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	174	154	25	hoffmann	"In the Court of Appeal in this case , Peter Gibson LJ , at p 267G recorded a common submission by Mr Silverleaf QC and Mr Garnett QC ( then appearing for Marks and Spencer and the NLA respectively ) that the test of substantiality was quantitative rather than qualitative because copyright in a typographical arrangement is "" not dependent on originality "" ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	1
1.38	3	175	155	25	hoffmann	I am not sure that this is right .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	176	156	25	hoffmann	The test is quantitative in the sense that , as there can be infringement only by making a facsimile copy , the question will always be whether one has made a facsimile copy of enough of the published edition to amount to a substantial part .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	177	157	25	hoffmann	But the question of what counts as enough seems to me to be qualitative , depending not upon the proportion which the part taken bears to the whole but on whether the copy can be said to have appropriated the presentation and lay out of the edition .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	178	158	25	hoffmann	That is why I said earlier that I do not think it is likely to matter whether the supplements or inserts in a newspaper are separate published editions .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	180	159	26	hoffmann	I think that this approach avoids the paradox which Chadwick LJ had in mind , namely that a given typographical arrangement might be protected if published alone but not amount to a substantial part of a published edition of a larger work into which it was incorporated .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.38	3	181	160	26	hoffmann	"The answer is a "" published edition "" which consists of a single article on an otherwise blank sheet has a strikingly different typographical arrangement from a "" published edition "" which consists of a newspaper ( or even a page of a newspaper ) including the same article in the same type but juxtaposed with other articles on the page ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	182	161	26	hoffmann	The presence of other material on the page and the spatial relationship of the articles to each other are important parts of its typographical arrangement .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	183	162	26	hoffmann	So I see no paradox in the proposition that a facsimile copy of the single sheet is a copy of the whole of its typographical arrangement but a copy of the article on the page , which gives no indication of how the rest of the page is laid out , is not a copy of a substantial part of the published edition constituted by the newspaper .	DISPOSAL	2	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	184	163	26.5	hoffmann	27 .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	185	164	26.5	hoffmann	Your Lordships have been shown specimens of the press cuttings of which complaint has been made .	PROCEEDINGS	17	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	186	165	26.5	hoffmann	I agree with the majority of the Court of Appeal that none of them sufficiently reproduces the lay out of any page to amount to a substantial part of its typographical arrangement .	DISPOSAL	18	NONE	NONE	NONE	0	0	1	0	0	0
1.38	3	187	166	26.5	hoffmann	In many cases , as I have mentioned , the changes in lay out which have been made to fit the article to an A4 sheet mean that they do not even reproduce the layout of the article itself .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	188	167	26.5	hoffmann	"As Mance LJ said , at p 288C , Marks and Spencer had not "" reproduced anything that could be regarded as either resembling the newspaper concerned or having newspaper-like qualities "" ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.38	3	189	168	26.5	hoffmann	For these reasons , I would dismiss the appeal .	DISPOSAL	3	NONE	3	NONE	0	0	0	0	0	0
1.38	3	190	169	26.5	hoffmann	Marks and Spencer also claimed that they came within the defence of fair dealing but as your Lordships were all of opinion that there had been no infringement , no argument on the point was heard and I say nothing about it .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	192	170	26.5	hope	LORD HOPE OF CRAIGHEAD	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.38	3	193	171	26.5	hope	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	195	172	28	hope	I have had the advantage of reading in draft the speech which has	TEXTUAL	NONE	NONE	NONE	hoffmann	0	0	0	0	0	0
1.38	3	195	173	28.5	hope	been prepared by my noble and learned friend Lord Hoffmann .	TEXTUAL	NONE	NONE	NONE	hoffmann	0	0	0	0	0	1
1.38	3	196	174	28.5	hope	I agree with it , and for the reasons which he has given I too would dismiss the appeal .	DISPOSAL	19	hoffmann	3	NONE	0	0	0	0	0	0
1.38	3	198	175	28.5	millett	LORD MILLETT	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.38	3	199	176	28.5	millett	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	201	177	29	millett	I have had the advantage of reading in draft the speech of my noble and learned friend , Lord Hoffmann .	TEXTUAL	NONE	NONE	NONE	hoffmann	0	0	0	0	0	1
1.38	3	202	178	29	millett	I agree with it , and for the reasons he gives I too would dismiss the appeal .	DISPOSAL	19	hoffmann	3	NONE	0	0	0	0	0	0
1.38	3	N/A	N/A	29.5	millett	Prepared	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	N/A	N/A	29.5	millett	11	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	N/A	N/A	29.5	millett	July	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.38	3	N/A	N/A	29.5	millett	2001	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
