40	189	In the judgment of the court -LRB- Ward , Sedley and Jonathan Parker LJJ -RRB- , given on 13 December , this argument is dismissed on the following ground -LRB- paragraph 8 -RRB- : `` The applicants ' argument , as -LSB- counsel for the local authority -RSB- amply demonstrated , faces two initial hurdles . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	190	One is that their Form 86A , lodged on 6 April 2000 , specifies the resolution of 15 September 1999 as the decision to be challenged . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	191	The other is that , on the face of it , it is right to do so , since Order 53 rule 4 -LRB- 1 -RRB- of the Rules of the Supreme Court , which were then in force , in terms required an application for leave to be ` made promptly and in any event within three months from the date when grounds for the application first arose ' . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	192	Since the impugned environmental impact statement was as necessary to the resolution as to any subsequent steps , the logic of measuring time from the resolution seems inescapable . '' 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	193	Acknowledging `` that nothing in a resolution is irrevocable until planning permission is actually granted '' -LRB- paragraph 10 -RRB- the Court of Appeal observed -LRB- paragraph 11 -RRB- : `` We do not doubt the legal accuracy of any of this , but it fails in our judgment to disturb the proposition that where the same objection affects the initial resolution as will affect the eventual grant of permission , it is as a simple matter of language at the date of the resolution that the objection and therefore the grounds for the application first arise . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	194	We do not accept -LSB- counsel for the applicants ' -RSB- submission that to give effect to this construction of Order 53 rule 4 -LRB- 1 -RRB- , any more than to its successor provision in Part 54 of the Civil Procedure Rules , disrupts the statutory environmental impact regime . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	195	What it does is require an objector to strike at the earliest reasonable moment at a process which , if the objection is sound , will otherwise end in an unlawful grant of planning permission . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	196	By doing so it supports the objectives of -LSB- Council Directive -LRB- 85/337/EEC -RRB- -RSB- and the -LSB- 1988 -RSB- Regulations and attempts to keep disruption to a minimum . '' 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	197	On this basis the Court of Appeal concluded that the judge 's refusal to extend time was a decision open to him . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	198	The Court of Appeal -LSB- 2001 -RSB- JPL 775 dismissed the appeal and refused leave to appeal to the House of Lords . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	199	27 . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	200	On 23 July 2000 an Appeal Committee of the House of Lords granted leave to appeal . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	201	VII . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	202	The Principal Issues . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	203	28 . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	204	For the purposes of the appeal to the House it must be assumed - as Richards J and the Court of Appeal had done - that Mrs Burkett has an arguable case on the substantive merits of her judicial review application . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	205	The only issues on this appeal relate to the matters of delay . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	206	29 . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	207	Richards J and the Court of Appeal held that the three months time limit for seeking judicial review ran from the date of the resolution of 15 September 1999 and not from the date of the decision not to call in the planning application on 24 February 2000 or the decision to grant planning permission on 12 May 2000 . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	208	The local authority and developer submit that the decisions below were correct as a matter of domestic law and are unaffected by European law . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	209	Mrs Burkett 's primary contention is that the time limit of three months only ran against her from the date of the actual grant of planning permission . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	210	Alternatively , she contends that time only runs from the time that the Secretary of State decided not to call in the application . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	211	She relies in the first place on the proper construction of the rules of court as a matter of domestic law . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	212	But she also prays in aid the European principles of legal certainty and effective enforcement of Community law in support of her contention . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	213	30 . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	214	It will be convenient first to consider the principal issue of the interpretation of the rules of court under domestic law . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	215	In my view oral argument convincingly showed that the real choice is between holding that under RSC Ord 53 , r 4 -LRB- 1 -RRB- , the grounds for the application first arose on -LRB- a -RRB- the date of the resolution or -LRB- b -RRB- the date of the actual grant of planning permission , the latter being the first date by which rights and obligations were created . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	216	The date when the Secretary of State decided not to call in the application has little to commend it as the operative date . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	217	So far as finality is relevant , that date left the planning decision in suspense . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	218	I will therefore concentrate on what I regard as the real choice before the House . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	219	VIII . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	220	A Procedural Point . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	221	31 . 	NAN	NAN	NAN	0.4	lord slynn, lord steyn
40	222	Richards J and the Court of Appeal regarded it as a serious obstacle that the application for judicial review was directed against the resolution of 15 September 1999 . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	223	That was the case because the application had been made before the grant of permission . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	224	If this is an insuperable obstacle , the important points of law involved in this appeal would have to await decision in another case . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	225	In my view this difficulty can be overcome . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	226	In public law the emphasis should be on substance rather than form . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	227	If the correct construction of the rules is that in respect of a challenge to planning permission time only runs from the date of the grant of permission , it would be unjust to dismiss the appeal on this ground . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	228	Counsel for Mrs Burkett put forward a suitable amendment directed to the grant of permission on 12 May 2000 . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	229	In my view there is no reason why such an amendment , and any other consequential amendments , can not be granted . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	230	In this way any procedural difficulty can be cured . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	231	It is therefore possible to put this technical point to one side and to concentrate on the legal issues before the House . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	232	IX . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	233	The Status of the Resolution 32 . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	234	The resolution of 15 September 1999 gave authority to a designated council official to grant planning permission subject to -LRB- i -RRB- there being no call in decision by the Secretary of State and -LRB- ii -RRB- completion of a satisfactory agreement enforceable pursuant to section 106 of the 1990 Act . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	235	There were therefore two conditions precedent to a binding planning permission coming into existence . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	236	It is common ground that the resolution by itself created no legal rights . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	237	Only upon the fulfilment of both conditions precedent , and the grant of planning permission , did rights and obligations as between the local authority , the developer and affected individuals come into existence . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	238	Until all these things had happened the resolution was revocable not by the designated official but by the local authority itself . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	239	33 . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	240	The first condition precedent was fulfilled on 24 February 2000 when the Secretary of State decided not to call in the application . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	241	The second condition was fulfilled on 12 May 2000 when the section 106 agreement was concluded . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	242	Only on that date was it possible to grant planning permission giving rise to rights and obligations . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	243	It is this second condition which requires some further explanation . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	244	34 . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	245	The resolution of 15 September 1999 was adopted by the committee against the background of a supplementary agenda which informed members : `` Critical to the assessment of this application is the proposed 106 agreement which needs to be understood as part of the overall proposal . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	246	Without this proposal this proposal would be wholly unacceptable '' . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	247	The proposal for which members of the committee voted on 15 September 1999 was therefore inchoate . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	248	It would be wrong to assume that the negotiation and conclusion of the agreement of the section 106 agreement was a formality . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	249	It was only completed eight months after the initial resolution , and three months after the Secretary of State 's decision not to call in the application . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	250	It was a complex agreement running to about 190 pages . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	251	Some of the provisions were apparently in planning terms of major importance . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	252	While the House has not examined the agreement , counsel for Mrs Burkett pointed out that it included provisions regarding highway improvements , work on a roundabout nearby , the provision of 60 units of housing for a social landlord , and other material provisions . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	253	I did not understand this to be a matter of dispute . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	254	35 . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	255	The position is therefore that until 12 May 2000 it was uncertain whether the resolution of 15 September 1999 would be implemented . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	256	X . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	257	The Interpretation and Application of the Rules of Court 36 . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	258	I have already drawn attention to the provisions of section 31 -LRB- 6 -RRB- of the 1981 Act . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	259	Nobody has suggested that the outcome of the appeal in the present case can be affected by section 31 -LRB- 6 -RRB- . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	260	The debate has centred on the correct interpretation and application of the rules of court . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	261	That is how I will approach the matter . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	262	There is no material difference between the provisions of RSC Ord 53 , r 4 -LRB- 1 -RRB- and CPR r 54.5 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	263	I will address the language of the former . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	264	37 . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	265	The case was decided by the Court of Appeal not on the ground of a lack of promptitude in making the judicial review application but on the ground that more than three months had elapsed after the resolution of 15 September 1999 . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	266	Whether that is the correct date depends on the interpretation and application of the words `` from the date when the grounds for the application first arose '' . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	267	If in respect of a challenge to the actual grant of permission time runs -LRB- to use convenient shorthand for the statutory words -RRB- from the date of the resolution , the decisions below were correct . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	268	On the other hand , if in respect of a challenge to the actual grant of permission time runs from the date of the grant , the decisions below were wrong . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	269	This is the critical issue . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	270	In considering this question one must bear in mind that RSC Ord 53 , r 4 -LRB- 1 -RRB- -LRB- and for that matter CPR r 54.5 -LRB- 1 -RRB- -RRB- are not specifically targeted at town planning applications . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	271	These provisions apply across the spectrum of judicial review applications . 	NAN	NAN	NAN	0.5	lord slynn, lord steyn
40	272	Making due allowance for the special features of town planning applications , an interpretation is to be preferred which is capable of applying to the generality of cases . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	273	38 . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	274	Leaving to one side for the moment the application of Ord 53 , r 4 -LRB- 1 -RRB- on the running of time against a judicial review applicant , it can readily be accepted that for substantive judicial review purposes the decision challenged does not have to be absolutely final . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	275	In a context where there is a statutory procedure involving preliminary decisions leading to a final decision affecting legal rights , judicial review may lie against a preliminary decision not affecting legal rights . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	276	Town planning provides a classic case of this flexibility . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	277	Thus it is in principle possible to apply for judicial review in respect of a resolution to grant outline permission and for prohibition even in advance of it : see generally Wade & Forsyth , Administrative Laws , 8th ed , p 600 ; Craig , Administrative Law , 4th ed , pp 724-725 ; Fordham , Judicial Review Handbook , 3rd ed -LRB- 2001 -RRB- , para 4.8.2 . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	278	It is clear therefore that if Mrs Burkett had acted in time , she could have challenged the resolution . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	279	These propositions do not , however , solve the concrete problem before the House which is whether in respect of a challenge to a final planning decision time runs under Ord 53 , r 4 -LRB- 1 -RRB- from the date of the resolution or from the date of the grant of planning permission . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	280	It does not follow from the fact if Mrs Burkett had acted in time and challenged the resolution that she could not have waited until planning permission was granted and then challenged the grant . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	281	39 . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	282	As a matter of language it is possible to say in respect of a challenge to an alleged unlawful aspect of the grant of planning permission that `` grounds for the application first arose '' when the decision was made . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	283	The ground for challenging the resolution is that it is a decision to do an unlawful act in the future ; the ground for challenging the actual grant is that an unlawful act has taken place . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	284	And the fact that the element of unlawfulness was already foreseeable at earlier stages in the planning process does not detract from this natural and obvious meaning . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	285	The context supports this interpretation . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	286	Until the actual grant of planning permission the resolution has no legal effect . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	287	It is unlawful for the developer to commence any works in reliance on the resolution . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	288	And a developer expends money on the project before planning permission is granted at his own risk . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	289	The resolution may come to nothing because of a change of circumstances . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	290	It may fall to the ground because of conditions which are not fulfilled . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	291	It may lapse because negotiations for the conclusion of a section 106 agreement break down . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	292	After the resolution is adopted the local authority may come under a duty to reconsider its decision if flaws are brought to its attention : R v West Oxfordshire District Council , Ex p C H Pearce Homes Ltd -LRB- 1986 -RRB- 26 RVR 156 . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	293	Moreover , it is not in doubt that a local authority may in its discretion revoke an outline resolution . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	294	In the search for the best contextual interpretation these factors tend to suggest that the date of the resolution does not trigger the three-month time limit in respect of a challenge to the actual grant of planning permission . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	295	40 . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	296	The contrary argument is that it is disruptive of good administration for a citizen to delay his application until the actual grant of planning permission . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	297	This is the view which Richards J and the Court of Appeal adopted . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	298	It was also a view forcefully expressed by Laws J in the Divisional Court in R v Secretary of State for Trade and Industry , Ex p Greenpeace Ltd -LSB- 1998 -RSB- Env LR 415 . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	299	In the context of a challenge to the award of North Sea licences he said , at p 424 : `` a judicial review applicant must move against the substantive act or decision which is the real basis of his complaint . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	300	If , after that act has been done , he takes no steps but merely waits until something consequential and dependent upon it takes place and then challenges that , he runs the risk of being put out of court for being too late ... '' This observation was cited with approval by Richards J and the Court of Appeal adopted this reasoning . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	301	It is necessary to point out , however , that the judge in the Greenpeace case based his decision not only on the rules of court but also on broader considerations of his view of the function of the court in upholding the rule of law : see at p 422 . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	302	41 . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	303	The decision in the Greenpeace case was subsequently followed in a number of lower court decisions . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	304	There were also decisions to a contrary effect and there are cases where the court treated time as running from the date of the actual grant of planning permission without any examination of the issue . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	305	There is some discussion of such cases in two articles : Jones and Phillpot , `` When He Who Hesitates is Lost : Judicial Review of Planning Permissions '' -LSB- 2000 -RSB- JPL 564 and Roots and Walton , `` Promptness and Delay in Judicial Review - an update on the continuing saga '' -LSB- 2001 -RSB- JPL 1360 . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	306	These cases involve judgments on applications for permission to apply for judicial review . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	307	Such cases are generally not regarded as authoritative : see Clark v University of Linconshire and Humberside -LSB- 2000 -RSB- 1 WLR 1988 , 1998-1999 paras 40-43 , per Lord Woolf MR. For my part the earlier decisions , other than the important judgment of Laws J in the Greenpeace case , can be regarded as overtaken by the Court of Appeal decision in the present case . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	308	It is therefore on the reasoning in the Greenpeace case and in the Court of Appeal judgment that I must concentrate . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	309	42 . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	310	The core of the reasoning of the Court of Appeal is that `` the impugned environmental impact statement was as necessary to the resolution as to any subsequent steps -LSB- and -RSB- the logic of measuring time from the resolution seems inescapable '' . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	311	In my view there is no such inevitable march of legal logic . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	312	In law the resolution is not a juristic act giving rise to rights and obligations . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	313	It is not inevitable that it will ripen into an actual grant of planning permission . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	314	In these circumstances it would be curious if , when the actual grant of planning permission is challenged , a court could insist by retrospective judgment that the applicant ought to have moved earlier for judicial review against a preliminary decision `` which is the real basis of his complaint '' -LRB- the Greenpeace case , at p 424 -RRB- . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	315	Moreover , an application to declare a resolution unlawful might arguably be premature and be objected to on this ground . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	316	And in strict law it could be dismissed . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	317	The Court of Appeal was alive to this difficulty and observed that `` an arguably premature application can often be stayed or adjourned to await events '' . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	318	This is hardly a satisfactory explanation for placing a burden on a citizen to apply for relief in respect of a resolution which is still devoid of legal effect . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	319	For my part the substantive position is straightforward . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	320	The court has jurisdiction to entertain an application by a citizen for judicial review in respect of a resolution before or after its adoption . 	NAN	NAN	NAN	0.6	lord slynn, lord steyn
40	321	But it is a jump in legal logic to say that he must apply for such relief in respect of the resolution on pain of losing his right to judicial review of the actual grant of planning permission which does affect his rights . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	322	Such a view would also be in tension with the established principle that judicial review is a remedy of last resort . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	323	43 . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	324	At this stage it is necessary to return to the point that the rule of court applies across the board to judicial review applications . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	325	If a decision-maker indicates that , subject to hearing further representations , he is provisionally minded to make a decision adverse to a citizen , is it to be said that time runs against the citizen from the moment of the provisional expression of view ? 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	326	That would plainly not be sensible and would involve waste of time and money . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	327	Let me give a more concrete example . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	328	A licensing authority expresses a provisional view that a licence should be cancelled but indicates a willingness to hear further argument . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	329	The citizen contends that the proposed decision would be unlawful . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	330	Surely , a court might as a matter of discretion take the view that it would be premature to apply for judicial review as soon as the provisional decision is announced . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	331	And it would certainly be contrary to principle to require the citizen to take such premature legal action . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	332	In my view the time limit under the rules of court would not run from the date of such preliminary decisions in respect of a challenge of the actual decision . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	333	If that is so , one is entitled to ask : what is the qualitative difference in town planning ? 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	334	There is , after all , nothing to indicate that , in regard to RSC Ord 53 , r 4 -LRB- 1 -RRB- , town planning is an island on its own . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	335	44 . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	336	In R v Secretary of State for Trade and Industry , Ex p Greenpeace Ltd -LSB- 1998 -RSB- Env LR 415 and in the Court of Appeal in the present case the view was taken that the selection of the date of the resolution as the appropriate date would facilitate good administration . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	337	There are two sides to this proposition . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	338	It contemplates time running against a citizen before his rights are affected , thereby potentially involving a loss of a right to challenge what may perhaps be an abuse of power which in the interests of good administration should be exposed . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	339	Undoubtedly , there is a need for public bodies to have certainty as to the legal validity of their actions . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	340	That is the rationale of Ord 53 , r 4 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	341	On the other hand , it is far from clear that the selection of the actual grant of planning permission as the critical date would disadvantage developers and local authorities . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	342	In their careful article Jones and Phillpot , `` When He Who Hesitates is Lost : Judicial Review of Planning Permissions '' -LSB- 2000 -RSB- JPL 564 , 588 argue : `` There would be a greater incentive for both the planning authority and the developer to move to ensure that the formal grant of planning permission is issued more speedily . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	343	This could be of advantage to developers wishing to progress the development of the site . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	344	From a public policy point of view it is important that speedy progress is made to issue the formal planning permissions for appropriate development . '' 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	345	For my part the arguments in favour of time running from the date of resolution in the present case have been given undue weight by the Court of Appeal . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	346	In any event , there are a number of countervailing policy considerations to be considered . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	347	45 . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	348	First , the context is a rule of court which by operation of a time limit may deprive a citizen of the right to challenge an undoubted abuse of power . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	349	And such a challenge may involve not only individual rights but also community interests , as in environmental cases . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	350	This is a contextual matter relevant to the interpretation of the rule of court . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	351	It weighs in favour of a clear and straightforward interpretation which will yield a readily ascertainable starting date . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	352	Entrusting judges with a broad discretionary task of retrospectively assessing when the complaint could first reasonably have been made -LRB- as a prelude to deciding whether the application is time barred -RRB- is antithetical to the context of a time limit barring judicial review . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	353	46 . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	354	Secondly , legal policy favours simplicity and certainty rather than complexity and uncertainty . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	355	In the interpretation of legislation this factor is a commonplace consideration . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	356	In choosing between competing constructions a court may presume , in the absence of contrary indications , that the legislature intended to legislate for a certain and predictable regime . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	357	Much will depend on the context . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	358	In procedural legislation , primary or subordinate , it must be a primary factor in the interpretative process , notably where the application of the procedural regime may result in the loss of fundamental rights to challenge an unlawful exercise of power . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	359	The citizen must know where he stands . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	360	And so must the local authority and the developer . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	361	For my part this approach is so firmly anchored in domestic law that it is unnecessary , in this case , to seek to reinforce it by reference to the European principle of legal certainty . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	362	47 . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	363	Unfortunately , the judgment in the Greenpeace case and the judgment of the Court of Appeal , although carefully reasoned , do not produce certainty . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	364	On the contrary , the proposition in the Greenpeace case , at p 424 , `` that a judicial review applicant must move against the substantive act or decision which is the real basis of his complaint '' leaves the moment at which time starts to run uncertain . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	365	This is illustrated by the way in which Laws J in a lengthy judgment proceeded retrospectively to assess the various dates by which the applicants could have applied for judicial review . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	366	In a case note published in -LSB- 1998 -RSB- JR 8 on the Greenpeace case , `` All Litigants are Not Equal : Delay and the Public Interest Litigant '' Dr Forsyth -LRB- co-author of the standard text book -RRB- commented , at p 10 , para 8 : `` This obligation resting upon applicants to apply for judicial review as soon as the real basis of their complaint had been identified is onerous and uncertain . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	367	It may be pointed out that notwithstanding that he had the luxury of being able to view each event in its proper context as revealed by subsequent events , the judge found it difficult to decide what the precise date was . 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	368	How much more difficult must it be for the applicant who lacks this perspective and to whom the significance of each event is obscure to judge when the real basis of their complaint has come to the fore ? 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	369	In truth , the basis of a complaint is often constructed ex post facto , but the judgment ignores this reality . '' 	NAN	NAN	NAN	0.7	lord slynn, lord steyn
40	370	Laws J saw it as a matter of the court imposing `` a strict discipline in proceedings before it '' and administering justice `` case by case '' . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	371	The difficulty with this approach is , however , that it does not provide the relative certainty in respect of the operation of the time limit under Ord 53 , r 4 -LRB- 1 -RRB- , which a citizen might be entitled to expect . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	372	48 . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
