24	153	Therefore Mr Fitzgerald submitted that there was no necessity for the sentences to impose a further period of imprisonment for the protection of the public and accordingly the imposition of life sentences was arbitrary and disproportionate . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	154	27 . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	155	I am unable to accept this argument because I consider that , as submitted by Mr Pannick QC on behalf of the Home Secretary , the European Court in V v United Kingdom -LRB- 1999 -RRB- 30 EHRR 121 has recognised that an indeterminate sentence , in its operation in practice , does not constitute an arbitrary and disproportionate punishment . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	156	The judgment of the Court in that case related to the sentence of detention during Her Majesty 's pleasure imposed on a child convicted of the murder of a younger child . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	157	In considering the complaint that the sentence of detention during Her Majesty 's pleasure was a violation of V 's rights under Article 3 the Court stated , at para 98 : `` 98 . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	158	The Court recalls that States have a duty under the Convention to take measures for the protection of the public from violent crime . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	159	It does not consider that the punitive element inherent in the tariff approach itself gives rise to a breach of Article 3 , or that the Convention prohibits States from subjecting a child or young person convicted of a serious crime to an indeterminate sentence allowing for the offender 's continued detention or recall to detention following release where necessary for the protection of the public . '' 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	160	28 . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	161	In considering the complaint that the punishment was arbitrary and in breach of Article 5 -LRB- 1 -RRB- the Commission stated , at paras 126 and 127 : `` 126 . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	162	The Commission notes that there is no dispute that the sentence imposed on the applicant complied , substantively and procedurally , with domestic law . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	163	It observes that the applicant 's claims that it nonetheless discloses arbitrariness is based essentially on the non-discretionary nature of the sentence , which is fixed by law in respect of the offence of murder . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	164	The Commission does not consider that fixed term sentences in respect of particular offences can per se be regarded as incompatible with the requirements of Article 5 , such being a common feature in many Contracting States . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	165	Further , even assuming that it could be held that Article 5 -LRB- 1 -RRB- -LRB- a -RRB- required sentences of detention for convicted children to be geared exclusively to individual considerations of rehabilitation and prevention , the Commission is not satisfied that in this case there is insufficient relationship between the purpose of the detention and the type of sentence imposed . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	166	Detention during Her Majesty 's pleasure is an indeterminate sentence , the decisive ground for continued detention , after the expiry of the tariff , being dangerousness to society . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	167	This , as the Government submits , depends on an examination of the individual circumstances of the particular child offender . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	168	127 . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	169	The Commission concludes that the sentence imposed on the applicant does not disclose any unlawfulness or arbitrariness contrary to Article 5 -LRB- 1 -RRB- of the Convention . '' 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	170	The Court stated , at paras 104 and 105 : `` 104 . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	171	The Court observes that the applicant was detained following conviction by a competent court : in other words , his detention falls within the scope of Article 5 -LRB- 1 -RRB- -LRB- a -RRB- of the Convention . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	172	There can be no question but that the sentence of detention during Her Majesty 's pleasure is lawful under English law and was imposed in accordance with a procedure prescribed by law . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	173	Moreover , it can not be said that the applicant 's detention is not in conformity with the purposes of the deprivation of liberty permitted by Article 5 -LRB- 1 -RRB- -LRB- a -RRB- , so as to be arbitrary . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	174	105 . 	NAN	NAN	NAN	0.7	lord bingham, lord hutton
24	175	It follows that there has been no violation of Article 5 -LRB- 1 -RRB- of the Convention in the present case . '' 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	176	29 . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	177	Therefore the Commission and the Court have recognised that when a child or young person is convicted of murder and sentenced to detention during Her Majesty 's pleasure the convicted person is not detained indefinitely , but rather is only detained for the tariff period sufficient to satisfy the requirements of retribution and deterrence in the circumstances of the particular case , and that he will only continue to be detained after the expiration of the tariff period if it is necessary to do so in order to protect the public . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	178	Such a sentence is very similar to a mandatory sentence of life imprisonment imposed for murder in that the time spent in detention will consist of a period for punishment and on the expiration of that period the prisoner will be released unless it is necessary to continue to detain him in order to protect the public . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	179	Therefore I consider that the reasoning of the European Commission and the European Court in V v United Kingdom applies also to the cases of Lichniak and Pyrah and leads to the conclusion that the life sentences imposed on them were neither arbitrary nor disproportionate . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	180	30 . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	181	Although the appellant Lichniak was released on licence after she had served the tariff period and it appears very probable that the appellant Pyrah will be released on licence when he has served the tariff period so that the point is not of direct relevance to their cases , it is appropriate to observe that the European Court has held in Stafford v United Kingdom that after the expiration of the tariff period the decision whether to continue the detention of a mandatory life prisoner in order to protect the public from risk must be taken by a judicial tribunal , the Court stating , in para 87 of its judgment : `` After the expiry of the tariff , continued detention depends on elements of dangerousness and risk associated with the objectives of the original sentence of murder . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	182	These elements may change with the course of time , and thus new issues of lawfulness arise requiring determination by a body satisfying the requirements of Article 5 -LRB- 4 -RRB- . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	183	It can no longer be maintained that the original trial and appeal proceedings satisfied , once and for all , issues of compatibility of subsequent detention of mandatory life prisoners with the provisions of Article 5 -LRB- 1 -RRB- of the Convention . '' 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	184	31 . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	185	By a statement made on 17 October 2002 consequent on the Stafford judgment the Home Secretary has said that , as an interim measure , where the Parole Board favours the release of a mandatory life sentence prisoner who has served the tariff period he will normally accept such a recommendation : see Hansard -LRB- HC Debates -RRB- , cols 915W - 916W , written answer . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	186	However it appears from the recent judgment of the European Court delivered on 26 September 2002 in Benjamin and Wilson v United Kingdom -LRB- Application no. 28212/95 -RRB- that in order to comply with the requirements of Article 5 -LRB- 4 -RRB- the decision to release after the mandatory life sentence prisoner has served the tariff period must be taken by an independent body with judicial procedures and safeguards rather than by the Home Secretary even if , in practice , he accepts the recommendation of the Parole Board to release . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	187	32 . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	188	Although the opinion of the European Commission and the judgment of the European Court in V v United Kingdom appear to present a considerable obstacle to his submissions , Mr Fitzgerald advanced three particular reasons in support of his argument that the sentences of life imprisonment in these two cases were arbitrary . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	189	He submitted that when a life sentence is imposed on a convicted murderer the prisoner will not know whether he will be released at the end of the tariff period or whether he will continue to be imprisoned because the view is taken that his release would constitute a danger to the public . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	190	Furthermore Mr Fitzgerald submitted that at the end of the tariff period the onus will rest on the prisoner to satisfy the Parole Board that he would not be a danger to the public if he were released . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	191	Therefore he argued that it was arbitrary in cases such as those of the two appellants to sentence the prisoner to an indefinite sentence which might not end at the termination of the tariff period where -LRB- as was the position in these two cases -RRB- the trial judge , with his detailed knowledge of the facts of the case , considered that the prisoner would not be a risk to the public in the future . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	192	33 . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	193	Mr Fitzgerald also submitted that the law should give the convicted person the opportunity at his trial to satisfy the trial judge that he would not be a risk in the future and to obtain a formal ruling from him to this effect which would determine that he should be released at the end of the tariff period for retribution and deterrence . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	194	He argued that to impose a life sentence on a prisoner who the judge considered would not be a risk to the public in the future was to impose an arbitrary punishment . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	195	34 . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	196	In support of this submission Mr Fitzgerald relied on the judgment of the Court of Appeal in R v Offen -LSB- 2001 -RSB- 1 WLR 253 where consideration was given to section 2 of the Crime -LRB- Sentences -RRB- Act 1997 which required a court to impose a life sentence on a person convicted of a serious offence -LRB- as defined in section 2 -LRB- 5 -RRB- -RRB- when he had previously been convicted of another serious offence , unless the court considered that there were exceptional circumstances related to either of the offences or to the offender which justified it in not doing so . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	197	The Court of Appeal held that there might well be a breach of Article 3 and Article 5 of the Convention if an offender was sentenced to life imprisonment under section 2 where he did not constitute a significant risk to the public , as a life sentence in such circumstances might well be arbitrary and disproportionate : see pages 276 D-F and 277 A-B . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	198	35 . 	NAN	NAN	NAN	0.8	lord bingham, lord hutton
24	199	I am unable to accept the submissions advanced by Mr Fitzgerald . 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	200	In my opinion it is not arbitrary to postpone to the end of the tariff period the decision whether a person who has committed a murder would be a danger to the public if released , rather than decide this at the time of his trial . 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	201	It will not infrequently be the case that the behaviour of a prisoner during the time he is serving the tariff period , and his behaviour on home leave , will give clear indications whether or not he would be a danger to others if released on licence . 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	202	Moreover I think it probable that the appellant Lichniak would have been reasonably confident that she would be released after the tariff period and that the appellant Pyrah can be reasonably confident of his release after he has served the tariff period . 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	203	There is bound to be some uncertainty in respect of some prisoners as to whether they will be released at the end of the tariff period , and the degree of uncertainty will clearly vary depending on the circumstances of the murder and the background and personality of the prisoner , but I do not consider that such uncertainty can constitute treatment of such severity as to come within the ambit of inhuman punishment forbidden by Article 3 or can make the sentence of life imprisonment an arbitrary one . 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	204	36 . 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	205	I further consider that the judgment of the Court of Appeal in R v Offen does not assist the appellants . 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	206	The appellants are persons who have killed another person with intent to kill or cause really serious harm . 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	207	The appellant Lichniak stabbed her victim with a large carving knife and the appellant Pyrah kicked the head of his victim with a kick like a rugby penalty kick . 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	208	The nature of a murder , as in these two cases , is often such as to justify careful consideration being given , at the end of the tariff period , to the question whether it would be safe to release the prisoner . 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	209	The judgment in R v Offen is distinguishable because the Court of Appeal were considering cases much less serious than murder , and in the case of Offen itself the offender had committed two robberies with a toy gun . 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	210	37 . 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	211	Mr Fitzgerald advanced a further submission that the imposition of a life sentence was arbitrary because , if it were decided that a prisoner presented no risk to the public and he were released on licence , he was liable to recall to prison for the remainder of his life . 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	212	I do not consider that there is substance in this submission . 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	213	Section 32 of the 1997 Act gives protection against the arbitrary exercise of the power by providing that a prisoner who is recalled can make representations which are considered by the Parole Board , and if the Board directs or recommends his release the Home Secretary must give effect to that direction or recommendation . 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	214	Moreover , as the European Commission stated in para 118 of its opinion in V v United Kingdom : `` The Commission does not find that the fact that release is subject to potential recall , which would be subject to similar procedural guarantees , discloses any element of inhuman or degrading treatment or punishment . '' 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	215	38 . 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	216	Accordingly for the reasons which I have given , and also for the reasons given by Lord Bingham , I would dismiss these appeals . 	lord hutton	lord bingham	fullagr	0.9	lord bingham, lord hutton
24	216	Accordingly for the reasons which I have given , and also for the reasons given by Lord Bingham , I would dismiss these appeals . 	lord hutton	self	outcome	0.9	lord bingham, lord hutton
24	217	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	218	LORD HOBHOUSE OF WOODBOROUGH 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	219	My Lords , 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	220	39 . 	NAN	NAN	NAN	0.9	lord bingham, lord hutton
24	221	For the reasons given by my noble and learned friends Lord Bingham of Cornhill and Lord Hutton , I too would dismiss these appeals . 	lord hobhouse	lord bingham	fullagr	0.9	lord bingham, lord hutton
24	221	For the reasons given by my noble and learned friends Lord Bingham of Cornhill and Lord Hutton , I too would dismiss these appeals . 	lord hobhouse	lord hutton	fullagr	0.9	lord bingham, lord hutton
24	221	For the reasons given by my noble and learned friends Lord Bingham of Cornhill and Lord Hutton , I too would dismiss these appeals . 	lord hobhouse	self	outcome	0.9	lord bingham, lord hutton
24	222	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	1	lord bingham, lord hutton
24	223	LORD SCOTT OF FOSCOTE 	NAN	NAN	NAN	1	lord bingham, lord hutton
24	224	My Lords , 	NAN	NAN	NAN	1	lord bingham, lord hutton
24	225	40 . 	NAN	NAN	NAN	1	lord bingham, lord hutton
24	226	For the reasons given by my noble and learned friends Lord Bingham of Cornhill and Lord Hutton , I too would dismiss the appeals . 	lord scott	lord bingham	fullagr	1	lord bingham, lord hutton
24	226	For the reasons given by my noble and learned friends Lord Bingham of Cornhill and Lord Hutton , I too would dismiss the appeals . 	lord scott	lord hutton	fullagr	1	lord bingham, lord hutton
24	226	For the reasons given by my noble and learned friends Lord Bingham of Cornhill and Lord Hutton , I too would dismiss the appeals . 	lord scott	self	outcome	1	lord bingham, lord hutton
24	227	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	1	lord bingham, lord hutton
24	228	LORD RODGER OF EARLSFERRY 	NAN	NAN	NAN	1	lord bingham, lord hutton
24	229	My Lords , 	NAN	NAN	NAN	1	lord bingham, lord hutton
24	230	41 . 	NAN	NAN	NAN	1	lord bingham, lord hutton
24	231	I have had the advantage of reading the speeches of my noble and learned friends Lord Bingham of Cornhill and Lord Hutton in draft . 	lord rodger	lord bingham	ackn	1	lord bingham, lord hutton
24	231	I have had the advantage of reading the speeches of my noble and learned friends Lord Bingham of Cornhill and Lord Hutton in draft . 	lord rodger	lord hutton	ackn	1	lord bingham, lord hutton
24	232	For the reasons they give I too would dismiss the appeals . 	lord rodger	lord bingham	fullagr	1	lord bingham, lord hutton
24	232	For the reasons they give I too would dismiss the appeals . 	lord rodger	lord hutton	fullagr	1	lord bingham, lord hutton
24	232	For the reasons they give I too would dismiss the appeals . 	lord rodger	self	outcome	1	lord bingham, lord hutton
