62	186	-LRB- a -RRB- have a voting paper sent to him by post at his home address or any other address which he has requested the trade union in writing to treat as his postal address ; and -LRB- b -RRB- be given a convenient opportunity to vote by post . 	NAN	NAN	NAN	0.5	lord hoffmann
62	187	232A . 	NAN	NAN	NAN	0.5	lord hoffmann
62	188	Industrial action shall not be regarded as having the support of a ballot if the following conditions apply in the case of any person ? 	NAN	NAN	NAN	0.5	lord hoffmann
62	189	-LRB- a -RRB- he was a member of the trade union at the time when the ballot was held , -LRB- b -RRB- it was reasonable at that time for the trade union to believe he would be induced to take part ... in the industrial action , -LRB- c -RRB- he was not accorded entitlement to vote in the ballot , and -LRB- d -RRB- he was induced by the trade union to take part ... in the industrial action . 	NAN	NAN	NAN	0.5	lord hoffmann
62	190	232B . 	NAN	NAN	NAN	0.5	lord hoffmann
62	191	-LRB- 1 -RRB- If ? 	NAN	NAN	NAN	0.5	lord hoffmann
62	192	-LRB- a -RRB- in relation to a ballot there is a failure -LRB- or there are failures -RRB- to comply with a provision mentioned in subsection -LRB- 2 -RRB- or with more than one of those provisions , and -LRB- b -RRB- the failure is accidental and on a scale which is unlikely to affect the result of the ballot or , as the case may be , the failures are accidental and taken together are on a scale which is unlikely to affect the result of the ballot , the failure -LRB- or failures -RRB- shall be disregarded . 	NAN	NAN	NAN	0.5	lord hoffmann
62	193	-LRB- 2 -RRB- The provisions are section 227 -LRB- 1 -RRB- , section 230 -LRB- 2 -RRB- and section 230 -LRB- 2B -RRB- . '' 	NAN	NAN	NAN	0.5	lord hoffmann
62	194	36 . 	NAN	NAN	NAN	0.5	lord hoffmann
62	195	While the statutory provisions may be complicated , Mr Giffin 's argument is simple . 	NAN	NAN	NAN	0.5	lord hoffmann
62	196	By section 226 -LRB- 2 -RRB- -LRB- bb -RRB- , industrial action does not have the support of a ballot if there has not been compliance with section 232A . 	NAN	NAN	NAN	0.5	lord hoffmann
62	197	That section says that it will not have that support if the specified conditions apply in the case of any person . 	NAN	NAN	NAN	0.5	lord hoffmann
62	198	Mr Giffin says that those conditions do apply in respect of the two who did not receive ballot papers : they were members of the union at the time the ballot was held , it was reasonable at that time for the union to believe that they would be induced to take part in industrial action , they were not accorded entitlement to vote in the ballot and they were in fact induced to take part in the industrial action . 	NAN	NAN	NAN	0.5	lord hoffmann
62	199	It is true that the omission to accord them entitlement to vote was accidental in the sense that they were not intentionally denied a right to vote ; there was simply an omission to send them ballot papers because they were not recorded as being employed at that school . 	NAN	NAN	NAN	0.5	lord hoffmann
62	200	And their votes would have made no difference to the result . 	NAN	NAN	NAN	0.5	lord hoffmann
62	201	But Mr Giffin says that section 232A is not one of the sections to which the small accidental failures exception in section 232B applies . 	NAN	NAN	NAN	0.5	lord hoffmann
62	202	Section 232A says expressly that failure to comply in respect of any person prevents the action from having the support of a ballot . 	NAN	NAN	NAN	0.5	lord hoffmann
62	203	Sections 232A and 232B were inserted into the 1992 Act by Schedule 3 , paras 8 and 9 of the Employment Relations Act 1999 . 	NAN	NAN	NAN	0.5	lord hoffmann
62	204	In the usual hopeless attempt to obtain guidance from parliamentary debates under the rule in Pepper v Hart -LSB- 1993 -RSB- AC 593 , your Lordships were referred to the remarks of the Secretary of State Mr Byers at the Report stage in the House of Commons shortly before midnight on 30 March 1999 -LRB- Hansard -LRB- HC Debates -RRB- , col 988 -RRB- . 	NAN	NAN	NAN	0.5	lord hoffmann
62	205	He said that the purpose of the provisions was to ensure that the parties could concentrate on resolving a dispute `` rather than being bogged down in detailed discussions about whether the complexity of the present procedures has been followed in all its forms . '' 	NAN	NAN	NAN	0.5	lord hoffmann
62	206	Whatever else may be said about the amending legislation , it did not reduce complexity . 	NAN	NAN	NAN	0.5	lord hoffmann
62	207	38 . 	NAN	NAN	NAN	0.5	lord hoffmann
62	208	In my opinion the key provision in section 232A is , for present purposes , condition -LRB- c -RRB- . 	NAN	NAN	NAN	0.5	lord hoffmann
62	209	Is it the case that the two members were not accorded entitlement to vote in the ballot ? 	NAN	NAN	NAN	0.5	lord hoffmann
62	210	For this purpose , one must consider what counts as being accorded entitlement to vote . 	NAN	NAN	NAN	0.5	lord hoffmann
62	211	39 . 	NAN	NAN	NAN	0.5	lord hoffmann
62	212	Before the 1999 amendments , the concept of being accorded entitlement to vote was already being used in section 227 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.5	lord hoffmann
62	213	That provided that entitlement to vote must be accorded equally to all members of the union whom it was reasonable to believe would be induced to take part in the industrial action . 	NAN	NAN	NAN	0.5	lord hoffmann
62	214	Subsection -LRB- 2 -RRB- , which was repealed by the 1999 Act , provided : `` The requirement in subsection -LRB- 1 -RRB- shall be taken not to have been satisfied if any person who was a member of the trade union at the time when the ballot was held and was denied entitlement to vote in the ballot is induced by the union to take part ... in the industrial action . '' 	NAN	NAN	NAN	0.5	lord hoffmann
62	215	40 . 	NAN	NAN	NAN	0.5	lord hoffmann
62	216	Here too , there were no exceptions . 	NAN	NAN	NAN	0.5	lord hoffmann
62	217	No one may be denied entitlement to vote . 	NAN	NAN	NAN	0.6	lord hoffmann
62	218	So the previous legislation also raised the question of what counted as being accorded entitlement to vote , or not being denied entitlement to vote . 	NAN	NAN	NAN	0.6	lord hoffmann
62	219	In particular , does the fact that one has not been sent a ballot paper mean that one has not been accorded entitlement to vote ? 	NAN	NAN	NAN	0.6	lord hoffmann
62	220	If it did , then failure to send any person a ballot paper would have invalidated the ballot . 	NAN	NAN	NAN	0.6	lord hoffmann
62	221	41 . 	NAN	NAN	NAN	0.6	lord hoffmann
62	222	The answer to this question may be found in section 230 -LRB- 2 -RRB- , which provides that `` so far as is reasonably practicable '' every person who is entitled to vote must be sent a ballot paper . 	NAN	NAN	NAN	0.6	lord hoffmann
62	223	That provision in my opinion shows that , if it was not reasonably practicable , the omission to send a ballot paper to a person entitled to vote does not amount to a denial of his entitlement . 	NAN	NAN	NAN	0.6	lord hoffmann
62	224	Otherwise there would be no point in the qualifying words `` so far as is reasonably practicable '' . 	NAN	NAN	NAN	0.6	lord hoffmann
62	225	The ballot would have complied with section 230 -LRB- 2 -RRB- but would nevertheless have been invalidated by section 227 -LRB- 2 -RRB- . 	NAN	NAN	NAN	0.6	lord hoffmann
62	226	42 . 	NAN	NAN	NAN	0.6	lord hoffmann
62	227	Mr Giffin accepted this argument to the extent of agreeing that failure to receive a ballot paper does not necessarily mean that one has not been accorded entitlement to vote . 	NAN	NAN	NAN	0.6	lord hoffmann
62	228	It would have been sufficient , he said , if the names of the two members had been included in a list of the names of members whom the union regarded as belonging to the constituency to whom ballot papers should be sent . 	NAN	NAN	NAN	0.6	lord hoffmann
62	229	Then , if it had not been reasonably practicable to send them papers , or now -LRB- by virtue of section 232B -RRB- if that omission was accidental , that would not have detracted from the fact that , by inclusion on the list , they had been accorded entitlement to vote . 	NAN	NAN	NAN	0.6	lord hoffmann
62	230	In the present case , however , the names of the two members had not been included in any list of those entitled to vote . 	NAN	NAN	NAN	0.6	lord hoffmann
62	231	43 . 	NAN	NAN	NAN	0.6	lord hoffmann
62	232	In my opinion there is no requirement in the statute for a list to be drawn up . 	NAN	NAN	NAN	0.6	lord hoffmann
62	233	Section 227 -LRB- 1 -RRB- defines the constituency who must be accorded entitlement to vote , both positively and negatively . 	NAN	NAN	NAN	0.6	lord hoffmann
62	234	The constituency must include all members whom it is reasonable for the union to believe will be induced to take part in the industrial action and it must not include any others : see London Underground Ltd v National Union of Railwaymen , Maritime and Transport Staff -LSB- 1996 -RSB- ICR 170 , 178 , per Millett LJ . 	NAN	NAN	NAN	0.6	lord hoffmann
62	235	Furthermore , entitlement to vote must be accorded equally , with no members having any special privileges . 	NAN	NAN	NAN	0.6	lord hoffmann
62	236	But what counts as being accorded entitlement to vote must in my opinion be discovered from the other provisions of the Act . 	NAN	NAN	NAN	0.6	lord hoffmann
62	237	Section 227 -LRB- 1 -RRB- does not impose the additional requirement of doing some other unspecified act like drawing up a list . 	NAN	NAN	NAN	0.6	lord hoffmann
62	238	44 . 	NAN	NAN	NAN	0.6	lord hoffmann
62	239	Sections 228-230 contain the provisions which deal with the conduct of the ballot . 	NAN	NAN	NAN	0.6	lord hoffmann
62	240	In my opinion , compliance with these provisions in respect of the constituency identified by section 227 -LRB- 1 -RRB- means that the members of that constituency have been accorded entitlement to vote . 	NAN	NAN	NAN	0.6	lord hoffmann
62	241	In the case of the distribution of ballot papers , section 230 -LRB- 2 -RRB- makes those requirements subject to the proviso of reasonable practicability and section 232B makes both sections 227 -LRB- 1 -RRB- and 230 -LRB- 2 -RRB- subject to the disregard of small accidental errors . 	NAN	NAN	NAN	0.6	lord hoffmann
62	242	If failure to send a ballot paper to a person within the constituency falls within either of these exceptions , he is not by reason of that failure to be treated as having not been accorded entitlement to vote . 	NAN	NAN	NAN	0.6	lord hoffmann
62	243	45 . 	NAN	NAN	NAN	0.6	lord hoffmann
62	244	I do not think that the concept of being accorded entitlement to vote in section 232A -LRB- c -RRB- was intended to mean something different from what it meant in section 227 before the amending legislation . 	NAN	NAN	NAN	0.6	lord hoffmann
62	245	As it seems to me clear that , before the 1999 Act , section 227 would have been treated as satisfied , I do not think that the negative condition in section 232A -LRB- c -RRB- should now be treated as satisfied . 	NAN	NAN	NAN	0.6	lord hoffmann
62	246	46 . 	NAN	NAN	NAN	0.6	lord hoffmann
62	247	Mr Giffin said that giving section 232A -LRB- c -RRB- this construction would mean that section 232A made no difference to the previous law . 	NAN	NAN	NAN	0.6	lord hoffmann
62	248	That may be right . 	NAN	NAN	NAN	0.6	lord hoffmann
62	249	The only clue to what section 232A was meant to do is in paragraph 137 of the Explanatory Notes to the Employment Relations Act 1999 , a final and consolidated version of the Notes published during the passage of the Bill through Parliament : see the speech of my noble and learned friend Lord Steyn in R -LRB- Westminster City Council -RRB- v National Asylum Support Service -LSB- 2002 -RSB- UKHL 38 ; -LSB- 2002 -RSB- 1 WLR 2956 , 2957 - 2959 . 	NAN	NAN	NAN	0.6	lord hoffmann
62	250	It says of the new provision : `` This will enable unions to induce members who changed job after the ballot to take action . '' 	NAN	NAN	NAN	0.6	lord hoffmann
62	251	This suggests that it was previously doubtful whether it was lawful to induce industrial action by members of the union who , because they were not working for the relevant employer and therefore not reasonably contemplated at the time of the ballot as falling within the constituency defined by section 227 , had not been included in the ballot . 	NAN	NAN	NAN	0.6	lord hoffmann
62	252	47 . 	NAN	NAN	NAN	0.6	lord hoffmann
62	253	The argument that inducing such members would not have been lawful had the support of a dictum of Lord Donaldson of Lymington MR in Post Office v Union of Communication Workers -LSB- 1990 -RSB- ICR 258 , 268 . 	NAN	NAN	NAN	0.6	lord hoffmann
62	254	But this dictum was -LRB- in my respectful opinion rightly -RRB- disapproved by the Court of Appeal in London Underground Ltd v National Union of Railwyamen , Maritime and Transport Staff -LSB- 1996 -RSB- ICR 170 . 	NAN	NAN	NAN	0.6	lord hoffmann
62	255	It is true that the Court of Appeal confined its disapproval to the case of persons whom it is not reasonable for the union to believe will be induced to take part because they are not at the time of the ballot members of the union . 	NAN	NAN	NAN	0.6	lord hoffmann
62	256	It said nothing about cases in which they were not at the time of the ballot working for the relevant employer . 	NAN	NAN	NAN	0.7	lord hoffmann
62	257	The Explanatory Notes suggest that the purpose of section 232A was to close this perceived gap . 	NAN	NAN	NAN	0.7	lord hoffmann
62	258	But in my opinion the logic of the decision in the London Underground case must apply equally whether the reason why the union has not balloted a person afterwards induced to take part in industrial action is because he was not a member or because he was a member but not working for the relevant employer . 	NAN	NAN	NAN	0.7	lord hoffmann
62	259	In either case , it would not have been reasonable for the union to believe at the time of the ballot that he would be induced to take part . 	NAN	NAN	NAN	0.7	lord hoffmann
62	260	48 . 	NAN	NAN	NAN	0.7	lord hoffmann
62	261	If this means that Parliament enacted superfluous legislation , it would not be the first time . 	NAN	NAN	NAN	0.7	lord hoffmann
62	262	It is certainly more likely than that Parliament intended , at one and the same time , by section 232B to create a proviso for some accidental errors and by section 232A to deprive the union of protection from liability in the case of the accidental error most likely to occur , namely an omission to include a member in the ballot paper mailing list . 	NAN	NAN	NAN	0.7	lord hoffmann
62	263	49 . 	NAN	NAN	NAN	0.7	lord hoffmann
62	264	For these reasons , which are substantially the same as those given by Waller LJ in the Court of Appeal , I think that the industrial action had the protection of a ballot . 	NAN	NAN	NAN	0.7	lord hoffmann
62	265	For the sake of completeness I should add that I do not think that it matters which particular time is meant by `` the time of the ballot '' in section 227 -LRB- 1 -RRB- and `` the time when the ballot was held '' in section 232A -LRB- a -RRB- . 	NAN	NAN	NAN	0.7	lord hoffmann
62	266	The question is whether , looking at the balloting process as a whole , the two members were denied -LRB- or not accorded -RRB- entitlement to vote . 	NAN	NAN	NAN	0.7	lord hoffmann
62	267	50 . 	NAN	NAN	NAN	0.7	lord hoffmann
62	268	I would therefore dismiss the appeal . 	lord hoffmann	self	outcome	0.7	lord hoffmann
62	269	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.7	lord hoffmann
62	270	LORD HOBHOUSE OF WOODBOROUGH 	NAN	NAN	NAN	0.7	lord hoffmann
62	271	My Lords , 	NAN	NAN	NAN	0.7	lord hoffmann
62	272	51 . 	NAN	NAN	NAN	0.7	lord hoffmann
62	273	For the reasons given by my noble and learned friends Lord Hoffmann and Lord Walker of Gestingthorpe and in agreement with their Opinions , I too would dismiss this appeal . 	lord hobhouse	lord hoffmann	fullagr	0.7	lord hoffmann
62	273	For the reasons given by my noble and learned friends Lord Hoffmann and Lord Walker of Gestingthorpe and in agreement with their Opinions , I too would dismiss this appeal . 	lord hobhouse	lord walker	fullagr	0.7	lord hoffmann
62	273	For the reasons given by my noble and learned friends Lord Hoffmann and Lord Walker of Gestingthorpe and in agreement with their Opinions , I too would dismiss this appeal . 	lord hobhouse	self	outcome	0.7	lord hoffmann
62	274	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.7	lord hoffmann
62	275	LORD SCOTT OF FOSCOTE 	NAN	NAN	NAN	0.7	lord hoffmann
62	276	My Lords , 	NAN	NAN	NAN	0.7	lord hoffmann
62	277	52 . 	NAN	NAN	NAN	0.7	lord hoffmann
62	278	I have had the advantage of reading in advance the opinion of my noble and learned friend Lord Hoffmann and for the reasons he gives , with which I am in complete agreement , I too would dismiss this appeal . 	lord scott	lord hoffmann	ackn	0.7	lord hoffmann
62	278	I have had the advantage of reading in advance the opinion of my noble and learned friend Lord Hoffmann and for the reasons he gives , with which I am in complete agreement , I too would dismiss this appeal . 	lord scott	lord hoffmann	fullagr	0.7	lord hoffmann
62	278	I have had the advantage of reading in advance the opinion of my noble and learned friend Lord Hoffmann and for the reasons he gives , with which I am in complete agreement , I too would dismiss this appeal . 	lord scott	self	outcome	0.7	lord hoffmann
62	279	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.7	lord hoffmann
62	280	LORD WALKER OF GESTINGTHORPE 	NAN	NAN	NAN	0.7	lord hoffmann
62	281	My Lords , 	NAN	NAN	NAN	0.7	lord hoffmann
62	282	53 . 	NAN	NAN	NAN	0.7	lord hoffmann
62	283	I have had the advantage of reading in draft the speech of my noble and learned friend Lord Hoffmann . 	lord walker	lord hoffmann	ackn	0.7	lord hoffmann
62	284	I agree with his speech and for the reasons set out in it I would dismiss this appeal . 	lord walker	lord hoffmann	fullagr	0.7	lord hoffmann
62	284	I agree with his speech and for the reasons set out in it I would dismiss this appeal . 	lord walker	self	outcome	0.7	lord hoffmann
62	285	I add some comments of my own on the two issues -LRB- the trade dispute issue and the ballot issue -RRB- because of their importance and interest . 	NAN	NAN	NAN	0.7	lord hoffmann
62	286	The Trade Dispute Issue 54 . 	NAN	NAN	NAN	0.7	lord hoffmann
62	287	For almost a century Parliament has recognised that strikes , overtime bans and other actions taken in the course of an industrial dispute call for special legislative treatment . 	NAN	NAN	NAN	0.7	lord hoffmann
62	288	The legislation has had a tortuous history . 	NAN	NAN	NAN	0.7	lord hoffmann
62	289	Lord Scarman -LRB- speaking in 1979 about trade union and employment legislation enacted in 1974 and 1975 -RRB- observed in NWL Ltd v Woods -LSB- 1979 -RSB- 1 WLR 1294 , 1311 : `` It is wrong to attempt to construe any section or subsection of these Acts without reference to their legislative purpose . 	NAN	NAN	NAN	0.7	lord hoffmann
62	290	And it is also necessary to have regard to the history of the statute law and the case law since 1906 for a full understanding of them . 	NAN	NAN	NAN	0.7	lord hoffmann
62	291	This history I would summarise as a shifting pattern of Parliamentary assertions and judicial responses -- a legal point counter-point which has been more productive of excitement than of harmony . '' 	NAN	NAN	NAN	0.7	lord hoffmann
62	292	55 . 	NAN	NAN	NAN	0.7	lord hoffmann
62	293	The shifting pattern can be clearly seen in the statutory definition of `` trade dispute '' . 	NAN	NAN	NAN	0.7	lord hoffmann
62	294	The first and simplest definition was in section 5 -LRB- 3 -RRB- of the Trade Disputes Act 1906 : `` any dispute between employers and workmen , or between workmen and workmen , which is connected with the employment or non-employment , or the terms of the employment , or with the conditions of labour , of any person '' . 	NAN	NAN	NAN	0.7	lord hoffmann
62	295	56 . 	NAN	NAN	NAN	0.8	lord hoffmann
62	296	So from the first `` trade dispute '' was defined -LRB- as Lord Diplock put it in NWL Ltd v Woods , at p 1301 -RRB- by reference to -LRB- i -RRB- the parties to it and -LRB- ii -RRB- the subject matter . 	NAN	NAN	NAN	0.8	lord hoffmann
62	297	Originally the requisite nexus between the subject matter and the dispute was the relatively undemanding formula `` in connection with '' , a form of words which continued through the changing legislation until an important amendment first made in 1971 , then reversed in 1974 , and finally restored by section 18 of the Employment Act 1982 . 	NAN	NAN	NAN	0.8	lord hoffmann
62	298	This imposed the more demanding test that the dispute should `` relate wholly or mainly to '' subject matter falling within the statutory definition . 	NAN	NAN	NAN	0.8	lord hoffmann
62	299	The application of this test requires the court `` to consider not merely the occasion which caused the dispute to break out but also the reason why there was a dispute '' : -LRB- see Dillon LJ in Mercury Communications Ltd v Scott-Garner -LSB- 1984 -RSB- Ch 37 , 97 on section 29 of the Trade Union and Labour Relations Act 1979 , as amended -RRB- . 	NAN	NAN	NAN	0.8	lord hoffmann
62	300	Dillon LJ then gave some examples from reported cases and continued : `` Indeed , rather than asking what the dispute is about , which can produce a variety of answers of different degrees of helpfulness , it is better to turn the question round , and , having isolated ` fear of job losses ' as the only factor within section 29 relied on by the union , to ask ` Is this dispute wholly or mainly about fear of job losses ? ' '' 	NAN	NAN	NAN	0.8	lord hoffmann
62	301	57 . 	NAN	NAN	NAN	0.8	lord hoffmann
62	302	In the Industrial Relations Act 1971 -LRB- which had a short and controversial life -RRB- the subject matter of an industrial dispute -LRB- the term used in that Act for a trade dispute -RRB- was by section 167 -LRB- 1 -RRB- extended -LRB- or at any rate particularised -RRB- so as to include suspension from and termination of employment , allocation of work and procedure agreements -LRB- an obsolete term which need not be considered further -RRB- . 	NAN	NAN	NAN	0.8	lord hoffmann
62	303	It also recast the basic elements of the definition in the Trade Disputes Act 1906 , the first specified subject matter being '' -LRB- a -RRB- Terms and conditions of employment , or the physical conditions in which any workers are required to work '' . 	NAN	NAN	NAN	0.8	lord hoffmann
62	304	It is clear that `` conditions '' was here being used in two distinct senses , since the expression `` terms and conditions of employment '' was defined as the terms and conditions on which workers are employed . 	NAN	NAN	NAN	0.8	lord hoffmann
62	305	That definition was not reproduced in the Trade Union and Labour Relations Act 1974 , but the two senses of `` conditions '' were carried forward to section 29 -LRB- 1 -RRB- of that Act . 	NAN	NAN	NAN	0.8	lord hoffmann
62	306	`` Terms and conditions of employment '' is to be widely construed -LRB- Hadmor Productions Ltd v Hamilton -LSB- 1983 -RSB- 1 AC 191 , 227 -RRB- and it is best construed as a single composite expression . 	NAN	NAN	NAN	0.8	lord hoffmann
62	307	58 . 	NAN	NAN	NAN	0.8	lord hoffmann
62	308	Whether there is a trade dispute is a mixed question of fact and law , but -LRB- as Sir John Donaldson MR said in Mercury Communications Ltd v Scott-Garner -LSB- 1984 -RSB- Ch 37 , 75 -RRB- primarily one of fact . 	NAN	NAN	NAN	0.8	lord hoffmann
62	309	It is a question to be decided objectively , whereas the question whether action is taken in furtherance of a trade dispute is subjective : see the decisions of this House in Express Newspapers Ltd v McShane -LSB- 1980 -RSB- AC 672 , and , less than two months later , Duport Steels Ltd v Sirs -LSB- 1980 -RSB- 1 WLR 142 -LRB- in which the House made some important observations about the need for even-handed judicial interpretation of controversial legislation in this field -RRB- . 	NAN	NAN	NAN	0.8	lord hoffmann
62	310	59 . 	NAN	NAN	NAN	0.8	lord hoffmann
62	311	That is the background to the provisions now in force , which are to be found in Part V -LRB- Industrial Action -RRB- of the Trade Unions and Labour Relations -LRB- Consolidation -RRB- Act 1992 -LRB- `` the 1992 Act '' -RRB- as amended . 	NAN	NAN	NAN	0.8	lord hoffmann
62	312	My noble and learned friend Lord Hoffmann has summarised all the relevant provisions but I will set out in full the definition in section 244 -LRB- 1 -RRB- of `` trade dispute '' -LRB- for the purposes of Part V -RRB- : `` a dispute between workers and their employer which relates wholly or mainly to one or more of the following -- -LRB- a -RRB- terms and conditions of employment , or the physical conditions in which any workers are required to work ; -LRB- b -RRB- engagement or non-engagement , or termination or suspension of employment or the duties of employment , of one or more workers ; -LRB- c -RRB- allocation of work or the duties of employment between workers or groups of workers ; -LRB- d -RRB- matters of discipline ; -LRB- e -RRB- a worker 's membership or non-membership of a trade union ; -LRB- f -RRB- facilities for officials of trade unions ; and -LRB- g -RRB- machinery for negotiation or consultation , and other procedures , relating to any of the above matters , including the recognition by employers or employers ' associations of the right of a trade union to represent workers in such negotiation or consultation or in the carrying out of such procedures . '' 	lord walker	lord hoffmann	partagr	0.8	lord hoffmann
62	313	60 . 	NAN	NAN	NAN	0.8	lord hoffmann
62	314	It is important to note that the dispute must relate wholly or mainly to one or more of the topics identified in paragraphs -LRB- a -RRB- to -LRB- g -RRB- . 	NAN	NAN	NAN	0.8	lord hoffmann
62	315	Those paragraphs are not mutually exclusive categories . 	NAN	NAN	NAN	0.8	lord hoffmann
62	316	The statutory definition has emerged in a piecemeal way and some of the later paragraphs seem to have been added only for the avoidance of doubt . 	NAN	NAN	NAN	0.8	lord hoffmann
62	317	The additions should not be used to narrow the wide natural meaning of the expressions in paragraph -LRB- a -RRB- . 	NAN	NAN	NAN	0.8	lord hoffmann
62	318	61 . 	NAN	NAN	NAN	0.8	lord hoffmann
62	319	I respectfully agree with Lord Hoffmann that in this case it is really quite clear that the dispute was about the teachers ' terms and conditions of employment . 	lord walker	lord hoffmann	NAN	0.8	lord hoffmann
62	320	That expression can not sensibly be restricted to a dispute which proceeds at some relatively high level of generality . 	NAN	NAN	NAN	0.8	lord hoffmann
62	321	The Ballot Issue 62 . 	NAN	NAN	NAN	0.8	lord hoffmann
62	322	Statutes dealing with employment , trade unions and labour relations are of the highest social importance . 	NAN	NAN	NAN	0.8	lord hoffmann
62	323	Parliament 's objective is to frame such statutes in language which is unambiguous and capable of being understood by the members of the general public who may not have ready access to legal advice . 	NAN	NAN	NAN	0.8	lord hoffmann
62	324	This appeal shows that unfortunately that objective is sometimes imperfectly achieved . 	NAN	NAN	NAN	0.8	lord hoffmann
62	325	The need to avoid ambiguity may actually pull against ready understanding , and sometimes the statutory text -LRB- especially when amended either in the course of the legislative process or by later statutes -RRB- seems to fall between two stools . 	NAN	NAN	NAN	0.8	lord hoffmann
62	326	That is , I fear , true of the provisions dealing with ballots in Part V of the 1992 Act , as amended by the Trade Union Reform and Employment Rights Act 1993 -LRB- `` the 1993 Act '' -RRB- and the Employment Relations Act 1999 -LRB- `` the 1999 Act '' -RRB- , with which your Lordships are concerned on this appeal . 	NAN	NAN	NAN	0.8	lord hoffmann
62	327	63 . 	NAN	NAN	NAN	0.8	lord hoffmann
62	328	The provisions in question have been set out at length in the speech of Lord Hoffmann . 	lord walker	lord hoffmann	partagr	0.8	lord hoffmann
62	329	I draw attention to three particular difficulties on which your Lordships have heard a good deal of debate : -LRB- 1 -RRB- What is `` entitlement to vote '' and how is it `` accorded '' within the meaning of section 227 -LRB- 1 -RRB- of the 1992 Act ? 	NAN	NAN	NAN	0.8	lord hoffmann
62	330	-LRB- 2 -RRB- What was the legislative purpose of replacing section 227 -LRB- 2 -RRB- of the 1992 Act by section 232A -LRB- added , together with section 232B , by the 1999 Act -RRB- ? 	NAN	NAN	NAN	0.8	lord hoffmann
62	331	-LRB- 3 -RRB- What points or periods of time are referred to by `` at the time of the ballot '' in section 227 -LRB- 1 -RRB- and `` at the time when the ballot was held '' in section 232A -LRB- a -RRB- -LRB- and , by reference , -LRB- b -RRB- -RRB- ? 	NAN	NAN	NAN	0.8	lord hoffmann
62	332	64 . 	NAN	NAN	NAN	0.8	lord hoffmann
62	333	In a parliamentary or local government election entitlement to vote is determined in the first place by statutory rules -LRB- in terms of nationality , age , residence and so on -RRB- and in the second place by an electoral roll , carefully prepared in accordance with detailed statutory procedures and then standing as a definitive record of entitlement until the next roll is prepared . 	NAN	NAN	NAN	0.8	lord hoffmann
62	334	The class of persons entitled to vote in a parliamentary or local government election -- the constituency of the poll -- is therefore defined by an official list of names . 	NAN	NAN	NAN	0.8	lord hoffmann
62	335	But there is no close parallel with a ballot held under Part V of the 1992 Act . 	NAN	NAN	NAN	0.9	lord hoffmann
62	336	65 . 	NAN	NAN	NAN	0.9	lord hoffmann
62	337	Every trade union is required by law to maintain a register of its members -LRB- see section 24 of the 1992 Act -RRB- . 	NAN	NAN	NAN	0.9	lord hoffmann
62	338	But it is a fact of life that no trade union of any size can keep completely full and accurate records of the names and addresses of its ever-changing body of members , still less their current places of work , trade categories and pay grades -LRB- see for instance the evidence summarised in London Underground Ltd v National Union of Rail , Maritime and Transport Workers -LSB- 2001 -RSB- ICR 647 -RRB- . 	NAN	NAN	NAN	0.9	lord hoffmann
62	339	It is comparatively rare for a large union to call out on strike every one of its members . 	NAN	NAN	NAN	0.9	lord hoffmann
62	340	In practice , as in this case , the decision is often to call out members employed at a particular workplace where a dispute arises , or members in a particular job . 	NAN	NAN	NAN	0.9	lord hoffmann
62	341	As Millett LJ said , by way of explanation of section 227 -LRB- 1 -RRB- , in the earlier case of London Underground Ltd v National Union of Railwaymen , Maritime and Transport Staff -LSB- 1996 -RSB- ICR 170 , 178 : `` If the union intends to call out signalmen but not train drivers , the signalmen must be balloted ; the train drivers must not '' . 	NAN	NAN	NAN	0.9	lord hoffmann
62	342	Where that happens the constituency for the necessary ballot is most naturally described in those terms ; in this case , NASUWT members employed at the B school . 	NAN	NAN	NAN	0.9	lord hoffmann
62	343	As the agreed statement of facts and issues puts it -LRB- para 10 -RRB- the union `` intended to ballot all its members at B school '' . 	NAN	NAN	NAN	0.9	lord hoffmann
62	344	66 . 	NAN	NAN	NAN	0.9	lord hoffmann
62	345	In theory the union should have been able to produce from its computerised records a printout showing all its members at the B school . 	NAN	NAN	NAN	0.9	lord hoffmann
62	346	In practice it produced a list which was reasonably accurate but not wholly accurate : it included the names of five teachers who had by then moved on , and it omitted the names of two teachers who had joined the school staff , in each case without letting the union know about their moves . 	NAN	NAN	NAN	0.9	lord hoffmann
62	347	The inaccurate printout was in practice the source of the error in distributing ballot papers . 	NAN	NAN	NAN	0.9	lord hoffmann
62	348	But there is nothing in the statutory provisions , or in the way in which the union 's head office seems to have acted , to indicate that the printout was intended to be definitive . 	NAN	NAN	NAN	0.9	lord hoffmann
62	349	Had either of the recently-joined teachers rung up the head office to protest at non-receipt of a ballot paper , the answer might have been , `` It is too late to do anything about it '' but it would not have been `` You are not entitled to vote '' . 	NAN	NAN	NAN	0.9	lord hoffmann
62	350	The printout was not a definitive document like an electoral roll . 	NAN	NAN	NAN	0.9	lord hoffmann
62	351	67 . 	NAN	NAN	NAN	0.9	lord hoffmann
