11	179	As I have already noted , the combined effect of those subsections is that the offender who has derived a pecuniary advantage from his offence is treated as a person who has obtained `` property '' as a result of or in connection with the commission of the offence , the `` property '' in question being a sum of money equal to the value of the pecuniary advantage . 	NAN	NAN	NAN	0.8	lord rodger
11	180	Under section 74 -LRB- 5 -RRB- for the purposes of making a confiscation order the value of the property is its value to the offender when he obtained it . 	NAN	NAN	NAN	0.8	lord rodger
11	181	In this case the respondent derived a pecuniary advantage by evading the duty at the moment when he imported the cigarettes . 	NAN	NAN	NAN	0.8	lord rodger
11	182	The sum equalling that pecuniary advantage is treated as property obtained by the respondent at that moment . 	NAN	NAN	NAN	0.8	lord rodger
11	183	In terms of section 74 -LRB- 5 -RRB- , its value must therefore be determined at that moment , disregarding the fact that , soon after , the customs officers seized the cigarettes at Goole . 	NAN	NAN	NAN	0.8	lord rodger
11	184	27 . 	NAN	NAN	NAN	0.8	lord rodger
11	185	That being so , the fact that the respondent and his co-accused were unable to realise the value of the contraband cigarettes is irrelevant to the question of whether they derived a pecuniary advantage from fraudulently evading the excise duty on them . 	NAN	NAN	NAN	0.8	lord rodger
11	186	If the cigarettes had not been seized and the respondent and his co-accused had been able to sell them , then the money which they received from selling them would have been `` property '' in terms of section 71 -LRB- 4 -RRB- . 	NAN	NAN	NAN	0.8	lord rodger
11	187	In that situation , they would not only have derived a pecuniary advantage in terms of section 71 -LRB- 5 -RRB- from evading the duty but would also have obtained property in terms of section 71 -LRB- 4 -RRB- in the form of the sales receipts . 	NAN	NAN	NAN	0.8	lord rodger
11	188	Their benefit from the commission of the offence would have been made up of these two elements . 	NAN	NAN	NAN	0.8	lord rodger
11	189	28 . 	NAN	NAN	NAN	0.9	lord rodger
11	190	Mr Emmerson sought to support the approach of the Court of Appeal to the application of section 71 -LRB- 5 -RRB- by arguing that the question of whether an offender had derived a pecuniary advantage from his offence was a question of fact , to be determined in the particular circumstances of each case . 	NAN	NAN	NAN	0.9	lord rodger
11	191	In some cases - for example , where the contraband goods were sold - the position would be clear . 	NAN	NAN	NAN	0.9	lord rodger
11	192	The same might apply where someone smuggled in a Cartier watch and subsequently wore it for some months . 	NAN	NAN	NAN	0.9	lord rodger
11	193	In this case , however , where the customs officers had forfeited the cigarettes as soon as the boat reached Goole , it was impossible to say that the respondent had derived any pecuniary advantage whatever from evading the duty . 	NAN	NAN	NAN	0.9	lord rodger
11	194	Apart from all the other difficulties , this approach introduces a degree of uncertainty that is out of place in the application of a penal provision of this kind . 	NAN	NAN	NAN	0.9	lord rodger
11	195	This was highlighted by counsel 's understandable reluctance to indicate how long the respondent would have had to have the cigarettes after evading payment of the duty before he could be said to have derived a pecuniary advantage from his offence . 	NAN	NAN	NAN	0.9	lord rodger
11	196	Would a day have been enough ? 	NAN	NAN	NAN	0.9	lord rodger
11	197	Or a week ? 	NAN	NAN	NAN	0.9	lord rodger
11	198	The test to be applied in answering such a question is altogether obscure . 	NAN	NAN	NAN	0.9	lord rodger
11	199	For this reason alone , the approach advocated by Mr Emmerson would be unworkable and must be rejected . 	NAN	NAN	NAN	0.9	lord rodger
11	200	29 . 	NAN	NAN	NAN	0.9	lord rodger
11	201	I am accordingly satisfied that the decision of the Court of Appeal on this point was wrong . 	NAN	NAN	NAN	0.9	lord rodger
11	202	It is worth adding that , if adopted , their interpretation would go a long way to making the confiscation provisions ineffective against smugglers . 	NAN	NAN	NAN	0.9	lord rodger
11	203	After all , there will be few , if any , cases where customs officers will fail to seize contraband goods which they find in the hands of smugglers . 	NAN	NAN	NAN	0.9	lord rodger
11	204	The decision of the Court of Appeal would mean that in any such case , for the purposes of section 71 -LRB- 5 -RRB- , the smugglers would derive no pecuniary benefit from evading the excise duty and so no confiscation order could be made against them . 	NAN	NAN	NAN	0.9	lord rodger
11	205	Fortunately , the terms of the legislation do not lead to that result . 	NAN	NAN	NAN	0.9	lord rodger
11	206	30 . 	NAN	NAN	NAN	0.9	lord rodger
11	207	I would accordingly allow the appeal of the Crown and hold that the respondent derived a pecuniary advantage to the value of # 130,666.40 as a result of fraudulently evading the excise duty on the cigarettes . 	lord rodger	self	outcome	0.9	lord rodger
11	208	On that basis I would restore the order of the Crown Court dated 22 July1999 making a confiscation order in the sum of # 46,250 . 	NAN	NAN	NAN	0.9	lord rodger
11	209	31 . 	NAN	NAN	NAN	0.9	lord rodger
11	210	In their judgment the Court of Appeal touched only briefly on a further issue which `` was hardly pursued '' by counsel for the Crown in the proceedings before them . 	NAN	NAN	NAN	0.9	lord rodger
11	211	This related to the value of The Vertine which had been purchased in the respondent 's name with moneys provided by Marriott . 	NAN	NAN	NAN	1	lord rodger
11	212	The argument for the Crown was that this was property which the respondent had obtained in connection with the commission of the offence . 	NAN	NAN	NAN	1	lord rodger
11	213	The Court of Appeal held that , even if the respondent had obtained any such benefit , he no longer had it at the date of the confiscation order since The Vertine had been forfeited . 	NAN	NAN	NAN	1	lord rodger
11	214	Mr Emmerson did not seek to support this aspect of the reasoning of the Court of Appeal , which is plainly inconsistent with the terms of sections 71 -LRB- 4 -RRB- and 74 -LRB- 5 -RRB- . 	NAN	NAN	NAN	1	lord rodger
11	215	Not surprisingly , in view of the lack of prominence given to the issue before them , the Court of Appeal did not certify it as one of public importance and the House did not give leave to appeal in respect of it . 	NAN	NAN	NAN	1	lord rodger
11	216	32 . 	NAN	NAN	NAN	1	lord rodger
11	217	Nonetheless during the hearing Mr Mitchell argued that the respondent had obtained the boat in connection with the commission of the offence and that he had accordingly benefited to the extent of its value . 	NAN	NAN	NAN	1	lord rodger
11	218	Since I would allow the appeal and restore the confiscation order for # 46,250 , which exhausts the respondent 's realisable assets , this point is entirely academic . 	NAN	NAN	NAN	1	lord rodger
11	219	In these circumstances I would say only this . 	NAN	NAN	NAN	1	lord rodger
11	220	Even on the Crown approach , it was not entirely clear , on the available evidence , what the value of the boat would have been to the respondent at the time when he obtained it -LRB- section 74 -LRB- 5 -RRB- -RRB- . 	NAN	NAN	NAN	1	lord rodger
11	221	For that reason I should not be taken as necessarily accepting the Crown 's submission that the respondent had obtained property worth # 55,000 to him by virtue of the transaction involving The Vertine . 	NAN	NAN	NAN	1	lord rodger
