3	190	Marks and Spencer also claimed that they came within the defence of fair dealing but as your Lordships were all of opinion that there had been no infringement , no argument on the point was heard and I say nothing about it . 	NAN	NAN	NAN	0.9	lord hoffmann
3	191	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.9	lord hoffmann
3	192	LORD HOPE OF CRAIGHEAD 	NAN	NAN	NAN	0.9	lord hoffmann
3	193	My Lords , 	NAN	NAN	NAN	1	lord hoffmann
3	194	28 . 	NAN	NAN	NAN	1	lord hoffmann
3	195	I have had the advantage of reading in draft the speech which has been prepared by my noble and learned friend Lord Hoffmann . 	lord hope	lord hoffmann	ackn	1	lord hoffmann
3	196	I agree with it , and for the reasons which he has given I too would dismiss the appeal . 	lord hope	lord hoffmann	fullagr	1	lord hoffmann
3	196	I agree with it , and for the reasons which he has given I too would dismiss the appeal . 	lord hope	self	outcome	1	lord hoffmann
3	197	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	1	lord hoffmann
3	198	LORD MILLETT 	NAN	NAN	NAN	1	lord hoffmann
3	199	My Lords , 	NAN	NAN	NAN	1	lord hoffmann
3	200	29 . 	NAN	NAN	NAN	1	lord hoffmann
3	201	I have had the advantage of reading in draft the speech of my noble and learned friend , Lord Hoffmann . 	lord millett	lord hoffmann	ackn	1	lord hoffmann
3	202	I agree with it , and for the reasons he gives I too would dismiss the appeal . 	lord millett	lord hoffmann	fullagr	1	lord hoffmann
3	202	I agree with it , and for the reasons he gives I too would dismiss the appeal . 	lord millett	self	outcome	1	lord hoffmann
